onset	duration	trial_type	eye_onset
0.6908495208	0.1	132	6381176
0.7508471837	2.3	135	6381180
1.3748429945	0	136	6381184
3.2408457478	0.1	132	6381210
3.3008434107	2.4	135	6381211
3.5748511782	0	136	6381212
5.8938488593	0.1	132	6381230
5.9538465222	2.3	135	6381233
6.1568528643	0	136	6381234
8.4438450863	0.1	132	6381252
8.5038528075	2.2	135	6381253
8.7678525826	0	136	6381256
10.8918503156	0.1	132	6381272
10.9518479785	2.4	135	6381273
11.138851591	0	136	6381274
13.5448433688	0.1	132	6381292
13.60485109	2.2	135	6381293
13.8388470044	0	136	6381294
15.9918528279	0.1	132	6381318
16.0518504908	2.2	135	6381319
16.2408456435	0	136	6381320
21.452847146	0.1	132	6381365
21.5128448089	2.3	135	6381366
21.9728503605	0	136	6381367
24.0028433731	0.1	133	6381393
24.0628510942	2.2	135	6381394
24.4838506212	0	136	6381401
26.4498528322	0.1	132	6381425
26.5098504951	2.4	135	6381426
26.7448522379	0	136	6381431
29.1028458854	0.1	134	6381451
29.1628435483	2.3	135	6381454
29.5758467396	0	136	6381457
31.6538479408	0.1	133	6381481
31.7138456037	2.4	135	6381482
32.0968449345	0	136	6381483
34.3068510523	0.1	132	6381507
34.3668487152	2.2	135	6381508
35.0378468862	0	136	6381511
36.7538504531	0.1	134	6381535
36.813848116	2.4	135	6381536
37.3488482317	0	136	6381537
39.4068435063	0.1	132	6381563
39.4668512275	2.3	135	6381564
39.709849306	0	136	6381565
41.9568497916	0.1	132	6381581
42.0168474545	2.3	135	6381582
42.2408454349	0	136	6381583
44.5078518471	0.1	132	6381599
44.56784951	2.2	135	6381600
44.7718516221	0	136	6381601
46.9548512479	0.1	132	6381621
47.0148489108	2.4	135	6381622
47.1928503593	0	136	6381623
49.6078443011	0.1	132	6381645
49.6678520223	2.3	135	6381646
49.8738456746	0	136	6381647
55.1718455037	0.1	132	6381678
55.2318431666	2.4	135	6381679
55.5858444651	0	136	6381680
57.8248486152	0.1	132	6381700
57.8848462781	2.3	135	6381701
58.1468444546	0	136	6381702
60.3748448422	0.1	132	6381720
60.4348525634	2.3	135	6381721
60.6178529789	0	136	6381722
62.9248511275	0.1	132	6381742
62.9848487904	2.2	135	6381743
63.1488491079	0	136	6381744
65.3728462985	0.1	132	6381774
65.4328439614	2.3	135	6381775
65.620843344	0	136	6381776
70.936847501	0.1	134	6381837
70.9968451639	2.4	135	6381839
71.541853272	0	136	6381843
73.5898506125	0.1	133	6381870
73.6498482754	2.3	135	6381871
73.9628520092	0	136	6381875
76.1398468395	0.1	134	6381899
76.1998445024	2.2	135	6381900
76.6748469552	0	136	6381901
78.5868462404	0.1	132	6381923
78.6468439033	2.4	135	6381924
79.0558438977	0	136	6381925
81.2398493519	0.1	133	6381943
81.2998470148	2.3	135	6381944
81.6068459531	0	136	6381945
83.7898455789	0.1	132	6381988
83.8508490702	2.3	135	6381990
84.0878524115	0	136	6381997
86.3408476343	0.1	132	6382015
86.4008452972	2.2	135	6382016
86.5988526722	0	136	6382017
88.7878470352	0.1	132	6382045
88.8478446981	2.2	135	6382046
89.0198514094	0	136	6382049
91.234846436	0.1	132	6382073
91.2948440989	2.2	135	6382074
91.4618518432	0	136	6382075
93.6818458369	0.1	134	6382095
93.7418434998	2.2	135	6382096
94.1118475279	0	136	6382097
96.1288452377	0.1	132	6382123
96.1888529589	2.4	135	6382124
96.4228488734	0	136	6382127
98.7828441193	0.1	133	6382141
98.8418460121	2.2	135	6382142
99.1528481474	0	136	6382143
101.2298435202	0.1	132	6382169
101.2898512414	2.3	135	6382170
101.6648441782	0	136	6382171
103.7798498055	0.1	134	6382189
103.8398474684	2.3	135	6382190
104.0658470472	0	136	6382191
106.3298460325	0.1	132	6382219
106.3898436954	2.3	135	6382220
106.6868446996	0	136	6382221
111.8938472351	0.1	132	6382283
111.953844898	2.3	135	6382284
112.2678444018	0	136	6382292
114.4438434621	0.1	133	6382316
114.5038511833	2.2	135	6382317
114.8388523837	0	136	6382318
116.8908529212	0.1	132	6382350
116.9508505841	2.3	135	6382353
117.2888491532	0	136	6382358
122.4548440655	0.1	132	6382413
122.5148517867	2.4	135	6382414
122.9498524448	0	136	6382415
125.107847177	0.1	133	6382449
125.1678448399	2.4	135	6382450
125.5108524343	0	136	6382455
127.7618460586	0.1	134	6382487
127.8218437215	2.4	135	6382488
128.2018456837	0	136	6382489
130.4148491701	0.1	132	6382513
130.474846833	2.4	135	6382514
130.8928489914	0	136	6382515
133.0678522816	0.1	132	6382533
133.1278499445	2.3	135	6382534
133.3838433256	0	136	6382535
135.6178485086	0.1	132	6382565
135.6778461715	2.4	135	6382566
135.934845381	0	136	6382567
138.2718473902	0.1	132	6382593
138.330849283	2.4	135	6382594
138.5748431315	0	136	6382595
143.9388454189	0.1	132	6382638
143.9988531401	2.3	135	6382639
144.3068478485	0	136	6382640
146.4888517042	0.1	133	6382652
146.5488493671	2.3	135	6382653
146.8878437063	0	136	6382654
149.0388479313	0.1	134	6382678
149.0988455942	2.2	135	6382679
149.5198451211	0	136	6382680
151.4858473321	0.1	132	6382706
151.545844995	2.4	135	6382707
151.8198527625	0	136	6382710
154.1388504436	0.1	132	6382731
154.1988481065	2.4	135	6382733
154.4808522096	0	136	6382736
156.7918434968	0.1	132	6382764
156.851851218	2.2	135	6382765
157.0718460014	0	136	6382766
159.239848726	0.1	134	6382790
159.2998463889	2.4	135	6382791
159.6418481549	0	136	6382792
161.8928518375	0.1	132	6382816
161.9528495004	2.4	135	6382817
162.1428504815	0	136	6382818
164.5458448907	0.1	132	6382844
164.6058526119	2.4	135	6382845
164.8238457968	0	136	6382846
167.1988480022	0.1	134	6382876
167.2588456651	2.4	135	6382877
167.4648493757	0	136	6382878
169.8518511137	0.1	132	6382902
169.9118487766	2.4	135	6382903
170.0958449622	0	136	6382906
172.5058499953	0.1	132	6382928
172.5658476582	2.2	135	6382929
172.8068441381	0	136	6382934
174.9528493961	0.1	132	6382952
175.012847059	2.4	135	6382953
175.2178449413	0	136	6382954
177.6058525076	0.1	132	6382966
177.6658501705	2.4	135	6382967
177.8898481508	0	136	6382970
180.2588455608	0.1	132	6382988
180.318853282	2.3	135	6382989
180.5008478692	0	136	6382990
182.8088518461	0.1	133	6383008
182.868849509	2.2	135	6383009
183.1318434557	0	136	6383012
185.256847017	0.1	133	6383029
185.31684468	2.3	135	6383031
185.7538469365	0	136	6383034
187.8068432441	0.1	134	6383052
187.8668509653	2.4	135	6383053
188.1148480108	0	136	6383054
190.4598463556	0.1	133	6383072
190.5198440185	2.3	135	6383073
190.9158487102	0	136	6383074
193.0098526409	0.1	132	6383099
193.0698503038	2.3	135	6383100
193.5778439274	0	136	6383104
195.5598488679	0.1	134	6383122
