onset	duration	trial_type	eye_onset
0.5064767143	0.1	106	2129116
0.5084783127	2.2	109	2129117
2.8954800507	0.1	106	2129153
2.9554777136	2.3	109	2129154
5.4454762777	0.1	106	2129190
5.5054739406	2.2	109	2129192
7.8924756786	0.1	106	2129220
7.9524733415	2.4	109	2129221
10.5464745601	0.1	106	2129268
10.606472223	2.3	109	2129273
13.0964808455	0.1	106	2129307
13.1564785084	2.2	109	2129308
15.5434802463	0.1	106	2129342
15.6034779092	2.3	109	2129345
18.0934764733	0.1	107	2129397
18.1534741362	2.4	109	2129398
20.7474753549	0.1	108	2129414
20.8064772477	2.2	109	2129415
23.1944747558	0.1	106	2129421
23.2544724187	2.4	109	2129422
25.8474778672	0.1	106	2129440
25.9074755301	2.4	109	2129441
28.5004709204	0.1	107	2129463
28.5604786416	2.4	109	2129464
31.1534740319	0.1	106	2129480
31.2134716948	2.3	109	2129481
33.7034803172	0.1	106	2129487
33.7634779801	2.3	109	2129488
36.2544723144	0.1	106	2129502
36.3144800355	2.4	109	2129503
38.9074754258	0.1	108	2129527
38.9674730887	2.2	109	2129530
41.3544748267	0.1	106	2129578
41.4144724896	2.2	109	2129579
43.8014742275	0.1	106	2129617
43.8614718904	2.2	109	2129618
46.2484736284	0.1	106	2129628
46.3084712913	2.4	109	2129629
48.9014767399	0.1	106	2129689
48.9614744028	2.3	109	2129692
51.4524787953	0.1	107	2129744
51.5124764582	2.2	109	2129745
53.8994781961	0.1	106	2129779
53.959475859	2.3	109	2129782
56.4494744232	0.1	106	2129830
56.5094720861	2.2	109	2129831
58.896473824	0.1	106	2129883
58.9564714869	2.4	109	2129884
61.5494769355	0.1	107	2129926
61.6094745984	2.2	109	2129931
63.9964763364	0.1	106	2129967
64.0564739993	2.3	109	2129968
66.5474783918	0.1	108	2129978
66.6064802846	2.3	109	2129979
69.0974746188	0.1	106	2130019
69.1574722817	2.2	109	2130020
71.5444740196	0.1	108	2130050
71.6044716825	2.3	109	2130053
74.094480305	0.1	106	2130081
74.1544779679	2.3	109	2130082
76.644476532	0.1	106	2130094
76.7044741949	2.2	109	2130095
79.0914759328	0.1	107	2130097
79.1514735957	2.2	109	2130098
81.5384753337	0.1	106	2130114
81.5984729966	2.4	109	2130115
84.1924742153	0.1	106	2130117
84.2524718782	2.2	109	2130118
86.6394736161	0.1	106	2130147
86.699471279	2.4	109	2130148
89.2924767276	0.1	106	2130153
89.3524743905	2.2	109	2130154
91.7394761285	0.1	107	2130160
91.7994737914	2.3	109	2130161
94.2894723555	0.1	106	2130171
94.3494800767	2.3	109	2130172
96.8394786408	0.1	108	2130180
96.8994763037	2.4	109	2130181
99.4934775224	0.1	106	2130183
99.5534751853	2.4	109	2130184
102.1464806339	0.1	108	2130190
102.2064782968	2.4	109	2130191
104.7994736871	0.1	106	2130193
104.85947135	2.3	109	2130194
107.3494799724	0.1	107	2130200
107.4094776353	2.3	109	2130201
109.8994761994	0.1	106	2130231
109.9594738623	2.4	109	2130232
112.553475081	0.1	106	2130258
112.6134727439	2.2	109	2130259
115.0004744818	0.1	106	2130281
115.0604721447	2.3	109	2130282
117.5504807671	0.1	108	2130294
117.61047843	2.3	109	2130295
120.1004769942	0.1	106	2130313
120.1604746571	2.4	109	2130314
122.7534801056	0.1	107	2130338
122.8134777685	2.2	109	2130339
125.2014752766	0.1	108	2130365
125.2604771694	2.3	109	2130366
127.7514715036	0.1	106	2130390
127.8114792248	2.2	109	2130391
130.1984709045	0.1	106	2130449
130.2584786257	2.2	109	2130450
132.6454803636	0.1	106	2130508
132.7054780265	2.2	109	2130509
135.0924797645	0.1	106	2130547
135.1524774274	2.4	109	2130548
137.7454728177	0.1	106	2130594
137.8054805388	2.4	109	2130597
140.3994716992	0.1	106	2130625
140.458473592	2.4	109	2130626
143.0524748107	0.1	108	2130650
143.1124724736	2.4	109	2130651
145.7054779222	0.1	106	2130657
