onset	duration	trial_type	eye_onset
0.5074684064	0.1	125	16695486
0.5084641765	2.3	128	16695487
3.0174628388	0.1	125	16695517
3.0774605017	2.4	128	16695520
5.6704659503	0.1	125	16695546
5.7304636132	2.3	128	16695547
8.2204621773	0.1	125	16695579
8.2804698985	2.3	128	16695580
13.7844633799	0.1	125	16695650
13.8444610428	2.3	128	16695652
16.3344696652	0.1	125	16695682
16.3944673281	2.2	128	16695685
18.7824648361	0.1	127	16695713
18.8414667289	2.2	128	16695714
21.229464237	0.1	125	16695730
21.2894618999	2.4	128	16695731
23.8824673485	0.1	125	16695749
23.9424650114	2.3	128	16695750
26.4324635755	0.1	126	16695774
26.4924612384	2.2	128	16695775
31.8934679519	0.1	125	16695839
31.9534656148	2.4	128	16695840
34.5464610051	0.1	127	16695871
34.6064687263	2.4	128	16695872
37.1994641166	0.1	126	16695898
37.2594617795	2.4	128	16695899
39.8534629982	0.1	125	16695921
39.912464891	2.4	128	16695924
42.5064661096	0.1	125	16695950
42.5664637725	2.2	128	16695951
44.9534655105	0.1	125	16695975
45.0134631734	2.2	128	16695976
47.4004649113	0.1	125	16696002
47.4604625742	2.4	128	16696003
50.0534680228	0.1	125	16696013
50.1134656857	2.4	128	16696014
52.706461076	0.1	125	16696034
52.7664687972	2.4	128	16696035
55.3604599576	0.1	126	16696051
55.4204676788	2.2	128	16696056
57.8074694167	0.1	127	16696084
57.8674670796	2.3	128	16696085
60.3574656438	0.1	125	16696109
60.4174633067	2.4	128	16696110
63.0104687552	0.1	125	16696128
63.0704664181	2.2	128	16696132
65.4574681561	0.1	125	16696141
65.517465819	2.2	128	16696142
70.9184624742	0.1	125	16696201
70.9784601371	2.2	128	16696202
73.3654618751	0.1	125	16696230
73.4254695963	2.3	128	16696233
75.9154681604	0.1	126	16696259
75.9754658233	2.3	128	16696260
78.4664601575	0.1	125	16696280
78.5254620503	2.4	128	16696281
81.119463269	0.1	125	16696305
81.1794609319	2.4	128	16696306
83.7724663805	0.1	127	16696334
83.8324640434	2.4	128	16696337
86.425469492	0.1	125	16696363
86.4854671549	2.2	128	16696364
88.8724688928	0.1	127	16696390
88.9324665557	2.2	128	16696391
91.3194682937	0.1	125	16696419
91.3794659566	2.3	128	16696420
93.8704602908	0.1	125	16696444
93.930468012	2.4	128	16696445
96.5234634023	0.1	127	16696463
96.5834610652	2.3	128	16696464
99.0734696876	0.1	126	16696476
99.1334673505	2.2	128	16696477
101.5204690884	0.1	126	16696505
101.5804667513	2.4	128	16696510
104.1734621416	0.1	125	16696526
104.2334598045	2.4	128	16696527
106.8264652531	0.1	125	16696545
106.886462916	2.2	128	16696548
112.2874696295	0.1	125	16696613
112.3474672924	2.2	128	16696614
114.7344690304	0.1	125	16696638
