onset	duration	trial_type	eye_onset
0.6868593289	0.1	132	19283164
0.7468569918	2.4	135	19283167
1.3808607949	0	136	19283168
3.3398523821	0.1	132	19283186
3.3998601032	2.4	135	19283187
3.6918520821	0	136	19283188
5.9928554935	0.1	132	19283224
6.0528531564	2.4	135	19283225
6.332855661	0	136	19283226
8.645858605	0.1	132	19283238
8.7058562679	2.2	135	19283239
8.9648570759	0	136	19283240
11.0928580059	0.1	132	19283276
11.1528556688	2.2	135	19283277
11.4658594025	0	136	19283282
13.5398574067	0.1	132	19283314
13.5998550696	2.3	135	19283315
13.915856172	0	136	19283320
16.0898536338	0.1	132	19283328
16.1498613549	2.4	135	19283329
16.377852474	0	136	19283330
18.7438525153	0.1	133	19283346
18.8038602365	2.4	135	19283347
19.2578609927	0	136	19283348
21.3968556268	0.1	132	19283364
21.4568532897	2.2	135	19283365
21.7188615246	0	136	19283366
23.8438550277	0.1	133	19283378
23.9038526906	2.2	135	19283379
24.2198537929	0	136	19283380
29.3048594041	0.1	132	19283447
29.364857067	2.3	135	19283448
29.9208588792	0	136	19283453
31.8548556311	0.1	132	19283465
31.914853294	2.3	135	19283470
32.2308543963	0	136	19283471
34.4048619164	0.1	132	19283491
34.4648595793	2.2	135	19283492
34.7518525912	0	136	19283493
36.8518613173	0.1	132	19283521
36.9118589802	2.2	135	19283522
37.2338548197	0	136	19283523
39.2998564882	0.1	134	19283543
39.358858381	2.2	135	19283544
39.853856702	0	136	19283545
41.7468558891	0.1	134	19283567
41.806853552	2.3	135	19283568
42.254859571	0	136	19283577
44.2968621744	0.1	132	19283593
44.3568598373	2.3	135	19283594
44.8358554287	0	136	19283595
46.8468584014	0.1	132	19283613
46.9068560643	2.4	135	19283614
47.2868580265	0	136	19283618
49.4998615129	0.1	132	19283637
49.5598591758	2.3	135	19283640
49.8378600819	0	136	19283641
52.0498577399	0.1	133	19283677
52.1098554028	2.3	135	19283678
52.4188559396	0	136	19283679
57.6138589425	0.1	132	19283736
57.6738566054	2.4	135	19283737
58.1708565248	0	136	19283746
60.266862054	0.1	132	19283770
60.3268597169	2.3	135	19283771
60.6118611885	0	136	19283776
62.8178540511	0.1	134	19283796
62.8778617723	2.3	135	19283797
63.413857658	0	136	19283798
