onset	duration	trial_type	eye_onset
0.7040061716	0.1	113	24226458
0.7640038345	2.2	116	24226459
3.1510055724	0.1	113	24226489
3.2110032353	2.2	116	24226490
3.6659997616	0	117	24226495
5.5980049733	0.1	113	24226509
5.6580026362	2.3	116	24226512
6.0660068605	0	117	24226520
8.1480012003	0.1	113	24226540
8.2090046916	2.3	116	24226541
8.6670086447	0	117	24226545
10.6990032557	0.1	113	24226560
10.7590009186	2.4	116	24226561
10.9070085648	0	117	24226565
13.3520063672	0.1	113	24226589
13.4120040301	2.4	116	24226590
13.7480010006	0	117	24226591
16.0050094787	0.1	114	24226608
16.0650071416	2.4	116	24226609
16.3890045795	0	117	24226613
18.6580025319	0.1	113	24226629
18.7180001948	2.2	116	24226630
18.8700009797	0	117	24226631
21.1050019327	0.1	113	24226645
21.1649995956	2.3	116	24226646
21.5010066245	0	117	24226647
23.6560039881	0.1	115	24226661
23.716001651	2.2	116	24226662
24.1310064409	0	117	24226663
26.103003389	0.1	113	24226678
26.1630010519	2.4	116	24226679
26.6330045376	0	117	24226680
28.7560065005	0.1	113	24226691
28.8160041634	2.4	116	24226692
29.0030077759	0	117	24226693
31.4089995537	0.1	113	24226707
31.4690072749	2.3	116	24226708
31.6650029931	0	117	24226709
33.959005839	0.1	115	24226727
34.0190035019	2.2	116	24226728
34.5660031501	0	117	24226729
36.4060052398	0.1	113	24226743
36.4660029027	2.2	116	24226744
36.7870029721	0	117	24226745
38.8540004108	0.1	114	24226755
38.914008132	2.4	116	24226756
39.1770020787	0	117	24226757
41.5070035223	0.1	113	24226777
41.5670011852	2.3	116	24226778
41.9390068117	0	117	24226785
44.0570098076	0.1	113	24226801
44.1170074705	2.2	116	24226804
44.4290053759	0	117	24226805
46.5040092084	0.1	113	24226819
46.5640068713	2.2	116	24226820
46.8500041131	0	117	24226821
48.9510086093	0.1	115	24226835
49.0110062722	2.2	116	24226836
49.561003289	0	117	24226837
51.3980080101	0.1	113	24226855
51.4580056731	2.3	116	24226856
51.8330086682	0	117	24226857
53.9480042372	0.1	113	24226879
54.0080019001	2.4	116	24226882
54.3130092982	0	117	24226887
56.6020031188	0.1	113	24226903
56.6620007817	2.4	116	24226904
56.8840072218	0	117	24226905
59.2550062302	0.1	114	24226933
59.3150038931	2.3	116	24226934
59.4750010136	0	117	24226935
61.8050024573	0.1	113	24226953
61.8650001202	2.2	116	24226955
62.3460073683	0	117	24226958
64.2520018581	0.1	115	24226971
64.3120095793	2.3	116	24226974
65.0470086101	0	117	24226975
66.8020081434	0.1	114	24226989
66.8620058063	2.2	116	24226990
67.4580094132	0	117	24226991
69.2490075443	0.1	113	24227011
69.3090052072	2.4	116	24227014
69.7580069963	0	117	24227017
71.9030064259	0.1	113	24227034
71.9630040888	2.2	116	24227035
72.5500055317	0	117	24227039
74.3500058267	0.1	113	24227052
74.4100034896	2.3	116	24227054
74.7500036571	0	117	24227057
76.9000020537	0.1	113	24227073
76.9600097749	2.3	116	24227074
77.2710018519	0	117	24227075
79.450008339	0.1	114	24227097
79.5100060019	2.3	116	24227099
79.9020074967	0	117	24227103
82.0000045661	0.1	113	24227121
82.060002229	2.4	116	24227122
82.3630080286	0	117	24227123
84.6530076776	0.1	113	24227149
84.7140011106	2.2	116	24227150
85.0740072045	0	117	24227157
87.1010028485	0.1	115	24227175
87.1610005114	2.2	116	24227176
87.5250098023	0	117	24227177
89.5480022494	0.1	113	24227187
89.6079999123	2.4	116	24227188
89.9170004491	0	117	24227189
92.2010053608	0.1	113	24227203
92.2610030237	2.3	116	24227204
92.5770041261	0	117	24227205
94.7510015879	0.1	113	24227229
94.8110093091	2.2	116	24227230
95.1480020497	0	117	24227231
97.1980009887	0.1	114	24227245
97.2580087099	2.3	116	24227246
97.759001768	0	117	24227251
99.748007274	0.1	113	24227271
99.8080049369	2.2	116	24227273
100.2400082264	0	117	24227275
102.196002445	0.1	115	24227299
102.2560001079	2.4	116	24227300
102.7010087583	0	117	24227301
104.8490055565	0.1	113	24227315
104.9090032194	2.2	116	24227316
105.3030063126	0	117	24227317
107.2960049573	0.1	115	24227337
107.3560026202	2.4	116	24227338
107.7230092797	0	117	24227339
109.9490080688	0.1	113	24227357
110.0090057317	2.2	116	24227358
110.3130073014	0	117	24227359
112.3960074697	0.1	113	24227379
112.4560051326	2.2	116	24227380
112.8240075622	0	117	24227381
114.8430068705	0.1	115	24227405
114.9030045334	2.4	116	24227406
115.3850075517	0	117	24227407
117.4970057521	0.1	114	24227424
117.557003415	2.3	116	24227425
117.8960078124	0	117	24227429
120.0470019791	0.1	113	24227448
120.1070097003	2.2	116	24227450
120.5570072595	0	117	24227453
122.49400138	0.1	114	24227473
122.5540091012	2.2	116	24227474
123.5890065048	0	117	24227481
124.9410007808	0.1	113	24227499
125.001008502	2.4	116	24227500
125.409002668	0	117	24227505
127.5940038923	0.1	113	24227519
127.6540015552	2.4	116	24227520
128.0800000492	0	117	24227521
130.2470070038	0.1	113	24227537
130.3070046667	2.4	116	24227538
130.5710044417	0	117	24227539
132.9010058854	0.1	113	24227563
132.9610035483	2.3	116	24227564
133.3110016499	0	117	24227565
135.4510021124	0.1	113	24227585
135.5110098336	2.3	116	24227586
135.8140055749	0	117	24227590
138.0010083977	0.1	113	24227611
138.0610060606	2.4	116	24227612
138.3240000073	0	117	24227613
140.6540014509	0.1	113	24227629
140.7140091721	2.4	116	24227630
140.9850095127	0	117	24227631
143.3070045624	0.1	115	24227649
143.3670022253	2.2	116	24227650
143.8859996114	0	117	24227654
145.7540039632	0.1	114	24227667
145.8140016261	2.3	116	24227668
146.2870024804	0	117	24227669
148.3050060186	0.1	113	24227689
148.3650036815	2.2	116	24227690
148.858000404	0	117	24227695
150.7520054195	0.1	113	24227713
150.8120030824	2.3	116	24227714
151.1690017495	0	117	24227715
153.3020016465	0.1	113	24227723
153.3620093677	2.3	116	24227724
153.6000084791	0	117	24227725
155.8520079318	0.1	113	24227739
155.9120055947	2.2	116	24227740
156.2310040656	0	117	24227747
158.2990073327	0.1	113	24227768
158.3590049956	2.4	116	24227769
158.602003074	0	117	24227776
160.9520003859	0.1	115	24227801
161.0120081071	2.3	116	24227802
161.4930052969	0	117	24227805
163.5030024413	0.1	113	24227830
163.5630001042	2.4	116	24227832
164.2430004392	0	117	24227835
166.1560055528	0.1	114	24227851
166.2160032157	2.3	116	24227852
166.694003037	0	117	24227853
168.7060017798	0.1	115	24227871
168.766009501	2.2	116	24227872
169.2950048212	0	117	24227873
171.1530011806	0.1	115	24227897
171.2130089018	2.2	116	24227898
171.5260025773	0	117	24227901
173.6000005815	0.1	113	24227915
173.6600083027	2.2	116	24227916
174.2770035479	0	117	24227923
176.0469999824	0.1	113	24227942
176.1070077035	2.3	116	24227943
176.3890017483	0	117	24227947
178.5980020378	0.1	113	24227967
178.6580097589	2.4	116	24227968
178.9280042711	0	117	24227969
181.2510051492	0.1	113	24227989
181.3110028121	2.4	116	24227990
181.6090096447	0	117	24227991
183.9040082607	0.1	114	24228009
183.9640059236	2.2	116	24228010
184.4090045158	0	117	24228011
186.3510076616	0.1	113	24228029
186.4110053245	2.2	116	24228030
186.8500091795	0	117	24228033
188.7980070624	0.1	113	24228053
188.8580047253	2.4	116	24228054
189.2710079167	0	117	24228059
191.4510001156	0.1	114	24228075
191.5110078368	2.3	116	24228076
192.0010071907	0	117	24228083
194.002002171	0.1	113	24228100
194.0620098922	2.4	116	24228101
194.3520002726	0	117	24228105
196.6550052825	0.1	113	24228125
196.7150029454	2.4	116	24228126
197.1230071697	0	117	24228133
199.308008394	0.1	113	24228153
199.3680060569	2.3	116	24228154
199.6330016021	0	117	24228155
201.858004621	0.1	115	24228179
201.9180022839	2.4	116	24228180
202.7750082973	0	117	24228185
204.5110077325	0.1	113	24228203
204.5710053954	2.4	116	24228204
205.1460073057	0	117	24228205
207.1650066141	0.1	114	24228225
207.225004277	2.3	116	24228226
207.5460043464	0	117	24228227
209.7150028411	0.1	113	24228251
209.775000504	2.4	116	24228252
209.9780068461	0	117	24228257
212.3680059526	0.1	113	24228277
212.4280036155	2.4	116	24228278
212.7080061201	0	117	24228279
215.0210090641	0.1	115	24228297
215.081006727	2.2	116	24228300
215.7290016029	0	117	24228305
217.4680084649	0.1	113	24228321
217.5280061278	2.4	116	24228322
217.9099996302	0	117	24228327
220.1210015181	0.1	113	24228343
220.1810092393	2.3	116	24228344
220.4410058174	0	117	24228345
222.6720035735	0.1	113	24228362
222.7320012364	2.2	116	24228363
223.0520055357	0	117	24228367
225.1190029744	0.1	113	24228386
225.1790006373	2.4	116	24228387
225.4420046422	0	117	24228391
227.7720060859	0.1	114	24228403
227.8320037488	2.3	116	24228404
228.2630012099	0	117	24228405
230.3220023129	0.1	113	24228422
230.3819999758	2.2	116	24228424
230.7040058736	0	117	24228427
232.7690017138	0.1	115	24228449
232.8290094349	2.2	116	24228450
233.4050071154	0	117	24228451
235.2160011146	0.1	113	24228471
235.2760088358	2.4	116	24228472
235.7950062219	0	117	24228473
237.8699999962	0.1	113	24228489
237.9300077174	2.3	116	24228490
238.3370061133	0	117	24228491
240.4200062815	0.1	113	24228513
240.4800039444	2.4	116	24228514
240.7580048505	0	117	24228515
243.073009393	0.1	114	24228539
243.1330070559	2.2	116	24228540
243.5090058211	0	117	24228541
245.5200087938	0.1	113	24228557
245.5800064567	2.4	116	24228560
245.9600084189	0	117	24228565
248.173001847	0.1	113	24228581
248.2330095682	2.4	116	24228582
248.5910040054	0	117	24228587
250.8260049585	0.1	114	24228603
250.8860026214	2.4	116	24228604
251.3020031813	0	117	24228609
253.4800038401	0.1	115	24228631
253.540001503	2.2	116	24228632
253.9530046943	0	117	24228633
255.9270032409	0.1	113	24228655
255.9870009038	2.4	116	24228656
256.3540075634	0	117	24228657
258.5800063524	0.1	113	24228679
258.6400040153	2.2	116	24228680
259.0050090764	0	117	24228681
261.0270057533	0.1	113	24228703
261.0870034162	2.3	116	24228704
261.4960034106	0	117	24228705
263.5770019803	0.1	115	24228725
263.6370097015	2.3	116	24228726
264.0670013342	0	117	24228727
266.1270082656	0.1	113	24228742
266.1870059285	2.4	116	24228744
266.6880090449	0	117	24228747
268.7810071472	0.1	113	24228767
268.8410048101	2.3	116	24228768
269.3190046314	0	117	24228769
271.3310033742	0.1	113	24228785
271.3910010371	2.2	116	24228786
271.8390070561	0	117	24228793
273.7780027751	0.1	113	24228811
273.838000438	2.3	116	24228814
274.4000070456	0	117	24228815
276.3280090604	0.1	114	24228833
276.3880067233	2.2	116	24228836
276.771006054	0	117	24228841
278.7750084612	0.1	115	24228859
278.8350061241	2.3	116	24228862
279.3520019118	0	117	24228863
281.3250046883	0.1	113	24228887
281.3850023512	2.2	116	24228888
282.4330051157	0	117	24228895
283.7729998592	0.1	113	24228909
283.8330075804	2.3	116	24228910
284.183005682	0	117	24228911
286.3230061445	0.1	114	24228925
286.3830038074	2.3	116	24228926
286.8840069238	0	117	24228927
288.8730023715	0.1	113	24228946
288.9330000345	2.3	116	24228947
289.5840023372	0	117	24228951
291.4230086569	0.1	113	24228969
291.4830063198	2.4	116	24228970
291.965009338	0	117	24228974
294.0760017101	0.1	113	24228997
294.1360094312	2.2	116	24228998
294.4960054669	0	117	24228999
296.5230011109	0.1	113	24229031
296.5830088321	2.3	116	24229032
296.8960025076	0	117	24229033
299.0740031663	0.1	113	24229057
