onset	duration	trial_type	eye_onset
0.6855102676	0.1	113	22475611
0.7465137589	2.3	116	22475614
1.1185193855	0	117	22475615
3.2355165529	0.1	113	22475631
3.2965200442	2.4	116	22475632
3.5595139909	0	117	22475641
5.8885196644	0.1	113	22475671
5.9485173273	2.2	116	22475674
6.2505172986	0	117	22475675
8.3365148354	0.1	113	22475689
8.3965124983	2.3	116	22475690
8.6805181998	0	117	22475691
10.8865110624	0.1	113	22475751
10.9465187836	2.2	116	22475754
11.1815104681	0	117	22475765
13.3335104632	0.1	113	22475803
13.3935181844	2.3	116	22475804
13.7035144913	0	117	22475816
15.8835167485	0.1	115	22475871
15.9435144114	2.3	116	22475876
16.2945183414	0	117	22475883
18.4335129756	0.1	113	22475937
18.4935106385	2.2	116	22475938
18.6655173498	0	117	22475941
20.8805123764	0.1	113	22475991
20.9405200976	2.2	116	22475992
21.14651375	0	117	22475993
23.3275117773	0.1	113	22476049
23.3875194985	2.3	116	22476052
23.6475160766	0	117	22476053
25.8785138327	0.1	113	22476081
25.9385114956	2.4	116	22476082
26.1885101396	0	117	22476091
28.5315169442	0.1	113	22476115
28.5915146071	2.2	116	22476118
28.8885156113	0	117	22476121
30.978516345	0.1	113	22476141
31.0385140079	2.4	116	22476142
31.2995164144	0	117	22476143
33.6315194565	0.1	114	22476185
33.6915171194	2.2	116	22476186
34.1415146786	0	117	22476195
36.0785188574	0.1	113	22476203
36.1385165203	2.2	116	22476204
36.4115184593	0	117	22476205
38.5255182582	0.1	113	22476259
38.5855159211	2.4	116	22476260
38.81251127	0	117	22476261
41.1795171398	0.1	115	22476333
41.2395148027	2.4	116	22476336
41.713511427	0	117	22476345
43.832510193	0.1	114	22476387
43.8925179142	2.4	116	22476388
44.3445170718	0	117	22476389
46.4855133045	0.1	113	22476403
46.5455109674	2.4	116	22476406
46.945518856	0	117	22476425
49.138516416	0.1	113	22476485
49.1985140789	2.3	116	22476488
49.5055130172	0	117	22476499
51.688512643	0.1	113	22476515
51.7485203642	2.2	116	22476516
52.0465171385	0	117	22476517
54.1355120438	0.1	114	22476567
54.195519765	2.2	116	22476568
54.5885170299	0	117	22476577
56.5835172731	0.1	113	22476623
56.643514936	2.3	116	22476624
56.9685182023	0	117	22476629
59.1335135001	0.1	113	22476649
59.193511163	2.4	116	22476650
59.4195107418	0	117	22476651
61.7865166116	0.1	115	22476697
61.8465142745	2.4	116	22476702
62.3605126935	0	117	22476715
64.4395197231	0.1	113	22476773
64.499517386	2.4	116	22476774
64.7905135947	0	117	22476793
67.0925127763	0.1	113	22476825
67.1525104392	2.4	116	22476828
67.392511149	0	117	22476835
69.7455158877	0.1	115	22476897
69.8055135506	2.3	116	22476898
70.1335141855	0	117	22476903
72.2965179431	0.1	113	22476953
72.356515606	2.4	116	22476956
72.6545123804	0	117	22476963
74.9495109963	0.1	114	22477027
75.0095187175	2.4	116	22477028
75.3145160574	0	117	22477035
