onset	duration	trial_type	eye_onset
0.5070175503	0.1	125	20962012
0.5090090905	2.3	128	20962013
2.9990076547	0.1	125	20962029
3.0590153759	2.3	128	20962032
5.54901394	0.1	125	20962057
5.6090116029	2.4	128	20962058
8.2020170515	0.1	125	20962091
8.2620147144	2.4	128	20962092
10.8550101047	0.1	125	20962138
10.9150077676	2.4	128	20962139
13.5090089862	0.1	125	20962185
13.5690167074	2.2	128	20962186
15.9560083871	0.1	125	20962228
16.0160161083	2.3	128	20962229
18.5060146724	0.1	125	20962275
18.5660123353	2.3	128	20962276
21.0560108994	0.1	127	20962302
21.1160085623	2.3	128	20962303
23.6060171847	0.1	125	20962349
23.6660148476	2.4	128	20962350
26.2600160663	0.1	126	20962382
26.3190079008	2.4	128	20962385
28.9130091195	0.1	125	20962425
28.9730168407	2.3	128	20962426
34.4770103221	0.1	125	20962454
34.537007985	2.2	128	20962455
36.9240097229	0.1	127	20962457
36.9840073858	2.2	128	20962458
42.3850140994	0.1	125	20962524
42.4450117623	2.2	128	20962525
44.8320135002	0.1	126	20962543
44.8920111631	2.4	128	20962544
47.4850166117	0.1	125	20962616
47.5450142746	2.4	128	20962619
50.1380096649	0.1	125	20962671
50.1980173861	2.4	128	20962672
52.7910127764	0.1	125	20962675
52.8510104393	2.4	128	20962676
55.445011658	0.1	126	20962681
55.5050093209	2.4	128	20962682
58.0980147694	0.1	125	20962704
58.1580124323	2.3	128	20962705
60.6480109965	0.1	125	20962749
60.7080086594	2.3	128	20962752
66.212012199	0.1	125	20962817
66.2720098619	2.2	128	20962818
68.6590115999	0.1	125	20962856
68.7190092628	2.2	128	20962857
71.1060110008	0.1	125	20962869
71.1660086637	2.4	128	20962870
73.7590141122	0.1	125	20962887
73.8190117751	2.2	128	20962888
76.2060135131	0.1	127	20962890
76.266011176	2.2	128	20962891
78.654008684	0.1	125	20962924
78.7140164052	2.2	128	20962925
81.1010080849	0.1	127	20962943
81.1610158061	2.3	128	20962944
83.6510143702	0.1	126	20963000
83.7110120331	2.2	128	20963001
86.0980137711	0.1	126	20963061
86.158011434	2.2	128	20963062
88.5450131719	0.1	127	20963120
88.6050108348	2.2	128	20963121
90.9920125728	0.1	125	20963169
91.0520102357	2.3	128	20963170
93.5420087998	0.1	125	20963206
93.602016521	2.2	128	20963207
95.9890082006	0.1	125	20963251
96.0490159218	2.2	128	20963255
98.4370134299	0.1	125	20963308
98.4970110928	2.4	128	20963313
101.0900165414	0.1	125	20963334
101.1500142043	2.4	128	20963335
103.7430095946	0.1	125	20963337
103.8030173157	2.2	128	20963338
106.1900089954	0.1	127	20963340
106.2500167166	2.3	128	20963341
111.754010198	0.1	125	20963399
111.8140078609	2.3	128	20963400
114.3040164833	0.1	126	20963418
114.3640141462	2.3	128	20963419
116.8540127103	0.1	125	20963473
116.9140103732	2.2	128	20963474
119.3020078813	0.1	125	20963518
119.3620156025	2.3	128	20963519
121.8520141666	0.1	125	20963539
121.9120118295	2.2	128	20963540
124.2990135674	0.1	127	20963576
124.3590112303	2.3	128	20963577
126.8490097945	0.1	125	20963611
126.9090074574	2.4	128	20963612
129.502012906	0.1	125	20963631
129.5620105689	2.2	128	20963632
134.9630172824	0.1	125	20963692
135.0230149453	2.3	128	20963693
137.5130135094	0.1	125	20963725
137.5730111723	2.4	128	20963726
140.1660166209	0.1	127	20963743
140.2270100539	2.3	128	20963744
142.717008618	0.1	126	20963777
142.7770163392	2.2	128	20963778
145.1640080189	0.1	125	20963784
145.22401574	2.4	128	20963785
147.8170111303	0.1	125	20963807
147.8770087932	2.3	128	20963808
150.3670174156	0.1	126	20963870
150.4270150785	2.2	128	20963871
155.8280117338	0.1	126	20963913
155.8880093967	2.2	128	20963914
158.2750111346	0.1	125	20963916
158.3350087975	2.3	128	20963917
160.8250174199	0.1	125	20963919
160.8850150828	2.4	128	20963920
163.4790163015	0.1	125	20963922
163.5390139644	2.4	128	20963923
166.1320093547	0.1	125	20963940
166.1920170759	2.3	128	20963941
168.68201564	0.1	125	20963957
168.7420133029	2.2	128	20963958
171.1290150409	0.1	125	20963970
171.1890127038	2.3	128	20963971
173.6790112679	0.1	127	20963997
173.7390089308	2.2	128	20964000
176.1260106688	0.1	125	20964018
176.1860083317	2.2	128	20964021
178.5730100696	0.1	127	20964073
178.6330077325	2.4	128	20964074
181.2270089512	0.1	126	20964086
181.2870166724	2.4	128	20964087
183.8800120627	0.1	125	20964103
183.9400097256	2.3	128	20964104
186.4300082897	0.1	125	20964126
186.4900160109	2.4	128	20964127
189.0830114012	0.1	125	20964133
189.1430090641	2.2	128	20964134
191.530010802	0.1	125	20964166
191.5900084649	2.4	128	20964169
194.1830139135	0.1	125	20964193
194.2430115764	2.2	128	20964196
196.6310090845	0.1	125	20964216
196.6910168056	2.3	128	20964217
202.195010287	0.1	125	20964268
202.2550079499	2.4	128	20964269
204.8480133985	0.1	125	20964303
204.9080110614	2.4	128	20964304
207.50101651	0.1	126	20964364
207.5610141729	2.3	128	20964369
210.051012737	0.1	127	20964417
210.1110103999	2.2	128	20964422
212.4980121379	0.1	127	20964456
212.5580098008	2.4	128	20964461
215.1510152494	0.1	125	20964497
215.2110129123	2.3	128	20964498
217.7020173048	0.1	126	20964578
217.7620149677	2.3	128	20964579
223.2660084491	0.1	125	20964668
223.3260161703	2.4	128	20964669
225.9190115606	0.1	125	20964725
225.9790092235	2.4	128	20964728
228.572014672	0.1	125	20964735
228.6320123349	2.4	128	20964736
231.2250077252	0.1	125	20964738
231.2850154464	2.3	128	20964739
233.7750140105	0.1	125	20964764
233.8350116735	2.2	128	20964765
236.2220134114	0.1	125	20964779
236.2820110743	2.4	128	20964780
238.876012293	0.1	126	20964802
238.9360099559	2.3	128	20964805
244.4400134956	0.1	125	20964880
244.5000111585	2.4	128	20964881
247.093016607	0.1	125	20964935
247.1530142699	2.4	128	20964940
249.7460096602	0.1	127	20965001
249.8060073231	2.3	128	20965003
252.2960159456	0.1	127	20965031
252.3560136085	2.3	128	20965036
254.8460121726	0.1	126	20965098
254.9060098355	2.2	128	20965101
257.2940174018	0.1	127	20965127
257.3540150647	2.3	128	20965128
259.8440136288	0.1	125	20965160
259.9040112917	2.4	128	20965161
262.4970167403	0.1	125	20965183
262.5570144032	2.2	128	20965184
264.9440161412	0.1	127	20965213
265.0040138041	2.2	128	20965215
267.391015542	0.1	126	20965243
267.4510132049	2.3	128	20965244
269.9410117691	0.1	126	20965266
270.001009432	2.4	128	20965267
272.5940148805	0.1	125	20965301
272.6540125434	2.4	128	20965302
275.2480137621	0.1	125	20965311
275.308011425	2.2	128	20965312
277.695013163	0.1	125	20965329
277.7550108259	2.3	128	20965330
283.2590143656	0.1	125	20965340
283.3190120285	2.3	128	20965341
285.8090105926	0.1	125	20965345
285.8690082555	2.2	128	20965346
288.2560099934	0.1	125	20965348
288.3160076563	2.2	128	20965349
290.7030093943	0.1	126	20965351
290.7630171155	2.2	128	20965352
293.1500087951	0.1	125	20965373
293.2100165163	2.4	128	20965374
295.8040076767	0.1	125	20965388
295.8630095695	2.2	128	20965389
298.2510171359	0.1	125	20965407
298.3110147988	2.2	128	20965408
300.6980165367	0.1	125	20965464
300.7580141996	2.4	128	20965467
303.3510095899	0.1	127	20965496
303.4110072528	2.3	128	20965497
305.9010158752	0.1	127	20965534
305.9610135381	2.3	128	20965535
308.4510121022	0.1	125	20965541
308.5110097651	2.2	128	20965542
310.8980115031	0.1	125	20965566
310.958009166	2.3	128	20965567
313.4490135585	0.1	126	20965589
313.5090112214	2.4	128	20965590
316.10201667	0.1	125	20965608
316.1620143329	2.4	128	20965609
318.7550097232	0.1	125	20965623
318.8150073861	2.4	128	20965628
321.4080128347	0.1	125	20965660
321.4680104976	2.3	128	20965661
323.9580090617	0.1	125	20965666
324.0180167829	2.4	128	20965667
326.6110121732	0.1	125	20965704
326.6710098361	2.3	128	20965705
329.1620142286	0.1	125	20965719
329.2220118915	2.2	128	20965720
331.6090136294	0.1	125	20965753
331.6690112923	2.2	128	20965754
334.0560130303	0.1	125	20965763
334.1160106932	2.3	128	20965764
