onset	duration	trial_type	eye_onset
0.6804330568	0.1	132	9443206
0.7414264898	2.4	135	9443209
1.4304289888	0	136	9443218
3.33342611	0.1	132	9443224
3.3944296013	2.2	135	9443225
3.7604304324	0	136	9443226
5.7804255109	0.1	132	9443244
5.8414290022	2.4	135	9443245
6.141427375	0	136	9443246
8.4344243925	0.1	132	9443262
8.4944321136	2.2	135	9443263
8.7114295285	0	136	9443264
10.8814338516	0.1	132	9443278
10.9414315145	2.4	135	9443279
11.1334340941	0	136	9443280
13.5344269048	0.1	132	9443302
13.5944245677	2.4	135	9443303
13.8144294094	0	136	9443304
19.2014249336	0.1	132	9443323
19.2614326547	2.4	135	9443324
19.6164297234	0	136	9443328
21.854428045	0.1	133	9443339
21.9144257079	2.3	135	9443340
22.3684264641	0	136	9443341
24.4044242721	0.1	134	9443355
24.4644319932	2.3	135	9443356
24.7284317683	0	136	9443357
26.9544305574	0.1	133	9443383
27.0144282203	2.2	135	9443384
27.2704316597	0	136	9443385
29.4024257283	0.1	132	9443403
29.4624334495	2.2	135	9443404
29.9814308356	0	136	9443405
31.8494251292	0.1	134	9443419
31.9094328504	2.4	135	9443420
32.5924305539	0	136	9443421
34.5024282407	0.1	132	9443439
34.5624259036	2.3	135	9443440
35.0624332498	0	136	9443441
37.052434526	0.1	132	9443455
37.1124321889	2.4	135	9443456
37.4144321601	0	136	9443457
39.7054275792	0.1	132	9443483
39.7654252421	2.2	135	9443484
40.125431336	0	136	9443487
42.15242698	0.1	132	9443503
42.2124246429	2.2	135	9443504
42.4754286479	0	136	9443505
44.5994263809	0.1	132	9443513
44.6594341021	2.2	135	9443514
44.9474329423	0	136	9443515
47.0474316101	0.1	132	9443537
47.107429273	2.2	135	9443538
47.3884275477	0	136	9443539
49.494431011	0.1	132	9443557
49.5544286739	2.2	135	9443558
49.749428622	0	136	9443559
54.9554253291	0.1	132	9443578
55.0154330503	2.2	135	9443579
55.4104319136	0	136	9443583
57.4024247299	0.1	132	9443602
57.4624324511	2.4	135	9443603
57.8614345114	0	136	9443604
60.0554278414	0.1	133	9443618
60.1154255043	2.3	135	9443619
60.5634315233	0	136	9443620
62.6054341267	0.1	134	9443638
62.6654317896	2.3	135	9443639
63.3544242303	0	136	9443643
68.169425271	0.1	132	9443663
68.2294329922	2.4	135	9443664
68.6154296916	0	136	9443668
70.8224283825	0.1	132	9443691
70.8824260454	2.3	135	9443692
71.1064340841	0	136	9443693
73.3724246095	0.1	132	9443715
73.4324323307	2.4	135	9443716
73.7684293013	0	136	9443717
76.0264335494	0.1	132	9443735
76.0864312123	2.3	135	9443736
76.3684252571	0	136	9443737
78.5764297764	0.1	133	9443749
78.6364274393	2.3	135	9443750
79.079424433	0	136	9443751
81.1264260035	0.1	134	9443763
81.1864337246	2.3	135	9443764
81.7214338403	0	136	9443767
83.6764322888	0.1	132	9443781
83.7364299517	2.2	135	9443782
84.1714306097	0	136	9443783
86.1234316896	0.1	132	9443799
86.1834293525	2.3	135	9443800
86.4324322264	0	136	9443801
88.6734279166	0.1	132	9443823
88.7334255795	2.3	135	9443824
88.9524245929	0	136	9443825
91.2244299721	0.1	134	9443833
91.284427635	2.2	135	9443834
91.7934270869	0	136	9443835
93.6714293729	0.1	133	9443853
93.7314270358	2.2	135	9443854
94.9754255186	0	136	9443861
96.1184287738	0.1	132	9443873
96.1784264367	2.2	135	9443874
96.8064254444	0	136	9443881
101.5794331502	0.1	132	9443902
101.6394308131	2.4	135	9443903
102.2064263295	0	136	9443910
104.2324262034	0.1	132	9443926
104.2924339246	2.2	135	9443927
104.688428558	0	136	9443930
106.6794256042	0.1	133	9443942
106.7394333254	2.3	135	9443943
107.2094267528	0	136	9443944
109.2294318895	0.1	132	9443958
109.2894295524	2.4	135	9443959
109.6904332112	0	136	9443963
111.8824249427	0.1	132	9443978
111.9424326639	2.2	135	9443979
112.2314272742	0	136	9443982
114.330430172	0.1	134	9444002
114.3904278349	2.4	135	9444003
114.853430755	0	136	9444004
116.9834332834	0.1	132	9444034
117.0434309464	2.3	135	9444035
117.8944321643	0	136	9444042
119.5334295105	0.1	133	9444056
119.5934271734	2.2	135	9444057
120.2154314439	0	136	9444058
121.9804289113	0.1	132	9444080
122.0404265742	2.3	135	9444081
122.4764330606	0	136	9444084
124.5304251384	0.1	132	9444100
124.5904328595	2.2	135	9444101
124.8764301013	0	136	9444102
126.9774245392	0.1	132	9444124
127.0374322604	2.4	135	9444125
127.3574265014	0	136	9444126
129.6314334791	0.1	132	9444146
129.691431142	2.2	135	9444147
130.0274281125	0	136	9444152
132.0784328799	0.1	132	9444168
132.1384305428	2.4	135	9444169
132.3574295561	0	136	9444170
134.7314259331	0.1	132	9444182
134.7914336543	2.4	135	9444183
135.0384248714	0	136	9444184
137.3844290446	0.1	133	9444198
137.4444267075	2.4	135	9444199
137.8694294314	0	136	9444200
140.0374321561	0.1	134	9444208
140.097429819	2.2	135	9444209
140.5694248449	0	136	9444210
142.4844315569	0.1	132	9444222
142.5444292198	2.4	135	9444223
143.1504307609	0	136	9444226
145.1384304385	0.1	134	9444238
145.1984281014	2.3	135	9444239
145.6304313909	0	136	9444240
147.6884266655	0.1	132	9444260
147.7484343867	2.3	135	9444261
148.212433077	0	136	9444262
150.2384329509	0.1	133	9444276
150.2984306138	2.4	135	9444277
151.0244274806	0	136	9444278
152.8914260041	0.1	134	9444296
152.9514337252	2.3	135	9444297
153.5654316019	0	136	9444298
158.4554272066	0.1	133	9444333
158.5154248695	2.3	135	9444334
159.1774309348	0	136	9444341
161.0054334919	0.1	132	9444353
161.0654311548	2.2	135	9444354
161.3884328227	0	136	9444358
166.4664278101	0.1	132	9444374
166.526425473	2.3	135	9444375
167.0104300897	0	136	9444379
169.0164340954	0.1	132	9444400
169.0764317583	2.2	135	9444401
169.441426761	0	136	9444408
171.4634334962	0.1	132	9444424
171.5234311591	2.3	135	9444425
171.7324322383	0	136	9444426
174.0144254934	0.1	132	9444448
174.0744332145	2.2	135	9444449
174.2934322278	0	136	9444450
176.4614248942	0.1	132	9444472
176.5214326154	2.4	135	9444473
176.774428628	0	136	9444474
179.1144280057	0.1	132	9444488
179.1744256686	2.3	135	9444489
179.4854278039	0	136	9444492
181.6644242327	0.1	134	9444520
181.7244319539	2.3	135	9444521
182.5964248102	0	136	9444524
187.2284254353	0.1	132	9444537
187.2884331565	2.2	135	9444538
187.716433249	0	136	9444542
192.6894298117	0.1	132	9444568
192.7494274746	2.3	135	9444573
193.1874255012	0	136	9444577
195.2394260387	0.1	133	9444588
195.2994337599	2.4	135	9444589
195.6884278278	0	136	9444592
197.8924291502	0.1	132	9444614
197.9524268131	2.4	135	9444615
198.3094254802	0	136	9444616
200.5464280318	0.1	132	9444646
200.6064256947	2.3	135	9444647
201.0404305826	0	136	9444648
203.0964343171	0.1	132	9444662
203.15643198	2.3	135	9444663
203.4324312876	0	136	9444664
205.6464305441	0.1	133	9444686
205.706428207	2.4	135	9444687
206.122428767	0	136	9444688
208.2994336556	0.1	132	9444714
208.3594313185	2.3	135	9444715
208.6134331595	0	136	9444716
210.8494298826	0.1	132	9444734
210.9094275455	2.4	135	9444735
211.3644341301	0	136	9444736
213.5024329941	0.1	132	9444750
213.562430657	2.2	135	9444751
213.8764301609	0	136	9444754
215.9504281651	0.1	134	9444770
216.010425828	2.3	135	9444771
216.537429608	0	136	9444775
218.5004344504	0.1	132	9444802
218.5604321133	2.2	135	9444803
219.2574309479	0	136	9444806
220.9474338512	0.1	134	9444812
221.0074315141	2.3	135	9444813
221.3184336494	0	136	9444814
223.4974300783	0.1	132	9444838
223.5574277412	2.2	135	9444839
224.0204306613	0	136	9444843
225.9444294791	0.1	134	9444854
226.004427142	2.4	135	9444855
226.3804259073	0	136	9444858
228.5974325906	0.1	132	9444882
228.6574302535	2.3	135	9444883
228.9904298555	0	136	9444884
231.1474288176	0.1	133	9444902
231.2084323089	2.4	135	9444903
231.731432892	0	136	9444904
233.8014276992	0.1	132	9444938
233.8614253621	2.4	135	9444939
234.2324251603	0	136	9444942
236.4544308107	0.1	132	9444956
236.5144284736	2.2	135	9444957
236.853432871	0	136	9444962
238.9014302115	0.1	132	9444982
238.9614278744	2.3	135	9444983
239.3354250412	0	136	9444987
241.4514264386	0.1	132	9445004
241.5114341598	2.2	135	9445005
241.8664312284	0	136	9445006
243.8984258394	0.1	133	9445026
243.9584335606	2.3	135	9445027
244.4664271842	0	136	9445028
246.4484321247	0.1	132	9445042
246.5084297876	2.4	135	9445043
246.917429782	0	136	9445047
249.1024310063	0.1	134	9445070
249.1624286692	2.4	135	9445071
249.6484248261	0	136	9445072
254.7694290351	0.1	132	9445115
254.829426698	2.3	135	9445116
255.2604342173	0	136	9445120
257.3194252621	0.1	133	9445135
257.3794329833	2.2	135	9445136
257.7404247891	0	136	9445137
259.7664246629	0.1	132	9445159
259.8264323841	2.2	135	9445160
260.2214312475	0	136	9445163
265.2274290394	0.1	132	9445180
265.2874267023	2.2	135	9445181
265.7724270891	0	136	9445185
267.6744284402	0.1	132	9445208
267.7344261031	2.4	135	9445209
268.0344244759	0	136	9445212
270.3274315517	0.1	132	9445244
270.3874292146	2.4	135	9445245
270.704426087	0	136	9445249
272.9804246049	0.1	133	9445276
273.0404323261	2.3	135	9445277
273.4454291235	0	136	9445278
275.5314266603	0.1	134	9445300
275.5914343815	2.3	135	9445301
276.1364324312	0	136	9445304
278.0814329456	0.1	132	9445324
278.1414306085	2.3	135	9445325
278.6374246995	0	136	9445326
280.6314291726	0.1	134	9445334
280.6914268355	2.2	135	9445335
281.2274327796	0	136	9445339
283.0784285735	0.1	132	9445360
283.1384262364	2.2	135	9445361
283.659425221	0	136	9445362
285.5254279743	0.1	132	9445370
285.5854256372	2.3	135	9445371
285.9394269358	0	136	9445372
288.0754342597	0.1	132	9445394
288.1354319226	2.4	135	9445395
288.4604251306	0	136	9445402
290.7284273129	0.1	132	9445418
290.7884249758	2.4	135	9445419
291.1414305042	0	136	9445422
293.3824261944	0.1	132	9445448
293.4424339156	2.4	135	9445449
293.7034262638	0	136	9445452
296.0354293059	0.1	133	9445476
296.0954269688	2.3	135	9445477
296.655431978	0	136	9445480
298.5854255329	0.1	132	9445508
298.6454332541	2.4	135	9445509
298.9964271258	0	136	9445512
301.2384286444	0.1	134	9445532
301.2984263073	2.4	135	9445533
301.8374296199	0	136	9445534
303.8914317559	0.1	132	9445552
303.9514294188	2.2	135	9445553
304.4074317734	0	136	9445557
306.3394269269	0.1	133	9445584
306.3994245898	2.3	135	9445585
306.978429697	0	136	9445588
308.8894332122	0.1	132	9445608
308.9494308751	2.3	135	9445609
309.4184285324	0	136	9445610
311.4394294392	0.1	132	9445636
311.4994271021	2.4	135	9445637
311.8794290643	0	136	9445641
314.0924325507	0.1	132	9445660
314.1524302136	2.2	135	9445661
314.4904287826	0	136	9445664
316.5394319515	0.1	134	9445690
316.5994296144	2.2	135	9445691
317.120428599	0	136	9445699
318.9864313524	0.1	132	9445716
319.0464290153	2.4	135	9445717
319.4924334358	0	136	9445718
321.6394244056	0.1	132	9445726
321.6994321268	2.2	135	9445727
322.0234295647	0	136	9445728
324.0874296348	0.1	132	9445742
324.1474272977	2.2	135	9445745
324.4334245394	0	136	9445750
326.5344290357	0.1	132	9445782
326.5944266986	2.4	135	9445783
326.9544327925	0	136	9445787
329.1874321471	0.1	132	9445798
329.24742981	2.4	135	9445799
329.5944305431	0	136	9445802
331.8404252003	0.1	132	9445822
331.9004329215	2.2	135	9445823
332.1654284667	0	136	9445824
334.2874246012	0.1	132	9445854
334.3474323224	2.3	135	9445855
334.6754329573	0	136	9445856
