onset	duration	trial_type	eye_onset
0.6917188882	0.1	113	8630075
0.7517165511	2.3	116	8630078
1.8257199793	0	117	8630083
3.2417151152	0.1	113	8630085
3.3017127781	2.2	116	8630086
3.6957158713	0	117	8630087
5.688714516	0.1	113	8630095
5.7487121789	2.4	116	8630096
5.8967198251	0	117	8630097
8.3417176275	0.1	113	8630105
8.4017152904	2.4	116	8630106
8.5477213382	0	117	8630107
10.994720739	0.1	113	8630115
11.0547184019	2.4	116	8630116
11.2377188175	0	117	8630117
13.6477137922	0.1	113	8630125
13.7077114551	2.4	116	8630126
13.9687138616	0	117	8630127
16.3017126738	0.1	115	8630129
16.361720395	2.3	116	8630130
16.8887141167	0	117	8630134
18.8517189591	0.1	114	8630143
18.911716622	2.3	116	8630144
19.2087176262	0	117	8630145
21.4017151861	0.1	113	8630157
21.461712849	2.4	116	8630158
21.7697176157	0	117	8630159
24.0547182976	0.1	113	8630165
24.1147159605	2.3	116	8630166
24.2897200404	0	117	8630167
26.6047145246	0.1	113	8630179
26.6647121875	2.4	116	8630180
26.8107182353	0	117	8630181
29.2577176361	0.1	115	8630193
29.317715299	2.4	116	8630194
29.6317148029	0	117	8630195
31.9117165177	0.1	113	8630197
31.9717141806	2.4	116	8630198
32.3227181106	0	117	8630199
34.5647196292	0.1	114	8630207
34.6247172921	2.2	116	8630208
35.1027171134	0	117	8630212
37.01171903	0.1	113	8630240
37.0717166929	2.3	116	8630242
37.4547160237	0	117	8630245
39.561715257	0.1	113	8630253
39.62171292	2.3	116	8630254
39.9647205143	0	117	8630255
42.1117114841	0.1	113	8630285
42.1717192053	2.4	116	8630286
42.365713325	0	117	8630287
44.7647145956	0.1	113	8630305
44.8247122585	2.4	116	8630306
45.2067158191	0	117	8630307
47.4187134771	0.1	113	8630315
47.47871114	2.3	116	8630316
47.7967138408	0	117	8630317
49.9687197624	0.1	114	8630329
50.0287174253	2.3	116	8630330
50.4477153538	0	117	8630331
52.5187159895	0.1	113	8630343
52.5787136524	2.4	116	8630344
53.0377133756	0	117	8630345
55.171719101	0.1	113	8630347
55.2317167639	2.2	116	8630348
55.5377199321	0	117	8630349
57.6187185018	0.1	115	8630357
57.6787161647	2.2	116	8630358
58.1677197485	0	117	8630359
60.0657179027	0.1	113	8630377
60.1257155656	2.3	116	8630378
60.5597204535	0	117	8630379
62.6157141297	0.1	113	8630381
62.6757117926	2.4	116	8630382
62.9797133623	0	117	8630383
65.2697130113	0.1	113	8630403
65.3297207325	2.2	116	8630404
65.6197211711	0	117	8630405
67.7167124121	0.1	113	8630407
67.7767201333	2.2	116	8630408
68.0207139819	0	117	8630409
70.163711813	0.1	114	8630417
70.2237195342	2.4	116	8630418
70.5317142426	0	117	8630419
72.8167149245	0.1	113	8630435
72.8767125874	2.2	116	8630436
73.1027121662	0	117	8630437
75.2637143253	0.1	115	8630445
75.3237119882	2.2	116	8630446
75.8137214004	0	117	8630447
77.7107137262	0.1	114	8630455
77.7707214473	2.4	116	8630456
78.0537213205	0	117	8630457
80.3637168376	0.1	113	8630465
80.4237145005	2.2	116	8630466
80.7337208657	0	117	8630467
82.8117120086	0.1	113	8630499
82.8717197298	2.3	116	8630500
83.0547201453	0	117	8630501
85.3617182939	0.1	114	8630519
85.4217159568	2.4	116	8630520
85.9447165399	0	117	8630521
88.0147214054	0.1	113	8630543
88.0747190683	2.4	116	8630544
88.3847153752	0	117	8630545
90.6677144586	0.1	115	8630553
90.7277121215	2.2	116	8630554
91.01572102	0	117	8630555
93.1147138594	0.1	113	8630569
93.1747115223	2.2	116	8630570
93.4657177894	0	117	8630571
95.5617132603	0.1	113	8630573
95.6217209815	2.2	116	8630574
95.86571483	0	117	8630575
98.0087126611	0.1	113	8630583
98.0687203823	2.2	116	8630584
98.2567197649	0	117	8630585
100.4567178904	0.1	113	8630597
100.5167155533	2.2	116	8630598
100.797713828	0	117	8630599
102.9037172912	0.1	115	8630605
102.9637149541	2.2	116	8630606
103.448715341	0	117	8630607
105.3507166921	0.1	113	8630627
105.410714355	2.2	116	8630628
105.6997190236	0	117	8630629
107.7977160929	0.1	113	8630637
107.8577137558	2.4	116	8630638
108.079720196	0	117	8630639
110.4507192044	0.1	113	8630655
110.5107168673	2.3	116	8630656
110.69971202	0	117	8630657
113.0007154315	0.1	113	8630673
113.0607130944	2.3	116	8630674
113.3007138042	0	117	8630675
115.5507116585	0.1	113	8630685
115.6107193797	2.3	116	8630686
115.8107182949	0	117	8630687
118.1017137139	0.1	115	8630707
118.1617113768	2.2	116	8630708
118.5217174708	0	117	8630709
120.5487131147	0.1	113	8630719
120.6087208359	2.2	116	8630720
120.8827185451	0	117	8630721
122.9957125156	0.1	115	8630737
123.0557202368	2.4	116	8630738
123.3137152164	0	117	8630739
125.6487156271	0.1	113	8630759
125.70871329	2.3	116	8630760
125.9037132381	0	117	8630761
128.1987118541	0.1	113	8630777
128.2587195753	2.4	116	8630778
128.5237151204	0	117	8630779
130.8517149656	0.1	114	8630795
130.9117126285	2.4	116	8630796
131.1947125016	0	117	8630797
133.5047180771	0.1	113	8630815
133.56471574	2.2	116	8630816
133.7647146552	0	117	8630817
135.952713248	0.1	114	8630837
136.0127209692	2.3	116	8630838
136.5157156258	0	117	8630839
138.5027195333	0.1	115	8630847
138.5627171962	2.2	116	8630848
138.9267164289	0	117	8630849
140.9497189342	0.1	113	8630867
141.0097165971	2.3	116	8630868
141.3077133714	0	117	8630869
143.4997151612	0.1	114	8630877
143.5597128241	2.4	116	8630878
143.9687128185	0	117	8630879
146.1527182727	0.1	113	8630887
146.2127159356	2.4	116	8630888
146.6787162243	0	117	8630889
148.8057213842	0.1	114	8630901
148.8657190471	2.3	116	8630902
149.3107176392	0	117	8630903
151.3567133813	0.1	113	8630911
151.4167211025	2.2	116	8630912
151.7717181711	0	117	8630913
153.8037127821	0.1	113	8630929
153.8637205033	2.4	116	8630930
154.2127127765	0	117	8630933
156.4567158936	0.1	113	8630951
156.5167135565	2.2	116	8630952
156.7627190619	0	117	8630953
158.9037152945	0.1	115	8630963
158.9637129574	2.3	116	8630964
159.4527165412	0	117	8630965
161.4537115215	0.1	113	8630981
161.5137192427	2.4	116	8630982
161.7637178867	0	117	8630983
164.106714633	0.1	113	8630991
164.1667122959	2.4	116	8630992
164.4247173338	0	117	8630993
166.7597177445	0.1	113	8630995
166.8207111775	2.2	116	8630996
167.0757188468	0	117	8630997
169.2077129154	0.1	113	8631003
169.2677206366	2.2	116	8631004
169.5267113863	0	117	8631009
171.6547123163	0.1	113	8631029
171.7147200375	2.4	116	8631030
172.0387174754	0	117	8631031
174.3077154278	0.1	113	8631047
174.3677130907	2.3	116	8631048
174.6387134312	0	117	8631049
176.8577116548	0.1	115	8631059
176.917719376	2.3	116	8631060
177.3197188048	0	117	8631061
179.4077179401	0.1	113	8631075
179.467715603	2.2	116	8631076
179.7907172709	0	117	8631077
181.8547173409	0.1	114	8631093
181.9147150038	2.3	116	8631094
182.2307161062	0	117	8631095
184.404713568	0.1	113	8631107
184.4647112309	2.3	116	8631108
184.830712062	0	117	8631109
186.9557156234	0.1	113	8631135
187.0157132863	2.3	116	8631136
187.2817146598	0	117	8631137
189.5057118504	0.1	115	8631145
189.5657195716	2.2	116	8631146
190.0317198603	0	117	8631147
191.9527213095	0.1	114	8631163
192.0127189724	2.4	116	8631164
192.4227147369	0	117	8631165
194.6057143627	0.1	113	8631173
194.6657120256	2.3	116	8631174
194.9427171617	0	117	8631175
197.1557206481	0.1	113	8631187
197.215718311	2.2	116	8631188
197.5027213811	0	117	8631189
199.6027200489	0.1	113	8631205
199.6627177118	2.4	116	8631206
199.9837177812	0	117	8631207
202.2567189305	0.1	113	8631219
202.3167165934	2.4	116	8631220
202.6037196635	0	117	8631221
204.9097119837	0.1	113	8631237
204.9697197049	2.3	116	8631238
205.2847149788	0	117	8631239
207.459718269	0.1	114	8631255
207.5197159319	2.4	116	8631256
207.9347207217	0	117	8631257
210.1127113222	0.1	115	8631269
210.1727190434	2.3	116	8631270
210.5557183741	0	117	8631271
212.6627176075	0.1	114	8631289
212.7227152704	2.2	116	8631290
213.2057140588	0	117	8631291
215.1097170084	0.1	113	8631299
215.1697146713	2.4	116	8631300
215.5457134365	0	117	8631301
217.7637158899	0.1	113	8631313
217.8237135528	2.4	116	8631314
218.1767190813	0	117	8631315
220.4167190014	0.1	113	8631323
220.4767166643	2.3	116	8631324
220.696721506	0	117	8631325
222.9667152284	0.1	113	8631337
223.0267128913	2.3	116	8631338
223.4077206819	0	117	8631339
225.5167114555	0.1	115	8631347
225.5767191767	2.3	116	8631348
226.1177140294	0	117	8631349
228.0667177408	0.1	113	8631359
228.1267154037	2.2	116	8631360
228.4287153749	0	117	8631361
230.5137171416	0.1	114	8631379
230.5737148045	2.3	116	8631380
230.8397161781	0	117	8631381
