onset	duration	trial_type	eye_onset
0.506548799	0.1	106	2060280
0.5075445691	2.4	109	2060282
3.0955409924	0.1	106	2060318
3.1555487136	2.4	109	2060319
5.7485441039	0.1	106	2060351
5.8085417668	2.3	109	2060352
8.2985403309	0.1	106	2060380
8.3585480521	2.2	109	2060381
10.7455397317	0.1	106	2060421
10.8055474529	2.2	109	2060422
13.1925491909	0.1	106	2060462
13.2525468538	2.2	109	2060463
15.6395485917	0.1	106	2060493
15.6995462546	2.4	109	2060494
18.2925416449	0.1	106	2060542
18.3525393078	2.4	109	2060543
20.9465405265	0.1	108	2060592
21.0065482477	2.4	109	2060593
23.599543638	0.1	106	2060606
23.6595413009	2.3	109	2060609
26.149539865	0.1	107	2060655
26.2095475862	2.4	109	2060656
28.8025429765	0.1	106	2060684
28.8625406394	2.4	109	2060685
31.455546088	0.1	106	2060721
31.5155437509	2.3	109	2060722
34.005542315	0.1	108	2060762
34.0655399779	2.2	109	2060763
36.4525417159	0.1	106	2060811
36.5125393788	2.2	109	2060812
38.9005469451	0.1	107	2060844
38.960544608	2.2	109	2060845
41.3475463459	0.1	106	2060901
41.4075440089	2.2	109	2060902
43.7945457468	0.1	106	2060948
43.8545434097	2.2	109	2060949
46.2415451477	0.1	106	2060971
46.3015428106	2.2	109	2060972
48.6885445485	0.1	106	2061016
48.7485422114	2.4	109	2061021
51.34154766	0.1	108	2061077
51.4015453229	2.2	109	2061078
53.7885470608	0.1	106	2061118
53.8485447237	2.3	109	2061119
56.3385432879	0.1	107	2061169
56.3985409508	2.3	109	2061174
58.8885395149	0.1	106	2061206
58.9485472361	2.4	109	2061207
61.5425484548	0.1	106	2061241
61.6025461177	2.2	109	2061242
63.9895478556	0.1	106	2061274
64.0495455185	2.4	109	2061275
66.6425409088	0.1	107	2061315
66.70254863	2.3	109	2061316
69.1925471941	0.1	106	2061360
69.252544857	2.3	109	2061361
71.7425434211	0.1	108	2061399
71.8025410841	2.3	109	2061400
74.2925396482	0.1	106	2061448
74.3525473694	2.3	109	2061449
76.8425459335	0.1	106	2061475
76.9025435964	2.3	109	2061476
79.3935479889	0.1	106	2061516
79.4535456518	2.3	109	2061517
81.9435442159	0.1	106	2061569
82.0035418788	2.3	109	2061570
84.4935404429	0.1	107	2061596
84.5535481641	2.4	109	2061597
87.1465435544	0.1	106	2061629
87.2065412173	2.3	109	2061630
89.6965397815	0.1	107	2061682
89.7565475026	2.3	109	2061685
92.2465460668	0.1	108	2061741
92.3065437297	2.3	109	2061746
94.7965422938	0.1	106	2061786
94.8565399567	2.2	109	2061791
97.244547523	0.1	106	2061832
97.3045451859	2.2	109	2061834
99.6915469239	0.1	108	2061866
99.7515445868	2.4	109	2061867
102.3445399771	0.1	106	2061901
102.4045476983	2.3	109	2061904
104.8945462624	0.1	106	2061934
104.9545439253	2.2	109	2061935
107.3415456632	0.1	106	2061977
107.4015433261	2.4	109	2061978
109.9945487747	0.1	108	2062012
110.0545464376	2.3	109	2062013
112.5445450017	0.1	107	2062041
112.6045426646	2.2	109	2062042
114.9915444026	0.1	106	2062070
115.0515420655	2.2	109	2062074
117.4395395736	0.1	106	2062091
117.4995472947	2.4	109	2062092
120.092542685	0.1	108	2062122
120.1525403479	2.2	109	2062127
122.5395420859	0.1	106	2062163
122.5995397488	2.3	109	2062164
125.0895483712	0.1	107	2062200
125.1495460341	2.4	109	2062201
127.7425414244	0.1	106	2062233
127.8025491456	2.3	109	2062234
130.2925477097	0.1	106	2062264
130.3525453726	2.3	109	2062265
132.8425439367	0.1	106	2062301
132.9025415996	2.2	109	2062302
135.2905391077	0.1	106	2062334
135.3505468289	2.2	109	2062335
137.7375485668	0.1	106	2062359
137.7975462297	2.3	109	2062360
140.2875447938	0.1	106	2062372
140.3475424567	2.4	109	2062373
142.9405479053	0.1	106	2062387
143.0005455682	2.4	109	2062388
145.5935409585	0.1	107	2062416
145.6535486797	2.3	109	2062417
148.1435472438	0.1	107	2062443
148.2035449067	2.3	109	2062444
150.6935434709	0.1	106	2062480
150.7535411338	2.2	109	2062481
153.1405428717	0.1	106	2062497
153.2005405346	2.3	109	2062500
155.6915449271	0.1	108	2062524
155.75154259	2.2	109	2062525
158.138544328	0.1	106	2062579
158.1985419909	2.2	109	2062580
160.5855437288	0.1	106	2062626
160.6455413917	2.2	109	2062627
163.0325431297	0.1	108	2062661
163.0925407926	2.3	109	2062662
165.5825393567	0.1	106	2062689
165.6425470779	2.4	109	2062690
168.2355424682	0.1	106	2062715
168.2955401311	2.3	109	2062716
170.7855487535	0.1	106	2062744
170.8455464164	2.2	109	2062745
173.2325481544	0.1	106	2062769
173.2925458173	2.3	109	2062770
175.7835401515	0.1	108	2062794
175.8435478727	2.2	109	2062795
178.2305395523	0.1	107	2062825
178.2905472735	2.2	109	2062826
180.6775389532	0.1	106	2062864
180.7375466744	2.2	109	2062867
183.1245484123	0.1	107	2062901
183.1845460752	2.4	109	2062902
185.7775414655	0.1	106	2062940
185.8375391284	2.2	109	2062941
188.2245408664	0.1	106	2062969
188.2845485876	2.2	109	2062970
190.6715402672	0.1	106	2063016
190.7315479884	2.4	109	2063017
