onset	duration	trial_type	eye_onset
0.5072381173	0.1	106	8004939
0.5092397158	2.3	109	8004940
3.00023405	0.1	106	8004969
3.0602417712	2.3	109	8004970
5.5502403353	0.1	106	8004998
5.6102379982	2.3	109	8004999
8.1012423908	0.1	106	8005025
8.1612400537	2.3	109	8005026
10.6512386178	0.1	106	8005058
10.7112362807	2.3	109	8005059
13.2012348448	0.1	106	8005079
13.261242566	2.2	109	8005080
15.6482342457	0.1	106	8005096
15.7082419668	2.2	109	8005097
18.0952336465	0.1	106	8005117
18.1552413677	2.2	109	8005118
20.5422330474	0.1	108	8005138
20.6022407686	2.4	109	8005139
23.1952361588	0.1	106	8005167
23.2552338217	2.3	109	8005168
25.7462382143	0.1	106	8005198
25.8062358772	2.4	109	8005199
28.3992413257	0.1	106	8005229
28.4592389886	2.4	109	8005230
31.0522343789	0.1	106	8005258
31.1122421001	2.4	109	8005263
33.7052374904	0.1	106	8005287
33.7652351533	2.3	109	8005288
36.2552337174	0.1	108	8005316
36.3152414386	2.2	109	8005317
38.7032389467	0.1	107	8005356
38.7622408395	2.4	109	8005357
41.3562420582	0.1	107	8005374
41.4162397211	2.2	109	8005375
43.803241459	0.1	106	8005407
43.8632391219	2.2	109	8005408
46.2502408599	0.1	106	8005442
46.3102385228	2.2	109	8005443
48.6972402607	0.1	106	8005487
48.7572379236	2.4	109	8005488
51.3502333139	0.1	106	8005510
51.4102410351	2.4	109	8005511
54.0032364254	0.1	106	8005543
54.0632340883	2.2	109	8005544
56.4502358263	0.1	108	8005572
56.5102334892	2.4	109	8005573
59.1042347078	0.1	107	8005605
59.164242429	2.3	109	8005610
61.6542409931	0.1	107	8005626
61.714238656	2.3	109	8005627
64.2042372202	0.1	106	8005655
64.2642348831	2.3	109	8005658
66.7542334472	0.1	108	8005690
66.8142411684	2.2	109	8005691
69.2012429063	0.1	106	8005715
69.2612405692	2.2	109	8005716
71.6482423072	0.1	106	8005756
71.7082399701	2.4	109	8005757
74.3022411888	0.1	106	8005787
74.3622388517	2.3	109	8005788
76.8522374158	0.1	106	8005814
76.9122350787	2.2	109	8005815
79.2992368166	0.1	106	8005855
79.3592344795	2.2	109	8005856
81.7462362175	0.1	106	8005886
81.8062338804	2.4	109	8005887
84.399239329	0.1	108	8005911
84.4592369919	2.3	109	8005912
86.949235556	0.1	106	8005926
87.0092332189	2.4	109	8005929
89.6022386675	0.1	106	8005953
89.6622363304	2.3	109	8005958
92.1532407229	0.1	107	8005990
92.2132383858	2.3	109	8005991
94.7032369499	0.1	108	8006015
94.7632346128	2.2	109	8006020
97.1502363508	0.1	107	8006042
97.2102340137	2.3	109	8006043
99.7002426361	0.1	106	8006071
99.760240299	2.3	109	8006072
102.2502388631	0.1	106	8006088
102.310236526	2.3	109	8006089
104.8002350901	0.1	106	8006105
104.8602428113	2.2	109	8006106
107.247234491	0.1	106	8006126
107.3072422122	2.3	109	8006127
109.7982365464	0.1	106	8006143
109.8582342093	2.2	109	8006144
112.2452359473	0.1	106	8006180
112.3052336102	2.3	109	8006181
114.7952422326	0.1	108	8006211
114.8552398955	2.4	109	8006216
117.4482352858	0.1	107	8006254
117.5082329487	2.4	109	8006257
120.1012383972	0.1	106	8006285
120.1612360601	2.2	109	8006290
122.5482377981	0.1	106	8006320
122.608235461	2.3	109	8006321
125.0992398535	0.1	107	8006349
125.1582417463	2.3	109	8006350
127.6492360805	0.1	106	8006378
127.7092337434	2.4	109	8006383
130.302239192	0.1	106	8006401
130.3622368549	2.4	109	8006404
132.9552423035	0.1	106	8006436
133.0152399664	2.4	109	8006437
135.6082353567	0.1	108	8006469
135.6682430779	2.3	109	8006470
138.158241642	0.1	106	8006510
138.2182393049	2.2	109	8006511
140.6062368129	0.1	106	8006545
140.6652387058	2.4	109	8006546
143.2592399244	0.1	106	8006576
143.3192375873	2.4	109	8006577
145.9122430359	0.1	106	8006589
145.9722406988	2.3	109	8006590
148.4622392629	0.1	106	8006610
148.5222369258	2.3	109	8006611
151.01223549	0.1	107	8006627
151.0722432112	2.2	109	8006628
153.4592348908	0.1	107	8006674
153.519242612	2.2	109	8006677
155.9062342917	0.1	108	8006711
155.9662420129	2.2	109	8006714
158.3542395209	0.1	106	8006738
158.4142371838	2.4	109	8006740
161.0072426324	0.1	108	8006773
161.0672402953	2.2	109	8006774
163.4542420332	0.1	106	8006808
163.5142396961	2.3	109	8006809
166.0042382603	0.1	106	8006851
166.0642359232	2.4	109	8006856
168.6572413718	0.1	106	8006888
168.7172390347	2.4	109	8006889
