onset	duration	trial_type	eye_onset
0.5063814563	0.1	125	6422084
0.5083830547	2.3	128	6422085
2.9983816189	0.1	125	6422109
3.05838934	2.3	128	6422110
8.5623828214	0.1	125	6422133
8.6223804843	2.4	128	6422134
11.216381703	0.1	125	6422150
11.2763894242	2.3	128	6422151
13.7663879883	0.1	125	6422169
13.8263856512	2.4	128	6422170
19.4333860171	0.1	125	6422231
19.49338368	2.3	128	6422232
21.9833822441	0.1	125	6422258
22.0433899653	2.4	128	6422260
24.6363853556	0.1	125	6422277
24.6963830185	2.4	128	6422278
27.2893884671	0.1	127	6422283
27.34938613	2.3	128	6422284
29.8403804642	0.1	125	6422299
29.899382357	2.3	128	6422304
32.3903867495	0.1	125	6422318
32.4503844124	2.4	128	6422319
35.043389861	0.1	125	6422341
35.1033875239	2.3	128	6422343
37.593386088	0.1	125	6422368
37.6533837509	2.3	128	6422369
40.143382315	0.1	126	6422389
40.2033900362	2.4	128	6422391
42.7963854265	0.1	125	6422408
42.8563830894	2.3	128	6422409
45.3473874819	0.1	127	6422438
45.4073851448	2.2	128	6422440
47.7943868828	0.1	126	6422450
47.8543845457	2.2	128	6422451
50.2413862836	0.1	125	6422459
50.3013839465	2.2	128	6422460
52.6883856845	0.1	127	6422462
52.7483833474	2.3	128	6422463
55.2383819115	0.1	125	6422499
55.2983896327	2.3	128	6422500
57.7883881968	0.1	127	6422526
57.8483858597	2.2	128	6422529
60.2363833678	0.1	125	6422559
60.2963810307	2.4	128	6422560
62.8893864793	0.1	125	6422578
62.9493841422	2.2	128	6422581
65.3363858801	0.1	125	6422605
65.396383543	2.2	128	6422606
67.783385281	0.1	126	6422636
67.8433829439	2.4	128	6422637
70.4363883924	0.1	126	6422650
70.4963860554	2.4	128	6422651
73.0893814456	0.1	125	6422659
73.1493891668	2.3	128	6422660
75.6403835011	0.1	125	6422662
75.700381164	2.4	128	6422663
78.2933866125	0.1	125	6422682
78.3533842754	2.2	128	6422684
80.7403860134	0.1	125	6422701
80.8003836763	2.4	128	6422702
86.4073840421	0.1	125	6422753
86.467381705	2.2	128	6422754
88.854383443	0.1	126	6422768
88.9143811059	2.3	128	6422769
91.4043897283	0.1	125	6422787
91.4643873912	2.4	128	6422790
94.0583886099	0.1	125	6422808
94.1183862728	2.3	128	6422809
96.6083848369	0.1	125	6422829
96.6683824998	2.3	128	6422830
99.1583810639	0.1	125	6422842
99.2183887851	2.2	128	6422843
104.6193854403	0.1	126	6422870
104.6793831033	2.3	128	6422872
107.1693816674	0.1	125	6422895
107.2293893886	2.2	128	6422896
109.6163810682	0.1	127	6422916
109.6763887894	2.2	128	6422917
112.0633804691	0.1	125	6422935
112.1233881903	2.2	128	6422940
114.5103899282	0.1	125	6422960
114.5703875911	2.2	128	6422961
119.9713842463	0.1	127	6423008
120.0313819093	2.3	128	6423009
122.5223863018	0.1	125	6423029
122.5823839647	2.4	128	6423032
125.1753894132	0.1	125	6423046
125.2353870761	2.4	128	6423047
127.8283824664	0.1	125	6423049
127.8883901876	2.2	128	6423050
133.2893868428	0.1	125	6423085
133.3493845057	2.2	128	6423086
135.7363862437	0.1	127	6423102
135.7963839066	2.2	128	6423103
138.1833856446	0.1	125	6423125
138.2433833075	2.3	128	6423126
140.7333818716	0.1	127	6423167
140.7933895928	2.4	128	6423171
143.3873807532	0.1	125	6423187
143.4473884743	2.3	128	6423188
145.9373870385	0.1	125	6423206
145.9973847014	2.3	128	6423207
148.4873832655	0.1	126	6423231
148.5473809284	2.3	128	6423232
151.0373895508	0.1	125	6423258
151.0973872137	2.2	128	6423259
153.4843889517	0.1	126	6423279
153.5443866146	2.2	128	6423282
155.9313883525	0.1	125	6423291
155.9913860154	2.2	128	6423292
158.3793835235	0.1	125	6423301
158.4393811864	2.2	128	6423302
160.8263829243	0.1	125	6423326
160.8863805872	2.4	128	6423329
163.4793860358	0.1	125	6423345
163.5393836987	2.3	128	6423346
166.0293822628	0.1	125	6423372
166.089389984	2.4	128	6423373
168.6823853743	0.1	127	6423377
168.7423830372	2.3	128	6423378
171.2333874297	0.1	126	6423393
171.2923893225	2.2	128	6423394
173.6803868306	0.1	127	6423396
173.7403844935	2.3	128	6423397
176.2303830576	0.1	125	6423422
176.2903807205	2.2	128	6423424
178.6773824584	0.1	126	6423436
178.7373801214	2.4	128	6423437
184.3443804872	0.1	125	6423467
184.4043882084	2.3	128	6423470
186.8943867725	0.1	125	6423494
186.9543844354	2.4	128	6423495
189.547389884	0.1	125	6423521
189.6073875469	2.2	128	6423524
191.9953850549	0.1	127	6423550
192.0553827178	2.3	128	6423551
194.545381282	0.1	127	6423577
194.6053890032	2.4	128	6423578
197.1983843935	0.1	125	6423607
197.2583820564	2.2	128	6423608
202.6593887699	0.1	125	6423627
202.7193864328	2.4	128	6423628
205.3123818231	0.1	125	6423630
205.3723895442	2.2	128	6423631
207.7593812239	0.1	125	6423657
207.8193889451	2.3	128	6423658
210.3093875092	0.1	125	6423675
210.3693851721	2.4	128	6423676
212.9633863908	0.1	126	6423702
213.0233840537	2.4	128	6423705
215.6163895023	0.1	126	6423743
215.6763871652	2.2	128	6423744
218.0633889031	0.1	125	6423768
218.123386566	2.4	128	6423769
220.7163819563	0.1	125	6423782
220.7763896775	2.4	128	6423783
223.3693850678	0.1	127	6423808
223.4293827307	2.3	128	6423809
225.9203871232	0.1	125	6423821
225.9803847861	2.2	128	6423822
228.3673865241	0.1	125	6423830
228.427384187	2.4	128	6423831
231.0203896356	0.1	126	6423837
231.0803872985	2.3	128	6423840
233.5703858626	0.1	125	6423852
233.6303835255	2.2	128	6423853
236.0173852634	0.1	127	6423877
236.0773829263	2.4	128	6423880
238.6703883749	0.1	125	6423890
238.7303860378	2.3	128	6423891
244.2343895775	0.1	126	6423911
244.2943872404	2.4	128	6423913
246.8883884591	0.1	125	6423931
246.948386122	2.3	128	6423932
249.4383846861	0.1	125	6423948
249.498382349	2.4	128	6423949
252.0913877976	0.1	125	6423980
252.1513854605	2.4	128	6423981
254.7443808508	0.1	125	6424010
254.804388572	2.3	128	6424013
257.2943871361	0.1	127	6424041
257.354384799	2.2	128	6424042
259.7423823071	0.1	125	6424066
259.8023900282	2.4	128	6424068
262.3953854185	0.1	125	6424084
262.4553830814	2.4	128	6424085
265.04838853	0.1	125	6424087
265.1083861929	2.2	128	6424088
267.4953879309	0.1	127	6424105
267.5553855938	2.2	128	6424106
269.9423873317	0.1	126	6424132
270.0023849946	2.4	128	6424135
272.5953803849	0.1	125	6424175
272.6553881061	2.3	128	6424176
278.1603874159	0.1	125	6424213
278.2203850788	2.2	128	6424214
280.6073868167	0.1	125	6424236
280.6673844796	2.2	128	6424239
283.0543862176	0.1	125	6424255
283.1143838805	2.3	128	6424256
285.6043824446	0.1	126	6424270
285.6643801075	2.4	128	6424271
288.2573855561	0.1	125	6424281
288.317383219	2.2	128	6424282
290.704384957	0.1	125	6424305
290.7643826199	2.3	128	6424307
293.254381184	0.1	125	6424323
293.3143889052	2.2	128	6424326
295.7023864132	0.1	126	6424332
295.7623840761	2.2	128	6424333
298.1493858141	0.1	125	6424356
298.209383477	2.2	128	6424358
300.5963852149	0.1	127	6424390
300.6563828778	2.4	128	6424391
303.2493883264	0.1	127	6424420
303.3093859893	2.2	128	6424421
305.6963877273	0.1	125	6424429
305.7563853902	2.3	128	6424430
308.2463839543	0.1	125	6424432
308.3063816172	2.4	128	6424433
310.9003828359	0.1	126	6424444
310.9603804988	2.4	128	6424447
313.5533859473	0.1	125	6424479
313.6133836102	2.4	128	6424480
316.2063890588	0.1	125	6424500
316.2663867217	2.2	128	6424501
318.6533884597	0.1	125	6424512
318.7133861226	2.3	128	6424513
321.2033846867	0.1	125	6424515
321.2633823496	2.3	128	6424516
323.7543867421	0.1	125	6424543
323.814384405	2.3	128	6424544
326.3043829691	0.1	125	6424562
326.364380632	2.3	128	6424563
328.8543892545	0.1	125	6424575
328.9143869174	2.2	128	6424576
331.3013886553	0.1	125	6424584
331.3613863182	2.4	128	6424585
333.9543817085	0.1	125	6424591
334.0143894297	2.4	128	6424592
