onset	duration	trial_type	eye_onset
0.7020110409	0.1	113	8000786
0.7620087038	2.2	116	8000787
1.1100152652	0	117	8000788
3.1490104418	0.1	113	8000800
3.209018163	2.3	116	8000801
3.4900164376	0	117	8000802
5.6990167271	0.1	113	8000816
5.75901439	2.4	116	8000817
6.0210125666	0	117	8000818
8.3520097803	0.1	113	8000826
8.4120175015	2.3	116	8000827
8.6010126542	0	117	8000828
10.9020160656	0.1	113	8000846
10.9620137285	2.4	116	8000847
11.1710148077	0	117	8000848
13.5550091188	0.1	113	8000860
13.61501684	2.2	116	8000861
13.9020098518	0	117	8000862
16.003014348	0.1	113	8000870
16.0630120109	2.3	116	8000871
16.3720125477	0	117	8000872
18.5530105751	0.1	113	8000880
18.613008238	2.4	116	8000881
18.8430110137	0	117	8000882
21.2060136865	0.1	115	8000890
21.2660113494	2.2	116	8000891
21.7830171953	0	117	8000892
23.6530130874	0.1	113	8000900
23.7130107503	2.3	116	8000901
24.104016475	0	117	8000902
26.2030093144	0.1	113	8000922
26.2630170356	2.4	116	8000923
26.5550090145	0	117	8000924
28.857008196	0.1	114	8000948
28.9170159172	2.4	116	8000949
29.4350175332	0	117	8000950
31.5100113075	0.1	115	8000968
31.5700089704	2.4	116	8000969
31.8760121386	0	117	8000972
34.163014419	0.1	113	8000984
34.2230120819	2.3	116	8000985
34.5870113145	0	117	8000986
36.713010646	0.1	114	8001010
36.7730083089	2.3	116	8001011
37.1170116733	0	117	8001012
39.2630169313	0.1	113	8001020
39.3230145942	2.4	116	8001021
39.6080160658	0	117	8001022
41.9160099845	0.1	113	8001030
41.9760177057	2.2	116	8001031
42.2590175788	0	117	8001032
44.3640152137	0.1	113	8001052
44.4240128766	2.2	116	8001053
44.7300160449	0	117	8001054
46.8110146146	0.1	113	8001062
46.8710122775	2.2	116	8001063
47.1500089537	0	117	8001064
49.2580140154	0.1	115	8001080
49.3180116783	2.3	116	8001081
49.6300095837	0	117	8001082
51.8080102425	0.1	114	8001090
51.8680179636	2.4	116	8001091
52.3110149573	0	117	8001092
54.4610133539	0.1	113	8001110
54.5210110168	2.4	116	8001111
54.7410158585	0	117	8001112
57.1140164654	0.1	114	8001132
57.1740141283	2.4	116	8001133
57.5010089349	0	117	8001134
59.768015347	0.1	113	8001142
59.8280130099	2.4	116	8001143
60.092012785	0	117	8001144
62.4210084002	0.1	113	8001152
62.4810161214	2.4	116	8001153
62.7630101662	0	117	8001154
65.0740115117	0.1	113	8001170
65.1340091746	2.3	116	8001171
65.543009169	0	117	8001172
67.624017797	0.1	113	8001200
67.6840154599	2.2	116	8001201
67.9930159967	0	117	8001202
70.0710171978	0.1	115	8001222
70.1310148607	2.2	116	8001223
70.5640139203	0	117	8001224
72.5180165987	0.1	113	8001240
72.5790100317	2.4	116	8001241
72.8240097086	0	117	8001242
75.1720154803	0.1	113	8001262
75.2320131432	2.4	116	8001263
75.5250109504	0	117	8001264
77.8250085335	0.1	115	8001282
77.8850162547	2.2	116	8001283
78.3560155104	0	117	8001284
80.2720079343	0.1	115	8001298
80.3320156555	2.3	116	8001299
80.6870127242	0	117	8001300
82.8220142196	0.1	113	8001312
82.8820118825	2.2	116	8001313
83.2580106478	0	117	8001314
85.2690136205	0.1	114	8001326
85.3290112834	2.2	116	8001327
85.868014596	0	117	8001328
87.7170087914	0.1	113	8001336
87.7770165126	2.4	116	8001337
88.0780106555	0	117	8001338
90.3700119029	0.1	114	8001362
90.4300095658	2.4	116	8001363
90.8880135189	0	117	8001364
93.0230150144	0.1	113	8001372
93.0830126773	2.3	116	8001373
93.3190101902	0	117	8001374
95.5730112414	0.1	113	8001382
95.6330089043	2.2	116	8001383
95.8700122457	0	117	8001384
98.0200106423	0.1	113	8001392
98.0800083052	2.4	116	8001393
98.4800161939	0	117	8001394
100.6730137538	0.1	113	8001402
100.7340172451	2.2	116	8001403
100.9800126921	0	117	8001404
103.1210089247	0.1	113	8001412
103.1810166459	2.3	116	8001413
103.4210173558	0	117	8001414
105.67101521	0.1	113	8001446
105.7310128729	2.3	116	8001447
106.0220090817	0	117	8001448
108.2210114371	0.1	113	8001456
108.2810091	2.3	116	8001457
108.6120171617	0	117	8001458
110.7710177224	0.1	115	8001466
110.8310153853	2.4	116	8001467
111.363008074	0	117	8001468
113.4240107756	0.1	113	8001482
113.4840084385	2.4	116	8001483
113.8640104007	0	117	8001484
116.0780096571	0.1	113	8001498
116.1380173783	2.2	116	8001499
116.3750106614	0	117	8001500
118.525009058	0.1	113	8001514
118.5850167792	2.4	116	8001515
118.9050110202	0	117	8001518
121.1780121695	0.1	114	8001524
121.2380098324	2.4	116	8001525
121.5550167631	0	117	8001526
123.831015281	0.1	113	8001540
123.8910129439	2.2	116	8001541
124.1770101856	0	117	8001542
126.2780146818	0.1	113	8001568
126.3380123447	2.3	116	8001569
126.807010002	0	117	8001572
128.8280109088	0.1	114	8001590
128.8880085717	2.3	116	8001591
129.3290140252	0	117	8001592
131.3790129642	0.1	113	8001606
131.4390106272	2.3	116	8001607
131.780016623	0	117	8001608
133.9290091913	0.1	115	8001616
133.9890169125	2.3	116	8001617
134.4700141023	0	117	8001618
136.4790154766	0.1	113	8001632
136.5390131395	2.4	116	8001633
137.0510099601	0	117	8001634
139.1320085298	0.1	114	8001642
139.192016251	2.3	116	8001643
139.5410085242	0	117	8001644
141.6820148151	0.1	113	8001658
141.742012478	2.2	116	8001659
142.0120170485	0	117	8001660
144.1290142159	0.1	115	8001668
144.1890118788	2.3	116	8001669
144.4840112846	0	117	8001670
146.6800162714	0.1	113	8001690
146.7400139343	2.4	116	8001691
147.1240090351	0	117	8001692
149.3330093246	0.1	113	8001708
149.3930170457	2.2	116	8001709
149.6550152223	0	117	8001710
151.7800087254	0.1	113	8001718
151.8400164466	2.4	116	8001719
152.1450137864	0	117	8001720
154.4330118369	0.1	115	8001744
154.4930094998	2.2	116	8001745
154.905016921	0	117	8001746
156.8800112377	0.1	113	8001754
156.9400089006	2.2	116	8001755
157.2660179954	0	117	8001758
159.328016467	0.1	113	8001776
159.3880141299	2.2	116	8001777
159.666015036	0	117	8001778
161.7750158678	0.1	113	8001792
161.8350135307	2.2	116	8001793
162.0960159372	0	117	8001794
164.2220152687	0.1	113	8001810
164.2820129316	2.3	116	8001811
164.5170146744	0	117	8001812
166.7720114957	0.1	114	8001820
166.8320091586	2.2	116	8001821
167.1970142196	0	117	8001822
169.2190108966	0.1	113	8001844
169.2790085595	2.4	116	8001845
169.628010891	0	117	8001846
171.872014008	0.1	114	8001854
171.9320116709	2.2	116	8001855
172.2580107074	0	117	8001856
174.3190134089	0.1	114	8001888
174.3790110718	2.3	116	8001889
174.9790178757	0	117	8001890
176.8700154643	0.1	113	8001904
176.9300131272	2.3	116	8001905
177.2290157299	0	117	8001906
179.4200116913	0.1	113	8001922
179.4800093542	2.2	116	8001923
179.8700092505	0	117	8001924
181.8670110922	0.1	113	8001940
181.9270087551	2.2	116	8001941
182.2410082589	0	117	8001942
184.314010493	0.1	115	8001958
184.3740182142	2.4	116	8001959
184.7710086178	0	117	8001960
186.9670136045	0.1	113	8001968
187.0270112674	2.2	116	8001969
187.3210149031	0	117	8001970
189.4140130054	0.1	115	8001994
189.4740106683	2.4	116	8001995
189.7920133691	0	117	8001996
192.068011887	0.1	113	8002008
