onset	duration	trial_type	eye_onset
0.5084090843	0.1	106	4905920
0.5104006245	2.3	109	4905921
3.0174077466	0.1	106	4905927
3.0774054095	2.4	109	4905928
5.6704007998	0.1	106	4905950
5.7304085209	2.4	109	4905951
8.3244097396	0.1	106	4905967
8.3844074025	2.3	109	4905968
10.8744059666	0.1	106	4905981
10.9344036295	2.2	109	4905982
13.3214053675	0.1	106	4905984
13.3814030304	2.3	109	4905985
15.8714015945	0.1	106	4906009
15.9314093157	2.3	109	4906012
18.4214078798	0.1	106	4906035
18.4814055427	2.2	109	4906038
20.8694030508	0.1	107	4906050
20.9284049436	2.4	109	4906051
23.5224061623	0.1	106	4906061
23.5824038252	2.3	109	4906062
26.0724023893	0.1	106	4906072
26.1324101105	2.4	109	4906076
28.7254055008	0.1	108	4906081
28.7854031637	2.4	109	4906082
31.3784086123	0.1	107	4906104
31.4384062752	2.3	109	4906105
33.9284048393	0.1	106	4906115
33.9884025022	2.3	109	4906118
36.4794068947	0.1	108	4906129
36.5394045576	2.2	109	4906131
38.9264062955	0.1	106	4906147
38.9864039584	2.4	109	4906148
41.579409407	0.1	106	4906170
41.6394070699	2.4	109	4906171
44.2324024602	0.1	106	4906194
44.2924101814	2.4	109	4906195
46.8854055717	0.1	108	4906214
46.9454032346	2.2	109	4906215
49.3324049726	0.1	106	4906227
49.3924026355	2.3	109	4906228
51.883407028	0.1	106	4906268
51.9434046909	2.2	109	4906270
54.3304064288	0.1	107	4906297
54.3904040917	2.2	109	4906300
56.7774058297	0.1	106	4906308
56.8374034926	2.3	109	4906309
59.3274020567	0.1	107	4906341
59.3874097779	2.4	109	4906346
61.9804051682	0.1	106	4906366
62.0404028311	2.2	109	4906367
64.427404569	0.1	106	4906381
64.4874022319	2.2	109	4906382
66.8754097983	0.1	106	4906402
66.9354074612	2.2	109	4906403
69.3224091991	0.1	106	4906423
69.382406862	2.4	109	4906426
71.9754022523	0.1	106	4906446
72.0354099735	2.2	109	4906447
74.4224016532	0.1	108	4906459
74.4824093744	2.4	109	4906460
77.0754047647	0.1	106	4906488
77.1354024276	2.3	109	4906489
79.6254009917	0.1	108	4906504
79.6854087129	2.2	109	4906505
82.0734062209	0.1	107	4906510
82.1334038838	2.4	109	4906511
84.7264093324	0.1	106	4906540
84.7864069953	2.4	109	4906541
87.3794023856	0.1	106	4906572
87.4394101068	2.3	109	4906577
89.9294086709	0.1	107	4906615
89.9894063338	2.2	109	4906616
92.3764080718	0.1	106	4906634
92.4364057347	2.3	109	4906635
94.9264042988	0.1	106	4906655
94.9864019617	2.3	109	4906657
97.4774063542	0.1	106	4906670
97.5374040171	2.3	109	4906671
100.0274025812	0.1	108	4906676
100.0874002441	2.3	109	4906677
102.5774088665	0.1	106	4906701
102.6374065294	2.2	109	4906702
105.0244082674	0.1	106	4906704
105.0844059303	2.3	109	4906705
107.5744044944	0.1	108	4906713
107.6344021573	2.2	109	4906714
110.0214038953	0.1	106	4906733
110.0814015582	2.3	109	4906734
112.5724059507	0.1	106	4906739
112.6324036136	2.2	109	4906740
115.0194053515	0.1	106	4906745
115.0794030144	2.2	109	4906750
117.4664047524	0.1	108	4906765
117.5264024153	2.4	109	4906766
120.1194078639	0.1	106	4906768
120.1794055268	2.4	109	4906769
122.7724009171	0.1	106	4906791
122.8324086382	2.4	109	4906792
125.4264098569	0.1	106	4906805
125.4864075198	2.2	109	4906806
127.8734092578	0.1	107	4906834
127.9334069207	2.2	109	4906835
130.3204086586	0.1	107	4906841
130.3804063215	2.2	109	4906842
132.7674080595	0.1	106	4906856
132.8274057224	2.3	109	4906861
135.3174042865	0.1	106	4906874
135.3774019494	2.4	109	4906875
137.970407398	0.1	107	4906877
138.0304050609	2.4	109	4906878
140.6244062796	0.1	106	4906897
140.6844039425	2.3	109	4906898
143.1744025066	0.1	106	4906916
143.2344001695	2.3	109	4906917
145.7244087919	0.1	108	4906943
145.7844064548	2.4	109	4906944
148.3774018451	0.1	106	4906964
148.4374095663	2.4	109	4906966
151.0304049566	0.1	106	4906983
151.0904026195	2.3	109	4906984
153.581407012	0.1	108	4907004
153.6414046749	2.4	109	4907005
156.2344101235	0.1	106	4907032
156.2944077864	2.2	109	4907033
158.6814095243	0.1	106	4907048
158.7414071872	2.2	109	4907049
161.1284089252	0.1	107	4907057
161.1884065881	2.3	109	4907058
163.6784051522	0.1	106	4907060
163.7384028151	2.2	109	4907061
166.1254045531	0.1	106	4907081
166.185402216	2.3	109	4907082
168.6754007801	0.1	106	4907110
168.7354085013	2.4	109	4907111
171.3294097199	0.1	108	4907117
171.3894073828	2.4	109	4907118
173.9824027731	0.1	106	4907129
174.042400436	2.2	109	4907131
176.429402174	0.1	106	4907163
176.4894098952	2.2	109	4907165
178.8764015749	0.1	107	4907167
178.936409296	2.2	109	4907168
181.3234009757	0.1	106	4907177
181.3834086969	2.4	109	4907178
183.9774099156	0.1	108	4907193
184.0374075785	2.4	109	4907195
186.6304029688	0.1	106	4907198
186.6904006317	2.4	109	4907199
189.2834060802	0.1	107	4907201
189.3434037431	2.4	109	4907202
191.9364091917	0.1	106	4907241
191.9964068546	2.2	109	4907242
194.3834085926	0.1	106	4907247
194.4434062555	2.4	109	4907248
197.0374074742	0.1	106	4907265
197.096409367	2.3	109	4907266
199.5874037012	0.1	106	4907283
199.6474013641	2.2	109	4907284
202.034403102	0.1	107	4907286
202.0944007649	2.2	109	4907287
204.4814025029	0.1	106	4907300
204.5414102241	2.2	109	4907301
206.9284019037	0.1	106	4907315
206.9884096249	2.4	109	4907316
209.5814050152	0.1	106	4907321
209.6414026781	2.3	109	4907322
212.1314012423	0.1	108	4907324
212.1914089634	2.2	109	4907325
214.5794064715	0.1	106	4907333
214.6394041344	2.4	109	4907334
217.232409583	0.1	106	4907336
217.2924072459	2.3	109	4907337
219.78240581	0.1	106	4907339
219.8424034729	2.3	109	4907340
222.332402037	0.1	108	4907342
222.3924097582	2.3	109	4907346
224.8824083223	0.1	106	4907374
