onset	duration	trial_type	eye_onset
0.5072835388	0.1	125	26151225
0.509275079	2.4	128	26151226
3.0962757322	0.1	125	26151240
3.1562733951	2.4	128	26151241
5.7492788436	0.1	125	26151255
5.8092765065	2.4	128	26151256
8.4022819551	0.1	125	26151266
8.462279618	2.4	128	26151267
11.0562808367	0.1	125	26151273
11.1162784996	2.4	128	26151274
13.7092738899	0.1	125	26151290
13.7692816111	2.2	128	26151291
16.156283349	0.1	125	26151301
16.2162810119	2.3	128	26151302
18.7062795761	0.1	125	26151312
18.766277239	2.4	128	26151313
21.3592826875	0.1	126	26151327
21.4192803504	2.3	128	26151329
26.9232738318	0.1	125	26151349
26.983281553	2.4	128	26151350
29.5772827717	0.1	126	26151380
29.6372804346	2.2	128	26151381
32.0242821726	0.1	125	26151411
32.0842798355	2.3	128	26151412
34.5742783996	0.1	125	26151438
34.6342760625	2.4	128	26151439
37.2272815111	0.1	125	26151461
37.287279174	2.4	128	26151462
39.8802745643	0.1	127	26151512
39.9402822855	2.4	128	26151513
42.5332776757	0.1	125	26151527
42.5932753386	2.2	128	26151528
44.981282905	0.1	127	26151562
45.0412805679	2.2	128	26151563
47.4282823058	0.1	125	26151569
47.4882799687	2.3	128	26151570
49.9782785329	0.1	125	26151572
50.0382761958	2.2	128	26151573
52.4252779337	0.1	125	26151575
52.4852755966	2.4	128	26151576
58.0922759625	0.1	125	26151635
58.1522736254	2.2	128	26151636
60.5392753633	0.1	127	26151668
60.5992830845	2.4	128	26151669
63.1922784748	0.1	125	26151687
63.2522761377	2.2	128	26151692
65.6392778757	0.1	126	26151698
65.6992755386	2.4	128	26151699
71.3062759044	0.1	125	26151710
71.3672793957	2.3	128	26151711
73.8572779598	0.1	126	26151733
73.9172756227	2.2	128	26151734
76.3042773607	0.1	127	26151752
76.3642750236	2.4	128	26151753
78.9572804722	0.1	125	26151771
79.0172781351	2.2	128	26151772
81.404279873	0.1	125	26151778
81.4642775359	2.2	128	26151779
83.8512792739	0.1	125	26151821
83.9112769368	2.3	128	26151822
86.4012755009	0.1	125	26151856
86.4612832221	2.4	128	26151857
89.0552743825	0.1	125	26151867
89.1152821037	2.3	128	26151868
91.6052806678	0.1	125	26151874
91.6652783307	2.3	128	26151875
94.1552768948	0.1	125	26151885
94.2152745577	2.4	128	26151886
96.8082800063	0.1	125	26151896
96.8682776692	2.3	128	26151897
99.3582762333	0.1	127	26151919
99.4182738962	2.2	128	26151920
101.8052756342	0.1	125	26151934
101.8652833554	2.2	128	26151935
104.2532808634	0.1	126	26151945
104.3132785263	2.3	128	26151946
109.817282066	0.1	125	26151971
109.8772797289	2.2	128	26151972
112.2642814668	0.1	125	26152002
112.3242791297	2.3	128	26152005
114.8142776939	0.1	126	26152011
114.8742753568	2.2	128	26152012
120.2752820703	0.1	127	26152035
120.3352797332	2.2	128	26152036
122.7222814711	0.1	125	26152038
122.782279134	2.4	128	26152039
125.3752745243	0.1	125	26152041
125.4352822455	2.3	128	26152042
127.9252808096	0.1	125	26152060
127.9852784725	2.3	128	26152065
130.476282865	0.1	125	26152079
130.5362805279	2.4	128	26152083
133.1292759182	0.1	126	26152088
133.1892836394	2.4	128	26152089
135.7822790297	0.1	127	26152095
135.8422766926	2.3	128	26152096
138.3322752568	0.1	125	26152114
138.3922829779	2.4	128	26152115
140.9852783682	0.1	125	26152121
141.0452760311	2.3	128	26152122
143.5352745953	0.1	126	26152136
143.5952823164	2.3	128	26152137
146.0862766507	0.1	125	26152175
146.1462743136	2.3	128	26152176
148.636282936	0.1	125	26152186
148.6962805989	2.4	128	26152187
151.2892759892	0.1	127	26152193
151.3492736521	2.4	128	26152194
153.9422791007	0.1	126	26152204
154.0022767636	2.4	128	26152205
156.5952822121	0.1	125	26152217
156.655279875	2.4	128	26152218
159.2492810937	0.1	125	26152224
159.3092787566	2.3	128	26152225
164.8132822963	0.1	127	26152260
164.8732799592	2.4	128	26152261
167.4662753495	0.1	125	26152263
167.5262830707	2.4	128	26152264
170.119278461	0.1	127	26152280
170.1792761239	2.3	128	26152281
172.669274688	0.1	125	26152287
172.7292824092	2.3	128	26152288
175.2192809733	0.1	126	26152290
175.2792786362	2.2	128	26152291
177.6662803742	0.1	125	26152303
177.7262780371	2.3	128	26152304
180.2172824296	0.1	125	26152318
180.2772800925	2.4	128	26152319
182.8702754828	0.1	125	26152325
182.930283204	2.2	128	26152326
185.3172748836	0.1	125	26152328
185.3772826048	2.2	128	26152329
187.7642742845	0.1	125	26152341
187.8242820057	2.3	128	26152342
190.3142805698	0.1	127	26152352
190.3742782327	2.2	128	26152353
192.7612799706	0.1	127	26152359
192.8212776335	2.3	128	26152360
195.3122820261	0.1	125	26152369
195.372279689	2.2	128	26152371
