onset	duration	trial_type	eye_onset
0.6898135754	0.1	113	27499394
0.7508070084	2.2	116	27499399
2.2998128893	0	117	27499404
3.1368129762	0.1	113	27499410
3.1978064092	2.2	116	27499411
3.4398087176	0	117	27499412
5.5838123771	0.1	113	27499418
5.64381004	2.3	116	27499419
5.810807726	0	117	27499420
8.1348144325	0.1	113	27499426
8.1948120954	2.4	116	27499427
8.4108137401	0	117	27499428
10.7878074857	0.1	113	27499438
10.8478152069	2.3	116	27499439
11.0218134584	0	117	27499440
13.337813771	0.1	113	27499446
13.3978114339	2.3	116	27499447
13.6128072503	0	117	27499448
15.887809998	0.1	113	27499458
15.9478076609	2.2	116	27499459
16.1628135356	0	117	27499460
18.3348093989	0.1	113	27499482
18.3948070618	2.4	116	27499483
18.5938102069	0	117	27499484
20.9878125104	0.1	113	27499494
21.0478101733	2.2	116	27499495
21.2948114487	0	117	27499496
23.4358076813	0.1	113	27499506
23.4958154025	2.2	116	27499511
23.72580812	0	117	27499512
25.8828070822	0.1	113	27499520
25.9428148034	2.3	116	27499521
26.1668127837	0	117	27499522
28.4328133675	0.1	115	27499532
28.4928110304	2.2	116	27499533
29.0268153759	0	117	27499534
30.8798127683	0.1	114	27499548
30.9398104312	2.2	116	27499549
31.3868106219	0	117	27499550
33.3268121692	0.1	113	27499562
33.3868098321	2.2	116	27499563
33.7478116962	0	117	27499564
35.77381157	0.1	113	27499570
35.833809233	2.2	116	27499571
36.0688109758	0	117	27499572
38.2208109709	0.1	114	27499586
38.2808086338	2.4	116	27499587
39.0388109597	0	117	27499588
40.8748098525	0.1	115	27499598
40.9348075154	2.4	116	27499599
41.2098110529	0	117	27499600
43.527812964	0.1	113	27499610
43.5878106269	2.3	116	27499611
44.0298118504	0	117	27499612
46.077809191	0.1	114	27499622
46.1378068539	2.2	116	27499623
46.4698106858	0	117	27499624
48.5248085918	0.1	113	27499634
48.584816313	2.3	116	27499635
48.8308117601	0	117	27499636
51.0748148772	0.1	114	27499650
51.1348125401	2.2	116	27499651
51.4608115765	0	117	27499652
53.521814278	0.1	115	27499662
53.5818119409	2.4	116	27499663
53.9508101406	0	117	27499664
56.1758131596	0.1	113	27499682
56.2358108225	2.3	116	27499683
57.0118074181	0	117	27499684
58.7258093866	0.1	113	27499690
58.7858070495	2.2	116	27499691
59.0328083249	0	117	27499692
61.1728087875	0.1	113	27499694
61.2328165087	2.3	116	27499695
61.5928125443	0	117	27499696
63.7228150728	0.1	113	27499702
63.7828127357	2.2	116	27499703
64.0238092157	0	117	27499704
66.1698144736	0.1	113	27499712
66.2298121365	2.3	116	27499713
66.4438121828	0	117	27499714
