onset	duration	trial_type	eye_onset
0.7029289064	0.1	132	7958854
0.7629265693	2.2	135	7958855
1.5349300263	0	136	7958862
3.1499283073	0.1	132	7958876
3.2099259702	2.4	135	7958877
3.8349276093	0	136	7958880
5.8029314188	0.1	132	7958892
5.8629290817	2.3	135	7958893
6.2059266177	0	136	7958894
8.3529276458	0.1	132	7958910
8.412935367	2.3	135	7958911
8.667932978	0	136	7958912
10.9029339311	0.1	132	7958926
10.9639273641	2.4	135	7958927
11.2379351315	0	136	7958928
13.5569328127	0.1	132	7958948
13.6169304756	2.3	135	7958949
13.8889265863	0	136	7958952
16.1069290397	0.1	132	7958964
16.1669267026	2.2	135	7958965
16.4899283705	0	136	7958966
18.5539284406	0.1	132	7958988
18.6139261035	2.4	135	7958989
18.9099313376	0	136	7958990
21.2069315521	0.1	132	7959008
21.266929215	2.3	135	7959009
21.5519306866	0	136	7959010
23.7569277791	0.1	133	7959028
23.8169355003	2.4	135	7959029
24.3819294182	0	136	7959030
26.4099308906	0.1	132	7959038
26.4699285535	2.4	135	7959039
26.8629258183	0	136	7959040
29.062934002	0.1	134	7959054
29.1229316649	2.2	135	7959055
29.373926079	0	136	7959056
31.510929173	0.1	132	7959076
31.5709268359	2.2	135	7959077
31.9649299291	0	136	7959078
33.9579285738	0.1	132	7959098
34.0179262367	2.4	135	7959099
34.3759307323	0	136	7959100
39.6249266026	0.1	132	7959119
39.6849343238	2.2	135	7959120
40.1779310462	0	136	7959121
42.0719260035	0.1	132	7959135
42.1319337246	2.4	135	7959136
42.4689264653	0	136	7959137
44.7249291149	0.1	134	7959157
44.7849267778	2.4	135	7959158
46.0409348515	0	136	7959159
47.3779322264	0.1	133	7959171
47.4379298893	2.4	135	7959172
48.3619341311	0	136	7959173
50.0309353379	0.1	132	7959183
50.0909330008	2.4	135	7959184
50.9019324241	0	136	7959188
52.6849342195	0.1	132	7959199
52.743926054	2.2	135	7959200
53.1939336715	0	136	7959201
58.1449327675	0.1	132	7959232
58.2049304304	2.3	135	7959233
58.2059262005	0	136	7959234
60.6959348229	0.1	134	7959246
60.7559324858	2.2	135	7959247
61.0659287927	0	136	7959248
63.1429342238	0.1	132	7959264
63.2029318867	2.4	135	7959265
63.5869269875	0	136	7959266
65.795927277	0.1	132	7959290
65.8559349982	2.2	135	7959291
66.147926977	0	136	7959292
68.2429266778	0.1	132	7959306
68.302934399	2.4	135	7959307
68.6389313695	0	136	7959308
70.8959297893	0.1	133	7959318
70.9559274522	2.2	135	7959319
71.5709311572	0	136	7959320
73.3429291902	0.1	133	7959328
73.4029268531	2.4	135	7959329
74.2119347361	0	136	7959330
75.9959323016	0.1	132	7959350
76.0559299645	2.4	135	7959351
76.5929316787	0	136	7959354
78.6499311832	0.1	132	7959368
78.7099288461	2.2	135	7959369
79.1439337341	0	136	7959370
81.0969305841	0.1	134	7959382
81.156928247	2.2	135	7959383
81.8559286801	0	136	7959384
83.5439299849	0.1	132	7959396
83.6039276478	2.2	135	7959397
84.1069323627	0	136	7959402
85.9909293858	0.1	132	7959414
86.0509270487	2.4	135	7959415
86.3369343487	0	136	7959416
88.6439324973	0.1	132	7959440
88.7039301602	2.2	135	7959441
89.0189354924	0	136	7959445
91.0909318981	0.1	132	7959468
91.150929561	2.2	135	7959469
91.48892813	0	136	7959470
93.537931299	0.1	132	7959482
93.5979289619	2.4	135	7959483
93.9499286619	0	136	7959484
96.1919301805	0.1	132	7959504
96.2519278435	2.3	135	7959505
96.5109286515	0	136	7959506
98.7419264076	0.1	132	7959526
98.8019341288	2.2	135	7959527
99.1129262058	0	136	7959528
104.202930784	0.1	133	7959557
104.2629284469	2.4	135	7959558
106.8559338955	0.1	134	7959576
106.9159315584	2.4	135	7959577
107.2049261687	0	136	7959578
112.5229319242	0.1	134	7959607
112.5829295871	2.3	135	7959608
113.2079312263	0	136	7959609
115.0729281512	0.1	132	7959617
115.1329358724	2.2	135	7959618
115.9089324681	0	136	7959619
117.5199275521	0.1	133	7959629
117.5799352733	2.4	135	7959632
118.5699319152	0	136	7959635
120.1729306636	0.1	132	7959651
120.2329283265	2.3	135	7959652
120.7609278766	0	136	7959653
122.7229268906	0.1	132	7959669
122.7829346118	2.4	135	7959670
123.2509264407	0	136	7959671
125.3759300021	0.1	132	7959683
125.4369334934	2.3	135	7959684
125.8129322586	0	136	7959685
127.9269320575	0.1	133	7959711
127.9869297204	2.3	135	7959712
128.4929318038	0	136	7959713
130.4769282845	0.1	134	7959723
130.5369259474	2.2	135	7959724
131.2749324051	0	136	7959725
132.9239276854	0.1	132	7959735
132.9839354066	2.2	135	7959736
133.7159270105	0	136	7959741
135.3709270862	0.1	132	7959759
135.4309348074	2.3	135	7959760
135.766931778	0	136	7959761
137.9209333715	0.1	132	7959781
137.9809310344	2.2	135	7959782
138.2579261122	0	136	7959783
140.3679327724	0.1	132	7959805
140.4279304353	2.2	135	7959806
140.70892871	0	136	7959807
142.8149321733	0.1	132	7959831
142.8749298362	2.2	135	7959832
143.1809330044	0	136	7959833
145.2619315741	0.1	133	7959853
145.321929237	2.4	135	7959854
145.9309281466	0	136	7959855
147.9159304557	0.1	134	7959871
147.9759281186	2.4	135	7959872
148.6119335202	0	136	7959873
153.5829284844	0.1	132	7959904
153.6429261473	2.2	135	7959905
154.1229275671	0	136	7959906
159.0439328609	0.1	134	7959947
159.1039305238	2.4	135	7959948
159.594935706	0	136	7959949
161.696925914	0.1	132	7959965
161.7569336352	2.2	135	7959966
162.385928413	0	136	7959967
164.1439353732	0.1	134	7959985
164.2039330361	2.4	135	7959986
165.2269309071	0	136	7959987
166.7969284264	0.1	132	7959999
166.8569260893	2.3	135	7960000
167.4179268686	0	136	7960001
169.3469347117	0.1	132	7960017
169.4069323746	2.3	135	7960018
169.7699358371	0	136	7960022
171.8969309387	0.1	132	7960043
171.9569286016	2.4	135	7960044
172.3009319661	0	136	7960045
174.5509298203	0.1	132	7960075
174.6109274832	2.4	135	7960076
174.9219296185	0	136	7960077
177.2039329318	0.1	132	7960103
177.2639305947	2.3	135	7960104
177.6029349921	0	136	7960105
179.7539291588	0.1	133	7960125
