onset	duration	trial_type	eye_onset
0.6788481171	0.1	113	6633982
0.73884578	2.2	116	6633985
0.7408473785	0	117	6633986
3.125847518	0.1	113	6633996
3.1858451809	2.3	116	6633999
4.0158547605	0	117	6634006
5.6758538033	0.1	113	6634018
5.7358514662	2.2	116	6634019
6.1158534284	0	117	6634020
8.1228532041	0.1	113	6634028
8.182850867	2.4	116	6634029
8.4358468796	0	117	6634032
10.7758462573	0.1	113	6634046
10.8358539785	2.4	116	6634047
10.8378455187	0	117	6634048
13.4288493688	0.1	113	6634060
13.4888470317	2.3	116	6634061
13.5778527851	0	117	6634062
15.9788455958	0.1	113	6634078
16.038853317	2.4	116	6634079
16.3088478292	0	117	6634080
18.6328545357	0.1	114	6634096
18.6928521986	2.2	116	6634097
19.2198459203	0	117	6634098
21.0798539366	0.1	113	6634106
21.1398515995	2.4	116	6634107
21.4408457423	0	117	6634108
23.7328469898	0.1	113	6634124
23.7928547109	2.4	116	6634125
24.1008494194	0	117	6634126
26.3858501012	0.1	115	6634140
26.4458477641	2.2	116	6634141
26.5218481566	0	117	6634142
28.8328495021	0.1	113	6634150
28.892847165	2.4	116	6634151
29.0438521798	0	117	6634152
31.4858526136	0.1	113	6634172
31.5458502765	2.4	116	6634173
31.8648487474	0	117	6634174
34.1398514951	0.1	114	6634186
34.199849158	2.3	116	6634187
34.7048454131	0	117	6634188
36.6898477222	0.1	113	6634200
36.7498554434	2.2	116	6634201
37.0968461181	0	117	6634202
39.136847123	0.1	113	6634210
39.1968548442	2.2	116	6634211
39.737849697	0	117	6634212
41.5838465239	0.1	115	6634222
41.6438542451	2.3	116	6634223
42.3078518505	0	117	6634224
44.1338528092	0.1	113	6634236
44.1938504721	2.3	116	6634237
44.7188526536	0	117	6634238
46.6838490362	0.1	113	6634246
46.7438466991	2.3	116	6634247
47.0698457355	0	117	6634248
49.2338553215	0.1	114	6634264
49.2938529844	2.2	116	6634265
49.9108482296	0	117	6634266
51.6808547224	0.1	113	6634282
51.7408523853	2.2	116	6634283
52.1528497483	0	117	6634284
54.1288498933	0.1	113	6634292
54.1888475562	2.4	116	6634293
54.4628553237	0	117	6634294
56.7818530048	0.1	113	6634310
56.8418506677	2.4	116	6634311
56.9938514526	0	117	6634312
59.434846058	0.1	114	6634326
59.4948537792	2.3	116	6634327
59.9448513384	0	117	6634330
61.9848523433	0.1	113	6634346
62.0448500062	2.2	116	6634347
62.5568468268	0	117	6634348
64.4318517442	0.1	115	6634368
64.4918494071	2.2	116	6634369
65.2068525697	0	117	6634370
66.878851145	0.1	113	6634382
66.9388488079	2.3	116	6634383
66.9768490041	0	117	6634384
69.4288473721	0.1	113	6634404
69.4888550932	2.3	116	6634405
69.8378473665	0	117	6634406
71.9798494275	0.1	113	6634418
72.0398470904	2.3	116	6634419
72.3898552502	0	117	6634420
74.5298456545	0.1	115	6634436
74.5898533757	2.3	116	6634437
75.4008527989	0	117	6634438
77.0798519398	0.1	113	6634446
77.1398496027	2.3	116	6634447
77.1408453728	0	117	6634448
79.6298481668	0.1	113	6634464
79.6898458297	2.3	116	6634465
79.6918474282	0	117	6634466
82.1798544521	0.1	113	6634488
82.239852115	2.4	116	6634489
82.4728522594	0	117	6634490
84.8328475053	0.1	113	6634514
84.8928451682	2.4	116	6634515
85.22385323	0	117	6634516
87.4868463869	0.1	113	6634532
87.5458482797	2.3	116	6634533
87.8758505131	0	117	6634534
90.0368526722	0.1	115	6634556
90.0968503351	2.4	116	6634561
90.9858517493	0	117	6634562
92.6898457254	0.1	113	6634574
92.7498534466	2.4	116	6634575
93.3768466259	0	117	6634576
95.3428488369	0.1	114	6634584
95.4028464998	2.4	116	6634585
95.7868516589	0	117	6634586
97.9958519484	0.1	115	6634598
98.0558496113	2.2	116	6634599
98.868850633	0	117	6634600
100.4428513492	0.1	113	6634612
100.5028490121	2.4	116	6634613
100.899849474	0	117	6634614
103.0958544607	0.1	113	6634626
103.1558521236	2.3	116	6634627
103.7108481075	0	117	6634628
105.6468464578	0.1	114	6634656
105.706854179	2.2	116	6634657
106.4128451194	0	117	6634664
108.0938458587	0.1	115	6634666
108.1538535799	2.4	116	6634667
110.04284957	0	117	6634678
110.7468489702	0.1	113	6634684
110.8068466331	2.4	116	6634685
111.4738516654	0	117	6634686
113.3998520817	0.1	113	6634697
113.4598497446	2.3	116	6634698
113.9138505007	0	117	6634699
115.9498483087	0.1	115	6634708
116.0098459716	2.3	116	6634709
116.9148501153	0	117	6634710
118.499854594	0.1	113	6634722
118.5598522569	2.3	116	6634723
119.0958481426	0	117	6634728
121.0508465911	0.1	113	6634736
121.1108543123	2.2	116	6634737
121.5358469779	0	117	6634738
123.497845992	0.1	114	6634754
123.5578537132	2.4	116	6634755
124.006845444	0	117	6634756
126.1508491035	0.1	113	6634768
126.2108467664	2.3	116	6634769
127.0978465821	0	117	6634772
128.7008553888	0.1	114	6634786
128.7608530517	2.2	116	6634787
129.5088473852	0	117	6634788
131.1478547896	0.1	113	6634808
131.2078524525	2.3	116	6634809
131.7598510678	0	117	6634810
133.6978510166	0.1	113	6634822
133.7578486795	2.3	116	6634823
134.3008451308	0	117	6634824
136.2478472437	0.1	113	6634836
136.3078549649	2.3	116	6634837
136.7118459339	0	117	6634838
138.797853529	0.1	115	6634846
138.8578511919	2.3	116	6634847
140.162853166	0	117	6634852
141.3488455261	0.1	113	6634862
141.4088532473	2.4	116	6634865
141.9838450993	0	117	6634866
144.0018486376	0.1	115	6634882
144.0618463005	2.2	116	6634883
145.095847934	0	117	6634884
146.4488480384	0.1	113	6634892
146.5088457013	2.2	116	6634893
147.0568511779	0	117	6634894
148.8958474393	0.1	113	6634906
148.9558451022	2.2	116	6634907
149.2368534352	0	117	6634908
151.3428468401	0.1	114	6634916
151.4028545613	2.3	116	6634917
152.1478515263	0	117	6634921
153.8928531255	0.1	113	6634932
153.9528507884	2.3	116	6634933
154.5978482957	0	117	6634934
156.4428493525	0.1	113	6634950
156.5028470154	2.4	116	6634951
156.8588499124	0	117	6634952
159.0968482341	0.1	113	6634974
159.156845897	2.4	116	6634975
159.4198499019	0	117	6634976
161.7498513455	0.1	113	6634988
161.8098490084	2.2	116	6634989
162.0508454884	0	117	6634990
164.1968507464	0.1	113	6635012
164.2568484093	2.3	116	6635013
164.5618457491	0	117	6635014
166.7468469734	0.1	114	6635034
166.8068546946	2.2	116	6635035
167.5128456349	0	117	6635036
169.1938463743	0.1	115	6635048
169.2538540955	2.2	116	6635049
170.1548550422	0	117	6635050
171.6408457751	0.1	113	6635062
171.7008534963	2.2	116	6635063
172.2758554066	0	117	6635064
174.0878552343	0.1	114	6635084
174.1478528972	2.2	116	6635085
174.6678460534	0	117	6635086
176.5348546351	0.1	113	6635104
176.594852298	2.4	116	6635105
177.0998485531	0	117	6635106
179.1888535167	0.1	114	6635126
179.2488511796	2.2	116	6635127
180.3698469098	0	117	6635138
181.6358529176	0.1	113	6635144
181.6958505805	2.4	116	6635145
182.2008468355	0	117	6635146
184.2888459707	0.1	113	6635166
184.3488536919	2.3	116	6635167
184.6328493352	0	117	6635168
186.8388522561	0.1	113	6635184
186.898849919	2.2	116	6635185
187.2248489554	0	117	6635186
189.2858516569	0.1	113	6635216
189.3458493198	2.2	116	6635217
189.624845996	0	117	6635218
191.7328510578	0.1	113	6635232
191.7928487207	2.2	116	6635233
192.1558521832	0	117	6635234
194.1798504586	0.1	113	6635250
194.2398481215	2.3	116	6635251
194.5268511916	0	117	6635252
196.730852514	0.1	115	6635268
196.7908501769	2.4	116	6635269
197.1088528777	0	117	6635270
199.3838455672	0.1	113	6635278
199.4438532884	2.2	116	6635279
199.4458548869	0	117	6635280
201.8308550264	0.1	115	6635292
201.8908526893	2.4	116	6635297
203.2898493255	0	117	6635302
204.4838480796	0.1	113	6635310
204.5438457425	2.3	116	6635311
205.0998475547	0	117	6635312
207.0338543649	0.1	115	6635324
207.0938520278	2.3	116	6635325
207.881848156	0	117	6635326
209.5838505919	0.1	114	6635338
209.6438482548	2.3	116	6635339
210.2118495996	0	117	6635340
212.1338468189	0.1	113	6635356
212.1938545401	2.2	116	6635357
212.7828475232	0	117	6635358
214.5818520482	0.1	113	6635376
214.6418497111	2.2	116	6635379
215.0138452793	0	117	6635380
217.028851449	0.1	113	6635402
217.0888491119	2.3	116	6635403
217.4738500412	0	117	6635404
219.578847676	0.1	113	6635426
219.6388453389	2.4	116	6635427
219.9648544337	0	117	6635428
222.2318507875	0.1	114	6635444
222.2918484504	2.3	116	6635445
222.8458486642	0	117	6635448
224.7818470145	0.1	113	6635462
224.8418547357	2.2	116	6635463
225.2168476726	0	117	6635464
227.2288464154	0.1	113	6635476
227.2888541366	2.4	116	6635477
227.8478533174	0	117	6635478
