onset	duration	trial_type	eye_onset
0.7025004653	0.1	132	12423235
0.7635039566	2.2	135	12423238
1.3925087926	0	136	12423241
3.1495099244	0.1	132	12423277
3.2105033574	2.4	135	12423278
3.4635094283	0	136	12423279
5.803508806	0.1	132	12423289
5.8635064689	2.2	135	12423290
6.0545032201	0	136	12423291
8.2505082068	0.1	132	12423327
8.3105058697	2.2	135	12423328
8.5355096785	0	136	12423331
10.6975076077	0.1	132	12423373
10.7575052706	2.2	135	12423378
11.0165060786	0	136	12423379
13.1445070086	0.1	132	12423427
13.2045046715	2.3	135	12423428
13.4275068817	0	136	12423433
15.6945032356	0.1	134	12423465
15.7545008985	2.3	135	12423468
16.1185101894	0	136	12423475
18.2445095209	0.1	132	12423482
18.3045071838	2.3	135	12423484
18.6705080149	0	136	12423486
23.8085006652	0.1	132	12423596
23.8685083864	2.2	135	12423597
26.2565058944	0.1	133	12423607
26.3155077872	2.3	135	12423608
26.9735005972	0	136	12423624
28.8065021214	0.1	132	12423641
28.8665098426	2.3	135	12423642
29.2445102063	0	136	12423655
31.3565084068	0.1	132	12423683
31.4165060697	2.2	135	12423684
31.6655089436	0	136	12423685
33.8035078076	0.1	132	12423737
33.8635054705	2.4	135	12423738
34.1255036471	0	136	12423747
36.4565008608	0.1	133	12423795
36.516508582	2.4	135	12423796
36.766507226	0	136	12423801
39.1095039723	0.1	134	12423810
39.1695016352	2.2	135	12423811
39.7475009141	0	136	12423812
41.5565033731	0.1	132	12423823
41.616501036	2.2	135	12423824
42.4085104195	0	136	12423829
44.003502774	0.1	132	12423853
44.0635004369	2.4	135	12423854
44.4685072926	0	136	12423863
46.6575016556	0.1	132	12423919
46.7175093768	2.3	135	12423922
47.0095013556	0	136	12423931
52.2215028582	0.1	132	12424022
52.2815005211	2.3	135	12424025
52.7215102044	0	136	12424028
54.7715091435	0.1	132	12424054
54.8315068064	2.4	135	12424057
55.4025055197	0	136	12424074
57.4245021967	0.1	132	12424104
57.4845099179	2.4	135	12424105
57.7635065941	0	136	12424110
60.0775053082	0.1	132	12424156
60.1375029711	2.3	135	12424157
60.4345039753	0	136	12424158
62.6275015352	0.1	133	12424213
62.6875092564	2.2	135	12424217
63.125507283	0	136	12424224
65.074500936	0.1	132	12424274
65.1355044273	2.3	135	12424275
65.5565039543	0	136	12424292
67.6255029914	0.1	132	12424332
67.6855006543	2.2	135	12424333
68.2065096972	0	136	12424334
70.0725023923	0.1	132	12424336
70.1325101135	2.3	135	12424337
70.5175009844	0	136	12424338
72.6225086776	0.1	134	12424344
72.6825063405	2.4	135	12424345
73.2175064561	0	136	12424346
78.2895067064	0.1	133	12424349
78.3495043693	2.2	135	12424350
79.0085030077	0	136	12424351
80.7365061072	0.1	132	12424355
80.7965037701	2.2	135	12424356
81.3295022873	0	136	12424361
83.1835055081	0.1	134	12424365
83.243503171	2.2	135	12424366
83.6905033616	0	136	12424367
85.6305049089	0.1	134	12424369
85.6905025718	2.3	135	12424370
85.9405012158	0	136	12424371
88.1805011359	0.1	133	12424373
88.2405088571	2.4	135	12424374
88.6405066875	0	136	12424375
93.847509223	0.1	132	12424480
93.908502656	2.3	135	12424483
94.4115073708	0	136	12424492
96.3985012201	0.1	132	12424520
96.4585089413	2.4	135	12424521
96.8825058368	0	136	12424523
99.0515043316	0.1	132	12424550
99.1115019945	2.2	135	12424551
99.4635016946	0	136	12424564
101.4985037324	0.1	132	12424598
101.5585013953	2.3	135	12424599
101.9545060871	0	136	12424604
104.0485100178	0.1	132	12424614
104.1085076807	2.2	135	12424615
104.4145007906	0	136	12424616
106.4955094186	0.1	132	12424630
106.5555070815	2.2	135	12424631
106.9155031172	0	136	12424632
108.9425088195	0.1	132	12424634
109.0025064824	2.4	135	12424635
109.2665062574	0	136	12424636
111.596507701	0.1	134	12424638
111.6565053639	2.2	135	12424639
112.2375020114	0	136	12424640
114.0435071019	0.1	133	12424646
114.1035047648	2.2	135	12424647
114.668508741	0	136	12424648
116.4905065027	0.1	132	12424660
116.5505041656	2.2	135	12424663
117.0685057817	0	136	12424664
118.9375059036	0.1	132	12424668
118.9975035665	2.4	135	12424669
119.2895056037	0	136	12424670
121.5905090151	0.1	132	12424688
121.650506678	2.3	135	12424695
121.9195054201	0	136	12424698
124.1405052421	0.1	134	12424718
124.200502905	2.3	135	12424719
124.8205055771	0	136	12424724
126.6905014691	0.1	134	12424740
126.7505091903	2.3	135	12424741
127.0615012673	0	136	12424742
129.2415035245	0.1	133	12424752
129.3015011874	2.2	135	12424753
129.9515077201	0	136	12424754
131.6885029254	0.1	132	12424761
131.7485005883	2.2	135	12424762
132.1325057474	0	136	12424764
134.1355023263	0.1	133	12424770
134.1955100474	2.3	135	12424771
134.522504854	0	136	12424772
139.6995035288	0.1	132	12424799
139.7595011917	2.3	135	12424800
140.1435063509	0	136	12424801
142.2495098141	0.1	132	12424821
142.309507477	2.3	135	12424824
142.7145042745	0	136	12424831
144.7995060412	0.1	132	12424840
144.8595037041	2.4	135	12424841
145.1655068723	0	136	12424842
147.4525091527	0.1	132	12424865
147.5125068156	2.3	135	12424866
147.8165083853	0	136	12424871
153.016500297	0.1	132	12424912
153.0765080181	2.4	135	12424913
153.386504325	0	136	12424914
155.6705092368	0.1	132	12424922
155.7305068997	2.3	135	12424923
156.0475037721	0	136	12424924
158.2205054638	0.1	134	12424931
158.2805031267	2.2	135	12424932
158.9085021344	0	136	12424933
160.6675048647	0.1	133	12424942
160.7275025276	2.2	135	12424947
161.3595047323	0	136	12424952
163.1145042655	0.1	132	12424966
163.1745019284	2.4	135	12424968
163.6395064471	0	136	12424969
165.767507377	0.1	132	12424974
165.8275050399	2.3	135	12424975
166.1805005101	0	136	12424977
168.3175036041	0.1	132	12424986
168.377501267	2.4	135	12424987
168.7415004996	0	136	12424998
170.9705067155	0.1	132	12425048
171.0315102068	2.4	135	12425053
171.3625082103	0	136	12425058
173.6245055971	0.1	132	12425078
173.68450326	2.4	135	12425081
174.0025059608	0	136	12425086
179.2915036259	0.1	133	12425138
179.3515012888	2.3	135	12425139
179.8945077983	0	136	12425145
181.8415099112	0.1	132	12425181
181.9015075741	2.2	135	12425184
182.2355029461	0	136	12425195
184.288509312	0.1	134	12425239
184.3485069749	2.3	135	12425240
184.8565005985	0	136	12425247
186.8385055391	0.1	132	12425263
186.898503202	2.3	135	12425264
187.3275091228	0	136	12425269
189.3885017661	0.1	133	12425311
189.4485094873	2.4	135	12425316
189.9285008488	0	136	12425330
192.0425006477	0.1	132	12425347
192.1025083688	2.4	135	12425350
192.5685086576	0	136	12425361
194.6955037591	0.1	132	12425409
194.755501422	2.2	135	12425410
195.1495045153	0	136	12425419
197.14250316	0.1	133	12425451
197.2025008229	2.4	135	12425454
197.6105050472	0	136	12425461
199.7955062715	0.1	132	12425505
199.8555039344	2.2	135	12425506
200.1105015454	0	136	12425515
205.2565005896	0.1	132	12425602
205.3165083108	2.2	135	12425603
205.872510123	0	136	12425604
207.7035100487	0.1	134	12425638
207.7635077116	2.2	135	12425639
208.4125084159	0	136	12425641
210.1505094496	0.1	132	12425658
210.2105071125	2.4	135	12425659
210.892509046	0	136	12425662
212.8035025028	0.1	132	12425700
212.863510224	2.4	135	12425705
213.1435026703	0	136	12425708
215.4575013844	0.1	132	12425762
215.5175091056	2.4	135	12425763
215.7445044545	0	136	12425770
218.1105044959	0.1	132	12425830
218.1705021588	2.3	135	12425833
218.4455056963	0	136	12425836
220.6605007229	0.1	134	12425864
220.7205084441	2.4	135	12425865
221.136509004	0	136	12425866
223.3135038344	0.1	133	12425896
223.3735014973	2.2	135	12425897
223.7685003606	0	136	12425906
225.7605032352	0.1	132	12425954
225.8205008981	2.2	135	12425957
226.1085097966	0	136	12425962
228.2075026361	0.1	132	12425998
228.2675103573	2.3	135	12425999
228.5685045002	0	136	12426014
230.7585046915	0.1	133	12426064
230.8185023544	2.3	135	12426069
231.2305097756	0	136	12426080
233.3085009185	0.1	132	12426111
233.3685086397	2.3	135	12426112
233.7715038387	0	136	12426130
235.8585072038	0.1	132	12426177
235.9185048667	2.3	135	12426178
236.2625082312	0	136	12426179
238.4085034308	0.1	132	12426188
238.4685010937	2.4	135	12426189
238.8935038177	0	136	12426194
241.0615065423	0.1	132	12426252
241.1215042052	2.4	135	12426254
241.443510103	0	136	12426262
243.7145096538	0.1	134	12426320
243.7745073167	2.2	135	12426323
244.1545092789	0	136	12426325
246.1625048248	0.1	132	12426338
246.2225024877	2.3	135	12426339
246.6655095396	0	136	12426341
248.7125010518	0.1	132	12426384
248.772508773	2.2	135	12426385
249.0765103427	0	136	12426394
251.1595004526	0.1	134	12426438
251.2195081738	2.2	135	12426443
251.687510061	0	136	12426445
253.6065099118	0.1	132	12426468
253.6665075747	2.2	135	12426473
254.2085082558	0	136	12426483
256.0535093126	0.1	134	12426510
256.1135069755	2.2	135	12426511
256.3995042173	0	136	12426518
258.5005087135	0.1	132	12426574
258.5605063764	2.4	135	12426579
259.0795037625	0	136	12426604
261.1535017667	0.1	132	12426632
261.2135094879	2.3	135	12426635
261.460500705	0	136	12426646
263.7045038221	0.1	132	12426678
263.764501485	2.4	135	12426683
263.9315092293	0	136	12426684
266.3575069336	0.1	133	12426730
266.4175045965	2.3	135	12426733
267.0925059644	0	136	12426746
268.9075031606	0.1	132	12426754
268.9675008235	2.4	135	12426755
274.5745011894	0.1	133	12426898
274.6345089105	2.4	135	12426899
275.1835101572	0	136	12426910
280.2415092764	0.1	132	12427029
280.3015069393	2.4	135	12427032
280.7365075973	0	136	12427045
282.8945023296	0.1	132	12427115
282.9545100508	2.2	135	12427116
