onset	duration	trial_type	eye_onset
0.5065494003	0.1	125	10392857
0.5085509988	2.3	128	10392858
3.0165438327	0.1	125	10392872
3.0765515538	2.4	128	10392873
5.6695469441	0.1	125	10392875
5.729544607	2.3	128	10392876
8.2205489995	0.1	125	10392882
8.2805466624	2.3	128	10392883
10.7705452266	0.1	125	10392885
10.8305529478	2.2	128	10392886
13.2175446274	0.1	125	10392896
13.2775523486	2.3	128	10392897
15.7675509127	0.1	125	10392899
15.8275485756	2.3	128	10392900
21.3315521153	0.1	127	10392903
21.3915497782	2.3	128	10392904
23.8815483423	0.1	125	10392914
23.9415460052	2.2	128	10392915
26.3285477432	0.1	125	10392917
26.3885454061	2.4	128	10392918
28.9825466248	0.1	127	10392924
29.0425442877	2.2	128	10392925
31.4295460256	0.1	125	10392943
31.4895537468	2.4	128	10392944
34.0825491371	0.1	125	10392954
34.1425468	2.4	128	10392955
36.7355522486	0.1	126	10392973
36.7955499115	2.4	128	10392974
39.3885453018	0.1	125	10392992
39.448553023	2.4	128	10392993
42.0425441834	0.1	125	10393007
42.1025519046	2.2	128	10393008
44.4895435842	0.1	126	10393014
44.5495513054	2.4	128	10393015
47.1425466957	0.1	125	10393025
47.2025443586	2.4	128	10393026
52.8095447245	0.1	127	10393065
52.8695524457	2.3	128	10393066
55.3595510098	0.1	125	10393084
55.4195486727	2.2	128	10393085
57.8065504106	0.1	125	10393107
57.8665480735	2.4	128	10393108
60.4595535221	0.1	126	10393122
60.519551185	2.3	128	10393123
66.0235446664	0.1	126	10393162
66.0835523876	2.4	128	10393163
68.677543548	0.1	127	10393177
68.7375512692	2.4	128	10393178
71.3305466595	0.1	125	10393196
71.3905443224	2.4	128	10393197
73.983549771	0.1	125	10393217
74.0435474339	2.4	128	10393220
76.6365528824	0.1	125	10393234
76.6965505453	2.2	128	10393235
79.0835522833	0.1	125	10393257
79.1435499462	2.3	128	10393258
81.6335485103	0.1	125	10393288
81.6935461732	2.4	128	10393289
84.2875473919	0.1	125	10393315
84.3475450548	2.2	128	10393316
86.7345467927	0.1	125	10393338
86.7945444556	2.2	128	10393339
89.1815461936	0.1	125	10393353
89.2415438565	2.3	128	10393354
91.7315524789	0.1	125	10393384
91.7915501418	2.2	128	10393385
94.1785518798	0.1	126	10393421
94.2385495427	2.4	128	10393422
96.831544933	0.1	127	10393456
96.8915526541	2.3	128	10393457
102.3955461355	0.1	125	10393506
102.4555538567	2.2	128	10393507
104.8435513648	0.1	125	10393539
104.9035490277	2.2	128	10393540
107.2905507656	0.1	127	10393611
107.3505484285	2.2	128	10393612
109.7375501665	0.1	125	10393631
109.7975478294	2.3	128	10393632
112.2875463935	0.1	125	10393648
112.3475440564	2.2	128	10393651
114.7345457944	0.1	126	10393663
114.7945535156	2.2	128	10393666
117.1815451952	0.1	125	10393680
117.2415529164	2.4	128	10393681
119.8345483067	0.1	125	10393719
119.8945459696	2.2	128	10393720
122.2825535359	0.1	125	10393722
122.3425511988	2.2	128	10393723
124.7295529368	0.1	125	10393729
124.7895505997	2.2	128	10393730
127.1765523376	0.1	125	10393750
127.2365500005	2.2	128	10393751
129.6235517385	0.1	125	10393789
129.6835494014	2.3	128	10393792
132.1735479655	0.1	125	10393816
132.2335456284	2.4	128	10393817
134.826551077	0.1	126	10393863
134.8865487399	2.3	128	10393864
137.3775531324	0.1	126	10393896
137.4375507953	2.4	128	10393899
143.0445511612	0.1	127	10393962
143.1045488241	2.4	128	10393963
145.6975442144	0.1	125	10394004
145.7575519356	2.2	128	10394006
148.1445436152	0.1	127	10394022
148.2045513364	2.2	128	10394023
150.5915530744	0.1	125	10394041
150.6515507373	2.4	128	10394042
153.2445461276	0.1	125	10394064
153.3045437905	2.4	128	10394065
155.897549239	0.1	125	10394083
155.9575469019	2.3	128	10394084
161.4615504416	0.1	126	10394123
161.5215481045	2.2	128	10394124
163.9095456126	0.1	125	10394148
163.9695533338	2.3	128	10394151
166.4595518979	0.1	125	10394173
166.5195495608	2.2	128	10394176
168.9065512987	0.1	125	10394226
168.9665489616	2.3	128	10394227
171.4565475258	0.1	127	10394251
171.5165451887	2.3	128	10394252
174.0065437528	0.1	127	10394258
174.066551474	2.4	128	10394259
179.6735518398	0.1	126	10394262
179.7335495027	2.3	128	10394263
182.2235480669	0.1	125	10394265
182.2835457298	2.2	128	10394266
184.6715532961	0.1	125	10394284
184.731550959	2.4	128	10394285
187.3245463493	0.1	125	10394295
187.3845440122	2.2	128	10394296
189.7715457501	0.1	125	10394304
189.8315534713	2.3	128	10394305
192.3215520355	0.1	125	10394315
192.3815496984	2.2	128	10394316
194.7685514363	0.1	125	10394330
194.8285490992	2.3	128	10394331
197.3185476633	0.1	126	10394341
197.3785453262	2.2	128	10394342
199.7655470642	0.1	125	10394360
199.8255447271	2.2	128	10394361
202.2135522934	0.1	125	10394373
202.2735499563	2.2	128	10394374
204.6605516943	0.1	125	10394384
204.7205493572	2.4	128	10394385
207.3135447475	0.1	127	10394399
207.3735524687	2.3	128	10394400
209.8635510328	0.1	125	10394414
209.9235486957	2.4	128	10394415
212.516544086	0.1	127	10394433
212.5765518072	2.3	128	10394434
215.0665503713	0.1	126	10394444
215.1265480342	2.3	128	10394445
217.6175524267	0.1	125	10394467
217.6775500896	2.2	128	10394468
220.0645518275	0.1	125	10394482
220.1245494905	2.3	128	10394483
225.6285530301	0.1	125	10394522
225.688550693	2.2	128	10394523
228.075552431	0.1	125	10394533
228.1355500939	2.3	128	10394534
230.625548658	0.1	125	10394550
230.6855463209	2.2	128	10394551
233.0725480589	0.1	125	10394565
233.1325457218	2.3	128	10394566
235.6225442859	0.1	126	10394572
235.6825520071	2.3	128	10394573
238.1735463413	0.1	127	10394595
238.2335440042	2.3	128	10394596
243.7365517738	0.1	125	10394623
243.7965494367	2.4	128	10394624
246.3905506554	0.1	126	10394650
246.4505483183	2.3	128	10394651
248.9405468824	0.1	125	10394653
249.0005445453	2.4	128	10394654
251.5935499939	0.1	125	10394676
251.6535476568	2.4	128	10394677
254.2465531054	0.1	127	10394695
254.3065507683	2.4	128	10394696
256.8995461586	0.1	125	10394726
256.9595438215	2.3	128	10394727
259.450548214	0.1	125	10394757
259.5105458769	2.3	128	10394758
262.000544441	0.1	125	10394788
262.0605521622	2.4	128	10394789
264.6535475525	0.1	127	10394807
264.7135452154	2.3	128	10394808
267.2035437795	0.1	125	10394826
267.2635515007	2.2	128	10394827
269.6505532386	0.1	126	10394885
269.7105509015	2.2	128	10394886
275.1115475568	0.1	125	10394931
275.1715452197	2.4	128	10394936
277.7655464383	0.1	127	10394974
277.8255441012	2.2	128	10394975
280.2125458392	0.1	125	10395021
280.2725535604	2.4	128	10395023
282.8655489507	0.1	125	10395064
282.9255466136	2.2	128	10395065
285.3125483515	0.1	125	10395089
285.3725460144	2.4	128	10395090
287.965551463	0.1	126	10395116
288.0255491259	2.2	128	10395117
290.4125508639	0.1	125	10395165
290.4725485268	2.3	128	10395168
292.9625470909	0.1	125	10395192
293.0225447538	2.4	128	10395193
295.6165459725	0.1	127	10395256
295.6765536937	2.4	128	10395258
298.2695490839	0.1	127	10395306
298.3295467469	2.2	128	10395307
300.7165484848	0.1	125	10395351
300.7765461477	2.3	128	10395355
303.2665447118	0.1	125	10395394
303.326552433	2.4	128	10395399
305.9195478233	0.1	125	10395437
305.9795454862	2.3	128	10395442
308.4705498787	0.1	125	10395490
308.5305475416	2.2	128	10395491
310.9175492796	0.1	125	10395513
310.9775469425	2.4	128	10395514
313.5705523911	0.1	126	10395532
313.630550054	2.3	128	10395533
316.1205486181	0.1	125	10395567
316.180546281	2.3	128	10395568
318.6705448451	0.1	126	10395616
318.7305525663	2.4	128	10395617
321.3235479566	0.1	125	10395639
321.3835456195	2.4	128	10395640
323.9775468382	0.1	125	10395674
324.0375445011	2.3	128	10395677
326.5275531235	0.1	125	10395715
326.5875507864	2.4	128	10395716
329.1805461767	0.1	125	10395740
329.2405438396	2.2	128	10395741
331.6275455775	0.1	125	10395773
331.6875532987	2.2	128	10395774
334.0745449784	0.1	125	10395840
334.1345526996	2.3	128	10395843
