onset	duration	trial_type	eye_onset
0.6924588959	0.1	113	11616634
0.7534623872	2.3	116	11616635
3.2424551229	0.1	113	11616644
3.3024628441	2.2	116	11616647
5.6894545238	0.1	113	11616654
5.749462245	2.2	116	11616655
8.1364539247	0.1	113	11616662
8.1964616458	2.4	116	11616663
10.7894570361	0.1	113	11616682
10.849454699	2.3	116	11616683
13.3394633214	0.1	113	11616698
13.3994609843	2.2	116	11616699
15.7874584924	0.1	113	11616720
15.8474561553	2.2	116	11616721
18.2344578933	0.1	113	11616753
18.2944555562	2.4	116	11616755
20.8874610047	0.1	113	11616786
20.9474586676	2.3	116	11616787
23.4374572318	0.1	113	11616818
23.4974548947	2.4	116	11616819
26.0914561133	0.1	114	11616842
26.1504580061	2.3	116	11616843
28.6404565703	0.1	113	11616854
28.7004542332	2.2	116	11616855
31.0884617995	0.1	113	11616890
31.1484594624	2.3	116	11616891
33.6384580265	0.1	113	11616917
33.6984556894	2.4	116	11616918
36.291461138	0.1	115	11616936
36.3514588009	2.2	116	11616937
38.7384605389	0.1	113	11616960
38.7984582018	2.2	116	11616963
41.1854599397	0.1	115	11616988
41.2454576026	2.4	116	11616989
43.8384630512	0.1	114	11617004
43.8984607141	2.2	116	11617005
46.2864582222	0.1	113	11617036
46.3464558851	2.3	116	11617037
48.8364544492	0.1	114	11617068
48.8964621704	2.3	116	11617071
51.3864607345	0.1	113	11617119
51.4464583974	2.4	116	11617123
54.0394537877	0.1	113	11617150
54.0994615089	2.2	116	11617153
56.4864632468	0.1	113	11617238
56.5464609097	2.2	116	11617239
58.9334626477	0.1	113	11617288
58.9934603106	2.2	116	11617291
61.3804620485	0.1	113	11617332
61.4414554815	2.2	116	11617333
63.8284572195	0.1	114	11617344
63.8884548824	2.3	116	11617345
66.3784534465	0.1	115	11617360
66.4384611677	2.2	116	11617361
68.8254629056	0.1	113	11617376
68.8854605685	2.4	116	11617377
71.4784559588	0.1	115	11617412
71.5384536217	2.2	116	11617413
73.9254553597	0.1	113	11617484
73.9854630809	2.4	116	11617485
76.5784584712	0.1	113	11617549
76.6384561341	2.2	116	11617551
79.0264536421	0.1	113	11617639
79.0864613633	2.3	116	11617643
81.5764599274	0.1	115	11617733
81.6364575903	2.3	116	11617736
84.1264561545	0.1	114	11617796
84.1864538174	2.4	116	11617803
86.7794592659	0.1	115	11617843
86.8394569288	2.3	116	11617844
89.329455493	0.1	113	11617907
89.3894632142	2.4	116	11617909
91.9824586045	0.1	113	11617971
92.0434620957	2.4	116	11617972
94.636457486	0.1	113	11618053
94.6964551489	2.3	116	11618055
97.1864537131	0.1	113	11618124
97.2464614342	2.2	116	11618125
99.6334631722	0.1	113	11618211
99.6934608351	2.3	116	11618212
102.1834593992	0.1	114	11618290
102.2434570621	2.2	116	11618292
104.6304588001	0.1	113	11618359
104.690456463	2.4	116	11618361
107.2834619116	0.1	114	11618437
107.3444553446	2.3	116	11618438
109.8344539087	0.1	115	11618518
109.8944616299	2.3	116	11618520
112.384460194	0.1	113	11618565
112.4444578569	2.3	116	11618568
114.934456421	0.1	115	11618634
114.9944540839	2.4	116	11618635
117.5874595325	0.1	113	11618696
117.6474571954	2.2	116	11618697
120.0344589334	0.1	113	11618756
120.0944565963	2.4	116	11618757
122.6884578149	0.1	113	11618788
122.7484554778	2.2	116	11618791
125.1354572158	0.1	113	11618830
125.1954548787	2.4	116	11618831
127.7884603273	0.1	113	11618886
127.8484579902	2.2	116	11618887
130.2354597281	0.1	114	11618954
130.295457391	2.2	116	11618955
132.682459129	0.1	113	11618992
132.7424567919	2.4	116	11618993
135.3354622405	0.1	113	11619026
135.3954599034	2.3	116	11619027
137.8864542376	0.1	113	11619100
137.9464619588	2.4	116	11619101
140.5394573491	0.1	113	11619162
140.599455012	2.4	116	11619163
143.1924604605	0.1	114	11619227
143.2524581234	2.2	116	11619231
145.6394598614	0.1	113	11619292
145.6994575243	2.4	116	11619293
148.2924629729	0.1	115	11619362
148.3524606358	2.3	116	11619367
150.8424591999	0.1	113	11619414
150.9024568628	2.2	116	11619415
153.2904543709	0.1	113	11619504
153.350462092	2.3	116	11619505
155.8404606562	0.1	113	11619564
155.9004583191	2.4	116	11619567
158.4934537094	0.1	113	11619645
158.5534614305	2.4	116	11619649
161.1464568208	0.1	113	11619676
161.2064544837	2.4	116	11619679
163.7994599323	0.1	114	11619730
163.8594575952	2.4	116	11619731
166.4534588139	0.1	115	11619798
166.5134564768	2.4	116	11619801
169.1064619254	0.1	113	11619836
169.1664595883	2.3	116	11619837
171.6564581524	0.1	113	11619901
171.7164558153	2.2	116	11619904
174.1034575533	0.1	113	11620001
174.1634552162	2.2	116	11620004
176.5504569541	0.1	114	11620049
176.610454617	2.2	116	11620051
178.997456355	0.1	113	11620117
179.0574540179	2.4	116	11620119
181.6504594665	0.1	114	11620194
181.7104571294	2.3	116	11620196
184.2014615219	0.1	113	11620268
184.2614591848	2.4	116	11620273
186.8544545751	0.1	115	11620332
186.9144622962	2.4	116	11620335
189.5074576865	0.1	113	11620415
189.5674553494	2.3	116	11620416
192.0574539136	0.1	113	11620475
192.1174616348	2.4	116	11620477
194.7104570251	0.1	115	11620527
194.770454688	2.2	116	11620528
197.1584622543	0.1	113	11620591
197.2184599172	2.4	116	11620594
199.8114553075	0.1	113	11620656
199.8714630287	2.2	116	11620659
202.2584547083	0.1	113	11620706
202.3184624295	2.3	116	11620709
204.8084609936	0.1	115	11620776
204.8684586565	2.4	116	11620779
207.4614540468	0.1	114	11620827
207.521461768	2.3	116	11620828
210.0114603322	0.1	113	11620838
210.0714579951	2.3	116	11620843
212.5624623876	0.1	113	11620871
212.6224600505	2.3	116	11620872
215.1124586146	0.1	113	11620899
215.1724562775	2.3	116	11620900
217.6624548416	0.1	113	11620923
217.7224625628	2.3	116	11620924
220.2124611269	0.1	113	11620945
220.2724587898	2.4	116	11620946
222.8654541801	0.1	115	11620997
222.9254619013	2.3	116	11620998
225.4154604654	0.1	114	11621031
225.4764538984	2.4	116	11621032
228.069459347	0.1	113	11621105
228.1294570099	2.3	116	11621106
230.619455574	0.1	114	11621161
230.6794632952	2.3	116	11621162
233.1694618593	0.1	113	11621177
233.2294595222	2.3	116	11621178
235.7194580864	0.1	115	11621181
235.7794557493	2.2	116	11621182
238.1664574872	0.1	113	11621201
238.2264551501	2.4	116	11621202
240.8194605987	0.1	113	11621223
240.8804540317	2.2	116	11621224
243.2674557697	0.1	114	11621255
243.3274534326	2.4	116	11621256
245.9204588811	0.1	113	11621307
245.980456544	2.4	116	11621308
248.5734619926	0.1	113	11621311
248.6334596555	2.3	116	11621312
251.1234582196	0.1	113	11621345
