onset	duration	trial_type	eye_onset
0.507282117	0.1	125	8854127
0.5082879454	2.2	128	8854128
2.9162813216	0.1	125	8854150
2.9762890428	2.3	128	8854151
5.466287607	0.1	125	8854177
5.5262852699	2.4	128	8854180
11.1332856357	0.1	125	8854247
11.1932832986	2.2	128	8854248
13.5802850366	0.1	125	8854276
13.6402826995	2.2	128	8854277
16.0272844374	0.1	125	8854303
16.0872821003	2.3	128	8854306
21.59128564	0.1	126	8854357
21.6512833029	2.3	128	8854358
24.141281867	0.1	125	8854382
24.2012895882	2.4	128	8854383
26.7942849785	0.1	125	8854395
26.8542826414	2.3	128	8854400
29.3442812055	0.1	125	8854440
29.4042889267	2.4	128	8854441
31.9982901454	0.1	127	8854459
32.0582878083	2.2	128	8854460
34.4452895463	0.1	125	8854476
34.5052872092	2.2	128	8854477
36.8922889471	0.1	126	8854501
36.95228661	2.3	128	8854506
39.4422851741	0.1	125	8854522
39.502282837	2.4	128	8854523
42.0952882856	0.1	125	8854555
42.1552859485	2.2	128	8854556
44.5422876865	0.1	125	8854589
44.6022853494	2.2	128	8854593
46.9892870873	0.1	127	8854609
47.0492847502	2.2	128	8854610
49.4362864882	0.1	125	8854626
49.4962841511	2.2	128	8854627
51.8842816591	0.1	127	8854659
51.9442893803	2.4	128	8854660
54.5372847706	0.1	127	8854678
54.5972824335	2.3	128	8854679
57.0872809976	0.1	126	8854689
57.1472887188	2.4	128	8854690
59.7402841091	0.1	125	8854734
59.800281772	2.4	128	8854737
62.3932872206	0.1	125	8854767
62.4532848835	2.3	128	8854768
64.9432834476	0.1	125	8854796
65.0032811105	2.2	128	8854801
67.3902828485	0.1	126	8854833
67.4502805114	2.2	128	8854834
69.8382880777	0.1	125	8854861
69.8982857406	2.4	128	8854863
72.4912811309	0.1	125	8854884
72.5512888521	2.2	128	8854885
74.93829059	0.1	125	8854912
74.9982882529	2.2	128	8854913
77.3852899909	0.1	125	8854935
77.4452876538	2.2	128	8854936
82.846284309	0.1	125	8855019
82.9062819719	2.2	128	8855022
85.2932837099	0.1	125	8855046
85.3532813728	2.4	128	8855047
87.9462868214	0.1	125	8855057
88.0062844843	2.3	128	8855058
93.5102880239	0.1	126	8855123
93.5702856869	2.2	128	8855124
95.9572874248	0.1	125	8855160
96.0172850877	2.3	128	8855161
98.5072836518	0.1	125	8855173
98.5672813147	2.3	128	8855174
101.0572899371	0.1	125	8855204
101.1172876	2.2	128	8855205
103.5052851081	0.1	127	8855223
103.565282771	2.2	128	8855224
105.9522845089	0.1	126	8855244
106.0122821718	2.3	128	8855245
108.502280736	0.1	125	8855289
108.5622884572	2.4	128	8855290
111.1552838475	0.1	125	8855318
111.2152815104	2.4	128	8855319
113.8082869589	0.1	127	8855345
113.8682846218	2.3	128	8855346
116.358283186	0.1	125	8855370
116.4182808489	2.4	128	8855371
119.0112862974	0.1	126	8855389
119.0712839603	2.2	128	8855390
121.4582856983	0.1	125	8855414
121.5182833612	2.3	128	8855415
124.0092877537	0.1	125	8855437
124.0692854166	2.4	128	8855440
126.6622808069	0.1	126	8855466
126.7222885281	2.4	128	8855467
129.3152839184	0.1	125	8855495
129.3752815813	2.2	128	8855496
131.7622833192	0.1	125	8855522
131.8222809821	2.4	128	8855525
134.4152864307	0.1	125	8855559
134.4752840936	2.4	128	8855560
137.0682895422	0.1	127	8855577
137.1282872051	2.3	128	8855578
139.6192815393	0.1	127	8855609
139.6792892605	2.4	128	8855610
142.2722846508	0.1	125	8855643
142.3322823137	2.3	128	8855645
144.8222808778	0.1	125	8855673
