onset	duration	trial_type	eye_onset
0.5068339309	0.1	106	11441217
0.5078297009	2.3	109	11441218
3.0008256336	0.1	106	11441234
3.0608333548	2.4	109	11441235
5.6538287451	0.1	106	11441237
5.713826408	2.3	109	11441238
8.2038249722	0.1	106	11441240
8.2638326933	2.2	109	11441241
10.6508344313	0.1	106	11441247
10.7108320942	2.2	109	11441250
13.0978338321	0.1	106	11441258
13.157831495	2.3	109	11441259
15.6478300592	0.1	107	11441269
15.7078277221	2.2	109	11441270
18.0958252301	0.1	106	11441284
18.1548271229	2.4	109	11441285
20.7488283416	0.1	106	11441293
20.8088260045	2.4	109	11441294
23.4018314531	0.1	106	11441300
23.461829116	2.2	109	11441301
25.8488308539	0.1	106	11441307
25.9088285168	2.3	109	11441308
28.398827081	0.1	107	11441314
28.4588247439	2.2	109	11441315
30.8458264818	0.1	106	11441325
30.905834203	2.3	109	11441326
33.3958327671	0.1	106	11441332
33.45583043	2.2	109	11441333
35.842832168	0.1	106	11441347
35.9028298309	2.3	109	11441348
38.3938342234	0.1	108	11441370
38.4538318863	2.4	109	11441371
41.0468272766	0.1	108	11441377
41.1068249395	2.3	109	11441378
43.5968335619	0.1	106	11441407
43.6568312248	2.3	109	11441408
46.1468297889	0.1	106	11441414
46.2068274518	2.4	109	11441415
48.7998329004	0.1	108	11441441
48.8598305633	2.4	109	11441442
51.4528259536	0.1	106	11441468
51.5128336748	2.3	109	11441469
54.003828009	0.1	108	11441505
54.0638256719	2.4	109	11441508
56.6568311205	0.1	106	11441530
56.7168287834	2.3	109	11441535
59.2068273475	0.1	107	11441549
59.2668250104	2.4	109	11441554
61.859830459	0.1	106	11441564
61.9198281219	2.2	109	11441565
64.3068298599	0.1	106	11441575
64.3668275228	2.2	109	11441576
66.7538292607	0.1	107	11441614
66.8138269236	2.4	109	11441615
69.4078281423	0.1	106	11441637
69.4668300351	2.2	109	11441638
71.8548275431	0.1	106	11441670
71.914825206	2.4	109	11441674
74.5078306546	0.1	106	11441735
74.5678283175	2.3	109	11441736
77.0578268816	0.1	108	11441791
77.1178245445	2.4	109	11441792
79.7108299931	0.1	107	11441806
79.770827656	2.3	109	11441808
82.2608262202	0.1	107	11441811
82.3208339413	2.4	109	11441812
84.9138293316	0.1	106	11441814
84.9738269945	2.3	109	11441815
87.464831387	0.1	106	11441817
87.5248290499	2.3	109	11441818
90.0148276141	0.1	106	11441820
90.074825277	2.4	109	11441821
92.6678307256	0.1	108	11441850
92.7278283885	2.2	109	11441851
95.1148301264	0.1	106	11441869
95.1748277893	2.4	109	11441870
97.7678332379	0.1	106	11441878
97.8278309008	2.2	109	11441881
100.2148326387	0.1	106	11441903
100.2748303016	2.3	109	11441904
102.7648288658	0.1	106	11441942
102.8248265287	2.4	109	11441943
105.4188277473	0.1	106	11441973
105.4788254102	2.2	109	11441974
107.8658271482	0.1	108	11442005
107.9258248111	2.3	109	11442006
110.4158334335	0.1	106	11442063
110.4758310964	2.4	109	11442064
113.0688264867	0.1	106	11442094
113.1288342079	2.4	109	11442095
115.7218295982	0.1	108	11442140
115.7818272611	2.2	109	11442141
118.168828999	0.1	106	11442173
118.2288266619	2.4	109	11442174
120.8228278806	0.1	106	11442176
120.8828255435	2.2	109	11442177
123.2698272815	0.1	106	11442198
123.3298249444	2.4	109	11442199
125.922830393	0.1	107	11442240
125.9828280559	2.2	109	11442241
128.3698297938	0.1	106	11442243
128.4298274567	2.4	109	11442244
131.0228329053	0.1	107	11442264
131.0828305682	2.4	109	11442265
