onset	duration	trial_type	eye_onset
0.7023835117	0.1	113	15004655
0.7633870029	2.4	116	15004658
2.4543856764	0	117	15004673
3.3553866231	0.1	113	15004679
3.4163901144	2.2	116	15004680
3.6953867906	0	117	15004681
5.802386024	0.1	113	15004695
5.8623836869	2.4	116	15004696
6.065390029	0	117	15004700
8.4563849056	0.1	113	15004721
8.5163825685	2.3	116	15004722
8.7263894761	0	117	15004723
11.0063911909	0.1	113	15004743
11.0663888538	2.3	116	15004744
11.2873894656	0	117	15004745
13.5563874179	0.1	113	15004763
13.6163850808	2.4	116	15004764
13.8483894551	0	117	15004765
16.2093905294	0.1	113	15004785
16.2693881923	2.4	116	15004786
16.568390795	0	117	15004787
18.8623835826	0.1	113	15004811
18.9223913038	2.4	116	15004812
19.2193822497	0	117	15004813
21.5153866941	0.1	113	15004837
21.575384357	2.4	116	15004842
21.8213898623	0	117	15004843
24.1693855757	0.1	114	15004869
24.2293832386	2.3	116	15004870
24.6313826674	0	117	15004871
26.719391861	0.1	113	15004887
26.7793895239	2.2	116	15004888
27.0323855364	0	117	15004889
29.1663912618	0.1	113	15004897
29.2263889247	2.2	116	15004898
29.5523879611	0	117	15004899
31.6133906627	0.1	115	15004915
31.6733883256	2.3	116	15004916
32.0633882219	0	117	15004917
34.1633868897	0.1	115	15004941
34.2233845526	2.2	116	15004942
34.6343861455	0	117	15004947
36.6103862906	0.1	113	15004975
36.6703839535	2.3	116	15004976
37.375389182	0	117	15004977
39.1603825176	0.1	113	15004997
39.2203902388	2.3	116	15005000
39.5863910699	0	117	15005015
41.711384573	0.1	113	15005035
41.7713822359	2.2	116	15005036
42.1063834363	0	117	15005045
44.1583839738	0.1	114	15005075
44.218391695	2.2	116	15005076
44.6583913201	0	117	15005077
46.6053833747	0.1	113	15005087
46.6653910959	2.2	116	15005088
47.018386566	0	117	15005089
49.0523827755	0.1	113	15005105
49.1123904967	2.2	116	15005106
49.4193894351	0	117	15005111
51.4993821764	0.1	114	15005135
51.5593898976	2.4	116	15005136
51.9993895227	0	117	15005137
54.1523852879	0.1	113	15005165
54.2123829508	2.2	116	15005170
54.6503910357	0	117	15005171
56.5993846887	0.1	114	15005183
56.6593823516	2.4	116	15005184
57.1113915676	0	117	15005197
59.2523878002	0.1	113	15005225
59.3123854631	2.2	116	15005226
59.7833847189	0	117	15005229
61.7003829712	0.1	113	15005259
61.7603906924	2.2	116	15005260
62.0543842697	0	117	15005269
64.147382372	0.1	113	15005297
64.2073900932	2.4	116	15005298
64.5843846285	0	117	15005303
66.8003854835	0.1	115	15005319
66.8603831464	2.2	116	15005320
67.2353861415	0	117	15005321
69.2473848844	0.1	113	15005351
69.3073825473	2.4	116	15005352
69.6963866735	0	117	15005359
71.9003879958	0.1	113	15005377
71.9603856587	2.2	116	15005378
72.2673845971	0	117	15005379
74.3473873967	0.1	115	15005403
74.4073850596	2.4	116	15005404
74.9293898726	0	117	15005405
77.0003905082	0.1	113	15005433
77.0603881711	2.2	116	15005434
77.4393843049	0	117	15005435
79.4483856791	0.1	114	15005463
79.508383342	2.3	116	15005464
79.9113885993	0	117	15005469
81.9983819062	0.1	113	15005485
82.0583896273	2.4	116	15005486
82.5313904816	0	117	15005493
84.6513850176	0.1	114	15005511
84.7113826805	2.3	116	15005512
85.0723845446	0	117	15005513
87.2013913029	0.1	115	15005529
87.2613889658	2.3	116	15005530
87.6033907318	0	117	15005535
89.75138753	0.1	113	15005555
89.8113851929	2.2	116	15005556
90.4143893653	0	117	15005559
92.1983869308	0.1	113	15005573
92.2583845937	2.4	116	15005574
92.5543898278	0	117	15005578
94.8513900423	0.1	113	15005603
94.9113877052	2.3	116	15005604
95.2663847739	0	117	15005605
97.4023820394	0.1	113	15005623
97.4623897606	2.2	116	15005624
97.7663913304	0	117	15005631
99.8493914986	0.1	115	15005647
99.9093891615	2.4	116	15005648
100.2673835987	0	117	15005653
102.5023845518	0.1	113	15005675
102.5623822147	2.4	116	15005676
103.0483884299	0	117	15005683
105.1553876632	0.1	113	15005711
105.2153853261	2.4	116	15005716
105.6193863535	0	117	15005719
107.8083907747	0.1	113	15005737
107.8683884376	2.4	116	15005738
108.2703878665	0	117	15005741
110.4613838279	0.1	113	15005759
110.5213915491	2.3	116	15005760
110.8613917166	0	117	15005765
113.0123858833	0.1	114	15005785
113.0723835462	2.2	116	15005786
113.5323890978	0	117	15005787
115.4593852842	0.1	114	15005811
115.5193829471	2.2	116	15005812
115.9323861384	0	117	15005819
117.906384685	0.1	115	15005853
117.9663823479	2.4	116	15005858
118.3843845063	0	117	15005859
120.5593877965	0.1	113	15005883
120.6193854594	2.2	116	15005884
121.145383411	0	117	15005885
123.0063871974	0.1	113	15005909
123.0663848603	2.3	116	15005910
123.3853833312	0	117	15005913
125.5563834244	0.1	113	15005953
125.6163911456	2.3	116	15005954
125.9673850173	0	117	15005959
128.1063897097	0.1	113	15005983
128.1663873726	2.3	116	15005984
128.4983912045	0	117	15005989
130.6563859367	0.1	115	15006009
130.7163835996	2.2	116	15006010
131.3893833691	0	117	15006011
133.104391166	0.1	113	15006031
133.1643888289	2.2	116	15006032
133.5993894869	0	117	15006033
135.5513905668	0.1	113	15006057
135.6113882297	2.2	116	15006058
135.9903843635	0	117	15006065
137.9983899677	0.1	113	15006095
138.0583876306	2.3	116	15006096
138.3623892003	0	117	15006097
140.5483861947	0.1	113	15006117
140.6083838576	2.4	116	15006118
140.9333871239	0	117	15006123
143.2013893062	0.1	115	15006143
143.2613869691	2.2	116	15006144
143.8263909453	0	117	15006149
145.648388707	0.1	113	15006181
145.7083863699	2.2	116	15006184
146.1463843966	0	117	15006187
148.0953881079	0.1	114	15006203
148.1553857708	2.4	116	15006204
148.6683884197	0	117	15006209
150.7493869895	0.1	113	15006237
150.8093846524	2.3	116	15006238
151.1883908445	0	117	15006243
153.2993832165	0.1	113	15006263
153.3593909377	2.4	116	15006264
153.7593887681	0	117	15006265
155.952386328	0.1	113	15006297
156.0123839909	2.3	116	15006298
156.3403846258	0	117	15006301
158.502382555	0.1	113	15006347
158.5623902762	2.4	116	15006348
158.8803829187	0	117	15006353
161.1553856665	0.1	113	15006389
161.2153833294	2.3	116	15006390
161.6113880211	0	117	15006391
163.7053818935	0.1	115	15006437
163.7653896147	2.4	116	15006438
164.322387197	0	117	15006439
166.3593908334	0.1	114	15006459
166.4183826679	2.2	116	15006460
166.9623849475	0	117	15006461
168.8063902342	0.1	113	15006485
168.8663878971	2.4	116	15006486
169.2233865643	0	117	15006489
171.4593832874	0.1	114	15006515
171.5193910086	2.4	116	15006516
171.9943834031	0	117	15006517
174.1123863989	0.1	115	15006553
174.1723840618	2.3	116	15006554
174.6153911138	0	117	15006559
176.6623826259	0.1	113	15006591
176.7223903471	2.4	116	15006592
177.3363882238	0	117	15006597
179.3153857374	0.1	113	15006609
179.3753834003	2.4	116	15006610
179.6973892981	0	117	15006611
181.9683888489	0.1	113	15006635
