onset	duration	trial_type	eye_onset
0.6999235526	0.1	132	17011225
0.7609169856	2.2	135	17011228
1.4899212793	0	136	17011251
6.1609178708	0.1	132	17011363
6.2209155337	2.4	135	17011364
6.6309213564	0	136	17011365
8.8139209822	0.1	132	17011425
8.8739186451	2.4	135	17011426
9.5109198169	0	136	17011434
11.4669240937	0.1	132	17011458
11.5269217566	2.4	135	17011459
12.0119221435	0	136	17011468
14.1199171469	0.1	132	17011504
14.1799148098	2.3	135	17011505
14.9529240952	0	136	17011518
16.6699234322	0.1	132	17011574
16.7299210951	2.4	135	17011575
17.3439189718	0	136	17011584
19.3239223138	0.1	133	17011619
19.3839199767	2.2	135	17011620
21.7709217147	0.1	132	17011631
21.8309193776	2.4	135	17011636
22.2059223727	0	136	17011641
24.4239147679	0.1	132	17011661
24.483922489	2.3	135	17011662
25.2679154203	0	136	17011681
26.9739210532	0.1	134	17011683
27.0339187161	2.4	135	17011684
27.6779204533	0	136	17011693
29.6269241647	0.1	132	17011725
29.6869218276	2.3	135	17011728
30.0289235935	0	136	17011735
32.1769203917	0.1	132	17011789
32.2369180546	2.3	135	17011792
32.5889177547	0	136	17011813
37.7409215943	0.1	132	17011996
37.8009192572	2.2	135	17011999
39.1809157953	0	136	17012042
40.1889167652	0.1	132	17012062
40.2489244864	2.2	135	17012065
40.6919214801	0	136	17012070
42.6359161661	0.1	132	17012098
42.6959238873	2.2	135	17012099
43.0619146601	0	136	17012100
45.0829155669	0.1	133	17012151
45.1429232881	2.4	135	17012152
46.312922977	0	136	17012182
47.7359186784	0.1	132	17012213
47.7959163413	2.3	135	17012214
48.4339233414	0	136	17012216
50.2859149054	0.1	134	17012276
50.3459226266	2.2	135	17012279
51.0039154366	0	136	17012290
52.7329243646	0.1	132	17012328
52.7929220275	2.4	135	17012329
53.1959172264	0	136	17012342
55.3859174178	0.1	132	17012384
55.446920909	2.3	135	17012387
56.5079189763	0	136	17012397
57.9369194732	0.1	134	17012399
57.9969171361	2.4	135	17012400
58.8079165593	0	136	17012404
60.5899225847	0.1	132	17012420
60.6499202476	2.4	135	17012425
61.3689165488	0	136	17012431
63.2429156379	0.1	132	17012449
63.302923359	2.4	135	17012450
64.2499208376	0	136	17012453
65.8959187493	0.1	132	17012502
65.9559164122	2.3	135	17012503
66.4799228237	0	136	17012508
68.4459149764	0.1	132	17012540
68.5059226975	2.3	135	17012543
68.9309153632	0	136	17012565
74.0099161789	0.1	133	17012628
74.0699239001	2.3	135	17012629
75.3329224811	0	136	17012653
76.5599224643	0.1	133	17012666
76.6199201272	2.3	135	17012667
76.9529197291	0	136	17012673
79.1109144614	0.1	134	17012758
79.1709221826	2.2	135	17012759
79.7539204285	0	136	17012760
81.5579239205	0.1	132	17012796
81.6179215834	2.3	135	17012797
82.6449226514	0	136	17012810
84.1079201475	0.1	132	17012826
84.1679178104	2.3	135	17012827
84.4649188147	0	136	17012828
86.6579163746	0.1	134	17012835
86.7179240957	2.3	135	17012838
87.4159187005	0	136	17012877
89.2079226599	0.1	132	17012899
89.2679203228	2.2	135	17012900
90.0569222794	0	136	17012908
91.6549220607	0.1	132	17012967
91.7149197236	2.3	135	17012969
92.0969232843	0	136	17012973
94.2049182878	0.1	133	17013015
94.2649159507	2.2	135	17013016
95.1989181266	0	136	17013018
96.652923517	0.1	134	17013021
96.7129211799	2.3	135	17013023
97.6199168638	0	136	17013042
99.202919744	0.1	132	17013082
99.2629174069	2.3	135	17013083
101.3709224687	0	136	17013103
101.752915971	0.1	132	17013110
101.8129236922	2.2	135	17013111
102.3709170446	0	136	17013126
107.2139203475	0.1	132	17013166
107.2739180104	2.2	135	17013167
108.3019148484	0	136	17013197
109.6609197483	0.1	132	17013214
109.7209174112	2.3	135	17013215
110.2219205276	0	136	17013220
112.2109159753	0.1	132	17013265
112.2709236965	2.4	135	17013266
112.7919226811	0	136	17013274
114.8639190868	0.1	133	17013349
114.9239167497	2.3	135	17013350
115.8019244597	0	136	17013353
117.4139153138	0.1	132	17013418
117.473923035	2.2	135	17013423
118.1629154757	0	136	17013444
122.8749196903	0.1	132	17013487
122.9349173532	2.4	135	17013488
123.503914468	0	136	17013492
125.5289185718	0.1	132	17013543
125.5889162347	2.2	135	17013544
126.083924614	0	136	17013560
127.9759179727	0.1	132	17013629
128.0359156356	2.2	135	17013630
128.3649220989	0	136	17013643
130.4229173735	0.1	132	17013682
130.4829150364	2.3	135	17013683
131.1149172411	0	136	17013689
132.9729236588	0.1	132	17013747
133.0329213217	2.4	135	17013752
133.7059210912	0	136	17013761
135.625916712	0.1	132	17013813
135.6859244332	2.2	135	17013822
136.1269198284	0	136	17013845
138.0729161129	0.1	134	17013870
138.1329238341	2.2	135	17013871
139.0979155824	0	136	17013873
140.5199155138	0.1	134	17013903
140.5799232349	2.3	135	17013904
141.1879163162	0	136	17013912
143.0699217991	0.1	133	17013937
143.1309152321	2.2	135	17013938
144.1889159307	0	136	17013950
148.5309161172	0.1	132	17014046
148.5909238384	2.2	135	17014049
149.2399245427	0	136	17014068
150.9789213464	0.1	132	17014128
151.0389190093	2.4	135	17014131
151.6999192462	0	136	17014158
153.6319143996	0.1	133	17014214
153.6919221208	2.3	135	17014219
154.0209185258	0	136	17014228
156.1819206849	0.1	132	17014271
156.2419183478	2.4	135	17014272
157.1009159014	0	136	17014273
158.8349237964	0.1	132	17014323
158.8949214593	2.2	135	17014324
159.3709196821	0	136	17014326
161.2819231973	0.1	132	17014387
161.3419208602	2.2	135	17014388
161.891917877	0	136	17014392
163.7289225981	0.1	134	17014415
163.788920261	2.3	135	17014416
164.5729232506	0	136	17014434
166.2789188251	0.1	133	17014472
166.3389164881	2.4	135	17014473
167.1839229689	0	136	17014492
168.9329177067	0.1	132	17014530
168.9929153696	2.4	135	17014533
169.7049211637	0	136	17014545
171.5859208182	0.1	132	17014547
171.6459184811	2.3	135	17014548
172.5549157635	0	136	17014549
174.1359170452	0.1	132	17014551
