onset	duration	trial_type	eye_onset
0.5066066955	0.1	106	11819050
0.5076024656	2.3	109	11819051
2.9955994313	0.1	106	11819081
3.0556071525	2.2	109	11819082
5.4425988321	0.1	106	11819112
5.5026065533	2.4	109	11819113
8.0956019436	0.1	106	11819152
8.1555996065	2.3	109	11819153
10.646603999	0.1	106	11819210
10.7066016619	2.3	109	11819211
13.196600226	0.1	106	11819237
13.2566079472	2.3	109	11819238
15.7466065114	0.1	106	11819265
15.8066041743	2.2	109	11819266
18.1936059122	0.1	108	11819301
18.2536035751	2.4	109	11819302
20.8465989654	0.1	106	11819332
20.9066066866	2.2	109	11819337
23.2935983663	0.1	107	11819377
23.3536060874	2.3	109	11819378
25.8446004217	0.1	106	11819424
25.9036023145	2.2	109	11819425
28.2915998225	0.1	106	11819459
28.3516075437	2.3	109	11819460
30.8416061078	0.1	106	11819495
30.9016037707	2.2	109	11819497
33.2886055087	0.1	106	11819523
33.3486031716	2.2	109	11819524
35.7356049095	0.1	106	11819532
35.7956025724	2.4	109	11819533
38.388608021	0.1	108	11819551
38.4486056839	2.4	109	11819552
41.0416010742	0.1	106	11819582
41.1015987371	2.3	109	11819587
43.5926031296	0.1	107	11819626
43.6526007925	2.3	109	11819627
46.1425993567	0.1	108	11819662
46.2026070778	2.2	109	11819667
48.5895987575	0.1	107	11819699
48.6496064787	2.4	109	11819700
51.242601869	0.1	106	11819720
51.3025995319	2.2	109	11819721
53.6896012698	0.1	107	11819737
53.7495989327	2.2	109	11819738
56.1366006707	0.1	106	11819758
56.1965983336	2.4	109	11819763
58.7905995523	0.1	106	11819789
58.8506072735	2.3	109	11819794
61.3406058376	0.1	106	11819834
61.4006035005	2.2	109	11819835
63.7876052384	0.1	108	11819857
63.8476029013	2.3	109	11819858
66.3376014655	0.1	106	11819886
66.3975991284	2.2	109	11819887
68.7846008663	0.1	106	11819906
68.8446085875	2.4	109	11819907
71.4376039778	0.1	106	11819930
71.4976016407	2.2	109	11819931
73.8855991488	0.1	106	11819947
73.9456068699	2.3	109	11819948
76.4356054341	0.1	107	11819992
76.495603097	2.3	109	11819995
78.9856016611	0.1	106	11820017
79.045599324	2.4	109	11820020
81.6386047726	0.1	107	11820034
81.6986024355	2.4	109	11820035
84.291607884	0.1	106	11820075
84.351605547	2.2	109	11820076
86.7386072849	0.1	106	11820100
86.7986049478	2.4	109	11820101
89.3926061665	0.1	106	11820121
89.4526038294	2.4	109	11820122
92.0455992197	0.1	106	11820138
92.1056069409	2.3	109	11820139
94.595605505	0.1	108	11820164
94.6556031679	2.2	109	11820165
97.0426049058	0.1	108	11820203
97.1026025687	2.3	109	11820204
99.5926011329	0.1	106	11820233
99.6525987958	2.3	109	11820236
102.1426074182	0.1	106	11820270
102.2026050811	2.3	109	11820271
104.6935994153	0.1	106	11820295
104.7536071365	2.3	109	11820296
107.2436057006	0.1	107	11820320
107.3036033635	2.2	109	11820321
109.6906051015	0.1	108	11820351
109.7506027644	2.4	109	11820352
112.3436082129	0.1	106	11820387
112.4036058758	2.2	109	11820388
114.7906076138	0.1	106	11820435
114.8506052767	2.3	109	11820438
117.3406038408	0.1	106	11820454
117.4006015037	2.4	109	11820455
119.9946027224	0.1	106	11820529
120.0546003853	2.4	109	11820530
122.6476058339	0.1	108	11820574
122.7076034968	2.2	109	11820577
125.0946052347	0.1	107	11820609
125.1546028976	2.4	109	11820610
127.7476083462	0.1	106	11820646
127.8076060091	2.3	109	11820647
130.2976045732	0.1	106	11820671
130.3576022362	2.3	109	11820672
132.8476008003	0.1	106	11820680
132.9076085215	2.4	109	11820681
135.5015996819	0.1	106	11820701
135.561607403	2.3	109	11820702
138.0516059672	0.1	108	11820767
138.1116036301	2.4	109	11820768
140.7045990204	0.1	108	11820808
140.7646067415	2.4	109	11820809
143.3576021318	0.1	106	11820819
