onset	duration	trial_type	eye_onset
0.7051818376	0.1	113	13205163
0.7651795005	2.3	116	13205164
1.4641799335	0	117	13205165
3.2551780646	0.1	113	13205179
3.3151757275	2.2	116	13205180
3.5441827332	0	117	13205181
5.7021774654	0.1	113	13205197
5.7621751283	2.2	116	13205198
5.9351776098	0	117	13205199
8.1491768663	0.1	113	13205215
8.2091845875	2.3	116	13205216
8.3951823716	0	117	13205217
10.7001789217	0.1	113	13205239
10.7601765846	2.4	116	13205240
10.9671760653	0	117	13205241
13.3531820332	0.1	113	13205253
13.4131796961	2.2	116	13205254
13.7271791999	0	117	13205255
15.800181434	0.1	113	13205277
15.8601790969	2.4	116	13205278
16.0381805454	0	117	13205279
18.4531845455	0.1	113	13205291
18.5131822084	2.3	116	13205292
18.7291838531	0	117	13205293
21.0031807725	0.1	115	13205319
21.0631784354	2.3	116	13205320
21.5201765602	0	117	13205321
23.5531769996	0.1	113	13205341
23.6131847208	2.3	116	13205342
23.8421816682	0	117	13205343
26.1031832849	0.1	115	13205355
26.1631809478	2.3	116	13205356
26.6431823676	0	117	13205357
28.6531795119	0.1	113	13205383
28.7131771748	2.4	116	13205384
29.1841764306	0	117	13205389
31.3071783935	0.1	113	13205409
31.3671760564	2.2	116	13205410
31.6951766913	0	117	13205411
33.7541777943	0.1	113	13205437
33.8141754572	2.4	116	13205438
34.0451840614	0	117	13205439
36.4071809058	0.1	114	13205463
36.4671785687	2.3	116	13205464
36.9151845877	0	117	13205465
38.9571771328	0.1	113	13205483
39.017184854	2.2	116	13205484
39.416176856	0	117	13205485
41.4041765337	0.1	113	13205505
41.4641842549	2.3	116	13205506
41.8981790845	0	117	13205507
43.954182819	0.1	114	13205537
44.0141804819	2.2	116	13205538
44.3291757559	0	117	13205539
46.4011822199	0.1	113	13205563
46.4611798828	2.4	116	13205564
46.6801788961	0	117	13205565
49.0551811014	0.1	113	13205581
49.1151787643	2.3	116	13205582
49.4111839985	0	117	13205583
51.6051773285	0.1	113	13205603
51.6651749914	2.3	116	13205604
51.8721845304	0	117	13205605
54.1551836138	0.1	114	13205623
54.2151812767	2.4	116	13205624
54.9221780454	0	117	13205625
56.808176667	0.1	113	13205649
56.8681843882	2.4	116	13205650
57.243177325	0	117	13205651
59.4611797785	0.1	115	13205675
59.5211774414	2.2	116	13205676
59.824183241	0	117	13205677
61.9081791793	0.1	113	13205695
61.9681768422	2.3	116	13205696
62.6461755787	0	117	13205697
64.4581754063	0.1	114	13205717
64.5181831275	2.4	116	13205718
65.196181864	0	117	13205719
67.1121843462	0.1	115	13205733
67.1721820091	2.3	116	13205734
67.6971841906	0	117	13205735
69.6621805732	0.1	113	13205759
69.7221782361	2.3	116	13205760
70.1181829278	0	117	13205761
72.2121768003	0.1	113	13205799
72.2721845214	2.2	116	13205800
72.6791829174	0	117	13205801
74.6591762011	0.1	113	13205813
74.7191839223	2.2	116	13205814
75.0401839917	0	117	13205815
77.106175602	0.1	114	13205835
77.1661833231	2.3	116	13205836
77.6711795782	0	117	13205837
79.6561818873	0.1	115	13205857
79.7161795502	2.2	116	13205858
80.3711749916	0	117	13205859
82.1031812881	0.1	113	13205883
82.163178951	2.2	116	13205884
82.6321766083	0	117	13205885
84.550180689	0.1	113	13205905
84.6101783519	2.2	116	13205906
84.8641801928	0	117	13205907
86.9971800898	0.1	113	13205919
87.0581835811	2.4	116	13205920
87.4051843141	0	117	13205921
89.6511789714	0.1	114	13205955
89.7111766343	2.4	116	13205956
90.3561841999	0	117	13205957
92.3041820829	0.1	113	13205987
92.3641797458	2.4	116	13205988
92.7571770107	0	117	13205989
94.9571751361	0.1	113	13206007
95.0171828573	2.2	116	13206008
95.4981800472	0	117	13206009
97.4041845952	0.1	113	13206025
97.4641822581	2.4	116	13206026
97.8591811215	0	117	13206027
100.0571776484	0.1	115	13206051
100.1171753113	2.2	116	13206052
102.5041770493	0.1	113	13206080
102.5641747122	2.3	116	13206081
103.1211823528	0	117	13206082
105.0551791047	0.1	113	13206094
105.1151767676	2.4	116	13206095
105.3821839695	0	117	13206096
107.7081822162	0.1	115	13206120
107.7681798791	2.4	116	13206125
108.1021752511	0	117	13206126
110.3611752694	0.1	113	13206150
110.4211829906	2.4	116	13206151
110.7731826906	0	117	13206152
113.0141783808	0.1	113	13206188
113.0741760437	2.3	116	13206189
113.4351779078	0	117	13206190
115.5641846662	0.1	115	13206220
115.6241823291	2.3	116	13206221
116.0461776261	0	117	13206222
118.1141808932	0.1	113	13206256
118.1741785561	2.4	116	13206257
118.8161786948	0	117	13206262
120.7671840047	0.1	113	13206276
120.8281774377	2.2	116	13206277
121.1081799423	0	117	13206278
123.2151791756	0.1	114	13206302
123.2751768385	2.3	116	13206303
123.628182367	0	117	13206304
125.7651754026	0.1	113	13206336
125.8251831238	2.3	116	13206339
126.2891818141	0	117	13206340
128.315181688	0.1	113	13206360
128.3751793509	2.4	116	13206361
128.640174896	0	117	13206366
130.9681847994	0.1	114	13206384
131.0281824623	2.4	116	13206385
131.6801805352	0	117	13206386
133.6211778526	0.1	113	13206420
133.6811755155	2.2	116	13206421
134.0411816095	0	117	13206422
136.0681772535	0.1	113	13206446
136.1281849747	2.4	116	13206447
136.4021826838	0	117	13206448
138.721180365	0.1	113	13206466
138.7811780279	2.4	116	13206467
139.1541794245	0	117	13206468
141.3751792465	0.1	115	13206506
141.4351769094	2.3	116	13206507
142.1551790391	0	117	13206508
143.9251754736	0.1	113	13206534
143.9851831948	2.4	116	13206535
144.6361754392	0	117	13206536
146.5781785851	0.1	114	13206568
146.638176248	2.2	116	13206569
147.1271798317	0	117	13206570
149.0251779859	0.1	113	13206600
149.0851756488	2.4	116	13206601
149.5581765031	0	117	13206602
151.6781810974	0.1	115	13206622
