onset	duration	trial_type	eye_onset
0.5059846603	0.1	106	9394279
0.5079862587	2.2	109	9394280
2.9129923247	0.1	106	9394298
2.9739857577	2.2	109	9394299
5.3609874957	0.1	106	9394333
5.4209851586	2.2	109	9394334
7.8079868965	0.1	106	9394352
7.8679845594	2.3	109	9394353
10.3579931818	0.1	106	9394391
10.4179908447	2.4	109	9394392
13.010986235	0.1	106	9394430
13.0709838979	2.4	109	9394431
15.6639893465	0.1	108	9394461
15.7239870094	2.3	109	9394462
18.2139855735	0.1	107	9394500
18.2739932947	2.2	109	9394501
20.6609849744	0.1	108	9394511
20.7209926956	2.4	109	9394512
23.3149939142	0.1	106	9394534
23.3749915771	2.3	109	9394535
25.8649901413	0.1	106	9394557
25.9249878042	2.3	109	9394558
28.4149863683	0.1	106	9394576
28.4749840312	2.3	109	9394577
30.9649926536	0.1	106	9394597
31.0249903165	2.4	109	9394598
33.6179857068	0.1	106	9394608
33.677993428	2.3	109	9394611
36.1679919921	0.1	106	9394625
36.227989655	2.4	109	9394626
38.8219908737	0.1	107	9394652
38.8809927665	2.3	109	9394653
41.3719871007	0.1	106	9394665
41.4319847636	2.3	109	9394666
43.921993386	0.1	106	9394682
43.9819910489	2.3	109	9394683
46.4719896131	0.1	106	9394701
46.531987276	2.4	109	9394702
49.1249927245	0.1	107	9394724
49.1849903874	2.3	109	9394725
51.6749889516	0.1	107	9394755
51.7349866145	2.2	109	9394756
54.1219883524	0.1	108	9394798
54.1819860153	2.4	109	9394799
56.775987234	0.1	108	9394821
56.8349891268	2.4	109	9394822
59.4289903455	0.1	106	9394862
59.4889880084	2.2	109	9394865
61.8759897463	0.1	106	9394903
61.9359874092	2.2	109	9394904
64.3229891472	0.1	106	9394938
64.3829868101	2.2	109	9394939
66.769988548	0.1	106	9394949
66.8299862109	2.4	109	9394950
69.4229916595	0.1	106	9394956
69.4829893224	2.2	109	9394957
71.8699910604	0.1	106	9394979
71.9299887233	2.3	109	9394980
74.4199872874	0.1	106	9395006
74.4799849503	2.2	109	9395011
76.8669866883	0.1	106	9395021
76.9269843512	2.4	109	9395022
79.5209855698	0.1	106	9395048
79.580993291	2.2	109	9395053
81.9679849707	0.1	106	9395075
82.0279926919	2.3	109	9395076
84.517991256	0.1	106	9395090
84.5779889189	2.4	109	9395091
87.1709843092	0.1	106	9395113
87.2309920304	2.4	109	9395114
89.8239874207	0.1	106	9395144
89.8839850836	2.2	109	9395145
92.2709868215	0.1	107	9395211
92.3309844844	2.4	109	9395212
94.9249857031	0.1	108	9395254
94.9839875959	2.4	109	9395255
97.5779888146	0.1	107	9395313
97.6379864775	2.3	109	9395314
100.1279850416	0.1	106	9395338
100.1879927628	2.3	109	9395341
102.6779913269	0.1	106	9395381
102.7379889898	2.4	109	9395384
105.3309843801	0.1	108	9395408
105.3909921013	2.2	109	9395409
107.777983781	0.1	107	9395419
107.8379915022	2.3	109	9395420
110.3279900663	0.1	106	9395446
110.3879877292	2.3	109	9395447
112.8779862933	0.1	108	9395449
112.9379839562	2.4	109	9395450
115.5319851749	0.1	106	9395464
115.5919928961	2.4	109	9395465
118.1849882864	0.1	108	9395495
118.2449859493	2.4	109	9395496
120.8379913979	0.1	106	9395502
120.8979890608	2.3	109	9395503
123.3879876249	0.1	106	9395519
123.4479852878	2.4	109	9395524
126.0409907364	0.1	107	9395536
126.1009883993	2.3	109	9395537
128.5909869634	0.1	106	9395559
128.6509846263	2.3	109	9395560
131.1419890188	0.1	106	9395578
131.2019866817	2.4	109	9395579
133.7949921303	0.1	106	9395587
133.8549897932	2.4	109	9395588
136.4479851835	0.1	106	9395603
136.5079929047	2.2	109	9395604
138.8949845843	0.1	108	9395621
138.9549923055	2.2	109	9395624
141.3419839852	0.1	108	9395632
141.4019917064	2.3	109	9395633
143.8919902705	0.1	106	9395649
143.9519879334	2.2	109	9395650
146.3389896713	0.1	106	9395666
146.3989873343	2.2	109	9395667
148.7859890722	0.1	107	9395685
148.8459867351	2.3	109	9395686
151.3369911276	0.1	106	9395696
151.3969887905	2.4	109	9395699
153.9899841808	0.1	107	9395721
154.049991902	2.3	109	9395722
156.5399904661	0.1	106	9395748
156.599988129	2.4	109	9395749
159.1929935776	0.1	106	9395761
159.2529912405	2.2	109	9395762
161.6399929785	0.1	106	9395778
161.6999906414	2.4	109	9395779
164.2929860317	0.1	106	9395813
164.3529937528	2.4	109	9395814
166.9469849132	0.1	106	9395848
167.0069926344	2.2	109	9395849
169.3939843141	0.1	106	9395879
169.4539920353	2.2	109	9395880
171.8409837149	0.1	106	9395906
171.9009914361	2.2	109	9395907
174.2879931741	0.1	108	9395917
174.347990837	2.2	109	9395918
176.7349925749	0.1	107	9395950
176.7949902378	2.2	109	9395951
179.1819919758	0.1	108	9395959
179.2419896387	2.3	109	9395962
181.7319882028	0.1	106	9395984
181.7919858657	2.3	109	9395985
184.2819844298	0.1	106	9396031
184.341992151	2.3	109	9396034
186.8319907151	0.1	106	9396056
186.891988378	2.3	109	9396057
189.3829927706	0.1	107	9396075
189.4429904335	2.3	109	9396076
191.9329889976	0.1	106	9396092
191.9929866605	2.3	109	9396097
194.4829852246	0.1	106	9396129
194.5429929458	2.2	109	9396134
196.9299846255	0.1	106	9396156
196.9899923466	2.3	109	9396157
199.4799909108	0.1	106	9396179
199.5399885737	2.2	109	9396180
201.9269903116	0.1	108	9396190
201.9869879745	2.3	109	9396191
204.4769865386	0.1	108	9396213
204.5369842016	2.3	109	9396214
207.026992824	0.1	106	9396228
207.0869904869	2.2	109	9396229
209.4749879949	0.1	106	9396251
209.5349856578	2.4	109	9396256
212.1279911064	0.1	107	9396278
212.1879887693	2.2	109	9396283
214.5749905072	0.1	106	9396293
214.6349881701	2.2	109	9396294
217.0219899081	0.1	106	9396316
217.081987571	2.3	109	9396317
219.5719861351	0.1	107	9396347
219.6319938563	2.4	109	9396348
222.2249892466	0.1	106	9396378
222.2849869095	2.3	109	9396383
224.7749854736	0.1	106	9396397
224.8349931948	2.4	109	9396398
227.4289843552	0.1	106	9396420
227.4889920764	2.2	109	9396421
229.8759938143	0.1	106	9396455
229.9359914773	2.2	109	9396456
232.3229932152	0.1	108	9396478
232.3829908781	2.4	109	9396479
234.9759862684	0.1	106	9396505
235.0359839313	2.2	109	9396506
237.4229856693	0.1	107	9396536
237.4829933904	2.4	109	9396537
240.0759887807	0.1	106	9396575
240.1359864436	2.4	109	9396576
242.7289918922	0.1	107	9396614
242.7889895551	2.3	109	9396619
245.2799838893	0.1	108	9396644
245.3399916105	2.4	109	9396645
247.9329870008	0.1	106	9396647
247.9929846637	2.2	109	9396648
250.3799864017	0.1	106	9396650
250.4399840646	2.2	109	9396651
252.8269858025	0.1	106	9396653
252.8869935237	2.4	109	9396654
255.479988914	0.1	106	9396705
255.5399865769	2.4	109	9396706
258.1329920255	0.1	106	9396726
258.1929896884	2.2	109	9396727
260.5799914263	0.1	106	9396733
260.6399890893	2.4	109	9396734
263.2339903079	0.1	107	9396774
263.2939879708	2.4	109	9396775
265.8869934194	0.1	108	9396801
265.9469910823	2.2	109	9396802
268.3339928203	0.1	106	9396816
268.3939904832	2.4	109	9396817
