onset	duration	trial_type	eye_onset
0.6801400083	0.1	132	14631997
0.7401376712	2.3	135	14632002
2.3571375507	0	136	14632011
3.2291404653	0.1	132	14632013
3.2901439565	2.3	135	14632014
3.6081365991	0	136	14632015
8.7931416678	0.1	132	14632068
8.8541351008	2.2	135	14632071
9.1791383672	0	136	14632078
11.2411368388	0.1	132	14632094
11.3011345017	2.2	135	14632095
11.5791354078	0	136	14632096
13.6881362396	0.1	132	14632116
13.7481439608	2.4	135	14632117
13.9591365802	0	136	14632118
16.3411393511	0.1	132	14632142
16.401137014	2.4	135	14632143
16.6001401591	0	136	14632144
18.9941424626	0.1	132	14632164
19.0541401255	2.4	135	14632165
19.2611396062	0	136	14632166
21.6471355158	0.1	132	14632190
21.707143237	2.4	135	14632191
21.9331428158	0	136	14632192
24.3001386273	0.1	133	14632236
24.3601362902	2.2	135	14632241
24.7831374156	0	136	14632242
26.7471380281	0.1	132	14632254
26.807135691	2.3	135	14632257
27.1341405559	0	136	14632268
29.2981400836	0.1	132	14632284
29.3581377465	2.4	135	14632285
29.6361386526	0	136	14632286
31.951143195	0.1	133	14632326
32.0111408579	2.3	135	14632327
32.687137996	0	136	14632328
34.5011394221	0.1	132	14632346
34.561137085	2.4	135	14632347
34.847144385	0	136	14632360
37.1541425335	0.1	132	14632380
37.2141401964	2.2	135	14632381
37.4781399715	0	136	14632382
39.6011419344	0.1	132	14632434
39.6611395973	2.2	135	14632435
40.048142125	0	136	14632436
42.0481413352	0.1	134	14632468
42.1081389982	2.4	135	14632471
42.7191395062	0	136	14632478
44.7011444467	0.1	134	14632514
44.7611421096	2.4	135	14632515
45.3101433563	0	136	14632516
47.3551433283	0.1	132	14632544
47.4151409912	2.4	135	14632545
48.0211425322	0	136	14632546
50.0081363815	0.1	134	14632582
50.0681441027	2.2	135	14632583
50.5921404558	0	136	14632588
52.4551357824	0.1	132	14632616
52.5151435035	2.2	135	14632617
53.0321392912	0	136	14632618
57.9161401588	0.1	132	14632687
57.9761378217	2.4	135	14632688
58.3731382835	0	136	14632689
60.5691432703	0.1	132	14632713
60.6291409332	2.2	135	14632714
61.0731437552	0	136	14632715
63.0161426711	0.1	132	14632735
63.076140334	2.4	135	14632740
63.4351405996	0	136	14632749
65.6691357243	0.1	132	14632769
65.7291434455	2.3	135	14632770
66.2051416683	0	136	14632771
68.2191420096	0.1	134	14632795
68.2791396725	2.3	135	14632796
68.6361383396	0	136	14632797
70.7691382366	0.1	132	14632833
70.8291358995	2.2	135	14632838
71.2571359921	0	136	14632843
73.2171434659	0.1	132	14632875
73.2771411288	2.4	135	14632876
73.7071428198	0	136	14632885
75.8701365191	0.1	133	14632918
75.9301442403	2.3	135	14632920
76.3991418976	0	136	14632925
78.4201428044	0.1	133	14632971
78.4801404673	2.4	135	14632972
78.9991378534	0	136	14632973
81.0731358576	0.1	132	14633021
81.1331435788	2.2	135	14633022
81.5901417035	0	136	14633023
83.5201352584	0.1	132	14633055
83.5801429796	2.3	135	14633056
83.8911350566	0	136	14633057
86.0701415437	0.1	133	14633089
86.1301392066	2.3	135	14633090
86.5221407014	0	136	14633091
88.6201377708	0.1	133	14633123
88.6801354337	2.3	135	14633124
89.194143911	0	136	14633125
91.1711398262	0.1	132	14633149
91.2311374891	2.4	135	14633150
91.7651418346	0	136	14633151
93.8241429377	0.1	134	14633191
93.8841406006	2.2	135	14633192
94.4461371499	0	136	14633193
99.2851372558	0.1	132	14633264
99.3451349187	2.2	135	14633265
99.9261416245	0	136	14633266
101.7321366566	0.1	132	14633306
101.7921443778	2.4	135	14633307
102.2271349776	0	136	14633312
104.3851397681	0.1	132	14633322
104.445137431	2.3	135	14633323
104.7481432307	0	136	14633324
109.9491409707	0.1	134	14633405
110.0091386336	2.2	135	14633406
110.6191433716	0	136	14633407
112.3961403716	0.1	132	14633439
112.4561380345	2.3	135	14633440
112.9691406834	0	136	14633441
114.9461365986	0.1	132	14633471
115.0061443198	2.4	135	14633476
115.4411349195	0	136	14633479
117.5991397101	0.1	132	14633503
117.659137373	2.4	135	14633504
118.1311424571	0	136	14633505
120.2521428216	0.1	132	14633541
120.3121404845	2.2	135	14633542
120.6111430871	0	136	14633543
122.7001379925	0.1	132	14633563
122.7601356554	2.3	135	14633564
123.3421381313	0	136	14633565
128.2641391951	0.1	132	14633650
128.3231410879	2.3	135	14633651
128.7331368524	0	136	14633652
130.8141354221	0.1	132	14633684
130.8741431433	2.4	135	14633685
131.304134776	0	136	14633694
133.4671385336	0.1	133	14633730
133.5271361965	2.4	135	14633731
134.0041402477	0	136	14633732
136.1201416451	0.1	132	14633768
136.180139308	2.3	135	14633773
136.536142205	0	136	14633778
138.6701378721	0.1	132	14633806
138.730135535	2.4	135	14633807
139.0661425638	0	136	14633812
141.3231409836	0.1	132	14633844
141.3831386465	2.3	135	14633845
141.8671432632	0	136	14633846
143.8731372106	0.1	134	14633854
143.9331348735	2.3	135	14633855
144.4781429815	0	136	14633856
146.424139266	0.1	134	14633884
146.4841369289	2.2	135	14633885
146.9381376851	0	136	14633886
151.884137814	0.1	132	14633963
151.9441354769	2.4	135	14633964
152.4391438562	0	136	14633971
154.5381366956	0.1	133	14634011
154.5981444168	2.4	135	14634012
154.9811437476	0	136	14634013
157.1911398071	0.1	132	14634051
157.25113747	2.4	135	14634052
157.7621385205	0	136	14634053
159.8441429186	0.1	132	14634105
159.9041405815	2.4	135	14634108
160.2731387812	0	136	14634112
162.4971359718	0.1	132	14634149
162.557143693	2.4	135	14634150
162.8541446972	0	136	14634151
165.1501390833	0.1	133	14634199
165.2101367462	2.3	135	14634200
165.7051350671	0	136	14634201
167.7001353103	0.1	132	14634247
167.7601430315	2.2	135	14634248
168.3161347854	0	136	14634249
170.1481405395	0.1	134	14634295
170.2081382024	2.4	135	14634296
170.6661421555	0	136	14634297
172.801143651	0.1	132	14634327
172.8611413139	2.3	135	14634328
173.3371395367	0	136	14634329
175.351139878	0.1	132	14634367
175.4111375409	2.4	135	14634368
175.758138274	0	136	14634369
178.0041429895	0.1	133	14634403
178.0641406524	2.3	135	14634404
178.5791348416	0	136	14634405
180.5541392165	0.1	134	14634457
180.6141368794	2.4	135	14634462
180.9601418424	0	136	14634463
183.207142328	0.1	132	14634497
183.2671399909	2.3	135	14634498
183.7701447058	0	136	14634499
185.757138555	0.1	132	14634525
185.817136218	2.3	135	14634526
186.2711369741	0	136	14634527
188.3081406105	0.1	132	14634551
188.3681382734	2.2	135	14634552
188.7121416378	0	136	14634553
193.7681391585	0.1	132	14634598
193.8291426498	2.2	135	14634599
194.3141430366	0	136	14634600
196.2161443877	0.1	132	14634632
196.2761420506	2.2	135	14634633
196.6651361185	0	136	14634634
198.6631437886	0.1	132	14634666
198.7231414515	2.4	135	14634667
199.0151434886	0	136	14634668
201.3161368418	0.1	133	14634708
201.376144563	2.3	135	14634709
201.7171405005	0	136	14634710
203.8661431271	0.1	132	14634750
203.92614079	2.3	135	14634755
204.3871421117	0	136	14634756
206.4161393541	0.1	134	14634796
206.476137017	2.4	135	14634797
206.9691437978	0	136	14634798
209.0691424656	0.1	134	14634834
209.1291401285	2.3	135	14634835
209.6091415483	0	136	14634836
211.6191386926	0.1	132	14634880
211.6801421839	2.2	135	14634881
212.2901368636	0	136	14634882
217.080143069	0.1	133	14634947
217.1401407319	2.3	135	14634948
217.6121357578	0	136	14634949
219.6311350662	0.1	132	14634979
219.6911427873	2.4	135	14634982
219.9921369302	0	136	14634985
222.2841381776	0.1	132	14635011
222.3441358405	2.2	135	14635012
222.9441426444	0	136	14635019
224.7311375785	0.1	133	14635065
224.7911352414	2.4	135	14635070
225.2961415547	0	136	14635071
227.38414069	0.1	134	14635109
227.4441383529	2.2	135	14635110
227.9471430677	0	136	14635111
229.8311400908	0.1	132	14635137
229.8911377537	2.2	135	14635138
230.2981361496	0	136	14635139
232.2781394917	0.1	132	14635171
232.3381371546	2.4	135	14635172
232.8081406403	0	136	14635173
237.9451375204	0.1	132	14635268
238.0051351833	2.4	135	14635273
238.7501422065	0	136	14635278
240.5981406319	0.1	134	14635316
240.6581382948	2.4	135	14635321
241.200138976	0	136	14635322
243.2511437434	0.1	132	14635358
243.3111414063	2.2	135	14635359
243.7821406621	0	136	14635364
245.6991389143	0.1	132	14635374
245.7591365772	2.4	135	14635375
246.0921361792	0	136	14635376
248.3521420258	0.1	133	14635434
248.4121396887	2.3	135	14635435
248.8831389445	0	136	14635436
250.9021382529	0.1	132	14635474
250.9621359158	2.4	135	14635475
251.6441378492	0	136	14635476
253.5551413643	0.1	132	14635498
253.6151390272	2.2	135	14635503
253.9451412606	0	136	14635504
256.0021407652	0.1	132	14635522
256.0621384281	2.3	135	14635523
256.3261382031	0	136	14635524
258.5521369922	0.1	132	14635558
258.6121447134	2.2	135	14635559
258.9961398143	0	136	14635564
260.9991363931	0.1	133	14635616
261.0591441143	2.2	135	14635619
261.4671382803	0	136	14635624
263.4461357939	0.1	132	14635658
263.5071392852	2.2	135	14635661
264.1681395221	0	136	14635662
265.8941410232	0.1	132	14635692
265.9541386861	2.2	135	14635693
266.528134768	0	136	14635694
271.3541395712	0.1	132	14635761
271.4141372341	2.2	135	14635762
272.0391388732	0	136	14635763
273.8021448004	0.1	132	14635789
273.8621424633	2.3	135	14635790
274.1191416728	0	136	14635791
276.3521410275	0.1	132	14635833
276.4121386904	2.2	135	14635834
276.8701426435	0	136	14635835
278.7991404283	0.1	132	14635875
278.8591380912	2.4	135	14635876
279.2501438159	0	136	14635881
281.4521435398	0.1	132	14635917
281.5121412027	2.3	135	14635918
281.7911378789	0	136	14635919
284.0021397668	0.1	133	14635963
284.0621374297	2.2	135	14635964
284.4231392938	0	136	14635965
286.4491391677	0.1	134	14635993
286.5091368306	2.2	135	14635994
286.9331437844	0	136	14635995
288.8961385685	0.1	134	14636031
288.9561362314	2.3	135	14636036
289.3341365951	0	136	14636041
291.4461347955	0.1	132	14636081
291.5071382868	2.3	135	14636082
292.0741438615	0	136	14636083
293.997136851	0.1	132	14636133
294.0571345139	2.2	135	14636134
294.3151395518	0	136	14636135
296.4441362518	0.1	132	14636169
296.504143973	2.2	135	14636170
296.9651352364	0	136	14636171
298.8911356527	0.1	132	14636191
298.9511433738	2.3	135	14636192
299.2761365819	0	136	14636197
301.441141938	0.1	134	14636219
301.5011396009	2.3	135	14636220
302.0271375525	0	136	14636221
303.991138165	0.1	132	14636255
304.0511358279	2.3	135	14636258
304.4881380844	0	136	14636263
306.5411444503	0.1	132	14636301
306.6011421132	2.3	135	14636302
306.9501444447	0	136	14636303
309.0911406773	0.1	132	14636335
309.1511383402	2.3	135	14636336
309.4211429107	0	136	14636337
311.6421427327	0.1	132	14636381
311.7021403956	2.3	135	14636382
312.0021387684	0	136	14636383
314.1921389598	0.1	133	14636417
314.2521366227	2.3	135	14636418
314.7031400102	0	136	14636419
316.7421351868	0.1	134	14636433
316.802142908	2.3	135	14636434
317.3041417944	0	136	14636435
319.2921414721	0.1	133	14636457
319.352139135	2.4	135	14636462
319.8141362268	0	136	14636467
321.9451345253	0.1	132	14636497
322.0051422465	2.2	135	14636498
322.6051389921	0	136	14636505
324.3921439844	0.1	132	14636529
324.4521416473	2.2	135	14636530
324.8661406088	0	136	14636531
326.8391433853	0.1	132	14636547
326.8991410482	2.2	135	14636548
327.1971378225	0	136	14636549
329.2861427861	0.1	132	14636573
329.346140449	2.2	135	14636574
329.578134765	0	136	14636575
331.7341379571	0.1	132	14636603
331.79413562	2.2	135	14636604
332.0581353951	0	136	14636609
334.181137358	0.1	132	14636639
334.2411350209	2.4	135	14636640
334.5301396894	0	136	14636641
