onset	duration	trial_type	eye_onset
0.5061031269	0.1	125	6388950
0.507098897	2.4	128	6388951
6.1081045257	0.1	125	6389020
6.1681021886	2.4	128	6389021
11.7751025544	0.1	125	6389056
11.8351002173	2.4	128	6389057
14.4281056659	0.1	125	6389081
14.4881033288	2.3	128	6389084
16.9781018929	0.1	125	6389114
17.0380995559	2.2	128	6389117
19.4251012938	0.1	125	6389141
19.4850989567	2.4	128	6389142
22.0791001754	0.1	125	6389158
22.1390978383	2.4	128	6389159
24.7321032869	0.1	126	6389183
24.7921009498	2.3	128	6389184
27.2820995139	0.1	127	6389204
27.3421072351	2.3	128	6389205
29.8321057992	0.1	127	6389241
29.8921034621	2.2	128	6389244
32.2791052001	0.1	125	6389275
32.339102863	2.2	128	6389276
34.7261046009	0.1	126	6389307
34.7861022638	2.4	128	6389310
37.3801034825	0.1	125	6389335
37.4401011454	2.3	128	6389336
39.9300997095	0.1	125	6389357
39.9900973724	2.2	128	6389360
42.3770991104	0.1	125	6389380
42.4371068316	2.4	128	6389383
45.0301022218	0.1	125	6389409
45.0900998847	2.4	128	6389413
47.6831053333	0.1	125	6389441
47.7431029962	2.3	128	6389442
50.2331015604	0.1	125	6389459
50.2930992233	2.3	128	6389460
52.7841036158	0.1	126	6389500
52.8431055086	2.2	128	6389503
55.2311030166	0.1	125	6389535
55.2911006795	2.3	128	6389536
57.7810992436	0.1	127	6389556
57.8411069648	2.2	128	6389557
60.2280986445	0.1	125	6389595
60.2881063657	2.4	128	6389596
62.881101756	0.1	125	6389632
62.9410994189	2.3	128	6389633
68.4451029586	0.1	125	6389704
68.5051006215	2.3	128	6389707
70.9950991856	0.1	125	6389727
71.0551069068	2.3	128	6389728
73.5451054709	0.1	125	6389767
73.6051031338	2.4	128	6389769
76.1991043525	0.1	125	6389807
76.2581062453	2.3	128	6389808
78.7491005795	0.1	127	6389830
78.8090982424	2.3	128	6389833
81.2991068648	0.1	126	6389877
81.3591045277	2.3	128	6389880
83.8491030918	0.1	125	6389904
83.9091007547	2.2	128	6389907
86.2961024927	0.1	125	6389933
86.3561001556	2.3	128	6389936
91.8601036953	0.1	125	6389979
91.9201013582	2.2	128	6389980
94.3071030961	0.1	125	6390002
94.367100759	2.2	128	6390003
96.754102497	0.1	125	6390025
96.8141001599	2.2	128	6390026
99.2011018978	0.1	125	6390068
99.2610995607	2.3	128	6390069
101.7521039532	0.1	125	6390089
101.8121016161	2.2	128	6390090
104.1991033541	0.1	126	6390106
104.259101017	2.4	128	6390107
106.8521064656	0.1	127	6390123
106.9121041285	2.4	128	6390124
109.5050995188	0.1	125	6390140
109.56510724	2.3	128	6390141
112.0551058041	0.1	127	6390157
112.115103467	2.4	128	6390158
114.7080988573	0.1	126	6390186
114.7681065785	2.2	128	6390187
