onset	duration	trial_type	eye_onset
0.5059024165	0.1	106	3911317
0.5079040149	2.2	109	3911318
2.891898326	0.1	106	3911384
2.9519060472	2.3	109	3911387
5.4419046113	0.1	106	3911415
5.5019022743	2.3	109	3911418
7.9919008384	0.1	106	3911436
8.0518985013	2.3	109	3911437
10.5429028938	0.1	106	3911457
10.6029005567	2.4	109	3911458
13.1959060053	0.1	106	3911478
13.2559036682	2.2	109	3911479
15.6429054061	0.1	106	3911503
15.702903069	2.3	109	3911504
18.1929016331	0.1	107	3911514
18.252899296	2.4	109	3911515
20.8459047446	0.1	107	3911539
20.9059024075	2.2	109	3911540
23.2929041455	0.1	106	3911564
23.3529018084	2.4	109	3911567
25.9458971987	0.1	108	3911599
26.0059049199	2.3	109	3911600
28.4968992541	0.1	106	3911624
28.556896917	2.2	109	3911625
30.9438986549	0.1	106	3911673
31.0038963178	2.3	109	3911674
33.4939049402	0.1	106	3911711
33.5539026031	2.3	109	3911712
36.0439011673	0.1	108	3911783
36.1038988302	2.2	109	3911784
38.4909005681	0.1	106	3911826
38.550898231	2.4	109	3911829
41.1439036796	0.1	106	3911873
41.2039013425	2.2	109	3911874
43.5909030805	0.1	106	3911888
43.6509007434	2.4	109	3911891
46.244901962	0.1	106	3911905
46.3048996249	2.2	109	3911906
48.6919013629	0.1	108	3911930
48.7518990258	2.3	109	3911931
51.2418975899	0.1	106	3911952
51.3019053111	2.3	109	3911953
53.7919038752	0.1	107	3911980
53.8519015381	2.3	109	3911981
56.3419001023	0.1	107	3911995
56.4018977652	2.3	109	3911996
58.8918963293	0.1	106	3912020
58.9519040505	2.2	109	3912021
61.3389057884	0.1	106	3912041
61.3989034513	2.3	109	3912042
63.8898977855	0.1	106	3912060
63.9499055067	2.4	109	3912062
66.542900897	0.1	108	3912085
66.6028985599	2.3	109	3912086
69.0928971241	0.1	106	3912110
69.1529048452	2.2	109	3912111
71.5398965249	0.1	106	3912125
71.5999042461	2.3	109	3912128
74.0899028102	0.1	106	3912162
74.1499004731	2.4	109	3912163
76.7429059217	0.1	106	3912183
76.8029035846	2.2	109	3912184
79.1909010926	0.1	106	3912189
79.2499029855	2.2	109	3912190
81.6379004935	0.1	107	3912214
81.6978981564	2.2	109	3912215
84.0848998944	0.1	106	3912236
84.1448975573	2.3	109	3912239
86.6349061797	0.1	106	3912253
86.6949038426	2.3	109	3912254
89.1849024067	0.1	108	3912270
89.2449000696	2.4	109	3912271
91.8379055182	0.1	106	3912291
91.8979031811	2.3	109	3912292
94.3879017452	0.1	106	3912318
94.4478994081	2.4	109	3912321
97.0419006268	0.1	106	3912336
