onset	duration	trial_type	eye_onset
0.6952663605	0.1	113	18152056
0.7552640234	2.4	116	18152057
2.3232599442	0	117	18152058
3.3482594137	0.1	113	18152060
3.4082671349	2.3	116	18152061
3.8332598006	0	117	18152062
5.8992614691	0.1	113	18152064
5.959259132	2.3	116	18152065
6.2332668995	0	117	18152066
8.4492576962	0.1	113	18152075
8.5092654173	2.4	116	18152076
9.2052584236	0	117	18152077
11.1022608076	0.1	113	18152083
11.1622584705	2.4	116	18152084
12.0862627124	0	117	18152085
13.7552639191	0.1	113	18152095
13.815261582	2.4	116	18152096
14.1362616514	0	117	18152097
16.4082670306	0.1	114	18152105
16.4682646935	2.3	116	18152106
16.9872620796	0	117	18152107
18.9582632576	0.1	113	18152109
19.0182609205	2.3	116	18152110
19.4272609149	0	117	18152117
21.509265313	0.1	114	18152127
21.5692629759	2.2	116	18152128
22.2982672696	0	117	18152129
23.9562647139	0.1	115	18152147
24.0162623768	2.3	116	18152148
24.489263231	0	117	18152153
26.5062609409	0.1	113	18152163
26.5662586038	2.3	116	18152164
27.6092624013	0	117	18152165
29.0562672262	0.1	115	18152181
29.1162648891	2.4	116	18152182
29.7802624946	0	117	18152195
31.7092602794	0.1	113	18152197
31.7692579423	2.3	116	18152198
32.2202613299	0	117	18152215
34.2592665647	0.1	113	18152225
34.3192642276	2.2	116	18152226
34.7112657224	0	117	18152227
36.7062659656	0.1	113	18152237
36.7662636285	2.3	116	18152238
37.0622588043	0	117	18152239
39.2572579627	0.1	113	18152255
39.3172656839	2.4	116	18152256
39.6632605885	0	117	18152261
41.9102610742	0.1	113	18152279
41.9702587371	2.2	116	18152280
42.2742603068	0	117	18152285
44.357260475	0.1	113	18152315
44.4172581379	2.2	116	18152316
44.7152649705	0	117	18152317
46.8042598759	0.1	114	18152339
46.8642675971	2.2	116	18152340
47.2162672971	0	117	18152341
49.2512592767	0.1	113	18152353
49.3112669979	2.2	116	18152354
49.7762614583	0	117	18152355
51.6982586776	0.1	113	18152373
51.7582663988	2.2	116	18152374
52.2762579565	0	117	18152379
54.1452580785	0.1	113	18152401
54.2052657996	2.3	116	18152402
54.596261466	0	117	18152403
56.6962601339	0.1	113	18152425
56.7562577968	2.3	116	18152426
57.1572614555	0	117	18152431
59.2462664192	0.1	115	18152455
59.3062640821	2.4	116	18152456
60.0282577519	0	117	18152463
61.8992594724	0.1	114	18152483
61.9592671936	2.3	116	18152484
62.4282648509	0	117	18152485
64.4492657577	0.1	113	18152511
64.5092634206	2.3	116	18152512
65.0302624052	0	117	18152513
66.9992619847	0.1	113	18152531
67.0592596476	2.2	116	18152532
67.6402663534	0	117	18152533
69.4462613856	0.1	113	18152553
69.5062590485	2.4	116	18152554
69.9302660023	0	117	18152555
72.1002602671	0.1	113	18152573
72.16025793	2.2	116	18152574
72.520264024	0	117	18152575
74.547259668	0.1	115	18152595
74.6072673892	2.2	116	18152596
75.2422669624	0	117	18152597
76.9942590688	0.1	113	18152611
77.05426679	2.2	116	18152616
78.0732614641	0	117	18152620
79.4412584697	0.1	113	18152633
79.5012661909	2.2	116	18152634
79.8032661622	0	117	18152635
81.8882679288	0.1	115	18152653
81.9482655917	2.2	116	18152654
82.2742646282	0	117	18152655
84.3352673297	0.1	115	18152657
84.3952649926	2.4	116	18152658
84.7142634635	0	117	18152659
86.9882603829	0.1	113	18152673
87.0482580458	2.4	116	18152674
87.3352611159	0	117	18152677
89.6422592645	0.1	113	18152695
89.7022669857	2.3	116	18152696
90.0772599225	0	117	18152697
92.1922655498	0.1	114	18152715
92.2522632127	2.2	116	18152716
