onset	duration	trial_type	eye_onset
0.5071127315	0.1	125	10698753
0.5091143299	2.4	128	10698754
3.0991123517	0.1	125	10698790
3.1591100146	2.2	128	10698791
5.5471175809	0.1	125	10698796
5.6071152438	2.3	128	10698798
8.0971138079	0.1	125	10698805
8.1571114708	2.4	128	10698806
10.7501169194	0.1	125	10698808
10.8101145823	2.3	128	10698809
13.3001131464	0.1	125	10698811
13.3601108093	2.2	128	10698812
15.7471125473	0.1	127	10698815
15.8071102102	2.4	128	10698816
18.4001156588	0.1	125	10698832
18.4601133217	2.3	128	10698833
23.9641168613	0.1	125	10698854
24.0241145242	2.2	128	10698855
26.4121120323	0.1	125	10698861
26.4721096952	2.3	128	10698862
28.9621183176	0.1	125	10698874
29.0221159805	2.3	128	10698875
31.5121145446	0.1	125	10698887
31.5721122075	2.4	128	10698888
37.1791125734	0.1	126	10698910
37.2391102363	2.4	128	10698911
39.8321156849	0.1	125	10698913
39.8921133478	2.2	128	10698914
42.2791150857	0.1	126	10698916
42.3391127486	2.2	128	10698917
44.7261144866	0.1	125	10698919
44.7861121495	2.2	128	10698920
47.1741096575	0.1	125	10698922
47.2341173787	2.2	128	10698923
49.6211090584	0.1	127	10698925
49.6811167796	2.2	128	10698926
52.0681185175	0.1	127	10698930
52.1281161804	2.2	128	10698931
54.5151179184	0.1	125	10698933
54.5751155813	2.2	128	10698934
56.9621173192	0.1	125	10698936
57.0221149821	2.4	128	10698937
59.6151103724	0.1	126	10698939
59.6751180936	2.4	128	10698940
62.2681134839	0.1	125	10698942
62.3281111468	2.2	128	10698943
64.7161187131	0.1	125	10698956
64.776116376	2.2	128	10698957
67.163118114	0.1	126	10698973
67.2231157769	2.3	128	10698974
69.713114341	0.1	125	10698976
69.7731120039	2.3	128	10698977
72.263110568	0.1	125	10698980
72.3231182892	2.3	128	10698981
77.8271117706	0.1	125	10698984
77.8871094335	2.4	128	10698985
80.4801148821	0.1	127	10698987
80.540112545	2.4	128	10698988
83.1331179936	0.1	125	10698997
83.1931156565	2.4	128	10698998
85.7871168752	0.1	126	10699009
85.8471145381	2.4	128	10699010
88.4401099284	0.1	125	10699012
88.5001176496	2.2	128	10699013
90.8871093292	0.1	126	10699015
90.9471170504	2.2	128	10699016
93.3341087301	0.1	125	10699018
93.3941164513	2.4	128	10699019
95.9871118416	0.1	125	10699021
96.0471095045	2.4	128	10699022
98.6411107231	0.1	125	10699024
98.7011184443	2.2	128	10699025
104.1021150995	0.1	125	10699028
104.1621127625	2.4	128	10699029
106.755118211	0.1	127	10699031
106.8151158739	2.2	128	10699032
109.2021176119	0.1	125	10699034
109.2621152748	2.3	128	10699035
111.7521138389	0.1	127	10699058
111.8121115018	2.3	128	10699061
114.3021100659	0.1	125	10699095
114.3621177871	2.4	128	10699098
116.9551131774	0.1	125	10699118
117.0151108403	2.4	128	10699119
119.609112059	0.1	125	10699137
119.6691097219	2.4	128	10699138
122.2621151705	0.1	125	10699150
122.3221128334	2.3	128	10699151
124.8121113975	0.1	127	10699156
124.8721090604	2.3	128	10699157
127.3621176828	0.1	127	10699159
127.4221153457	2.4	128	10699160
133.0291157116	0.1	125	10699163
133.0891133745	2.2	128	10699164
135.4761151124	0.1	125	10699166
135.5361127753	2.3	128	10699167
138.0261113394	0.1	125	10699170
138.0861090024	2.2	128	10699171
140.4741165687	0.1	125	10699173
140.5341142316	2.4	128	10699174
143.1271096219	0.1	126	10699198
143.1871173431	2.4	128	10699199
145.7801127334	0.1	125	10699219
145.8401103963	2.3	128	10699222
148.3301089604	0.1	126	10699234
148.3901166816	2.2	128	10699235
153.7911133368	0.1	125	10699262
153.8511109997	2.4	128	10699263
156.4441164483	0.1	125	10699287
