onset	duration	trial_type	eye_onset
0.7094043871	0.1	132	12678232
0.76940205	2.4	135	12678233
2.0474075904	0	136	12678246
3.3624074986	0.1	132	12678260
3.4224051615	2.3	135	12678261
3.6584026744	0	136	12678262
5.9124037256	0.1	132	12678282
5.9724013885	2.4	135	12678283
6.1684071651	0	136	12678284
11.5794017544	0.1	132	12678327
11.6394094756	2.3	135	12678328
11.8604100873	0	136	12678329
14.1294080397	0.1	132	12678353
14.1904014727	2.4	135	12678354
14.3704045197	0	136	12678355
16.7824010929	0.1	132	12678381
16.8424088141	2.4	135	12678382
17.0404061308	0	136	12678383
19.4364100327	0.1	132	12678413
19.4964076957	2.4	135	12678414
19.7414073726	0	136	12678419
22.0894030859	0.1	134	12678441
22.1494007488	2.3	135	12678442
22.6224016031	0	136	12678443
24.6394093713	0.1	134	12678457
24.6994070342	2.4	135	12678458
25.0024027755	0	136	12678463
27.2924024245	0.1	132	12678493
27.3524101456	2.2	135	12678494
27.6034045597	0	136	12678495
29.7394018253	0.1	133	12678511
29.7994095465	2.2	135	12678512
30.3144037356	0	136	12678513
32.1864012262	0.1	132	12678537
32.2464089473	2.4	135	12678538
32.7444046369	0	136	12678539
34.840410166	0.1	132	12678559
34.9004078289	2.2	135	12678563
35.1354095718	0	136	12678567
37.2874095669	0.1	132	12678595
37.3474072298	2.4	135	12678596
37.5954042753	0	136	12678597
39.9404026201	0.1	132	12678617
40.000400283	2.2	135	12678618
40.1964060595	0	136	12678623
42.3874020209	0.1	133	12678647
42.4474097421	2.3	135	12678648
42.7264064183	0	136	12678649
47.9514032235	0.1	132	12678682
48.0114008864	2.2	135	12678683
48.217404597	0	136	12678684
50.3984026244	0.1	132	12678708
50.4584002873	2.3	135	12678709
50.7174010953	0	136	12678710
52.9484089097	0.1	132	12678742
53.0084065726	2.2	135	12678743
53.2394051185	0	136	12678744
55.3964040806	0.1	132	12678766
55.4564017435	2.2	135	12678767
55.6494101515	0	136	12678768
57.8434034815	0.1	133	12678790
57.9034011444	2.2	135	12678791
58.2004021486	0	136	12678792
60.2904028823	0.1	132	12678818
60.3504005452	2.3	135	12678819
60.5904012551	0	136	12678820
62.8404091676	0.1	132	12678846
62.9004068305	2.4	135	12678847
63.1014015158	0	136	12678848
65.4934022208	0.1	132	12678864
65.553409942	2.3	135	12678865
65.7514072587	0	136	12678866
68.0434085062	0.1	134	12678894
68.1034061691	2.4	135	12678897
68.5024082294	0	136	12678898
73.7104065349	0.1	134	12678955
73.7704041978	2.4	135	12678956
74.2034032574	0	136	12678957
76.3644054165	0.1	132	12678979
76.4244030794	2.3	135	12678980
76.6334041586	0	136	12678981
78.9144016435	0.1	132	12679003
78.9744093647	2.2	135	12679004
79.2854014417	0	136	12679005
81.3614010444	0.1	132	12679027
81.4214087656	2.3	135	12679028
81.6254008194	0	136	12679029
83.9114073297	0.1	133	12679045
83.9714049926	2.2	135	12679046
84.3074019631	0	136	12679047
86.3584067305	0.1	132	12679061
86.4184043934	2.2	135	12679062
86.6174075385	0	136	12679063
88.8054061314	0.1	132	12679087
88.8654037943	2.4	135	12679088
89.0194061776	0	136	12679089
91.459405013	0.1	133	12679121
91.5194026759	2.4	135	12679122
91.8794087698	0	136	12679123
94.1124081244	0.1	132	12679147
94.1724057873	2.2	135	12679148
94.3904090306	0	136	12679149
96.5594075253	0.1	132	12679163
96.6194051882	2.4	135	12679164
96.8514095625	0	136	12679165
99.2124005785	0.1	132	12679197
99.2724082997	2.3	135	12679198
99.5024010172	0	136	12679199
104.7764017811	0.1	132	12679230
104.8364095023	2.2	135	12679231
105.0744086137	0	136	12679236
107.2234011819	0.1	133	12679256
107.2834089031	2.4	135	12679257
107.7654018631	0	136	12679258
109.8764042934	0.1	134	12679268
109.9364019563	2.2	135	12679269
110.3154081484	0	136	12679274
112.3234036943	0.1	134	12679286
112.3834013572	2.2	135	12679287
112.697400861	0	136	12679288
114.7714089235	0.1	132	12679298
114.8314065864	2.3	135	12679299
115.1574056228	0	136	12679300
117.3214051505	0.1	132	12679306
117.3814028134	2.2	135	12679307
117.6184061548	0	136	12679308
