onset	duration	trial_type	eye_onset
0.5071849698	0.1	106	5752767
0.5091865683	2.2	109	5752768
2.9141825759	0.1	106	5752796
2.9741802388	2.4	109	5752797
5.5671856874	0.1	106	5752817
5.6271833503	2.2	109	5752818
8.0141850883	0.1	106	5752832
8.0741827512	2.4	109	5752833
10.6681839699	0.1	106	5752849
10.7281816328	2.4	109	5752854
13.3211870813	0.1	106	5752872
13.3811847442	2.2	109	5752873
15.7681864822	0.1	106	5752887
15.8281841451	2.2	109	5752888
18.215185883	0.1	106	5752900
18.2751835459	2.4	109	5752901
20.8681789362	0.1	106	5752919
20.9281866574	2.3	109	5752920
23.4181852216	0.1	106	5752932
23.4781828845	2.4	109	5752933
26.0711782748	0.1	108	5752953
26.1311859959	2.3	109	5752954
28.6211845601	0.1	106	5752974
28.681182223	2.2	109	5752975
31.069179731	0.1	107	5752997
31.1291874522	2.2	109	5752998
33.5161791319	0.1	106	5753018
33.5761868531	2.3	109	5753019
36.0661854172	0.1	106	5753037
36.1261830801	2.4	109	5753038
38.7191784704	0.1	108	5753054
38.7791861916	2.3	109	5753055
41.2691847557	0.1	106	5753067
41.3291824186	2.4	109	5753068
43.9221878672	0.1	107	5753084
43.9821855301	2.4	109	5753085
46.5751809204	0.1	106	5753107
46.6351785833	2.2	109	5753108
49.0231861496	0.1	108	5753120
49.0831838125	2.3	109	5753121
51.5731823766	0.1	106	5753141
51.6331800395	2.3	109	5753142
54.1231786036	0.1	106	5753162
54.1831863248	2.4	109	5753163
56.7761817151	0.1	106	5753183
56.836179378	2.4	109	5753184
59.4291848266	0.1	106	5753196
59.4891824895	2.4	109	5753197
62.0821778798	0.1	107	5753213
62.142185601	2.3	109	5753214
64.6321841651	0.1	107	5753234
64.692181828	2.4	109	5753235
67.2861830467	0.1	106	5753243
67.3461807096	2.3	109	5753244
69.8361792737	0.1	108	5753256
69.8961869949	2.2	109	5753257
72.2831786746	0.1	106	5753273
72.3431863958	2.2	109	5753274
74.7301780754	0.1	106	5753300
74.7901857966	2.3	109	5753303
77.2801843607	0.1	106	5753319
77.3401820236	2.4	109	5753320
79.9331874722	0.1	108	5753334
79.9931851351	2.4	109	5753337
82.5861805254	0.1	106	5753357
82.6461781883	2.3	109	5753358
85.1371825808	0.1	106	5753372
85.1971802437	2.2	109	5753374
87.5841819817	0.1	106	5753391
87.6441796446	2.2	109	5753392
90.0311813825	0.1	106	5753412
90.0911790454	2.3	109	5753413
92.5811876678	0.1	106	5753429
92.6411853307	2.3	109	5753430
95.1311838949	0.1	106	5753446
95.1911815578	2.4	109	5753447
97.7841870064	0.1	108	5753465
97.8441846693	2.4	109	5753466
100.4371800596	0.1	106	5753486
100.4971777225	2.3	109	5753487
102.988182115	0.1	107	5753507
103.0481797779	2.4	109	5753508
105.6411852264	0.1	107	5753528
105.7011828893	2.2	109	5753529
108.0881846273	0.1	106	5753543
108.1481822902	2.2	109	5753544
110.5351840281	0.1	106	5753564
110.5951816911	2.4	109	5753565
113.1881871396	0.1	106	5753583
113.2481848025	2.3	109	5753584
115.7381833667	0.1	106	5753602
115.7981810296	2.4	109	5753603
118.3911864781	0.1	106	5753621
118.451184141	2.3	109	5753624
120.9421784753	0.1	107	5753642
121.0011803681	2.2	109	5753643
123.3891778761	0.1	108	5753661
123.4491855973	2.4	109	5753664
126.0421809876	0.1	106	5753680
126.1021786505	2.3	109	5753681
128.5921872729	0.1	108	5753697
128.6521849358	2.4	109	5753702
131.2451803261	0.1	107	5753712
131.305177989	2.2	109	5753713
133.692179727	0.1	106	5753729
133.7521874481	2.3	109	5753730
136.2421860123	0.1	106	5753744
136.3021836752	2.3	109	5753745
138.7921822393	0.1	106	5753759
138.8521799022	2.2	109	5753760
141.2401874685	0.1	106	5753770
141.3001851314	2.2	109	5753771
143.6871868694	0.1	106	5753791
143.7471845323	2.2	109	5753792
146.1341862702	0.1	106	5753810
146.1941839331	2.3	109	5753811
148.6841824973	0.1	108	5753829
148.7441801602	2.2	109	5753830
151.1311818981	0.1	106	5753854
151.191179561	2.4	109	5753855
153.7841850096	0.1	108	5753875
153.8441826725	2.2	109	5753876
156.2311844105	0.1	106	5753896
156.2911820734	2.2	109	5753897
158.6781838113	0.1	106	5753917
158.7381814742	2.4	109	5753918
161.3321826929	0.1	106	5753944
161.3921803558	2.2	109	5753945
163.7791820937	0.1	107	5753959
163.8391797566	2.2	109	5753960
166.2261814946	0.1	107	5753976
166.2861791575	2.3	109	5753977
168.7761877799	0.1	106	5753993
168.8361854428	2.4	109	5753994
171.4291808331	0.1	106	5754014
171.489178496	2.2	109	5754015
173.876180234	0.1	106	5754043
173.9361778969	2.4	109	5754044
176.5291833454	0.1	106	5754066
176.5891810083	2.4	109	5754067
179.183182227	0.1	106	5754083
179.2431798899	2.3	109	5754084
181.733178454	0.1	107	5754100
181.7931861752	2.3	109	5754101
184.2831847394	0.1	108	5754121
184.3431824023	2.2	109	5754122
186.7301841402	0.1	106	5754138
186.7901818031	2.3	109	5754142
189.2801803672	0.1	108	5754161
189.3401780301	2.3	109	5754162
191.8301866525	0.1	106	5754186
