onset	duration	trial_type	eye_onset
0.7072624391	0.1	113	21060886
0.7682558721	2.4	116	21060889
0.7722590691	0	117	21060890
3.3602554923	0.1	113	21060914
3.4212589836	2.4	116	21060915
3.4482554173	0	117	21060916
6.0142644322	0.1	113	21060940
6.0742620951	2.3	116	21060941
6.2892579114	0	117	21060942
8.5642606592	0.1	113	21060962
8.6242583221	2.3	116	21060963
8.8202640986	0	117	21060964
11.1142568862	0.1	113	21060984
11.1742646074	2.4	116	21060985
11.4602618492	0	117	21060986
13.7672599977	0.1	113	21061010
13.8272576606	2.2	116	21061011
14.0312597728	0	117	21061012
16.2142593986	0.1	113	21061044
16.2742570615	2.2	116	21061045
16.5322620994	0	117	21061046
18.6612587994	0.1	113	21061074
18.7212564623	2.2	116	21061075
18.9532608366	0	117	21061076
21.1092640287	0.1	114	21061090
21.1692616916	2.3	116	21061091
21.5842564231	0	117	21061092
23.6592602557	0.1	113	21061110
23.7192579186	2.2	116	21061111
23.9642575955	0	117	21061112
26.1062596565	0.1	113	21061134
26.1662573195	2.3	116	21061135
26.4452640539	0	117	21061140
28.6562558836	0.1	115	21061168
28.7162636048	2.3	116	21061169
29.1052576727	0	117	21061170
31.2062621689	0.1	113	21061194
31.2662598318	2.4	116	21061195
31.5052647716	0	117	21061196
33.8592552221	0.1	115	21061210
33.9192629433	2.2	116	21061211
34.3662631339	0	117	21061212
36.3072604513	0.1	113	21061240
36.3662623441	2.3	116	21061241
36.6372626847	0	117	21061246
38.8572566783	0.1	113	21061256
38.9172643995	2.4	116	21061257
39.1372591829	0	117	21061258
41.5102597898	0.1	113	21061270
41.5702574527	2.3	116	21061272
41.7682648277	0	117	21061276
44.0602560169	0.1	114	21061284
44.120263738	2.4	116	21061285
44.5892613953	0	117	21061286
46.7132591283	0.1	113	21061314
46.7732567912	2.4	116	21061315
47.0292602307	0	117	21061316
49.3662622398	0.1	114	21061336
49.4262599027	2.3	116	21061337
49.9202624536	0	117	21061338
51.9172642952	0.1	114	21061355
51.9772619581	2.3	116	21061357
52.5022641397	0	117	21061360
54.4672605222	0.1	113	21061376
54.5272581851	2.2	116	21061377
54.7812600261	0	117	21061378
56.9142599231	0.1	113	21061392
56.974257586	2.4	116	21061393
57.4822612679	0	117	21061394
59.5672630346	0.1	113	21061413
59.6272606975	2.3	116	21061414
59.893262071	0	117	21061415
62.1172592616	0.1	113	21061420
62.1772569245	2.3	116	21061421
62.5632636821	0	117	21061422
64.6672554886	0.1	115	21061432
64.7272632098	2.4	116	21061437
65.3032608902	0	117	21061446
67.3212644285	0.1	115	21061464
67.3812620914	2.2	116	21061465
67.9132648385	0	117	21061470
69.7682638294	0.1	113	21061502
69.8282614923	2.2	116	21061503
70.364257378	0	117	21061507
72.2152632302	0.1	113	21061522
72.2752608931	2.3	116	21061523
72.5852572	0	117	21061524
74.7652594572	0.1	113	21061540
74.8252571201	2.2	116	21061541
75.0352640277	0	117	21061542
77.2122588581	0.1	114	21061562
77.272256521	2.4	116	21061563
77.7462632036	0	117	21061564
79.8652619696	0.1	113	21061594
79.9252596325	2.4	116	21061595
80.2262638336	0	117	21061596
82.518265081	0.1	113	21061604
82.5782627439	2.2	116	21061605
83.0762584335	0	117	21061606
84.966260252	0.1	114	21061626
85.0262579149	2.3	116	21061631
85.4872592366	0	117	21061632
87.516256479	0.1	115	21061656
87.5762642002	2.3	116	21061657
88.117259053	0	117	21061662
90.0662627643	0.1	113	21061670
90.1262604272	2.2	116	21061673
90.4282603985	0	117	21061676
92.5132621652	0.1	113	21061704
92.5732598281	2.3	116	21061705
92.9492585933	0	117	21061710
95.0632583922	0.1	113	21061730
95.1232560551	2.4	116	21061731
95.7502592927	0	117	21061738
97.7162615037	0.1	113	21061746
97.7762591666	2.2	116	21061747
98.3002555197	0	117	21061751
100.1632609046	0.1	113	21061772
100.2232585675	2.2	116	21061773
100.5202595717	0	117	21061774
102.6112560755	0.1	113	21061782
102.6712637967	2.4	116	21061783
103.1322651184	0	117	21061784
105.264259187	0.1	115	21061791
105.3242568499	2.3	116	21061792
105.9822597182	0	117	21061800
107.814255414	0.1	113	21061836
107.8742631352	2.3	116	21061837
108.2732551372	0	117	21061842
110.3642616993	0.1	115	21061854
110.4242593622	2.3	116	21061859
110.8752627498	0	117	21061864
112.9142579263	0.1	113	21061880
112.9742555892	2.3	116	21061881
113.2652618563	0	117	21061882
115.4642642117	0.1	115	21061906
115.5242618746	2.4	116	21061907
116.1462560868	0	117	21061908
118.1182630932	0.1	114	21061932
118.1782607561	2.2	116	21061937
118.686264438	0	117	21061938
120.5652624941	0.1	113	21061950
120.625260157	2.2	116	21061951
120.9272601283	0	117	21061952
123.0122618949	0.1	113	21061978
123.0722595578	2.3	116	21061981
123.4372646189	0	117	21061985
125.562258122	0.1	113	21061990
125.6222557849	2.3	116	21061991
125.909258855	0	117	21061992
128.1122644073	0.1	113	21062007
128.1722620702	2.2	116	21062008
128.3602614528	0	117	21062014
130.5592638081	0.1	114	21062046
130.619261471	2.3	116	21062047
131.3202635026	0	117	21062048
133.1092600352	0.1	113	21062064
133.1692576981	2.2	116	21062065
133.5602634227	0	117	21062070
135.5572552061	0.1	113	21062092
135.6172629273	2.3	116	21062093
136.2812605327	0	117	21062096
138.1072614914	0.1	113	21062114
138.1672591543	2.4	116	21062115
138.4412568635	0	117	21062116
140.7602646029	0.1	113	21062134
140.8202622658	2.2	116	21062135
141.0412628776	0	117	21062136
143.2072640038	0.1	114	21062150
143.2672616667	2.3	116	21062151
143.7622599876	0	117	21062152
145.7572602308	0.1	113	21062164
145.8172578937	2.4	116	21062165
146.1632628566	0	117	21062166
148.4102633423	0.1	114	21062168
148.4702610052	2.4	116	21062169
148.7532608783	0	117	21062170
151.0642622238	0.1	113	21062190
151.1242598867	2.3	116	21062195
151.4052581614	0	117	21062196
153.6142584509	0.1	113	21062220
153.6742561138	2.3	116	21062221
153.9352585202	0	117	21062222
156.1642647362	0.1	113	21062250
156.2242623991	2.2	116	21062251
156.7362592196	0	117	21062255
158.611264137	0.1	115	21062266
158.6712617999	2.2	116	21062267
159.1862559891	0	117	21062268
161.0582635379	0.1	113	21062296
161.1182612008	2.4	116	21062297
161.3562603122	0	117	21062302
163.7112565911	0.1	113	21062318
163.7712643123	2.3	116	21062319
164.2772563374	0	117	21062320
166.2622586465	0.1	115	21062342
166.3222563094	2.4	116	21062343
166.9082619822	0	117	21062352
168.915261758	0.1	113	21062384
168.9752594209	2.3	116	21062385
169.3882626122	0	117	21062392
171.465257985	0.1	113	21062410
171.5252556479	2.2	116	21062411
171.7792574888	0	117	21062412
173.9122573858	0.1	113	21062424
173.972265107	2.4	116	21062425
174.4792629606	0	117	21062426
176.5652604973	0.1	113	21062428
176.6252581602	2.2	116	21062429
176.859264133	0	117	21062434
179.0122598982	0.1	113	21062442
179.0722575611	2.3	116	21062443
179.5402594483	0	117	21062444
181.5632619536	0.1	114	21062453
181.6232596165	2.4	116	21062454
181.871256662	0	117	21062455
184.2162650651	0.1	113	21062486
184.276262728	2.4	116	21062489
184.5722579038	0	117	21062490
