onset	duration	trial_type	eye_onset
0.5075051763	0.1	106	18018002
0.5094967165	2.2	109	18018003
2.8975042828	0.1	106	18018033
2.9575019457	2.4	109	18018034
5.550497336	0.1	106	18018060
5.6105050572	2.3	109	18018061
8.1005036213	0.1	106	18018070
8.1605012842	2.3	109	18018071
10.6504998484	0.1	106	18018073
10.7104975113	2.2	109	18018074
13.0974992492	0.1	106	18018083
13.1574969121	2.3	109	18018084
15.6485013046	0.1	106	18018110
15.7084989675	2.2	109	18018111
18.0955007055	0.1	106	18018135
18.1554983684	2.2	109	18018136
20.5425001063	0.1	106	18018152
20.6024977692	2.2	109	18018153
22.9894995072	0.1	107	18018173
23.0494971701	2.3	109	18018174
25.5395057925	0.1	106	18018200
25.5995034554	2.4	109	18018201
28.1924988457	0.1	108	18018221
28.2525065669	2.2	109	18018222
30.6394982466	0.1	106	18018252
30.6995059677	2.4	109	18018253
33.2934971281	0.1	107	18018283
33.3535048493	2.2	109	18018284
35.7405065873	0.1	108	18018306
35.8005042502	2.3	109	18018307
38.2905028143	0.1	106	18018333
38.3505004772	2.2	109	18018334
40.7375022151	0.1	106	18018354
40.797499878	2.4	109	18018355
43.3905053266	0.1	106	18018362
43.4505029895	2.4	109	18018363
46.0434983798	0.1	108	18018365
46.103506101	2.3	109	18018366
48.5945004352	0.1	106	18018379
48.6544980981	2.3	109	18018380
51.1445067205	0.1	107	18018407
51.2045043834	2.3	109	18018409
53.6945029476	0.1	106	18018421
53.7545006105	2.4	109	18018422
56.3475060591	0.1	106	18018438
56.407503722	2.3	109	18018439
58.8975022861	0.1	106	18018449
58.957499949	2.4	109	18018450
61.5505053976	0.1	106	18018464
61.6105030605	2.3	109	18018469
64.1014973947	0.1	108	18018477
64.1615051159	2.2	109	18018478
66.5485068538	0.1	107	18018484
66.6085045167	2.4	109	18018485
69.201499907	0.1	106	18018497
69.2614975699	2.4	109	18018498
71.8545030185	0.1	106	18018512
71.9145006814	2.2	109	18018513
74.3015024194	0.1	106	18018525
74.3615000823	2.2	109	18018526
76.7485018202	0.1	107	18018536
76.8084994831	2.2	109	18018537
79.1955012211	0.1	106	18018561
79.255498884	2.2	109	18018562
81.6435064503	0.1	106	18018578
81.7035041132	2.4	109	18018579
84.2964995035	0.1	106	18018605
84.3564971664	2.2	109	18018606
86.7434989043	0.1	107	18018615
86.8034965672	2.3	109	18018616
89.2935051897	0.1	108	18018637
89.3535028526	2.4	109	18018638
91.9464982429	0.1	106	18018644
92.006505964	2.3	109	18018645
94.4965045282	0.1	106	18018654
94.5565021911	2.3	109	18018655
97.0474965253	0.1	106	18018657
97.1075042465	2.4	109	18018658
99.7004996368	0.1	108	18018690
99.7604972997	2.4	109	18018692
