onset	duration	trial_type	eye_onset
0.5069556128	0.1	106	25813231
0.5079614412	2.2	109	25813232
2.8909599822	0.1	106	25813266
2.9509576451	2.4	109	25813269
5.5439630936	0.1	106	25813291
5.6039607565	2.4	109	25813292
8.1969561468	0.1	106	25813314
8.2569538097	2.4	109	25813315
10.8509550284	0.1	106	25813333
10.9109627496	2.4	109	25813334
13.5039581399	0.1	106	25813352
13.5639558028	2.3	109	25813353
16.0539543669	0.1	106	25813363
16.1139620881	2.4	109	25813364
18.7069574784	0.1	107	25813382
18.7669551413	2.2	109	25813387
21.1539568793	0.1	107	25813409
21.2139545422	2.3	109	25813410
23.7039631646	0.1	106	25813420
23.7639608275	2.3	109	25813421
26.2539593916	0.1	106	25813431
26.3139570545	2.3	109	25813432
28.804961447	0.1	106	25813450
28.8649591099	2.2	109	25813451
31.2519608479	0.1	108	25813465
31.3119585108	2.4	109	25813466
33.9049539011	0.1	106	25813476
33.9649616222	2.4	109	25813477
36.5579570125	0.1	106	25813507
36.6179546754	2.4	109	25813508
39.210960124	0.1	108	25813530
39.2709577869	2.4	109	25813531
41.8639632355	0.1	106	25813553
41.9239608984	2.3	109	25813554
44.4149552326	0.1	106	25813576
44.4749629538	2.3	109	25813577
46.9649615179	0.1	106	25813599
47.0249591808	2.2	109	25813600
49.4119609188	0.1	106	25813610
49.4719585817	2.3	109	25813611
51.9619571458	0.1	108	25813637
52.0219548087	2.2	109	25813638
54.4089565467	0.1	106	25813658
54.4689542096	2.4	109	25813661
57.0619596581	0.1	107	25813691
57.121957321	2.2	109	25813692
59.5099548291	0.1	106	25813723
59.5699625503	2.3	109	25813725
62.0599611144	0.1	108	25813745
62.1199587773	2.3	109	25813746
64.6099573414	0.1	106	25813764
64.6699550043	2.2	109	25813767
67.0569567423	0.1	107	25813787
67.1169544052	2.3	109	25813788
69.6069630276	0.1	106	25813806
69.6669606905	2.3	109	25813807
72.1569592546	0.1	106	25813825
72.2169569175	2.4	109	25813828
74.8099623661	0.1	106	25813848
74.869960029	2.2	109	25813849
77.2579575371	0.1	107	25813871
77.3179552	2.2	109	25813872
79.7049569379	0.1	106	25813902
79.7649546008	2.3	109	25813903
82.2549632232	0.1	106	25813929
82.3149608861	2.2	109	25813930
84.7019626241	0.1	106	25813940
84.761960287	2.4	109	25813941
87.3549556773	0.1	108	25813943
87.4149633985	2.2	109	25813944
89.8019550781	0.1	108	25813958
89.8619627993	2.3	109	25813959
92.3519613634	0.1	107	25813977
92.4119590263	2.4	109	25813978
95.005960245	0.1	106	25813996
95.0659579079	2.2	109	25813997
97.4529596459	0.1	106	25814011
97.5129573088	2.4	109	25814012
100.1059627573	0.1	106	25814034
100.1659604203	2.2	109	25814035
102.5529621582	0.1	106	25814041
102.6129598211	2.2	109	25814044
104.9999615591	0.1	106	25814056
105.059959222	2.2	109	25814057
107.4469609599	0.1	106	25814095
107.5069586228	2.4	109	25814096
110.1009598415	0.1	108	25814098
110.1609575044	2.3	109	25814099
112.6509560685	0.1	106	25814113
112.7109637897	2.4	109	25814118
115.30395918	0.1	106	25814136
115.3639568429	2.3	109	25814137
117.853955407	0.1	106	25814147
117.9139631282	2.4	109	25814148
