onset	duration	trial_type	eye_onset
0.5076207047	0.1	125	6984826
0.5086164747	2.4	128	6984827
3.0996203249	0.1	125	6984869
3.1596179878	2.2	128	6984870
5.5466197257	0.1	125	6984909
5.6066173886	2.3	128	6984910
8.0976217811	0.1	125	6984940
8.157619444	2.2	128	6984941
10.544621182	0.1	125	6984973
10.6046188449	2.4	128	6984974
13.1976242934	0.1	125	6984994
13.2576219563	2.4	128	6984995
18.8646223222	0.1	125	6985050
18.9246199851	2.3	128	6985051
21.4146185492	0.1	125	6985069
21.4746162121	2.2	128	6985070
23.8616179501	0.1	126	6985092
23.921615613	2.3	128	6985093
26.4116242354	0.1	126	6985121
26.4716218983	2.2	128	6985122
28.8596194063	0.1	127	6985151
28.9186212991	2.3	128	6985152
31.4096156334	0.1	125	6985199
31.4696233546	2.2	128	6985200
33.8566150342	0.1	125	6985236
33.9166227554	2.2	128	6985238
36.3036244934	0.1	127	6985270
36.3636221563	2.2	128	6985272
38.7506238942	0.1	125	6985294
38.8106215571	2.3	128	6985297
41.3006201212	0.1	125	6985372
41.3606177841	2.3	128	6985373
43.8506163483	0.1	125	6985398
43.9106240695	2.4	128	6985399
46.5036194597	0.1	125	6985438
46.5636171227	2.2	128	6985439
48.9506188606	0.1	125	6985496
49.0106165235	2.2	128	6985497
51.3986240898	0.1	127	6985540
51.4586217527	2.4	128	6985541
57.0656221186	0.1	125	6985618
57.1256197815	2.2	128	6985620
59.5126215194	0.1	126	6985638
59.5726191823	2.2	128	6985639
61.9596209203	0.1	127	6985663
62.0196185832	2.4	128	6985664
64.6126240318	0.1	125	6985686
64.6726216947	2.3	128	6985687
67.1626202588	0.1	125	6985711
67.2226179217	2.3	128	6985712
72.7266214614	0.1	126	6985759
72.7866191243	2.2	128	6985760
78.1876157795	0.1	125	6985837
78.2476235007	2.3	128	6985838
80.7376220648	0.1	125	6985860
80.7976197277	2.2	128	6985861
83.1846214657	0.1	125	6985877
83.2446191286	2.2	128	6985878
85.6316208665	0.1	125	6985898
85.6916185294	2.2	128	6985899
88.0786202674	0.1	125	6985915
88.1386179303	2.3	128	6985916
90.6296223228	0.1	125	6985946
90.6896199857	2.2	128	6985949
93.0766217237	0.1	125	6985967
93.1366193866	2.3	128	6985968
95.6266179507	0.1	125	6985989
95.6866156136	2.4	128	6985990
98.2796210622	0.1	125	6986029
98.3396187251	2.4	128	6986030
100.9326241736	0.1	125	6986072
100.9926218365	2.2	128	6986073
103.3796235745	0.1	125	6986098
103.4396212374	2.4	128	6986099
106.0326166277	0.1	126	6986101
106.0926243489	2.3	128	6986102
108.5836186831	0.1	127	6986130
108.643616346	2.4	128	6986132
111.2366217946	0.1	126	6986164
111.2966194575	2.3	128	6986165
113.7866180216	0.1	127	6986199
113.8466156845	2.3	128	6986203
116.3366243069	0.1	125	6986220
116.3966219698	2.3	128	6986221
118.8866205339	0.1	127	6986247
118.9466181968	2.4	128	6986248
121.5396236454	0.1	126	6986272
121.5996213083	2.3	128	6986275
124.0906156425	0.1	125	6986305
124.1506233637	2.4	128	6986306
129.7576237296	0.1	125	6986375
