onset	duration	trial_type	eye_onset
0.5069463578	0.1	106	4646349
0.5079421279	2.2	109	4646350
2.913943964	0.1	106	4646386
2.9739416269	2.2	109	4646387
5.3609433649	0.1	106	4646413
5.4209410278	2.2	109	4646414
7.8079427657	0.1	106	4646446
7.8679404286	2.2	109	4646447
10.2549421666	0.1	106	4646481
10.3149398295	2.4	109	4646482
12.907945278	0.1	106	4646508
12.967942941	2.2	109	4646509
15.3549446789	0.1	106	4646541
15.4149423418	2.3	109	4646542
17.9059467343	0.1	106	4646571
17.9659443972	2.2	109	4646572
20.3529461352	0.1	106	4646595
20.4129437981	2.4	109	4646598
23.0059391884	0.1	106	4646634
23.0659469095	2.3	109	4646635
25.5559454737	0.1	107	4646658
25.6159431366	2.2	109	4646659
28.0029448745	0.1	107	4646692
28.0629425374	2.4	109	4646693
30.6559379277	0.1	108	4646719
30.7159456489	2.4	109	4646724
33.3099468676	0.1	106	4646762
33.3699445305	2.3	109	4646763
35.8599430946	0.1	108	4646813
35.9199407575	2.4	109	4646814
38.5129462061	0.1	106	4646844
38.572943869	2.3	109	4646845
41.0629424331	0.1	106	4646891
41.122940096	2.2	109	4646895
43.509941834	0.1	106	4646936
43.5699394969	2.2	109	4646937
45.9569412348	0.1	108	4646971
46.0169388977	2.2	109	4646972
48.4039406357	0.1	107	4647000
48.4639382986	2.2	109	4647001
50.8509400365	0.1	106	4647027
50.9109376994	2.3	109	4647032
53.4019420919	0.1	106	4647058
53.4619397548	2.3	109	4647063
55.951938319	0.1	106	4647076
56.0119460402	2.2	109	4647078
58.3989377198	0.1	106	4647120
58.458945441	2.2	109	4647121
60.8459371207	0.1	106	4647147
60.9059448419	2.3	109	4647148
63.395943406	0.1	106	4647184
63.4559410689	2.4	109	4647185
66.0489465175	0.1	108	4647209
66.1089441804	2.3	109	4647214
68.5989427445	0.1	106	4647247
68.6589404074	2.3	109	4647249
71.1499447999	0.1	107	4647273
71.2099424628	2.3	109	4647274
73.6999410269	0.1	106	4647310
73.7599386898	2.2	109	4647311
76.1469404278	0.1	106	4647329
76.2069380907	2.4	109	4647332
78.7999435393	0.1	106	4647354
78.8599412022	2.2	109	4647355
81.2469429401	0.1	106	4647365
81.306940603	2.4	109	4647366
83.8999460516	0.1	107	4647386
83.9599437145	2.4	109	4647387
86.5529391048	0.1	106	4647411
86.6129367677	2.2	109	4647412
89.000944334	0.1	106	4647436
89.0609419969	2.2	109	4647437
91.4479437349	0.1	106	4647469
91.5079413978	2.4	109	4647470
94.1009468464	0.1	106	4647490
94.1609445093	2.3	109	4647491
96.6509430734	0.1	108	4647519
96.7109407363	2.3	109	4647520
99.2009393004	0.1	108	4647556
99.2609369633	2.3	109	4647557
101.7509455857	0.1	107	4647589
101.8109432486	2.4	109	4647590
104.4049444673	0.1	106	4647610
104.4649421302	2.4	109	4647611
107.0579375205	0.1	108	4647647
107.1179452417	2.2	109	4647648
109.5049469796	0.1	106	4647670
109.5649446425	2.3	109	4647671
112.0549432067	0.1	106	4647699
112.1149408696	2.4	109	4647700
114.7079463181	0.1	107	4647728
114.7679439811	2.2	109	4647729
117.154945719	0.1	106	4647753
117.2149433819	2.4	109	4647754
119.8079387722	0.1	106	4647776
119.8679464934	2.4	109	4647777
122.4619376538	0.1	108	4647813
122.521945375	2.3	109	4647814
125.0119439391	0.1	107	4647838
125.071941602	2.3	109	4647839
127.5619401661	0.1	106	4647861
127.621937829	2.4	109	4647864
130.2149432776	0.1	106	4647898
130.2749409405	2.2	109	4647903
132.6619426785	0.1	106	4647929
132.7219403414	2.2	109	4647932
135.1089420793	0.1	106	4647944
135.1689397422	2.4	109	4647945
137.7619451908	0.1	107	4647987
137.8219428537	2.3	109	4647988
140.3129371879	0.1	106	4648016
140.3729449091	2.3	109	4648017
142.8629434732	0.1	108	4648059
142.9229411361	2.3	109	4648060
145.4129397002	0.1	106	4648084
145.4729373631	2.4	109	4648089
148.0659428117	0.1	107	4648127
148.1259404746	2.2	109	4648128
150.5129422126	0.1	106	4648156
150.5729398755	2.2	109	4648161
152.9599416134	0.1	106	4648197
153.0199392763	2.4	109	4648198
155.6129447249	0.1	106	4648208
155.6729423878	2.4	109	4648209
158.2669436065	0.1	106	4648229
158.3269412694	2.4	109	4648230
160.9199366597	0.1	106	4648252
160.9799443809	2.4	109	4648253
163.5729397712	0.1	108	4648290
163.6329374341	2.3	109	4648291
166.1229460565	0.1	106	4648324
166.1829437194	2.3	109	4648325
168.6729422835	0.1	106	4648353
168.7329399464	2.3	109	4648354
171.2229385105	0.1	107	4648376
171.2829462317	2.3	109	4648377
173.7739405659	0.1	106	4648401
173.8339382288	2.4	109	4648402
176.4269436774	0.1	107	4648426
176.4869413403	2.4	109	4648427
