onset	duration	trial_type	eye_onset
0.6830633173	0.1	132	8714731
0.7430710385	2.4	135	8714732
1.403065447	0	136	8714733
3.3360664288	0.1	132	8714751
3.3960640917	2.2	135	8714756
3.7930645535	0	136	8714761
5.7840615997	0.1	132	8714781
5.8440693209	2.2	135	8714782
6.2350649873	0	136	8714787
8.2310710589	0.1	132	8714801
8.2910687218	2.3	135	8714804
8.676069651	0	136	8714809
10.7810672859	0.1	132	8714827
10.8410649488	2.3	135	8714828
11.2660676727	0	136	8714829
13.3310635129	0.1	132	8714841
13.3910712341	2.3	135	8714842
13.8960674891	0	136	8714846
15.8810697982	0.1	132	8714859
15.9410674611	2.4	135	8714860
16.3880676517	0	136	8714861
18.5340628514	0.1	133	8714873
18.5940705726	2.2	135	8714874
18.9990673701	0	136	8714875
20.9810622523	0.1	132	8714891
21.0410699735	2.3	135	8714892
21.4300640414	0	136	8714897
23.5310685376	0.1	133	8714917
23.5910662005	2.3	135	8714918
23.8820624093	0	136	8714919
26.082070593	0.1	134	8714943
26.1420682559	2.4	135	8714944
26.7630666981	0	136	8714949
28.7350636462	0.1	132	8714961
28.7950713674	2.3	135	8714966
29.5540694634	0	136	8714967
31.2850699315	0.1	134	8714991
31.3450675944	2.3	135	8714992
31.94506434	0	136	8714993
36.8490711341	0.1	132	8715052
36.909068797	2.2	135	8715053
37.4360625187	0	136	8715060
39.2960705349	0.1	132	8715078
39.3560681978	2.3	135	8715079
39.7780634949	0	136	8715084
41.846066762	0.1	132	8715110
41.9060644249	2.2	135	8715113
42.3200633863	0	136	8715114
44.2930661628	0.1	132	8715134
44.3530638257	2.4	135	8715135
44.770070214	0	136	8715136
49.9600641916	0.1	132	8715185
50.0200719128	2.2	135	8715186
50.5010691026	0	136	8715191
52.4070635924	0.1	134	8715209
52.4670713136	2.4	135	8715210
53.182064418	0	136	8715211
55.061062474	0.1	132	8715233
55.1210701952	2.2	135	8715236
55.6140669177	0	136	8715245
57.5080618749	0.1	132	8715265
57.5680695961	2.2	135	8715266
58.0340698848	0	136	8715271
59.955071334	0.1	132	8715297
