onset	duration	trial_type	eye_onset
0.5066669879	0.1	125	4261993
0.507662758	2.2	128	4261994
2.8946644959	0.1	125	4261996
2.9546621588	2.3	128	4261997
8.4586656985	0.1	125	4262016
8.5186633614	2.2	128	4262017
10.9056650994	0.1	125	4262029
10.9656627623	2.3	128	4262030
13.4556713847	0.1	125	4262052
13.5156690476	2.4	128	4262053
16.1086644379	0.1	125	4262069
16.1686621008	2.4	128	4262070
18.7616675494	0.1	125	4262088
18.8216652123	2.4	128	4262089
21.4146706609	0.1	126	4262097
21.4746683238	2.3	128	4262100
23.965662658	0.1	125	4262120
24.0246645508	2.4	128	4262123
26.6186657695	0.1	125	4262135
26.6786634324	2.3	128	4262136
29.1686619965	0.1	125	4262142
29.2286697177	2.4	128	4262143
31.821665108	0.1	125	4262157
31.8816627709	2.4	128	4262158
34.4746682194	0.1	127	4262172
34.5346658823	2.3	128	4262173
37.0246644465	0.1	127	4262201
37.0846621094	2.2	128	4262202
39.4716638473	0.1	126	4262228
39.5316715685	2.2	128	4262231
41.9196690766	0.1	125	4262268
41.9786709694	2.4	128	4262269
44.5726621298	0.1	125	4262296
44.6326698509	2.4	128	4262297
47.2256652412	0.1	125	4262327
47.2856629041	2.4	128	4262328
52.89266327	0.1	127	4262375
52.9526709912	2.2	128	4262376
55.3396626709	0.1	126	4262400
55.399670392	2.3	128	4262401
57.8896689562	0.1	125	4262427
57.9496666191	2.2	128	4262428
60.336668357	0.1	126	4262434
60.3966660199	2.2	128	4262435
65.7976626751	0.1	125	4262454
65.8576703963	2.4	128	4262455
68.4506657866	0.1	125	4262499
68.5106634495	2.2	128	4262500
70.8976651875	0.1	125	4262538
70.9576628504	2.2	128	4262539
73.3456704167	0.1	125	4262579
73.4056680796	2.4	128	4262580
75.9986634699	0.1	127	4262590
76.0586711911	2.3	128	4262591
78.5486697552	0.1	125	4262605
78.6086674181	2.2	128	4262606
80.9956691561	0.1	125	4262630
81.055666819	2.2	128	4262631
83.4426685569	0.1	125	4262661
83.5026662198	2.2	128	4262662
85.8896679578	0.1	126	4262688
85.9496656207	2.4	128	4262689
88.5426710693	0.1	125	4262703
88.6026687322	2.4	128	4262706
91.1966699508	0.1	125	4262726
91.2566676137	2.2	128	4262727
93.6436693517	0.1	125	4262741
93.7036670146	2.3	128	4262742
96.1936655787	0.1	126	4262768
96.2536632416	2.4	128	4262769
98.8466686902	0.1	125	4262807
98.9066663531	2.2	128	4262808
101.2936680911	0.1	127	4262832
101.353665754	2.4	128	4262833
103.9466712025	0.1	127	4262861
104.0066688654	2.4	128	4262862
106.5996642557	0.1	125	4262886
106.6596619186	2.2	128	4262887
112.0606686321	0.1	125	4262922
112.1206662951	2.2	128	4262923
114.507668033	0.1	125	4262955
114.5676656959	2.2	128	4262956
116.955663204	0.1	125	4262986
117.0156709251	2.3	128	4262987
119.5056694893	0.1	125	4263013
119.5656671522	2.2	128	4263014
124.9666638074	0.1	127	4263053
125.0266715286	2.4	128	4263054
127.6196669189	0.1	125	4263072
127.6796645818	2.3	128	4263077
133.1836681215	0.1	126	4263118
133.2436657844	2.3	128	4263119
135.7336643485	0.1	127	4263137
135.7936620114	2.4	128	4263138
138.38666746	0.1	125	4263144
138.4466651229	2.3	128	4263145
140.936663687	0.1	125	4263147
140.9966714082	2.3	128	4263148
143.4866699723	0.1	125	4263158
143.5466676352	2.2	128	4263159
145.9336693732	0.1	125	4263169
145.9946628062	2.4	128	4263170
148.5876682547	0.1	125	4263190
148.6476659176	2.3	128	4263191
151.1376644818	0.1	126	4263211
151.1976621447	2.4	128	4263212
153.7906675932	0.1	125	4263254
153.8506652561	2.2	128	4263255
156.2376669941	0.1	125	4263279
156.297664657	2.4	128	4263284
158.8906701056	0.1	125	4263316
158.9506677685	2.3	128	4263317
161.4406663326	0.1	125	4263345
161.5006639955	2.4	128	4263346
164.0946652142	0.1	125	4263376
164.1546628771	2.3	128	4263377
166.6446714995	0.1	127	4263399
166.7046691624	2.4	128	4263400
169.2976645527	0.1	125	4263435
169.3576622156	2.4	128	4263436
171.9506676642	0.1	125	4263503
172.0106653271	2.3	128	4263506
174.5006638912	0.1	127	4263555
174.5606716124	2.2	128	4263556
176.9476632921	0.1	125	4263591
177.0076710132	2.2	128	4263592
182.4086676685	0.1	126	4263649
182.4686653314	2.4	128	4263650
185.0616707799	0.1	125	4263672
185.1216684428	2.3	128	4263673
187.6126627771	0.1	126	4263699
187.6726704983	2.3	128	4263700
190.1626690624	0.1	125	4263702
190.2226667253	2.3	128	4263703
192.7126652894	0.1	125	4263723
192.7726629523	2.2	128	4263724
198.1736696658	0.1	125	4263749
198.2336673287	2.4	128	4263750
200.826662719	0.1	126	4263774
200.8866704402	2.4	128	4263775
203.4796658305	0.1	125	4263817
203.5396634934	2.3	128	4263818
206.0296620575	0.1	127	4263854
206.0896697787	2.2	128	4263855
208.4766715167	0.1	127	4263881
208.5366691796	2.3	128	4263882
211.0276635138	0.1	126	4263916
211.087671235	2.3	128	4263917
213.5776697991	0.1	125	4263957
213.637667462	2.4	128	4263960
216.2306628523	0.1	125	4263990
216.2906705735	2.3	128	4263993
218.7806691376	0.1	125	4264019
218.8406668005	2.4	128	4264020
221.4336621908	0.1	125	4264054
221.493669912	2.3	128	4264059
223.9836684761	0.1	125	4264093
224.043666139	2.2	128	4264094
226.430667877	0.1	125	4264112
226.4906655399	2.3	128	4264115
228.9816699324	0.1	125	4264143
229.0416675953	2.4	128	4264144
231.6346629856	0.1	126	4264182
231.6946707067	2.4	128	4264183
234.287666097	0.1	125	4264210
234.3476637599	2.3	128	4264211
236.8376623241	0.1	125	4264228
236.8976700453	2.4	128	4264229
239.4906654356	0.1	125	4264267
239.5506630985	2.2	128	4264268
241.9376648364	0.1	125	4264292
241.9976624993	2.3	128	4264293
244.4886668918	0.1	125	4264335
244.5486645547	2.4	128	4264338
247.1416700033	0.1	127	4264362
247.2016676662	2.3	128	4264363
249.6916662303	0.1	126	4264385
249.7516638932	2.4	128	4264388
252.3446693418	0.1	127	4264420
252.4046670047	2.2	128	4264425
257.8056636599	0.1	125	4264484
257.8656713811	2.3	128	4264485
260.3556699452	0.1	126	4264511
260.4156676081	2.4	128	4264512
263.0086629984	0.1	127	4264556
263.0686707196	2.4	128	4264557
265.66266188	0.1	125	4264593
265.7226696012	2.3	128	4264594
268.2126681653	0.1	125	4264629
268.2726658282	2.3	128	4264631
273.7766693679	0.1	127	4264684
273.8366670308	2.4	128	4264685
276.4296624211	0.1	125	4264715
276.4896701423	2.4	128	4264716
279.0826655326	0.1	125	4264746
279.1426631955	2.2	128	4264749
281.5296649334	0.1	125	4264769
281.5896625963	2.3	128	4264774
284.0796712188	0.1	126	4264806
284.1396688817	2.2	128	4264807
286.5266706196	0.1	125	4264827
286.5866682825	2.4	128	4264828
289.1796636728	0.1	125	4264862
289.239671394	2.3	128	4264864
291.7306657282	0.1	125	4264895
291.7906633911	2.2	128	4264896
294.1776651291	0.1	125	4264920
294.237662792	2.2	128	4264921
296.6246645299	0.1	127	4264931
296.6846621928	2.2	128	4264932
299.0716639308	0.1	125	4264954
299.131671652	2.2	128	4264955
301.5186633316	0.1	125	4264973
301.5786710528	2.3	128	4264976
304.0686696169	0.1	126	4264992
304.1286672798	2.4	128	4264993
306.7216626701	0.1	125	4265011
306.7816703913	2.2	128	4265012
309.1696678994	0.1	126	4265018
309.2286697922	2.2	128	4265019
311.6166673002	0.1	125	4265025
311.6766649631	2.2	128	4265026
314.0636667011	0.1	125	4265054
314.123664364	2.3	128	4265055
316.6136629281	0.1	127	4265087
316.6736706493	2.3	128	4265090
319.1636692134	0.1	125	4265126
319.2236668763	2.2	128	4265131
321.6106686143	0.1	125	4265171
321.6706662772	2.2	128	4265172
324.0576680151	0.1	125	4265182
324.117665678	2.3	128	4265183
326.6076642421	0.1	125	4265213
326.6676619051	2.3	128	4265214
329.1586662976	0.1	125	4265240
329.2186639605	2.3	128	4265241
331.7086625246	0.1	125	4265285
331.7686702458	2.2	128	4265286
334.1556719837	0.1	125	4265314
334.2156696466	2.2	128	4265317
