onset	duration	trial_type	eye_onset
0.5063735217	0.1	113	5250014
0.5073692918	2.2	116	5250015
1.1943701923	0	117	5250020
2.8873704642	0.1	113	5250026
2.9473681271	2.2	116	5250027
3.1753693044	0	117	5250030
5.3343698651	0.1	113	5250046
5.394367528	2.2	116	5250048
5.6653678685	0	117	5250052
7.7813692659	0.1	113	5250068
7.8413669288	2.3	116	5250069
8.0563728034	0	117	5250070
10.3323713213	0.1	113	5250072
10.3923689842	2.2	116	5250073
10.6163669646	0	117	5250074
12.7793707222	0.1	113	5250096
12.8393683851	2.3	116	5250097
13.0363699317	0	117	5250098
15.3293669492	0.1	113	5250120
15.3893746704	2.4	116	5250121
15.5963741511	0	117	5250122
17.9823700607	0.1	114	5250134
18.0423677236	2.2	116	5250135
18.5273681104	0	117	5250136
20.4293694615	0.1	114	5250156
20.4893671244	2.4	116	5250157
20.8073698252	0	117	5250158
23.082372573	0.1	113	5250170
23.1423702359	2.4	116	5250171
23.3773719788	0	117	5250172
25.7353756845	0.1	113	5250190
25.7953733474	2.2	116	5250191
26.0583672941	0	117	5250192
28.1833708555	0.1	113	5250208
28.2433685184	2.4	116	5250209
28.4693680972	0	117	5250210
30.8363739669	0.1	113	5250234
30.8963716298	2.2	116	5250235
31.1203696102	0	117	5250236
33.2833733678	0.1	113	5250248
33.3433710307	2.2	116	5250249
33.5503705114	0	117	5250250
35.7303727686	0.1	115	5250262
35.7903704315	2.2	116	5250263
36.1403685331	0	117	5250264
38.1773721695	0.1	113	5250288
38.2373698324	2.2	116	5250289
38.6603709579	0	117	5250296
40.6243715703	0.1	113	5250316
40.6843692333	2.4	116	5250317
40.8513669193	0	117	5250318
43.2773746818	0.1	115	5250344
43.3373723447	2.3	116	5250345
43.801371035	0	117	5250346
45.8273709089	0.1	114	5250366
45.8873685718	2.3	116	5250367
46.4413687855	0	117	5250372
48.3783729643	0.1	113	5250392
48.4383706272	2.3	116	5250393
48.8723755151	0	117	5250394
50.9283691913	0.1	115	5250406
50.9883668542	2.4	116	5250407
51.5123732656	0	117	5250408
53.5813723028	0.1	113	5250420
