onset	duration	trial_type	eye_onset
0.5055844275	0.1	106	2885349
0.507586026	2.4	109	2885350
3.0965882776	0.1	106	2885379
3.1565859405	2.4	109	2885380
5.7495813308	0.1	106	2885397
5.809589052	2.4	109	2885398
8.4035902706	0.1	106	2885416
8.4635879335	2.3	109	2885417
10.9535864977	0.1	106	2885433
11.0135841606	2.2	109	2885434
13.4005858985	0.1	106	2885460
13.4605835614	2.4	109	2885461
16.05358901	0.1	108	2885475
16.1135866729	2.2	109	2885476
18.5005884109	0.1	106	2885490
18.5605860738	2.3	109	2885491
21.0505846379	0.1	106	2885511
21.1105823008	2.3	109	2885512
23.6005909232	0.1	106	2885544
23.6605885861	2.3	109	2885545
26.1505871502	0.1	106	2885577
26.2105848131	2.2	109	2885578
28.5985823212	0.1	106	2885600
28.6585900424	2.2	109	2885601
31.045581722	0.1	107	2885619
31.1055894432	2.4	109	2885620
33.6985848335	0.1	106	2885646
33.7585824964	2.4	109	2885647
36.351587945	0.1	106	2885679
36.4115856079	2.4	109	2885682
39.0045910565	0.1	107	2885706
39.0645887194	2.3	109	2885709
41.5545872835	0.1	106	2885733
41.6145849464	2.2	109	2885734
44.0025824544	0.1	108	2885752
44.0615843472	2.3	109	2885753
46.5525887398	0.1	108	2885771
46.6125864027	2.4	109	2885774
49.205581793	0.1	106	2885808
49.2655895141	2.4	109	2885809
51.8585849044	0.1	106	2885829
51.9185825673	2.4	109	2885832
54.5115880159	0.1	106	2885861
54.5715856788	2.4	109	2885863
57.1645911274	0.1	108	2885893
57.2245887903	2.3	109	2885894
59.7155831245	0.1	106	2885916
59.7755908457	2.2	109	2885917
62.1625825254	0.1	106	2885937
62.2225902466	2.2	109	2885938
64.6095819262	0.1	107	2885966
64.6695896474	2.4	109	2885967
67.2625850377	0.1	106	2885981
67.3225827006	2.3	109	2885982
69.8125812647	0.1	106	2886006
69.8725889859	2.2	109	2886007
72.2595907239	0.1	107	2886021
72.3195883868	2.2	109	2886022
74.7065901247	0.1	106	2886032
74.7665877876	2.4	109	2886033
77.3595831779	0.1	107	2886043
77.4195908991	2.3	109	2886044
79.9105852333	0.1	106	2886061
79.9705828962	2.3	109	2886062
82.4605915186	0.1	106	2886099
82.5205891815	2.2	109	2886104
84.9075909195	0.1	106	2886126
84.9675885824	2.3	109	2886131
87.4575871465	0.1	108	2886155
87.5175848094	2.4	109	2886156
90.110590258	0.1	106	2886174
90.1705879209	2.3	109	2886175
92.660586485	0.1	106	2886205
92.7205841479	2.4	109	2886206
95.3135895965	0.1	108	2886230
95.3735872594	2.4	109	2886231
97.9675884781	0.1	106	2886249
98.027586141	2.2	109	2886250
100.4145878789	0.1	106	2886256
100.4745855418	2.3	109	2886257
102.964584106	0.1	107	2886271
103.0245817689	2.2	109	2886272
105.4115835068	0.1	106	2886292
105.471591228	2.4	109	2886293
108.0645866183	0.1	106	2886325
108.1245842812	2.4	109	2886326
110.7175897298	0.1	106	2886354
110.7775873927	2.2	109	2886357
113.1655849007	0.1	106	2886381
113.2255825636	2.4	109	2886384
115.8185880122	0.1	106	2886410
115.8785856751	2.3	109	2886411
118.3685842392	0.1	106	2886429
118.4285819021	2.4	109	2886430
121.0215873507	0.1	106	2886452
121.0815850136	2.3	109	2886453
123.5715835778	0.1	108	2886473
123.6315812407	2.4	109	2886474
126.2245866892	0.1	107	2886506
126.2845843521	2.3	109	2886509
128.7745829163	0.1	108	2886531
128.8345906374	2.2	109	2886532
131.2225881455	0.1	106	2886552
131.2825858084	2.3	109	2886553
133.7725843725	0.1	106	2886575
133.8325820354	2.4	109	2886576
