onset	duration	trial_type	eye_onset
135.7058406987	0.1	114	5592218
135.7658383616	2.2	116	5592219
136.1428429552	0	117	5592224
138.1528400996	0.1	113	5592252
138.2128377625	2.4	116	5592253
138.5328420618	0	117	5592254
140.8068389812	0.1	113	5592278
140.8668366441	2.4	116	5592279
141.1438417801	0	117	5592280
143.4598420926	0.1	115	5592320
143.5198397555	2.2	116	5592321
143.9638425776	0	117	5592326
145.9068414935	0.1	114	5592354
145.9668391564	2.2	116	5592355
146.4848407724	0	117	5592356
148.3538408943	0.1	113	5592388
148.4138385572	2.4	116	5592389
148.8048342236	0	117	5592390
151.0068339475	0.1	113	5592424
151.0668416687	2.4	116	5592425
151.244833059	0	117	5592426
153.659837059	0.1	113	5592454
153.7198347219	2.4	116	5592455
153.9958340296	0	117	5592456
156.3138359406	0.1	114	5592484
156.3738336035	2.2	116	5592485
156.7658350983	0	117	5592486
158.7608353415	0.1	113	5592496
158.8208330044	2.2	116	5592497
159.2358377942	0	117	5592498
161.2078347423	0.1	113	5592536
161.2678424635	2.2	116	5592539
161.5558413037	0	117	5592542
163.6548341432	0.1	113	5592564
163.7148418643	2.3	116	5592565
163.9668421068	0	117	5592566
166.2048404285	0.1	115	5592594
166.2648380914	2.4	116	5592595
166.637839488	0	117	5592596
168.8578334817	0.1	113	5592624
168.9178412029	2.3	116	5592625
169.2978331068	0	117	5592630
171.407839767	0.1	115	5592652
171.4678374299	2.3	116	5592653
171.7188419023	0	117	5592654
173.957835994	0.1	113	5592680
174.0178336569	2.3	116	5592681
174.4588391104	0	117	5592682
176.5088380494	0.1	113	5592714
176.5688357123	2.2	116	5592717
176.8098422506	0	117	5592720
178.9558374503	0.1	115	5592736
179.0158351132	2.3	116	5592737
179.579833261	0	117	5592738
181.5058336773	0.1	114	5592760
181.5658413985	2.4	116	5592763
181.8598349758	0	117	5592766
184.1588367888	0.1	113	5592794
184.2188344517	2.2	116	5592795
184.3598415323	0	117	5592796
186.6058361896	0.1	113	5592820
186.6658338525	2.4	116	5592821
186.9708412507	0	117	5592822
189.2588393011	0.1	113	5592860
189.318836964	2.3	116	5592861
189.5918389031	0	117	5592866
191.8088355281	0.1	113	5592894
191.868833191	2.3	116	5592895
192.061841599	0	117	5592896
194.3598375835	0.1	113	5592942
194.4198352464	2.3	116	5592943
194.6218357601	0	117	5592944
196.9098338106	0.1	114	5592966
196.9698415318	2.3	116	5592967
197.2518355765	0	117	5592968
199.4598400959	0.1	113	5593002
199.5198377588	2.4	116	5593003
199.7628358372	0	117	5593004
202.1128331491	0.1	113	5593046
202.1728408703	2.4	116	5593047
202.3838334897	0	117	5593048
204.7658362606	0.1	114	5593080
204.8258339235	2.2	116	5593081
205.2038342872	0	117	5593082
207.2128356614	0.1	113	5593106
207.2728333243	2.4	116	5593109
207.6948386797	0	117	5593116
209.866834543	0.1	114	5593144
209.9268422642	2.3	116	5593145
210.1848372438	0	117	5593150
212.4168408283	0.1	115	5593174
212.4768384912	2.2	116	5593175
212.8758405515	0	117	5593180
214.8638402292	0.1	113	5593196
214.9238378921	2.2	116	5593197
215.4058409103	0	117	5593198
217.31083963	0.1	115	5593226
217.3708372929	2.4	116	5593227
217.6058390357	0	117	5593228
219.9638326832	0.1	113	5593266
220.0238404044	2.3	116	5593269
220.605832822	0	117	5593272
222.5138389685	0.1	113	5593296
222.5738366314	2.3	116	5593297
222.7668349811	0	117	5593298
225.0638351955	0.1	113	5593326
225.1238328584	2.4	116	5593331
225.2968353399	0	117	5593332
227.7178340771	0.1	113	5593364
227.7778417983	2.4	116	5593365
227.9868428775	0	117	5593366
230.3708371886	0.1	114	5593398
230.4308348515	2.4	116	5593399
230.7278358557	0	117	5593400
233.0238403001	0.1	113	5593442
233.083837963	2.2	116	5593443
233.3078359433	0	117	5593444
235.4708397009	0.1	114	5593468
235.5308373638	2.2	116	5593469
236.1078408726	0	117	5593470
237.9178391018	0.1	113	5593494
237.9778367647	2.3	116	5593495
238.3178369322	0	117	5593496
240.4678353288	0.1	115	5593524
240.5278329917	2.3	116	5593525
240.8688389876	0	117	5593529
243.0178416141	0.1	113	5593550
243.077839277	2.2	116	5593551
243.4688349434	0	117	5593552
245.4658367851	0.1	115	5593584
245.525834448	2.2	116	5593585
245.8488361158	0	117	5593586
247.9128361859	0.1	113	5593618
247.9728338488	2.4	116	5593619
248.2498389848	0	117	5593624
250.5658392974	0.1	113	5593660
250.6258369603	2.2	116	5593661
250.8298390725	0	117	5593662
253.0128386983	0.1	113	5593678
253.0728363612	2.4	116	5593681
253.289833776	0	117	5593682
255.6658418097	0.1	113	5593702
255.7258394727	2.2	116	5593703
255.9198335924	0	117	5593704
258.1128412106	0.1	113	5593734
258.1728388735	2.4	116	5593735
258.3608382561	0	117	5593736
260.7658342638	0.1	114	5593756
260.825841985	2.3	116	5593757
261.080839596	0	117	5593758
263.3168363192	0.1	115	5593796
263.3768339821	2.3	116	5593797
263.81083887	0	117	5593798
265.8668426045	0.1	113	5593826
265.9268402674	2.3	116	5593827
266.2418355414	0	117	5593828
268.4168388315	0.1	113	5593856
268.4768364944	2.2	116	5593861
268.7218361714	0	117	5593862
270.8638382324	0.1	114	5593876
270.9238358953	2.2	116	5593877
271.3628397503	0	117	5593878
273.3108376333	0.1	115	5593912
273.3708352962	2.3	116	5593913
273.6128376045	0	117	5593914
275.8608338603	0.1	113	5593940
275.9208415815	2.2	116	5593941
276.4638380327	0	117	5593946
278.3078332611	0.1	113	5593966
278.3678409823	2.3	116	5593967
278.6138364294	0	117	5593968
280.8578395464	0.1	113	5593990
280.9178372093	2.4	116	5593993
281.1448426166	0	117	5593996
283.511838428	0.1	113	5594020
283.5718360909	2.3	116	5594021
283.774842433	0	117	5594022
286.061834655	0.1	113	5594052
286.1218423762	2.4	116	5594053
286.3348365941	0	117	5594054
288.7148377665	0.1	113	5594078
288.7748354294	2.3	116	5594079
288.9058345177	0	117	5594080
291.2648339936	0.1	113	5594104
291.3248417147	2.4	116	5594105
291.5458423265	0	117	5594106
293.917837105	0.1	113	5594132
293.9778347679	2.2	116	5594133
294.2158338794	0	117	5594134
296.3648365059	0.1	113	5594166
296.4248341688	2.2	116	5594167
296.6258389124	0	117	5594168
298.8128417351	0.1	113	5594192
298.872839398	2.4	116	5594193
299.0568355837	0	117	5594194
301.4658347883	0.1	113	5594226
301.5258425095	2.2	116	5594227
301.7068413266	0	117	5594232
303.9128341892	0.1	113	5594256
303.9728419104	2.3	116	5594257
304.1168363013	0	117	5594258
