onset	duration	trial_type	eye_onset
0.6873233351	0.1	113	10097341
0.7483167681	2.4	116	10097344
1.4423182341	0	117	10097349
3.3403163882	0.1	113	10097357
3.4003241094	2.4	116	10097358
3.7623217436	0	117	10097359
5.9933194997	0.1	113	10097375
6.0533171626	2.2	116	10097376
6.4723251494	0	117	10097377
8.4403189006	0.1	113	10097389
8.5003165635	2.2	116	10097390
8.7623247983	0	117	10097391
10.8873183014	0.1	113	10097405
10.9473260226	2.4	116	10097406
11.2643228951	0	117	10097407
13.541317183	0.1	113	10097423
13.6013249042	2.2	116	10097424
13.906322244	0	117	10097425
15.9883165839	0.1	113	10097437
16.0483243051	2.3	116	10097438
16.2973171207	0	117	10097439
18.5383228692	0.1	113	10097463
18.5983205321	2.4	116	10097464
18.9073210689	0	117	10097465
21.1913259807	0.1	113	10097479
21.2513236436	2.4	116	10097480
21.7073159399	0	117	10097481
23.8443190339	0.1	113	10097495
23.9043166968	2.2	116	10097496
24.2483200612	0	117	10097497
26.2923242631	0.1	114	10097523
26.3513160976	2.4	116	10097524
26.8193179848	0	117	10097525
28.9443215462	0.1	113	10097541
29.0053250375	2.3	116	10097542
29.4003239008	0	117	10097543
31.4953236016	0.1	113	10097551
31.5553212645	2.3	116	10097552
31.8413185062	0	117	10097553
34.0453198286	0.1	115	10097585
34.1053174915	2.3	116	10097586
34.6133211734	0	117	10097587
36.5953160557	0.1	114	10097613
36.6553237768	2.4	116	10097614
37.4843174698	0	117	10097615
39.2483191671	0.1	115	10097627
39.30831683	2.2	116	10097628
39.8343248399	0	117	10097629
41.695318568	0.1	113	10097645
41.7553162309	2.2	116	10097646
42.4653204265	0	117	10097647
44.1423179688	0.1	113	10097669
44.20232569	2.4	116	10097670
44.5563169303	0	117	10097671
46.7953210803	0.1	114	10097679
46.8553187432	2.2	116	10097680
47.4373212191	0	117	10097681
49.2433162513	0.1	113	10097693
49.3033239725	2.4	116	10097694
49.7483225646	0	117	10097695
51.8963193628	0.1	113	10097703
51.9563170257	2.3	116	10097704
52.3593222829	0	117	10097705
54.4463256481	0.1	113	10097717
54.506323311	2.4	116	10097718
54.8693167152	0	117	10097719
57.0993187013	0.1	113	10097743
57.1593163642	2.3	116	10097744
57.6213235142	0	117	10097745
59.6493249866	0.1	113	10097763
59.7093226495	2.3	116	10097764
60.0323243173	0	117	10097765
62.1993212136	0.1	113	10097785
62.2593188765	2.3	116	10097786
62.5523166838	0	117	10097787
64.7493174406	0.1	115	10097809
64.8093251618	2.2	116	10097810
65.2933197203	0	117	10097811
67.1973226699	0.1	113	10097819
67.2573203328	2.3	116	10097820
67.6843246552	0	117	10097821
69.7473188969	0.1	115	10097837
69.8073165598	2.3	116	10097838
70.2563183489	0	117	10097839
72.2973251822	0.1	114	10097849
72.3573228451	2.2	116	10097850
72.7663228395	0	117	10097851
74.7443245831	0.1	113	10097867
74.804322246	2.3	116	10097868
75.2563214036	0	117	10097869
77.2943208101	0.1	114	10097891
77.354318473	2.2	116	10097892
78.0773179712	0	117	10097893
79.7413202109	0.1	113	10097909
79.8013178738	2.4	116	10097910
80.2373243603	0	117	10097911
82.3943233224	0.1	115	10097933
82.4543209853	2.4	116	10097934
82.9093175116	0	117	10097935
85.0473163756	0.1	113	10097943
85.1083198669	2.3	116	10097944
85.6003208193	0	117	10097945
87.598318431	0.1	114	10097955
87.6583160939	2.4	116	10097956
88.2713182005	0	117	10097957
90.2513215425	0.1	113	10097973
90.3113192054	2.3	116	10097974
90.8013185593	0	117	10097975
92.8013177695	0.1	113	10097985
92.8613254907	2.3	116	10097986
93.2633249196	0	117	10097987
95.3513240548	0.1	113	10097999
95.4113217177	2.3	116	10098000
95.7743251803	0	117	10098001
97.9013202819	0.1	115	10098017
97.9613179448	2.4	116	10098018
98.8263202938	0	117	10098019
100.5543233933	0.1	113	10098037
100.6143210562	2.4	116	10098038
100.9863166245	0	117	10098039
103.2083222749	0.1	113	10098055
103.2683199378	2.3	116	10098056
103.6473160716	0	117	10098057
105.7583185019	0.1	113	10098069
105.8183161649	2.4	116	10098070
106.2273161592	0	117	10098071
108.4113216134	0.1	114	10098087
108.4713192763	2.2	116	10098088
109.0783165874	0	117	10098089
110.8583210143	0.1	115	10098105
110.9183186772	2.4	116	10098106
111.3783242288	0	117	10098107
113.5113241258	0.1	115	10098115
113.5713217887	2.2	116	10098116
113.9603259149	0	117	10098117
115.9583235266	0.1	113	10098129
116.0183211895	2.4	116	10098130
116.441322315	0	117	10098131
118.6113165798	0.1	113	10098143
118.671324301	2.2	116	10098144
119.0223181727	0	117	10098145
121.0593218091	0.1	114	10098161
121.119319472	2.2	116	10098162
122.0323199513	0	117	10098163
123.5063212099	0.1	113	10098179
123.5663188728	2.3	116	10098180
124.0143248918	0	117	10098181
126.0563174369	0.1	113	10098197
126.1163251581	2.3	116	10098198
126.4943255218	0	117	10098199
128.6063237222	0.1	113	10098211
128.6663213851	2.4	116	10098212
128.9743160936	0	117	10098213
131.2593167754	0.1	113	10098229
131.3193244966	2.2	116	10098230
131.6453235331	0	117	10098231
133.7063161763	0.1	113	10098245
133.7663238975	2.2	116	10098246
134.0573201063	0	117	10098247
136.1533256354	0.1	113	10098259
136.2133232983	2.3	116	10098260
136.5783183011	0	117	10098261
138.7033218625	0.1	113	10098273
138.7633195254	2.3	116	10098274
139.1493162247	0	117	10098275
141.2543239179	0.1	114	10098291
141.3143215808	2.2	116	10098292
141.9503169241	0	117	10098293
143.7013233187	0.1	114	10098305
143.7613209816	2.2	116	10098306
144.6013184371	0	117	10098307
146.1483227196	0.1	113	10098319
146.2083203825	2.4	116	10098320
146.7813206943	0	117	10098321
148.8013157728	0.1	115	10098337
148.861323494	2.3	116	10098338
149.2633229228	0	117	10098339
151.3513220581	0.1	113	10098359
151.411319721	2.2	116	10098360
151.8033212157	0	117	10098361
153.7983214589	0.1	113	10098377
153.8583191218	2.3	116	10098378
154.1743202242	0	117	10098379
156.348317686	0.1	113	10098397
156.4083254071	2.3	116	10098398
156.7543203118	0	117	10098399
158.8983239713	0.1	113	10098413
158.9583216342	2.4	116	10098414
159.2253187778	0	117	10098415
161.5523228528	0.1	113	10098439
161.6123205158	2.4	116	10098440
161.8863182249	0	117	10098441
164.205315906	0.1	115	10098463
164.2653236272	2.4	116	10098464
164.6473171296	0	117	10098465
166.8583190175	0.1	113	10098475
166.9183166804	2.2	116	10098476
167.3983181002	0	117	10098477
169.3053184184	0.1	113	10098485
169.3653160813	2.4	116	10098486
169.6993215116	0	117	10098487
171.9583215299	0.1	115	10098503
172.0183191928	2.3	116	10098504
172.509324375	0	117	10098505
174.5083177569	0.1	113	10098517
174.5683254781	2.3	116	10098518
174.980322841	0	117	10098519
177.0593198123	0.1	114	10098531
177.1193174752	2.3	116	10098532
177.7023257794	0	117	10098533
179.6093160393	0.1	115	10098549
179.6693237605	2.2	116	10098550
180.1523225489	0	117	10098551
182.0563254985	0.1	114	10098561
182.1163231614	2.4	116	10098562
182.7233204725	0	117	10098563
184.7093185517	0.1	113	10098579
184.7693162146	2.4	116	10098580
185.2343207332	0	117	10098581
187.3623216631	0.1	113	10098593
187.422319326	2.2	116	10098594
187.8053186568	0	117	10098595
189.809321064	0.1	113	10098611
189.8693187269	2.4	116	10098612
190.2663191887	0	117	10098613
192.4623241755	0.1	113	10098641
192.5223218384	2.2	116	10098642
192.8273191782	0	117	10098643
194.9093235763	0.1	113	10098671
194.9693212392	2.2	116	10098672
195.3383194389	0	117	10098673
197.3573187473	0.1	113	10098685
197.4173164102	2.3	116	10098686
197.748324472	0	117	10098687
199.9073250326	0.1	113	10098707
199.9673226955	2.4	116	10098708
200.3093244615	0	117	10098709
202.5603180858	0.1	113	10098721
202.6203157487	2.3	116	10098722
203.0313173416	0	117	10098723
205.1103243711	0.1	113	10098745
205.170322034	2.2	116	10098746
205.5323196682	0	117	10098747
207.557323772	0.1	114	10098759
207.6173214349	2.3	116	10098760
208.2543226066	0	117	10098761
210.107319999	0.1	113	10098777
210.1673176619	2.4	116	10098778
210.6653234097	0	117	10098779
212.7603231105	0.1	113	10098795
212.8203207734	2.2	116	10098796
213.3563166591	0	117	10098797
215.2083182814	0.1	113	10098817
215.2683260026	2.3	116	10098818
