onset	duration	trial_type	eye_onset
0.709326892	0.1	132	11103438
0.7703303833	2.2	135	11103443
1.4243300546	0	136	11103444
3.1563262929	0.1	132	11103452
3.2163340141	2.4	135	11103453
3.6253340085	0	136	11103454
5.8093294044	0.1	132	11103470
5.8693270673	2.4	135	11103471
6.3153314878	0	136	11103472
8.4623325158	0.1	132	11103494
8.5223301787	2.2	135	11103495
8.8863294114	0	136	11103496
13.923326834	0.1	132	11103521
13.9833345551	2.4	135	11103522
14.4583269496	0	136	11103523
16.5763299454	0.1	132	11103533
16.6363276083	2.4	135	11103534
17.1783282895	0	136	11103535
19.2293330569	0.1	132	11103543
19.2893307198	2.2	135	11103544
19.669332682	0	136	11103545
21.6763324578	0.1	133	11103563
21.7363301207	2.4	135	11103564
22.5903287072	0	136	11103565
24.3303313394	0.1	134	11103571
24.3903290023	2.4	135	11103572
25.1313328285	0	136	11103573
26.9833344508	0.1	132	11103585
27.0433321137	2.3	135	11103586
27.4923339028	0	136	11103587
29.5333306779	0.1	132	11103603
29.5933283408	2.4	135	11103604
30.0123262693	0	136	11103605
32.1863337893	0.1	133	11103615
32.2463314523	2.3	135	11103616
32.953328221	0	136	11103617
34.7363300164	0.1	132	11103629
34.7963276793	2.4	135	11103630
35.3133335252	0	136	11103631
37.3893331279	0.1	132	11103641
37.4493307908	2.4	135	11103642
37.904327317	0	136	11103646
40.0423261811	0.1	132	11103661
40.1033296723	2.3	135	11103662
40.5343271334	0	136	11103663
42.5933282365	0.1	132	11103681
42.6533359576	2.2	135	11103682
43.0553353865	0	136	11103685
45.0403276373	0.1	132	11103703
45.1003353585	2.2	135	11103704
45.5563276548	0	136	11103705
47.4873270382	0.1	134	11103729
47.5473347594	2.4	135	11103730
48.0373341132	0	136	11103731
50.1403301497	0.1	132	11103743
50.2003278126	2.2	135	11103744
50.697327732	0	136	11103745
52.5873295505	0.1	132	11103753
52.6473272134	2.2	135	11103754
53.0473351021	0	136	11103755
58.0483339269	0.1	132	11103778
58.1083315898	2.3	135	11103779
58.5283353467	0	136	11103780
60.5983301539	0.1	133	11103806
60.6583278168	2.4	135	11103807
61.4193275113	0	136	11103808
63.2513332654	0.1	132	11103816
63.3113309283	2.4	135	11103817
63.7803285856	0	136	11103818
65.9043263186	0.1	134	11103834
65.9653298099	2.4	135	11103835
66.4813298274	0	136	11103836
68.5583352585	0.1	132	11103848
