onset	duration	trial_type	eye_onset
69.660351464	0.1	113	9572748
69.7203491269	2.3	116	9572749
70.0313512622	0	117	9572750
72.2103476911	0.1	115	9572764
72.2703554122	2.2	116	9572765
73.0513509749	0	117	9572766
74.6583529203	0.1	113	9572782
74.7183505832	2.4	116	9572783
75.0423480211	0	117	9572784
77.3113560318	0.1	115	9572796
77.3713536947	2.2	116	9572797
77.8233528523	0	117	9572798
79.7583554326	0.1	113	9572814
79.8183530955	2.4	116	9572815
80.2443515896	0	117	9572816
82.4113484858	0.1	113	9572828
82.471356207	2.3	116	9572829
82.8353554397	0	117	9572830
84.9613547711	0.1	113	9572842
85.021352434	2.4	116	9572843
85.3763495027	0	117	9572844
87.6143478243	0.1	113	9572856
87.6743555455	2.3	116	9572857
88.0463511138	0	117	9572858
90.1643541096	0.1	113	9572878
90.2243517725	2.4	116	9572879
90.5283533423	0	117	9572880
92.8183529912	0.1	113	9572888
92.8783506541	2.4	116	9572889
93.2293545841	0	117	9572890
95.4713460444	0.1	113	9572906
95.5313537656	2.3	116	9572907
95.9713533907	0	117	9572908
98.0213523297	0.1	114	9572924
98.0813499926	2.3	116	9572925
98.9623550712	0	117	9572926
100.5713485568	0.1	114	9572938
100.6313462197	2.4	116	9572939
101.8023517369	0	117	9572940
103.2243516682	0.1	115	9572948
103.2843493311	2.2	116	9572949
103.8233526437	0	117	9572950
105.6713510691	0.1	113	9572962
105.731348732	2.2	116	9572963
106.1443519233	0	117	9572964
108.1183504699	0.1	113	9572972
108.1783481328	2.4	116	9572973
108.4853470712	0	117	9572974
110.7723493515	0.1	113	9572984
110.8323470144	2.4	116	9572985
111.2263501077	0	117	9572986
113.425352463	0.1	114	9573006
113.4853501259	2.2	116	9573007
114.2683472871	0	117	9573008
115.8723518639	0.1	115	9573020
115.9323495268	2.4	116	9573021
116.4893471091	0	117	9573022
118.5253549753	0.1	113	9573030
118.5853526382	2.4	116	9573031
119.1603545486	0	117	9573032
121.1783480285	0.1	113	9573044
121.2383557497	2.3	116	9573045
121.6213550805	0	117	9573046
123.7283543139	0.1	115	9573058
123.7883519768	2.4	116	9573059
124.2923524617	0	117	9573060
126.381347367	0.1	113	9573068
126.4423508583	2.3	116	9573069
126.8433545171	0	117	9573070
128.9323494225	0.1	113	9573084
128.9923470854	2.2	116	9573085
129.3543547778	0	117	9573086
131.3793488233	0.1	113	9573100
131.4393464862	2.2	116	9573101
131.7253537862	0	117	9573102
133.8263482242	0.1	114	9573124
133.8863458871	2.4	116	9573125
134.746349269	0	117	9573126
136.4793513356	0.1	113	9573136
136.5393489985	2.4	116	9573137
137.1173482774	0	117	9573138
139.1323544471	0.1	114	9573148
139.19235211	2.3	116	9573149
140.1073541878	0	117	9573150
141.6823506742	0.1	115	9573162
141.7423483371	2.3	116	9573163
142.3183460175	0	117	9573164
144.2323469012	0.1	113	9573176
144.2923546224	2.2	116	9573177
144.7083551823	0	117	9573178
146.6803521304	0.1	113	9573194
146.7403497933	2.2	116	9573195
147.0203522979	0	117	9573196
149.1273515313	0.1	113	9573216
149.1873491942	2.2	116	9573217
149.5323483287	0	117	9573218
151.5743509321	0.1	113	9573234
151.634348595	2.4	116	9573235
151.9533470659	0	117	9573236
154.2273540436	0.1	114	9573258
154.2873517065	2.2	116	9573259
155.0143544017	0	117	9573260
156.6743534445	0.1	113	9573266
156.7343511074	2.3	116	9573267
157.2143525271	0	117	9573268
159.2243496715	0.1	113	9573286
159.2843473344	2.2	116	9573287
159.666350895	0	117	9573288
161.6713490723	0.1	113	9573304
161.7313467352	2.4	116	9573305
162.0463520675	0	117	9573306
164.3243521838	0.1	113	9573318
164.3843498467	2.4	116	9573319
164.677347654	0	117	9573320
166.9783510654	0.1	115	9573332
167.0383487283	2.3	116	9573333
167.6173538356	0	117	9573334
169.5283472924	0.1	115	9573350
169.5883550136	2.2	116	9573351
169.9193530171	0	117	9573352
171.9753466933	0.1	113	9573364
172.0353544145	2.3	116	9573365
172.5403506695	0	117	9573366
174.5253529786	0.1	113	9573382
174.5853506415	2.3	116	9573383
174.9313556044	0	117	9573384
177.0753492056	0.1	113	9573400
177.1353468685	2.2	116	9573401
177.4823476015	0	117	9573402
179.5223486065	0.1	115	9573424
179.5823462694	2.4	116	9573425
180.0023500262	0	117	9573426
182.1753517179	0.1	113	9573446
182.2353493809	2.2	116	9573447
182.6033518105	0	117	9573448
184.6223511188	0.1	114	9573464
184.6833546101	2.2	116	9573465
185.1643518	0	117	9573466
187.0703462898	0.1	113	9573476
187.1303540109	2.4	116	9573477
187.6053464054	0	117	9573478
189.7233494012	0.1	113	9573486
189.7833470641	2.2	116	9573487
190.2363520502	0	117	9573488
192.1703488021	0.1	114	9573502
192.230346465	2.2	116	9573503
192.8873535632	0	117	9573504
194.6173482029	0.1	113	9573520
194.6773458658	2.2	116	9573521
195.1783489822	0	117	9573522
197.0643476038	0.1	113	9573538
197.124355325	2.3	116	9573539
197.4793523936	0	117	9573540
199.6143538891	0.1	114	9573556
199.674351552	2.3	116	9573557
200.4203543453	0	117	9573558
202.1643501161	0.1	113	9573560
202.224347779	2.3	116	9573561
202.5903486102	0	117	9573562
204.7143463432	0.1	113	9573570
204.7753498344	2.4	116	9573571
205.1813524603	0	117	9573572
207.368355283	0.1	113	9573592
207.4283529459	2.4	116	9573593
207.8123480468	0	117	9573594
210.0213483362	0.1	113	9573610
210.0813459991	2.4	116	9573611
210.4443494617	0	117	9573612
212.6743514477	0.1	113	9573620
212.7343491106	2.4	116	9573621
213.1043531387	0	117	9573622
215.3273545592	0.1	115	9573630
215.3873522221	2.3	116	9573631
215.8053543805	0	117	9573632
217.8773507862	0.1	113	9573652
217.9373484491	2.2	116	9573653
218.2863507806	0	117	9573654
220.3243501871	0.1	113	9573664
220.38434785	2.2	116	9573665
220.6773557155	0	117	9573666
222.7723554163	0.1	115	9573678
222.8323530792	2.2	116	9573679
223.2273519425	0	117	9573680
225.2193548172	0.1	113	9573696
225.2793524801	2.4	116	9573697
225.6093547134	0	117	9573698
227.8723478703	0.1	114	9573718
227.9323555915	2.2	116	9573719
228.4193475186	0	117	9573720
230.3193472712	0.1	115	9573732
230.3793549924	2.4	116	9573733
230.8803480505	0	117	9573734
232.9723503827	0.1	113	9573750
233.0323480456	2.4	116	9573751
233.5823551207	0	117	9573752
235.6253534942	0.1	113	9573762
235.6853511571	2.2	116	9573763
236.022353956	0	117	9573764
238.072352895	0.1	114	9573788
238.1323505579	2.2	116	9573789
239.2133545517	0	117	9573790
240.5193522959	0.1	115	9573798
240.5793499588	2.4	116	9573799
241.1743477373	0	117	9573800
243.1733511775	0.1	113	9573816
243.2333488404	2.3	116	9573817
243.6553541957	0	117	9573818
245.7233474045	0.1	113	9573834
245.7833551257	2.3	116	9573835
246.1363505958	0	117	9573836
248.2733536898	0.1	113	9573854
248.3333513527	2.3	116	9573855
248.5973511277	0	117	9573856
250.8233499168	0.1	113	9573876
250.8833475797	2.3	116	9573877
251.1693548797	0	117	9573878
253.3733461438	0.1	114	9573894
253.433353865	2.4	116	9573895
254.0803529708	0	117	9573896
256.0263492553	0.1	113	9573904
256.0863469182	2.4	116	9573905
256.5513514369	0	117	9573906
258.6803481369	0.1	113	9573918
258.7403558581	2.2	116	9573919
259.1213535904	0	117	9573920
261.1273475378	0.1	115	9573934
261.1873552589	2.3	116	9573935
261.9023483633	0	117	9573936
263.6773538231	0.1	113	9573948
263.737351486	2.4	116	9573949
264.1533520459	0	117	9573950
266.3303468763	0.1	113	9573966
266.3903545974	2.3	116	9573967
266.6943561672	0	117	9573968
268.8803531616	0.1	113	9573996
268.9403508245	2.2	116	9573997
269.2753520249	0	117	9573998
271.3273525624	0.1	114	9574008
271.3873502253	2.3	116	9574009
271.8263540803	0	117	9574010
273.8773487895	0.1	113	9574020
273.9373464524	2.2	116	9574021
273.9393480508	0	117	9574022
276.3243481903	0.1	113	9574052
276.3843559115	2.2	116	9574053
276.7883468806	0	117	9574054
278.7713475912	0.1	113	9574066
278.8323510824	2.3	116	9574067
279.0993482261	0	117	9574068
281.3223496466	0.1	115	9574076
281.3823473095	2.3	116	9574077
281.7713514357	0	117	9574078
283.8723559319	0.1	113	9574098
283.9323535948	2.4	116	9574099
284.2823516964	0	117	9574100
286.5253489851	0.1	113	9574120
286.585346648	2.4	116	9574121
286.8933514147	0	117	9574122
289.1783520966	0.1	114	9574146
289.2383497595	2.3	116	9574147
289.9643466263	0	117	9574148
291.7283483236	0.1	113	9574160
291.7883459865	2.3	116	9574161
292.225348243	0	117	9574162
294.2783546089	0.1	113	9574176
294.3383522718	2.2	116	9574177
294.7153468071	0	117	9574178
296.7253540097	0.1	113	9574192
296.7863474427	2.3	116	9574193
297.0453482507	0	117	9574194
299.2763560652	0.1	113	9574206
299.3363537281	2.3	116	9574207
299.7263536243	0	117	9574208
301.8263522922	0.1	113	9574218
301.8863499551	2.2	116	9574219
302.1873541563	0	117	9574220
304.273351693	0.1	113	9574236
304.3333493559	2.2	116	9574237
304.6383466958	0	117	9574238
