onset	duration	trial_type	eye_onset
0.5065832915	0.1	106	4528383
0.50858489	2.3	109	4528384
2.9985834541	0.1	106	4528401
3.058581117	2.4	109	4528402
5.6515865656	0.1	106	4528426
5.7115842285	2.2	109	4528427
8.0995817366	0.1	106	4528453
8.1595894578	2.3	109	4528454
10.6495880219	0.1	106	4528472
10.7095856848	2.4	109	4528473
13.3025810751	0.1	106	4528487
13.3625887963	2.4	109	4528488
15.9555841866	0.1	106	4528522
16.0155818495	2.4	109	4528523
18.608587298	0.1	106	4528557
18.6685849609	2.4	109	4528558
21.2625861796	0.1	107	4528584
21.3225838425	2.2	109	4528585
23.7095855805	0.1	108	4528607
23.7695832434	2.4	109	4528608
26.3625886919	0.1	106	4528646
26.4225863549	2.3	109	4528649
28.912584919	0.1	106	4528699
28.9725825819	2.4	109	4528700
31.5655880305	0.1	106	4528738
31.6255856934	2.3	109	4528739
34.1155842575	0.1	106	4528781
34.1755819204	2.2	109	4528782
36.5635894867	0.1	106	4528812
36.6235871496	2.2	109	4528813
39.0105888876	0.1	107	4528843
39.0705865505	2.2	109	4528844
41.4575882884	0.1	106	4528862
41.5175859513	2.2	109	4528863
43.9045876893	0.1	108	4528897
43.9645853522	2.2	109	4528902
46.3515870901	0.1	106	4528940
46.411584753	2.4	109	4528945
49.0045801433	0.1	106	4528969
49.0645878645	2.3	109	4528970
51.5545864286	0.1	106	4528972
51.6145840915	2.4	109	4528975
54.2085853102	0.1	106	4528985
54.2685829731	2.3	109	4528986
56.7585815372	0.1	106	4529024
56.8185892584	2.2	109	4529025
59.2055809381	0.1	106	4529049
59.2655886593	2.3	109	4529050
61.7555872234	0.1	107	4529072
61.8155848863	2.4	109	4529075
64.4085802766	0.1	106	4529107
64.4685879978	2.4	109	4529108
67.0625892165	0.1	107	4529128
67.1225868794	2.2	109	4529129
69.5095886173	0.1	108	4529152
69.5695862802	2.4	109	4529153
72.1625816705	0.1	108	4529188
72.2225893917	2.4	109	4529189
74.815584782	0.1	106	4529209
74.8755824449	2.4	109	4529210
77.4685878935	0.1	107	4529230
77.5285855564	2.3	109	4529233
80.0185841205	0.1	106	4529261
80.0785817834	2.3	109	4529264
82.5695861759	0.1	108	4529302
82.6295838388	2.3	109	4529303
85.1195824029	0.1	106	4529339
85.1795800658	2.2	109	4529342
87.5665818038	0.1	106	4529374
87.626589525	2.3	109	4529375
90.1165880891	0.1	108	4529395
90.176585752	2.2	109	4529396
92.56358749	0.1	106	4529414
92.6235851529	2.4	109	4529415
95.2165805432	0.1	106	4529439
95.2765882643	2.4	109	4529440
97.870589483	0.1	106	4529478
97.9305871459	2.2	109	4529479
100.3175888839	0.1	107	4529531
100.3775865468	2.2	109	4529534
102.7645882847	0.1	106	4529571
102.8245859476	2.3	109	4529572
105.3145845118	0.1	106	4529611
105.3745821747	2.4	109	4529614
107.9675876232	0.1	106	4529648
108.0275852861	2.2	109	4529649
110.4145870241	0.1	106	4529675
110.474584687	2.4	109	4529676
113.0685859057	0.1	107	4529710
113.1285835686	2.4	109	4529711
115.7215890172	0.1	106	4529761
115.7815866801	2.4	109	4529762
118.3745820704	0.1	108	4529804
118.4345897915	2.3	109	4529805
120.9245883557	0.1	106	4529843
120.9845860186	2.3	109	4529844
123.4745845827	0.1	106	4529886
123.5345822456	2.4	109	4529889
126.1275876942	0.1	108	4529929
126.1875853571	2.3	109	4529930
128.6785897496	0.1	106	4529964
128.7385874125	2.4	109	4529965
131.3315828028	0.1	106	4529987
131.3915804657	2.2	109	4529988
133.7785822036	0.1	106	4530026
133.8385899248	2.4	109	4530027
136.4315853151	0.1	107	4530067
136.491582978	2.4	109	4530068
139.0845884266	0.1	106	4530082
139.1445860895	2.4	109	4530083
141.7385873082	0.1	108	4530097
141.7985849711	2.4	109	4530098
144.3915803614	0.1	106	4530112
144.4515880826	2.4	109	4530113
147.0445834728	0.1	106	4530143
147.1045811357	2.3	109	4530144
149.5945897582	0.1	106	4530168
149.6545874211	2.2	109	4530173
152.041589159	0.1	106	4530195
152.1015868219	2.4	109	4530196
154.6955880406	0.1	108	4530230
