onset	duration	trial_type	eye_onset
120.2825894986	0	136	9493839
122.200583521	0.1	132	9493841
122.2605811839	2.3	135	9493842
122.6135867124	0	136	9493843
124.7505898063	0.1	132	9493845
124.8105874692	2.3	135	9493846
125.1445828413	0	136	9493847
127.3005860333	0.1	134	9493849
127.3605836962	2.3	135	9493850
127.7455846255	0	136	9493851
129.8505822604	0.1	133	9493853
129.9115857517	2.2	135	9493854
130.4255841707	0	136	9493855
132.2985874896	0.1	132	9493857
132.3585851525	2.4	135	9493858
132.6865857874	0	136	9493859
134.9515805428	0.1	132	9493861
135.011588264	2.2	135	9493862
135.5375862156	0	136	9493863
137.3985900019	0.1	132	9493865
137.4585876648	2.2	135	9493866
137.9885888134	0	136	9493867
142.8595843201	0.1	132	9493870
142.919581983	2.4	135	9493871
143.4995828604	0	136	9493872
145.5125874316	0.1	132	9493874
145.5725850945	2.2	135	9493875
146.1315842752	0	136	9493876
147.9595868324	0.1	132	9493878
148.0195844953	2.4	135	9493879
148.5415893083	0	136	9493880
150.6125899439	0.1	134	9493882
150.6735833769	2.4	135	9493883
151.3435857778	0	136	9493884
153.2665888255	0.1	132	9493886
153.3265864884	2.2	135	9493887
153.6035815661	0	136	9493888
155.7135882263	0.1	133	9493890
155.7735858892	2.3	135	9493891
156.2045833503	0	136	9493892
158.2635844533	0.1	132	9493894
158.3235821162	2.2	135	9493895
159.0255899762	0	136	9493896
163.7245888298	0.1	132	9493899
163.7845864927	2.4	135	9493900
164.3165892397	0	136	9493901
166.377581883	0.1	134	9493903
166.4375896041	2.4	135	9493904
167.0175804232	0	136	9493905
169.0305849944	0.1	132	9493907
169.0905826573	2.4	135	9493908
169.3775857275	0	136	9493909
171.684583876	0.1	132	9493911
171.7445815389	2.2	135	9493912
172.0195850765	0	136	9493913
174.1315832769	0.1	132	9493915
174.1915809398	2.2	135	9493916
174.7005803918	0	136	9493917
176.5785826777	0.1	133	9493919
176.6385803406	2.2	135	9493920
177.231586579	0	136	9493921
179.0255820786	0.1	132	9493923
179.0855897998	2.4	135	9493924
179.4125846063	0	136	9493925
181.6785851901	0.1	134	9493927
181.738582853	2.2	135	9493928
182.2625892644	0	136	9493929
184.1255845909	0.1	132	9493931
184.1855822538	2.3	135	9493932
184.7735895251	0	136	9493933
186.6755808179	0.1	133	9493935
186.7355885391	2.4	135	9493936
187.2135883604	0	136	9493937
189.3295897578	0.1	132	9493939
189.3895874207	2.2	135	9493940
189.8945836757	0	136	9493941
191.7765891587	0.1	132	9493943
191.8365868216	2.4	135	9493944
192.315582413	0	136	9493945
194.4295822119	0.1	132	9493947
194.489589933	2.2	135	9493948
194.8755866324	0	136	9493949
196.8765816127	0.1	133	9493951
196.9365893339	2.3	135	9493952
197.3875826632	0	136	9493953
199.426587898	0.1	132	9493955
199.4865855609	2.3	135	9493956
199.7975876962	0	136	9493957
201.976584125	0.1	132	9493959
202.0365817879	2.3	135	9493960
202.6685839926	0	136	9493961
207.5405853276	0.1	132	9493964
207.6005829905	2.3	135	9493965
208.1395863031	0	136	9493966
210.091587383	0.1	132	9493968
210.1515850459	2.4	135	9493969
210.5795851384	0	136	9493970
212.7445804362	0.1	132	9493972
212.8045881574	2.3	135	9493973
213.1405851279	0	136	9493974
215.2945867215	0.1	134	9493976
215.3545843844	2.4	135	9493977
215.9915855561	0	136	9493978
217.947589833	0.1	134	9493980
218.0075874959	2.4	135	9493981
218.6025852745	0	136	9493982
220.6005828862	0.1	132	9493999
220.6605805491	2.3	135	9494000
221.5535851603	0	136	9494004
226.1645840888	0.1	132	9494074
226.2245817517	2.2	135	9494075
226.5655877476	0	136	9494076
228.612589318	0.1	133	9494104
228.6725869809	2.3	135	9494105
229.116589803	0	136	9494114
231.1625855451	0.1	132	9494132
231.222583208	2.3	135	9494133
231.5365827118	0	136	9494138
233.7125817721	0.1	132	9494174
233.7725894933	2.2	135	9494175
234.2575898801	0	136	9494184
236.1595811729	0.1	132	9494206
236.2195888941	2.2	135	9494207
236.5275836025	0	136	9494208
238.6065805738	0.1	133	9494252
238.666588295	2.3	135	9494255
239.1585892473	0	136	9494258
244.1705817764	0.1	132	9494319
244.2305894976	2.3	135	9494322
244.8315820132	0	136	9494326
246.7205880617	0.1	132	9494355
246.7805857246	2.2	135	9494358
247.2825846111	0	136	9494367
249.1675874625	0.1	134	9494415
249.2275851254	2.3	135	9494416
249.9125844275	0	136	9494423
251.718589518	0.1	134	9494453
251.7785871809	2.3	135	9494454
252.2445874696	0	136	9494462
254.268585745	0.1	132	9494495
254.3285834079	2.4	135	9494496
254.9255827849	0	136	9494504
256.9215888565	0.1	132	9494537
256.9815865194	2.2	135	9494538
257.3255898838	0	136	9494551
259.3685882573	0.1	132	9494609
259.4285859202	2.3	135	9494610
259.8365901445	0	136	9494615
261.9185844843	0.1	132	9494663
261.9785821472	2.3	135	9494664
262.2975806181	0	136	9494669
264.4685807114	0.1	133	9494739
264.5285884326	2.3	135	9494744
265.0375878845	0	136	9494761
267.0195827668	0.1	134	9494791
267.0795804297	2.3	135	9494792
267.7295869623	0	136	9494800
272.5835839694	0.1	132	9494850
272.6435816323	2.4	135	9494851
273.1605874782	0	136	9494855
275.2365870808	0.1	133	9494884
275.2965847437	2.4	135	9494885
275.8515807276	0	136	9494886
277.889580134	0.1	132	9494902
277.9495878552	2.2	135	9494903
278.3825869148	0	136	9494904
280.3365895932	0.1	132	9494944
280.3965872561	2.2	135	9494945
280.7735817914	0	136	9494950
282.783588994	0.1	132	9494976
282.8435866569	2.4	135	9494977
283.2135806267	0	136	9494978
285.4365820472	0.1	132	9495018
285.4965897684	2.4	135	9495019
285.833582509	0	136	9495022
288.0905809288	0.1	134	9495054
288.15058865	2.4	135	9495055
288.7455864285	0	136	9495064
290.7435840403	0.1	132	9495086
290.8035817032	2.4	135	9495087
291.5155874972	0	136	9495096
293.3965871518	0.1	133	9495120
293.4565848147	2.2	135	9495121
293.8265888427	0	136	9495130
295.8435865526	0.1	132	9495150
295.9035842155	2.3	135	9495151
296.3075852429	0	136	9495152
298.3935827796	0.1	132	9495174
298.4535804425	2.4	135	9495179
299.0485882794	0	136	9495184
301.0475816612	0.1	132	9495200
301.1075893824	2.4	135	9495201
301.5495805477	0	136	9495206
303.7005847727	0.1	134	9495252
303.7605824356	2.2	135	9495253
304.3795893376	0	136	9495261
306.1475841736	0.1	132	9495292
306.2075818365	2.4	135	9495295
306.8515835737	0	136	9495304
308.800587285	0.1	132	9495338
308.8605849479	2.4	135	9495339
309.1115894203	0	136	9495340
311.4535803382	0.1	132	9495384
311.5135880594	2.4	135	9495385
311.8625803326	0	136	9495392
314.1065834497	0.1	133	9495418
314.167586941	2.2	135	9495421
314.5735895668	0	136	9495436
316.554588679	0.1	134	9495478
316.6145863419	2.4	135	9495479
317.0245821064	0	136	9495480
319.2075817322	0.1	132	9495522
319.2675894533	2.3	135	9495523
319.8255828058	0	136	9495527
321.7575880175	0.1	132	9495560
321.8175856804	2.2	135	9495561
322.2565895354	0	136	9495570
324.2045874183	0.1	132	9495598
324.2645850812	2.2	135	9495599
324.5385827904	0	136	9495603
326.6515868192	0.1	132	9495620
326.7115844821	2.4	135	9495621
327.1695884352	0	136	9495629
329.3045899307	0.1	132	9495666
329.3645875936	2.2	135	9495669
329.6595869993	0	136	9495672
331.7525851016	0.1	132	9495700
331.8125827645	2.4	135	9495701
332.2115848248	0	136	9495708
334.4055882131	0.1	132	9495746
334.465585876	2.2	135	9495747
334.733588848	0	136	9495754
