onset	duration	trial_type	eye_onset
0.5058885975	0.1	106	23887284
0.507890196	2.3	109	23887285
2.9958871616	0.1	106	23887305
3.0558848245	2.2	109	23887306
5.4428865625	0.1	106	23887328
5.5028842254	2.3	109	23887329
7.9928827895	0.1	106	23887363
8.0528905107	2.2	109	23887368
10.4398821903	0.1	106	23887378
10.4998899115	2.3	109	23887379
12.9908842458	0.1	106	23887405
13.0498861386	2.4	109	23887406
15.6438873572	0.1	107	23887442
15.7038850201	2.2	109	23887443
18.0908867581	0.1	106	23887455
18.150884421	2.4	109	23887456
20.7438898696	0.1	106	23887494
20.8038875325	2.3	109	23887495
23.2938860966	0.1	106	23887511
23.3538837595	2.3	109	23887512
25.8438823236	0.1	107	23887546
25.9038900448	2.3	109	23887547
28.3938886089	0.1	106	23887565
28.4538862718	2.3	109	23887566
30.9448906643	0.1	106	23887600
31.0048883272	2.2	109	23887601
33.3918900652	0.1	106	23887635
33.4518877281	2.3	109	23887636
35.9418862922	0.1	106	23887654
36.0018839551	2.2	109	23887657
38.3888856931	0.1	108	23887701
38.448883356	2.3	109	23887702
40.9388819201	0.1	108	23887720
40.9988896413	2.2	109	23887721
43.3858913792	0.1	106	23887747
43.4458890421	2.2	109	23887752
45.8328907801	0.1	106	23887790
45.892888443	2.4	109	23887791
48.4868896617	0.1	106	23887831
48.5468873246	2.2	109	23887836
50.9338890625	0.1	106	23887858
50.9938867254	2.2	109	23887859
53.3808884634	0.1	106	23887877
53.4408861263	2.4	109	23887878
56.0338915749	0.1	106	23887924
56.0938892378	2.2	109	23887927
58.4808909757	0.1	108	23887957
58.5408886386	2.3	109	23887958
61.0308872027	0.1	107	23887983
61.0908848656	2.4	109	23887985
63.6838903142	0.1	106	23888045
63.7438879771	2.2	109	23888046
66.1318854852	0.1	106	23888068
66.1918831481	2.4	109	23888069
68.7848885967	0.1	107	23888099
68.8448862596	2.2	109	23888104
71.2318879975	0.1	108	23888142
71.2918856604	2.3	109	23888143
73.7818842245	0.1	106	23888177
73.8418818874	2.3	109	23888178
76.3318905098	0.1	106	23888232
76.3918881727	2.2	109	23888233
78.7788899107	0.1	106	23888263
78.8388875736	2.3	109	23888264
81.3288861377	0.1	107	23888322
81.3888838006	2.4	109	23888323
83.9828850193	0.1	107	23888351
84.0428826822	2.2	109	23888352
86.4298844202	0.1	106	23888376
86.4898820831	2.2	109	23888377
88.876883821	0.1	108	23888387
88.9368915422	2.2	109	23888388
91.3238832219	0.1	108	23888426
91.3838909431	2.4	109	23888427
93.9768863333	0.1	106	23888457
94.0368839962	2.4	109	23888458
96.6298894448	0.1	106	23888468
96.6898871077	2.3	109	23888469
99.1798856719	0.1	106	23888495
99.2408891631	2.2	109	23888496
