onset	duration	trial_type	eye_onset
0.5071966537	0.1	106	4877823
0.5082024821	2.2	109	4877824
2.8921967932	0.1	106	4877844
2.9522045144	2.3	109	4877845
5.4422030785	0.1	106	4877867
5.5022007414	2.3	109	4877868
7.9921993055	0.1	106	4877894
8.0521969684	2.2	109	4877895
10.4391987064	0.1	106	4877917
10.4991963693	2.2	109	4877918
12.8861981072	0.1	106	4877952
12.9462058284	2.3	109	4877953
15.4362043926	0.1	106	4877985
15.4962020555	2.4	109	4877986
18.0902032741	0.1	107	4878012
18.150200937	2.3	109	4878013
20.6401995012	0.1	106	4878043
20.7001971641	2.2	109	4878047
23.087198902	0.1	106	4878072
23.1471965649	2.2	109	4878073
25.5341983029	0.1	106	4878099
25.5942060241	2.4	109	4878100
28.1872014143	0.1	108	4878134
28.2471990772	2.2	109	4878135
30.6342008152	0.1	106	4878161
30.6941984781	2.4	109	4878162
33.2881996968	0.1	107	4878198
33.3481973597	2.3	109	4878199
35.8382059821	0.1	106	4878223
35.898203645	2.4	109	4878224
38.4911990353	0.1	106	4878238
38.5511966982	2.2	109	4878243
40.9381984361	0.1	106	4878265
40.9982061573	2.3	109	4878268
43.4882047215	0.1	108	4878298
43.5482023844	2.4	109	4878299
46.1411977746	0.1	108	4878331
46.2012054958	2.4	109	4878332
48.7951966562	0.1	106	4878362
48.8552043774	2.2	109	4878367
51.2422061154	0.1	106	4878405
51.3022037783	2.4	109	4878406
53.8951991686	0.1	106	4878428
53.9551968315	2.2	109	4878429
56.3421985694	0.1	106	4878459
56.4022062906	2.3	109	4878464
58.8922048547	0.1	106	4878490
58.9522025176	2.3	109	4878491
61.4422010818	0.1	106	4878519
61.5021987447	2.4	109	4878522
64.0961999633	0.1	108	4878550
64.1561976262	2.4	109	4878551
66.7492030748	0.1	107	4878584
66.8092007377	2.2	109	4878585
69.1962024757	0.1	106	4878618
69.2562001386	2.2	109	4878619
71.6432018765	0.1	106	4878649
71.7031995394	2.3	109	4878650
74.1931981035	0.1	107	4878686
74.2532058247	2.4	109	4878687
76.8471969851	0.1	106	4878721
76.9072047063	2.3	109	4878722
79.3972032704	0.1	106	4878756
79.4572009333	2.3	109	4878757
81.9471994975	0.1	108	4878779
82.0071971604	2.2	109	4878780
84.3941988983	0.1	108	4878802
84.4541965612	2.3	109	4878803
86.9442051836	0.1	107	4878833
87.0042028465	2.3	109	4878838
89.4942014107	0.1	107	4878864
89.5541990736	2.2	109	4878865
91.9421965816	0.1	106	4878887
92.0022043028	2.3	109	4878888
94.4922028669	0.1	106	4878930
94.5522005298	2.4	109	4878931
97.1452059784	0.1	106	4878965
97.2052036413	2.2	109	4878966
99.5922053792	0.1	106	4878996
99.6522030421	2.2	109	4878997
102.0392047801	0.1	106	4879039
102.099202443	2.2	109	4879040
104.486204181	0.1	106	4879070
104.5462018439	2.3	109	4879075
107.036200408	0.1	106	4879115
107.0972038993	2.4	109	4879116
109.6901992896	0.1	106	4879146
109.7501969525	2.2	109	4879147
112.1371986904	0.1	106	4879185
112.1971963533	2.4	109	4879186
114.7902018019	0.1	106	4879204
114.8501994648	2.3	109	4879209
117.3401980289	0.1	106	4879231
117.4002057501	2.3	109	4879232
119.8902043142	0.1	106	4879272
119.9502019771	2.4	109	4879273
122.5442031958	0.1	106	4879319
122.6042008587	2.4	109	4879320
125.1972063073	0.1	106	4879362
125.2572039702	2.3	109	4879363
127.7472025343	0.1	108	4879413
127.8072001972	2.2	109	4879414
130.1942019352	0.1	107	4879436
130.2541995981	2.4	109	4879437
132.8472050467	0.1	108	4879465
132.9072027096	2.4	109	4879466
135.5012039282	0.1	107	4879496
135.5612015911	2.2	109	4879497
137.9482033291	0.1	106	4879515
138.008200992	2.2	109	4879516
140.3952027299	0.1	106	4879550
140.4552003928	2.2	109	4879551
142.8422021308	0.1	106	4879589
142.9021997937	2.3	109	4879590
145.3921983578	0.1	106	4879600
145.452206079	2.2	109	4879601
147.8391977587	0.1	107	4879625
147.8992054799	2.4	109	4879626
150.4931966403	0.1	108	4879664
150.5532043614	2.4	109	4879665
153.1461997517	0.1	106	4879687
153.2061974146	2.2	109	4879688
155.5931991526	0.1	106	4879718
155.6531968155	2.3	109	4879719
158.1432054379	0.1	108	4879749
158.2032031008	2.4	109	4879750
160.7961984911	0.1	106	4879780
160.856196154	2.4	109	4879781
163.4492016026	0.1	107	4879813
163.5091992655	2.4	109	4879814
166.1032004842	0.1	106	4879860
166.1631981471	2.4	109	4879861
168.7562035956	0.1	106	4879891
168.8162012585	2.3	109	4879892
171.3061998227	0.1	107	4879950
171.3661974856	2.2	109	4879955
173.7531992235	0.1	108	4879993
173.8131968864	2.4	109	4879994
176.406202335	0.1	106	4880016
176.4661999979	2.4	109	4880017
179.0602012166	0.1	108	4880055
179.1201988795	2.4	109	4880060
181.7132043281	0.1	106	4880092
181.773201991	2.3	109	4880093
184.2632005551	0.1	106	4880135
184.323198218	2.2	109	4880136
186.7101999559	0.1	106	4880166
186.7701976188	2.2	109	4880167
189.1571993568	0.1	106	4880193
189.2171970197	2.2	109	4880194
191.6041987576	0.1	107	4880232
191.6641964206	2.2	109	4880237
194.0522039869	0.1	106	4880293
194.1122016498	2.4	109	4880294
196.7051970401	0.1	106	4880312
196.7652047613	2.3	109	4880313
199.2552033254	0.1	106	4880343
199.3152009883	2.2	109	4880344
201.7022027262	0.1	106	4880386
201.7622003891	2.2	109	4880391
204.1492021271	0.1	106	4880423
204.20919979	2.2	109	4880424
206.596201528	0.1	108	4880454
206.6561991909	2.3	109	4880455
209.1472035834	0.1	106	4880509
209.2062054762	2.4	109	4880510
211.8001966366	0.1	106	4880537
211.8602043577	2.4	109	4880541
214.453199748	0.1	108	4880587
214.5131974109	2.3	109	4880588
217.0032060333	0.1	107	4880602
217.0632036963	2.3	109	4880603
219.5532022604	0.1	106	4880645
219.6131999233	2.4	109	4880646
222.207201142	0.1	106	4880690
222.2671988049	2.3	109	4880691
224.757197369	0.1	107	4880725
224.8172050902	2.2	109	4880726
227.2041967698	0.1	106	4880784
227.264204491	2.3	109	4880789
229.7542030551	0.1	106	4880827
229.814200718	2.3	109	4880828
232.3041992822	0.1	106	4880838
232.3641969451	2.4	109	4880839
234.9572023937	0.1	107	4880849
235.0172000566	2.2	109	4880850
237.4051975646	0.1	106	4880876
237.4652052858	2.2	109	4880877
239.8521969655	0.1	106	4880903
239.9122046866	2.3	109	4880904
242.4022032508	0.1	106	4880938
242.4622009137	2.2	109	4880939
244.8492026516	0.1	108	4881001
244.9092003145	2.3	109	4881002
247.3991988786	0.1	107	4881042
247.4591965415	2.2	109	4881044
249.8461982795	0.1	106	4881069
249.9062060007	2.3	109	4881072
252.3962045648	0.1	108	4881100
252.4562022277	2.3	109	4881101
254.9471965619	0.1	106	4881143
255.0072042831	2.4	109	4881148
257.6001996734	0.1	106	4881176
257.6601973363	2.4	109	4881177
260.2532027849	0.1	107	4881219
260.3132004478	2.3	109	4881220
262.8031990119	0.1	106	4881266
262.8631966748	2.3	109	4881267
265.3532052972	0.1	108	4881309
265.4132029601	2.3	109	4881310
267.9041972944	0.1	106	4881356
267.9642050155	2.4	109	4881357
270.5572004058	0.1	106	4881413
270.6171980687	2.4	109	4881418
273.2102035173	0.1	106	4881436
273.2702011802	2.3	109	4881437
275.7601997443	0.1	107	4881455
275.8201974072	2.2	109	4881456
278.2071991452	0.1	106	4881478
278.2671968081	2.2	109	4881479
280.6541985461	0.1	108	4881521
280.7142062672	2.4	109	4881522
283.3081974276	0.1	106	4881570
283.3682051488	2.2	109	4881575
285.7551968285	0.1	106	4881629
285.8152045497	2.4	109	4881630
288.40819994	0.1	106	4881656
288.4681976029	2.3	109	4881657
290.9582062253	0.1	106	4881699
291.0182038882	2.4	109	4881704
293.6111992785	0.1	106	4881730
293.6711969414	2.3	109	4881731
296.1622013339	0.1	106	4881793
296.2221989968	2.3	109	4881796
298.7121975609	0.1	106	4881820
298.7722052821	2.4	109	4881821
301.3652006724	0.1	106	4881863
