onset	duration	trial_type	eye_onset
0.6810322905	0.1	113	7043275
0.7420257235	2.3	116	7043276
1.6670257354	0	117	7043277
3.2310285175	0.1	113	7043303
3.2910261804	2.3	116	7043304
3.5070278251	0	117	7043305
5.7810247445	0.1	113	7043343
5.8410324657	2.3	116	7043344
5.9880242252	0	117	7043345
8.3310310298	0.1	113	7043385
8.3910286927	2.3	116	7043386
8.5380305105	0	117	7043387
10.8810272568	0.1	113	7043429
10.9410249197	2.2	116	7043430
11.089032566	0	117	7043431
13.3290324861	0.1	113	7043449
13.389030149	2.2	116	7043450
13.5190334672	0	117	7043451
15.7760318869	0.1	113	7043485
15.8360295498	2.3	116	7043486
15.9890261048	0	117	7043487
18.326028114	0.1	113	7043525
18.3860257769	2.4	116	7043526
18.5500260943	0	117	7043531
20.9790312254	0.1	113	7043561
21.0390288883	2.2	116	7043562
21.1700279766	0	117	7043565
23.4260306263	0.1	113	7043617
23.4860282892	2.4	116	7043618
23.7510338926	0	117	7043631
26.0800295079	0.1	114	7043653
26.1390314007	2.3	116	7043654
26.4810331666	0	117	7043655
28.6300257349	0.1	115	7043701
28.6900334561	2.2	116	7043706
29.2720258737	0	117	7043707
31.0770251358	0.1	114	7043733
31.1370328569	2.3	116	7043734
31.8120241666	0	117	7043739
33.6270314211	0.1	113	7043759
33.687029084	2.2	116	7043760
34.2120312655	0	117	7043761
36.0740308219	0.1	115	7043793
36.1340284848	2.3	116	7043794
36.7430273944	0	117	7043795
38.6240270489	0.1	113	7043817
38.6840247118	2.3	116	7043818
39.3730272108	0	117	7043823
41.1740333343	0.1	113	7043845
41.2340309972	2.3	116	7043846
41.5230256075	0	117	7043847
43.7240295613	0.1	113	7043877
43.7840272242	2.4	116	7043878
44.0530259663	0	117	7043879
46.3780284429	0.1	114	7043909
46.4380261058	2.2	116	7043910
46.994027918	0	117	7043911
48.8250278437	0.1	113	7043929
48.8850255066	2.2	116	7043930
49.1840281093	0	117	7043931
51.2720272446	0.1	113	7043961
51.3320249075	2.3	116	7043962
51.5440334135	0	117	7043963
53.8220335299	0.1	115	7044009
53.8820311928	2.2	116	7044010
54.4950332993	0	117	7044011
56.2690329307	0.1	113	7044049
56.3290305936	2.2	116	7044054
56.8750244135	0	117	7044059
58.7160323316	0.1	113	7044097
58.7760299945	2.3	116	7044098
59.0550266707	0	117	7044099
61.2660285586	0.1	113	7044121
61.3260262215	2.2	116	7044122
61.4550337696	0	117	7044123
63.7140237296	0.1	113	7044161
63.7740314507	2.3	116	7044164
63.9260322356	0	117	7044167
66.2640300149	0.1	113	7044181
66.3240276778	2.2	116	7044182
66.5660299861	0	117	7044183
68.7110294157	0.1	115	7044197
68.7710270786	2.4	116	7044198
69.3760328496	0	117	7044199
71.3640325272	0.1	113	7044229
71.4240301901	2.4	116	7044232
72.0270243043	0	117	7044239
74.0170255804	0.1	114	7044265
74.0770333016	2.4	116	7044266
74.3770316744	0	117	7044267
76.6700286919	0.1	113	7044305
76.7300263548	2.2	116	7044306
77.1970324719	0	117	7044311
79.1180238628	0.1	113	7044341
79.178031584	2.4	116	7044342
79.5180317515	0	117	7044347
81.7710269743	0.1	113	7044369
81.8310246372	2.4	116	7044370
82.088033905	0	117	7044371
84.4240300858	0.1	113	7044403
84.4840277487	2.4	116	7044404
84.8290268832	0	117	7044405
87.0770331973	0.1	113	7044451
87.1370308602	2.4	116	7044452
87.419024905	0	117	7044457
89.7300262505	0.1	115	7044467
89.7900239134	2.4	116	7044468
90.4290266836	0	117	7044477
92.3840251321	0.1	113	7044487
92.4440328532	2.3	116	7044488
92.7200321609	0	117	7044493
94.9340314174	0.1	114	7044511
94.9940290803	2.3	116	7044512
95.3200281167	0	117	7044513
97.4840276444	0.1	113	7044559
97.5440253073	2.4	116	7044560
97.7500290179	0	117	7044561
100.1370307559	0.1	115	7044563
100.1970284188	2.2	116	7044564
100.7310327643	0	117	7044575
102.5840301567	0.1	114	7044591
102.6440278196	2.2	116	7044592
103.5320334637	0	117	7044597
105.0310295576	0.1	113	7044613
105.0910272205	2.4	116	7044616
105.602028271	0	117	7044621
107.6840326691	0.1	113	7044655
107.744030332	2.4	116	7044656
107.9520255828	0	117	7044657
110.3380315506	0.1	113	7044695
110.3980292135	2.3	116	7044696
110.5930291617	0	117	7044697
112.8880277777	0.1	113	7044707
112.9480254406	2.4	116	7044712
113.283026641	0	117	7044717
115.5410308892	0.1	113	7044727
115.6010285521	2.2	116	7044728
115.8930305892	0	117	7044733
117.98803029	0.1	113	7044755
118.0480279529	2.3	116	7044756
118.3640290552	0	117	7044757
120.538026517	0.1	115	7044799
120.5980241799	2.3	116	7044804
121.204025721	0	117	7044805
123.0880328023	0.1	113	7044847
123.1480304652	2.3	116	7044848
123.6850321794	0	117	7044849
125.6390247995	0.1	113	7044863
125.6990325207	2.2	116	7044864
125.9450279677	0	117	7044865
128.0860242003	0.1	114	7044911
128.1460319215	2.4	116	7044912
128.4950241947	0	117	7044913
130.7390273118	0.1	115	7044953
130.7990249747	2.2	116	7044954
131.2760290259	0	117	7044959
133.1860267127	0.1	114	7044965
133.2460243756	2.4	116	7044966
133.9560285711	0	117	7044967
135.8390298241	0.1	113	7045013
135.899027487	2.2	116	7045014
136.3260318094	0	117	7045019
138.286029225	0.1	115	7045029
138.3460268879	2.2	116	7045030
139.0170250589	0	117	7045035
140.7330286258	0.1	113	7045041
140.7940321171	2.2	116	7045042
141.2070252502	0	117	7045047
143.1810237968	0.1	114	7045073
143.241031518	2.2	116	7045074
143.5970243567	0	117	7045079
145.6280332559	0.1	113	7045101
145.6880309188	2.4	116	7045102
146.147030642	0	117	7045111
148.2810263091	0.1	115	7045121
148.341023972	2.2	116	7045122
148.9280254149	0	117	7045123
150.72802571	0.1	113	7045136
150.7880334312	2.3	116	7045137
151.6190287226	0	117	7045138
153.2780319953	0.1	113	7045175
153.3380296582	2.4	116	7045176
153.6390238011	0	117	7045177
155.9310250485	0.1	114	7045223
155.9910327697	2.2	116	7045224
156.3390292728	0	117	7045229
158.3790302777	0.1	113	7045275
158.4390279406	2.4	116	7045282
158.8790275657	0	117	7045285
161.0320333892	0.1	113	7045299
161.0920310521	2.2	116	7045300
161.4500254893	0	117	7045313
163.4790327901	0.1	113	7045339
163.539030453	2.3	116	7045340
163.7500331306	0	117	7045345
166.0290290171	0.1	113	7045363
166.08902668	2.4	116	7045364
166.3110331202	0	117	7045369
168.6820321286	0.1	113	7045415
168.7420297915	2.4	116	7045416
168.9920284355	0	117	7045417
171.3350251818	0.1	113	7045449
171.395032903	2.3	116	7045454
171.5920243913	0	117	7045455
173.8860272372	0.1	113	7045477
173.9460249001	2.3	116	7045478
174.103024652	0	117	7045479
176.4360335225	0.1	113	7045513
176.4960311854	2.2	116	7045514
176.7430324608	0	117	7045519
178.8830329233	0.1	113	7045553
178.9430305862	2.3	116	7045554
179.1530274355	0	117	7045559
181.4330291504	0.1	115	7045569
181.4930268133	2.3	116	7045570
182.0040278637	0	117	7045575
183.9830253774	0.1	113	7045613
184.0430330986	2.2	116	7045614
184.3240313733	0	117	7045619
186.4300247782	0.1	113	7045629
186.4900324994	2.4	116	7045630
186.7450301105	0	117	7045631
189.0830278897	0.1	115	7045641
189.144031381	2.4	116	7045642
189.635026505	0	117	7045647
191.7370267713	0.1	114	7045689
191.7970244342	2.3	116	7045690
192.3260298127	0	117	7045691
194.2870330566	0.1	113	7045711
194.3470307195	2.3	116	7045714
194.6860250586	0	117	7045717
196.8370292836	0.1	114	7045743
196.8970269465	2.4	116	7045746
197.3360308015	0	117	7045751
199.4900323951	0.1	113	7045775
199.550030058	2.4	116	7045776
199.7870333993	0	117	7045777
202.1430254483	0.1	113	7045799
202.2030331695	2.4	116	7045800
202.4770308787	0	117	7045805
204.7970243299	0.1	113	7045815
204.8570320511	2.4	116	7045816
205.0780326629	0	117	7045829
207.4500274414	0.1	113	7045869
207.5100251043	2.3	116	7045870
207.8680295998	0	117	7045875
210.0000337267	0.1	113	7045903
210.0600313896	2.4	116	7045908
210.3180263692	0	117	7045917
212.6530267799	0.1	114	7045971
212.7130244428	2.2	116	7045972
213.4190254414	0	117	7045981
215.1000261807	0.1	115	7046027
215.1600339019	2.4	116	7046032
215.7290310168	0	117	7046033
217.7530292922	0.1	113	7046055
217.8130269551	2.2	116	7046060
218.3600266033	0	117	7046065
220.2010244632	0.1	113	7046071
220.2610321844	2.3	116	7046072
220.4900291318	0	117	7046073
222.7510307485	0.1	114	7046099
222.8110284114	2.2	116	7046100
223.4600291157	0	117	7046105
225.1980301493	0.1	115	7046123
225.2580278122	2.2	116	7046124
225.7110327983	0	117	7046125
227.6450295502	0.1	113	7046135
227.7050272131	2.4	116	7046136
228.5810333246	0	117	7046153
230.2980326617	0.1	113	7046183
230.3580303246	2.4	116	7046184
230.7320274913	0	117	7046185
232.9510257149	0.1	113	7046225
233.0110334361	2.4	116	7046228
233.5230302566	0	117	7046233
235.6050245965	0.1	115	7046259
235.6650323176	2.2	116	7046262
236.4130266511	0	117	7046267
238.0520239973	0.1	114	7046289
238.1120317185	2.2	116	7046290
238.7430280948	0	117	7046291
240.4990334564	0.1	113	7046301
240.5590311193	2.4	116	7046302
240.9430262202	0	117	7046303
243.1520265096	0.1	113	7046313
243.2120241725	2.3	116	7046314
243.4540264809	0	117	7046315
245.702032795	0.1	113	7046357
245.7620304579	2.3	116	7046358
246.2740272784	0	117	7046373
248.252029022	0.1	114	7046385
248.3120266849	2.2	116	7046388
248.7550236785	0	117	7046407
250.6990284228	0.1	113	7046443
250.7590260857	2.3	116	7046448
251.3360295945	0	117	7046457
253.2500304782	0.1	113	7046493
253.3100281411	2.2	116	7046494
253.5960253829	0	117	7046495
255.6970298791	0.1	113	7046537
255.757027542	2.3	116	7046538
256.0270321125	0	117	7046539
258.2470261061	0.1	115	7046569
258.3070338273	2.2	116	7046574
258.4670309478	0	117	7046575
260.694025507	0.1	113	7046593
260.7540332282	2.3	116	7046594
261.0470310354	0	117	7046595
263.2440317923	0.1	115	7046625
263.3040294552	2.2	116	7046626
263.8880335295	0	117	7046631
265.6910311931	0.1	113	7046637
265.751028856	2.4	116	7046638
266.1180254573	0	117	7046639
268.3440242463	0.1	113	7046649
268.4050277376	2.2	116	7046650
268.7190272415	0	117	7046651
270.7920294756	0.1	113	7046653
270.8520271385	2.3	116	7046654
271.289029395	0	117	7046655
273.3420257026	0.1	113	7046657
273.4020334238	2.4	116	7046658
274.2090296501	0	117	7046659
275.9950288141	0.1	113	7046687
276.055026477	2.3	116	7046690
276.2890324497	0	117	7046691
278.5450250411	0.1	113	7046721
278.6050327623	2.4	116	7046722
278.8300265127	0	117	7046723
281.1980281526	0.1	114	7046751
281.2580258155	2.3	116	7046756
281.5600257868	0	117	7046757
283.7480243796	0.1	113	7046783
283.8090278709	2.4	116	7046784
284.0400264168	0	117	7046785
286.4020333195	0.1	115	7046795
286.4620309824	2.3	116	7046796
287.2110311443	0	117	7046801
288.9520295465	0.1	114	7046807
289.0120272094	2.3	116	7046808
289.2910339439	0	117	7046809
291.5020257735	0.1	113	7046835
291.5620334947	2.4	116	7046836
291.9510275626	0	117	7046841
294.155028885	0.1	113	7046873
294.2150265479	2.2	116	7046874
294.5320334786	0	117	7046875
296.6020282859	0.1	113	7046895
296.6620259488	2.2	116	7046896
296.8920287246	0	117	7046897
299.0490276867	0.1	113	7046927
299.1090253496	2.4	116	7046928
299.3720293546	0	117	7046929
301.7030265683	0.1	113	7046963
301.7630242312	2.2	116	7046964
301.9620273763	0	117	7046965
304.1500259691	0.1	113	7047011
304.2100336903	2.3	116	7047012
304.40303204	0	117	7047017
