onset	duration	trial_type	eye_onset
0.678064585	0.1	113	9210055
0.7380622479	2.3	116	9210057
3.228060812	0.1	113	9210076
3.2880584749	2.4	116	9210079
5.8810639235	0.1	113	9210102
5.9410615864	2.3	116	9210103
8.4320659789	0.1	113	9210126
8.4920636418	2.2	116	9210127
10.8790653797	0.1	113	9210154
10.9390630426	2.4	116	9210155
13.5320584329	0.1	113	9210174
13.5920661541	2.4	116	9210175
16.1850615444	0.1	113	9210200
16.2450592073	2.2	116	9210203
18.6320609453	0.1	113	9210220
18.6920586082	2.4	116	9210221
21.2850640568	0.1	115	9210248
21.3450617197	2.2	116	9210249
23.7320634576	0.1	113	9210268
23.7920611205	2.3	116	9210269
26.283065513	0.1	113	9210290
26.3430631759	2.2	116	9210291
28.7300649139	0.1	113	9210312
28.7900625768	2.2	116	9210313
31.1770643147	0.1	114	9210336
31.2370619776	2.2	116	9210337
33.6240637156	0.1	113	9210352
33.6840613785	2.2	116	9210357
36.0710631164	0.1	115	9210386
36.1310607793	2.3	116	9210389
38.6210593435	0.1	113	9210412
38.6810670646	2.2	116	9210413
41.0680587443	0.1	113	9210430
41.1280664655	2.2	116	9210431
43.5150581452	0.1	114	9210448
43.5750658664	2.4	116	9210449
46.169067085	0.1	113	9210473
46.2290647479	2.4	116	9210474
48.8220601382	0.1	115	9210494
48.8820678594	2.3	116	9210495
51.3720664235	0.1	113	9210522
51.4320640864	2.2	116	9210523
53.8190658244	0.1	113	9210540
53.8790634873	2.2	116	9210541
56.2660652252	0.1	114	9210558
56.3260628881	2.4	116	9210559
58.9190582784	0.1	114	9210578
58.9790659996	2.2	116	9210579
61.3660677376	0.1	113	9210604
61.4270611706	2.3	116	9210605
63.9170597347	0.1	113	9210622
63.9770674559	2.2	116	9210623
66.3640591356	0.1	113	9210644
66.4240668567	2.4	116	9210645
69.017062247	0.1	115	9210662
69.0770599099	2.2	116	9210663
71.4640616479	0.1	113	9210690
71.5240593108	2.2	116	9210691
73.9110610487	0.1	113	9210708
73.9710587116	2.2	116	9210709
76.3580604496	0.1	115	9210726
76.4180581125	2.3	116	9210727
78.909062505	0.1	114	9210748
78.9690601679	2.2	116	9210749
81.3560619059	0.1	113	9210770
81.4160595688	2.4	116	9210771
84.0090650173	0.1	113	9210792
84.0690626802	2.2	116	9210793
86.4560644182	0.1	113	9210822
86.5160620811	2.3	116	9210823
89.0060606452	0.1	113	9210850
89.0660583081	2.4	116	9210851
91.6590637567	0.1	113	9210868
91.7190614196	2.3	116	9210869
94.2090599837	0.1	113	9210900
94.2690677049	2.2	116	9210901
96.657065213	0.1	113	9210922
96.7170628759	2.4	116	9210923
99.3100582662	0.1	114	9210944
99.3700659873	2.2	116	9210945
101.7570677253	0.1	115	9210973
101.8170653882	2.4	116	9210974
104.4100607785	0.1	113	9210994
104.4700584414	2.3	116	9210995
106.9600670638	0.1	114	9211028
107.0200647267	2.3	116	9211030
109.5100632908	0.1	115	9211056
109.5700609537	2.4	116	9211057
