onset	duration	trial_type	eye_onset
0.505641106	0.1	106	11610474
0.5076427045	2.2	109	11610475
2.9126387122	0.1	106	11610499
2.9726464334	2.2	109	11610500
5.359638113	0.1	106	11610528
5.4196458342	2.2	109	11610529
7.8066475722	0.1	106	11610549
7.8666452351	2.4	109	11610550
10.4596406254	0.1	106	11610574
10.5196382883	2.3	109	11610575
13.0096469107	0.1	106	11610587
13.0696445736	2.3	109	11610588
15.5606389078	0.1	107	11610594
15.620646629	2.2	109	11610595
18.0076383086	0.1	106	11610617
18.0676460298	2.3	109	11610618
20.557644594	0.1	107	11610632
20.6176422569	2.2	109	11610633
23.0046439948	0.1	108	11610645
23.0646416577	2.2	109	11610646
25.4516433957	0.1	106	11610658
25.5116410586	2.3	109	11610659
28.0016396227	0.1	106	11610661
28.0616473439	2.4	109	11610662
30.6556385043	0.1	106	11610664
30.7156462255	2.2	109	11610665
33.1026379051	0.1	108	11610673
33.1626456263	2.2	109	11610674
35.5496473643	0.1	106	11610676
35.6096450272	2.4	109	11610677
38.2026404175	0.1	106	11610681
38.2626380804	2.2	109	11610684
40.6496398183	0.1	106	11610686
40.7096475395	2.2	109	11610687
43.0966392192	0.1	106	11610693
43.1566469404	2.2	109	11610694
45.54363862	0.1	107	11610702
45.6036463412	2.3	109	11610703
48.0946406754	0.1	106	11610705
48.1546383383	2.4	109	11610706
50.7476437869	0.1	107	11610716
50.8076414498	2.2	109	11610717
53.1946431878	0.1	106	11610723
53.2546408507	2.2	109	11610724
55.6416425886	0.1	106	11610748
55.7016402515	2.3	109	11610749
58.1916388156	0.1	108	11610759
58.2516465368	2.2	109	11610760
60.6386382165	0.1	106	11610762
60.6986459377	2.4	109	11610763
63.2926471564	0.1	106	11610773
63.3526448193	2.2	109	11610774
65.7396465572	0.1	106	11610776
65.7996442201	2.2	109	11610777
68.1866459581	0.1	108	11610787
68.246643621	2.2	109	11610788
70.6336453589	0.1	106	11610820
70.6936430218	2.4	109	11610821
73.2866384121	0.1	106	11610827
73.3466461333	2.4	109	11610828
