onset	duration	trial_type	eye_onset
0.7076751062	0.1	113	15832765
0.7686685392	2.4	116	15832766
1.4496747025	0	117	15832771
3.3606681594	0.1	113	15832789
3.4206758806	2.4	116	15832790
3.8196678826	0	117	15832791
6.0136712708	0.1	113	15832819
6.0736689337	2.3	116	15832820
6.2996685126	0	117	15832823
8.5636674979	0.1	113	15832845
8.6236752191	2.4	116	15832846
8.9106682309	0	117	15832847
11.2176764377	0.1	113	15832873
11.2776741006	2.4	116	15832874
11.5506760397	0	117	15832875
13.8706694909	0.1	113	15832899
13.9306772121	2.4	116	15832900
14.2206675925	0	117	15832901
16.5236726024	0.1	114	15832919
16.5836702653	2.3	116	15832920
17.1316757419	0	117	15832924
19.0736688294	0.1	113	15832952
19.1336765506	2.3	116	15832953
19.5916704454	0	117	15832961
21.6236751148	0.1	115	15832981
21.6836727777	2.3	116	15832982
22.1916764596	0	117	15832983
24.1736713418	0.1	113	15832991
24.2336690047	2.4	116	15832992
24.7126746544	0	117	15832993
26.8276702234	0.1	113	15833005
26.8876678863	2.4	116	15833006
27.2226690867	0	117	15833007
29.4806733348	0.1	113	15833027
29.5406709977	2.3	116	15833028
29.8126771667	0	117	15833029
32.0306695619	0.1	113	15833063
32.090677283	2.3	116	15833064
32.3336753615	0	117	15833065
34.5806758472	0.1	114	15833089
34.6406735101	2.2	116	15833090
34.9136754491	0	117	15833091
37.027675248	0.1	115	15833121
37.0876729109	2.4	116	15833122
37.6146766909	0	117	15833123
39.6806683012	0.1	113	15833159
39.7416717925	2.4	116	15833160
40.2446765074	0	117	15833161
42.3346772411	0.1	113	15833187
42.394674904	2.3	116	15833188
42.6656752446	0	117	15833193
44.8846734681	0.1	113	15833209
44.944671131	2.4	116	15833210
45.2156714716	0	117	15833211
47.5376765796	0.1	113	15833241
47.5976742425	2.4	116	15833242
47.8756751486	0	117	15833243
50.1906696328	0.1	113	15833259
50.250677354	2.3	116	15833260
50.4866748669	0	117	15833261
52.7406759181	0.1	113	15833285
52.800673581	2.3	116	15833286
53.0266731598	0	117	15833287
55.2916679152	0.1	114	15833311
55.3516756364	2.3	116	15833312
55.6466750422	0	117	15833313
57.8416742005	0.1	113	15833335
57.9016718634	2.2	116	15833336
58.237668834	0	117	15833337
60.2886736014	0.1	113	15833359
60.3486712643	2.2	116	15833360
60.7076715299	0	117	15833361
62.7356730022	0.1	113	15833381
62.7956706651	2.4	116	15833382
63.0676768341	0	117	15833383
65.3886761137	0.1	113	15833403
65.4486737766	2.3	116	15833404
65.7086703547	0	117	15833405
67.9386723408	0.1	114	15833415
67.9986700037	2.2	116	15833416
68.6086747416	0	117	15833417
70.3866675117	0.1	113	15833451
70.4466752329	2.4	116	15833452
70.8586725959	0	117	15833453
73.0396706232	0.1	115	15833475
73.0996682861	2.3	116	15833476
73.4086688229	0	117	15833477
75.5896769085	0.1	115	15833495
75.6496745714	2.4	116	15833496
76.0096706071	0	117	15833497
78.2426699617	0.1	113	15833531
78.3026776829	2.4	116	15833532
78.9696726569	0	117	15833533
80.8956730732	0.1	113	15833561
80.9556707361	2.2	116	15833562
81.209672577	0	117	15833563
83.342672474	0.1	115	15833581
83.4026701369	2.2	116	15833582
83.8206722953	0	117	15833583
85.790667645	0.1	113	15833609
85.8506753662	2.2	116	15833610
86.150673739	0	117	15833611
88.2376771041	0.1	113	15833633
88.297674767	2.2	116	15833634
88.5816704103	0	117	15833635
90.684676505	0.1	113	15833655
90.7446741679	2.2	116	15833656
90.9916754433	0	117	15833657
93.1316759058	0.1	114	15833675
93.1916735687	2.3	116	15833676
93.6716749885	0	117	15833679
95.6816721328	0.1	114	15833703
95.7416697958	2.4	116	15833706
96.3826741644	0	117	15833711
98.3346752443	0.1	113	15833737
98.3946729072	2.2	116	15833738
98.6626758792	0	117	15833743
100.7816746452	0.1	115	15833768
100.8416723081	2.4	116	15833769
101.252673901	0	117	15833772
103.4356735268	0.1	113	15833800
103.4956711897	2.3	116	15833801
103.9836689451	0	117	15833802
105.9856697538	0.1	113	15833822
106.045677475	2.2	116	15833823
106.273668594	0	117	15833824
108.4326691546	0.1	114	15833840
108.4926768758	2.2	116	15833841
108.7836730846	0	117	15833842
110.8796685555	0.1	113	15833864
110.9396762767	2.3	116	15833865
111.2346756824	0	117	15833866
113.4296748408	0.1	113	15833894
113.4896725037	2.2	116	15833895
113.7846719095	0	117	15833896
115.8766742417	0.1	113	15833916
115.9366719046	2.4	116	15833917
116.2056706467	0	117	15833918
118.5306731232	0.1	115	15833942
118.5906707861	2.3	116	15833943
118.8756722578	0	117	15833944
121.0806693503	0.1	113	15833986
121.1406770715	2.4	116	15833987
121.4456744113	0	117	15833992
123.7336724617	0.1	115	15834012
123.7936701247	2.3	116	15834013
124.0566741296	0	117	15834014
126.2836686888	0.1	113	15834044
126.34367641	2.4	116	15834045
126.6766760119	0	117	15834046
128.9366718003	0.1	114	15834062
128.9966694632	2.4	116	15834063
129.4776767113	0	117	15834066
131.5906706818	0.1	113	15834089
131.6506683447	2.4	116	15834091
132.1476682642	0	117	15834098
134.2436737933	0.1	113	15834114
134.3036714562	2.2	116	15834115
134.6476748207	0	117	15834116
136.6906731942	0.1	113	15834128
136.7506708571	2.3	116	15834129
137.1686730155	0	117	15834130
139.2406694212	0.1	113	15834146
139.3006771424	2.3	116	15834147
139.6286777773	0	117	15834152
141.7906757065	0.1	113	15834182
141.8506733694	2.3	116	15834183
142.1496759721	0	117	15834184
144.3406719335	0.1	113	15834214
144.4006695964	2.3	116	15834215
144.6796763309	0	117	15834220
146.8916739889	0.1	114	15834240
146.9516716518	2.4	116	15834241
147.3896696784	0	117	15834244
149.5446771004	0.1	113	15834278
149.6046747633	2.3	116	15834279
150.1006688544	0	117	15834282
152.0946733274	0.1	113	15834306
152.1546709903	2.2	116	15834311
152.7206707367	0	117	15834312
154.5416727283	0.1	115	15834334
154.6016703912	2.4	116	15834335
155.2816707262	0	117	15834336
157.1946758398	0.1	113	15834364
157.2546735027	2.2	116	15834366
157.561672441	0	117	15834370
159.6416752406	0.1	115	15834406
159.7016729035	2.3	116	15834407
160.0826706358	0	117	15834408
162.192677296	0.1	113	15834439
162.2526749589	2.2	116	15834440
162.5826771923	0	117	15834444
164.6396766969	0.1	113	15834478
164.6996743598	2.2	116	15834479
164.9626683065	0	117	15834480
167.0866760978	0.1	114	15834506
167.1466737607	2.3	116	15834507
167.4336768308	0	117	15834510
169.6366723248	0.1	113	15834534
169.6966699877	2.2	116	15834535
170.003668926	0	117	15834536
172.0836717256	0.1	113	15834558
172.1436693885	2.2	116	15834559
172.4336698272	0	117	15834560
174.5306711265	0.1	113	15834598
174.5906687894	2.2	116	15834599
174.8646765568	0	117	15834600
176.9776705273	0.1	113	15834634
177.0376681902	2.3	116	15834635
177.3046753922	0	117	15834636
179.5286725827	0.1	114	15834664
179.5886702456	2.3	116	15834665
179.9546710768	0	117	15834668
182.0786688098	0.1	114	15834702
182.138676531	2.4	116	15834703
182.7246721455	0	117	15834712
184.7316719213	0.1	113	15834744
184.7916695842	2.2	116	15834745
185.105669088	0	117	15834749
187.1786713221	0.1	113	15834762
187.238668985	2.4	116	15834763
187.5056761869	0	117	15834764
189.8316744336	0.1	115	15834792
189.8916720965	2.2	116	15834793
190.4756761708	0	117	15834794
192.2786738344	0.1	113	15834816
192.3386714973	2.4	116	15834817
192.6666721323	0	117	15834818
194.932672716	0.1	115	15834848
194.9926703789	2.3	116	15834849
195.2866740146	0	117	15834850
197.482668943	0.1	113	15834876
197.5426766642	2.3	116	15834877
197.8566761681	0	117	15834878
200.0326752284	0.1	113	15834904
200.0926728913	2.2	116	15834905
200.387672297	0	117	15834906
202.4796746292	0.1	114	15834940
202.5396722921	2.2	116	15834941
202.9976762452	0	117	15834946
204.9266740301	0.1	113	15834966
204.986671693	2.4	116	15834967
205.338671393	0	117	15834970
207.5796771415	0.1	115	15834996
207.6396748044	2.3	116	15834997
208.318669311	0	117	15835002
210.1306691387	0.1	113	15835028
210.1906768599	2.2	116	15835029
210.7786740729	0	117	15835030
212.5776685395	0.1	115	15835046
212.6376762607	2.3	116	15835047
213.0896754184	0	117	15835048
215.1276748248	0.1	113	15835078
215.1876724877	2.3	116	15835079
215.4696765908	0	117	15835080
217.6776710519	0.1	113	15835110
217.7376687148	2.3	116	15835111
218.0806763091	0	117	15835112
220.2276773372	0.1	114	15835138
220.2876750001	2.4	116	15835139
220.6706743308	0	117	15835140
222.8806703904	0.1	113	15835156
222.9406680533	2.2	116	15835157
223.2806682208	0	117	15835158
225.3286756196	0.1	113	15835182
225.3886732825	2.2	116	15835183
225.8616741368	0	117	15835184
227.7756750205	0.1	113	15835208
227.8356726834	2.2	116	15835209
228.0916761228	0	117	15835210
230.2226744213	0.1	113	15835238
230.2826720842	2.3	116	15835239
230.591672621	0	117	15835240
232.7726706483	0.1	115	15835272
232.8326683112	2.2	116	15835273
233.242674134	0	117	15835274
235.2196700492	0.1	113	15835284
235.2796777704	2.2	116	15835285
235.542671717	0	117	15835286
237.66666945	0.1	115	15835306
237.7266771712	2.2	116	15835307
238.0026764789	0	117	15835308
240.1136688509	0.1	113	15835324
240.1736765721	2.2	116	15835325
240.4326773801	0	117	15835326
242.5606682518	0.1	114	15835340
242.6206759729	2.2	116	15835341
242.9836693772	0	117	15835342
245.008673481	0.1	113	15835354
245.0686711439	2.4	116	15835355
245.3436746814	0	117	15835356
247.6616765925	0.1	113	15835378
247.7216742554	2.2	116	15835379
247.9736744978	0	117	15835380
250.1086759933	0.1	113	15835400
250.1686736562	2.2	116	15835401
250.4246770957	0	117	15835402
252.5556753942	0.1	114	15835430
252.6156730571	2.3	116	15835431
252.9946691909	0	117	15835432
255.1056716212	0.1	113	15835444
255.1656692841	2.3	116	15835445
255.4046742239	0	117	15835446
257.6556678482	0.1	113	15835484
257.7156755694	2.4	116	15835485
257.9756721475	0	117	15835486
260.3096767881	0.1	114	15835502
260.369674451	2.4	116	15835503
260.7056714215	0	117	15835504
262.9626698413	0.1	113	15835526
263.0226775625	2.4	116	15835527
263.3256733038	0	117	15835528
265.6156729528	0.1	115	15835540
265.6756706157	2.3	116	15835541
