onset	duration	trial_type	eye_onset
0.6924284612	0.1	113	20426975
0.7524261241	2.4	116	20426976
2.0034251724	0	117	20426992
3.3454315727	0.1	113	20427006
3.4054292356	2.2	116	20427007
3.7244277065	0	117	20427008
5.7924309735	0.1	113	20427016
5.8524286364	2.4	116	20427017
6.2044283365	0	117	20427018
8.4454240267	0.1	113	20427023
8.5054216896	2.2	116	20427024
8.9154275124	0	117	20427025
10.8924234276	0.1	113	20427027
10.9534269189	2.4	116	20427028
11.9664268558	0	117	20427036
13.5454265391	0.1	113	20427042
13.605424202	2.3	116	20427043
14.0874272202	0	117	20427044
16.0964285945	0.1	115	20427052
16.1564262574	2.3	116	20427053
17.1674245958	0	117	20427058
18.6464248215	0.1	113	20427070
18.7064224844	2.4	116	20427071
19.5684274648	0	117	20427076
21.299427933	0.1	113	20427084
21.3594255959	2.3	116	20427085
21.799425221	0	117	20427089
23.84942416	0.1	113	20427101
23.9094218229	2.4	116	20427105
24.3894232427	0	117	20427110
26.5024272715	0.1	114	20427126
26.5624249344	2.4	116	20427127
27.2304257368	0	117	20427128
29.1564261531	0.1	113	20427136
29.216423816	2.3	116	20427137
29.831427521	0	117	20427142
31.7064223801	0.1	113	20427150
31.7664301013	2.2	116	20427151
32.3424277817	0	117	20427159
34.1534217809	0.1	113	20427168
34.2134295021	2.2	116	20427169
34.6924250935	0	117	20427173
36.6004312401	0.1	113	20427178
36.660428903	2.3	116	20427179
37.1134238307	0	117	20427183
39.1504274671	0.1	115	20427196
39.21042513	2.3	116	20427197
39.723427779	0	117	20427201
41.7004236941	0.1	114	20427210
41.7604314153	2.2	116	20427211
42.2044241791	0	117	20427216
44.147423095	0.1	113	20427221
44.2074308162	2.3	116	20427222
44.7154244398	0	117	20427225
46.6984251504	0.1	113	20427234
46.7584228133	2.3	116	20427235
47.0954256122	0	117	20427239
49.2484213774	0.1	115	20427248
49.3084290986	2.3	116	20427252
49.9364281063	0	117	20427253
51.7984276627	0.1	114	20427258
51.8584253256	2.3	116	20427259
52.5164281939	0	117	20427260
54.3484238898	0.1	113	20427265
54.4084215527	2.3	116	20427266
55.3874244903	0	117	20427270
56.8984301751	0.1	113	20427278
56.958427838	2.4	116	20427279
57.8484250222	0	117	20427288
59.5524290566	0.1	115	20427304
59.6114309494	2.2	116	20427305
60.4194229459	0	117	20427310
61.9994284575	0.1	114	20427328
62.0594261204	2.4	116	20427329
62.8214316432	0	117	20427334
64.6524215107	0.1	113	20427342
64.7124292319	2.4	116	20427343
65.2214286839	0	117	20427347
67.3054246222	0.1	113	20427349
67.3654222851	2.3	116	20427353
68.0724291121	0	117	20427362
69.8554309075	0.1	113	20427367
69.9154285704	2.4	116	20427368
70.9124257778	0	117	20427372
72.5084239607	0.1	113	20427378
72.5684316819	2.4	116	20427379
73.083425871	0	117	20427380
75.1624228423	0.1	113	20427382
75.2224305634	2.4	116	20427383
75.5444264029	0	117	20427384
77.8154259537	0.1	113	20427392
77.8754236166	2.2	116	20427393
78.1644282852	0	117	20427394
80.2624253546	0.1	113	20427396
80.3224230175	2.3	116	20427397
80.6544268494	0	117	20427398
82.8124316399	0.1	113	20427410
82.8724293028	2.4	116	20427411
83.1454312419	0	117	20427412
85.4654246931	0.1	113	20427428
85.525422356	2.3	116	20427429
85.8564304178	0	117	20427430
88.0154309784	0.1	113	20427438
88.0754286413	2.4	116	20427439
88.3974244808	0	117	20427440
90.66942986	0.1	114	20427452
90.7294275229	2.3	116	20427453
91.3674244647	0	117	20427454
93.219426087	0.1	113	20427465
93.2794237499	2.4	116	20427466
93.7684273337	0	117	20427472
95.8724291985	0.1	115	20427502
95.9324268614	2.4	116	20427503
96.8384267752	0	117	20427504
