onset	duration	trial_type	eye_onset
0.5059991874	0.1	106	16133265
0.5069949574	2.3	109	16133266
3.0159936197	0.1	106	16133292
3.0759912826	2.4	109	16133293
5.6689967312	0.1	106	16133317
5.7289943941	2.2	109	16133318
8.115996132	0.1	106	16133328
8.1759937949	2.3	109	16133329
10.6669981874	0.1	106	16133359
10.7269958503	2.3	109	16133360
13.2169944144	0.1	106	16133392
13.2769920774	2.4	109	16133393
15.8699975259	0.1	106	16133412
15.9299951888	2.4	109	16133414
18.5229905791	0.1	106	16133442
18.5829983003	2.3	109	16133443
21.0729968644	0.1	108	16133470
21.1329945273	2.4	109	16133471
23.726995746	0.1	108	16133490
23.7869934089	2.2	109	16133491
26.1739951469	0.1	106	16133529
26.2339928098	2.2	109	16133530
28.6209945477	0.1	106	16133535
28.6809922106	2.4	109	16133537
31.2739976592	0.1	107	16133564
31.3339953221	2.3	109	16133565
33.8239938862	0.1	106	16133580
33.8839915491	2.2	109	16133581
36.2709932871	0.1	107	16133607
36.33099095	2.4	109	16133608
38.9239963986	0.1	106	16133624
38.9839940615	2.4	109	16133625
41.5779952801	0.1	106	16133657
41.637992943	2.3	109	16133662
44.1279915072	0.1	106	16133694
44.1879992284	2.4	109	16133695
46.7809946187	0.1	106	16133715
46.8409922816	2.2	109	16133716
49.2279940195	0.1	106	16133756
49.2879916824	2.2	109	16133757
51.6749934204	0.1	108	16133775
51.7349910833	2.4	109	16133776
54.3289923019	0.1	107	16133778
54.3889899648	2.4	109	16133779
56.9819954134	0.1	108	16133801
57.0419930763	2.3	109	16133802
59.5319916404	0.1	106	16133820
59.5919893034	2.2	109	16133821
61.9789910413	0.1	106	16133835
62.0389987625	2.2	109	16133836
64.4259904422	0.1	106	16133878
64.4859981633	2.2	109	16133879
66.872989843	0.1	106	16133921
66.9329975642	2.4	109	16133922
69.5269987829	0.1	106	16133960
69.5869964458	2.3	109	16133961
72.0769950099	0.1	107	16133995
72.1369926728	2.3	109	16133996
74.6269912369	0.1	106	16134024
74.6869888998	2.2	109	16134025
77.0739906378	0.1	106	16134045
77.133998359	2.4	109	16134046
79.7269937493	0.1	106	16134064
79.7869914122	2.2	109	16134069
82.1739931501	0.1	106	16134089
82.233990813	2.3	109	16134090
84.7249952055	0.1	108	16134130
84.7839970983	2.4	109	16134131
87.377998317	0.1	106	16134137
87.4379959799	2.2	109	16134138
89.8249977179	0.1	106	16134162
89.8849953808	2.2	109	16134165
92.2719971187	0.1	106	16134185
92.3319947816	2.3	109	16134186
94.8219933457	0.1	107	16134246
94.8819910086	2.4	109	16134251
97.4749964572	0.1	106	16134269
97.5349941201	2.3	109	16134270
100.0249926842	0.1	106	16134302
100.0849903471	2.2	109	16134303
102.4729979135	0.1	107	16134341
102.5329955764	2.3	109	16134342
105.0229941405	0.1	108	16134359
105.0829918034	2.3	109	16134360
107.5729903675	0.1	108	16134368
107.6329980887	2.3	109	16134369
110.1229966528	0.1	106	16134372
110.1829943157	2.4	109	16134373
112.775989706	0.1	106	16134382
112.8359974272	2.2	109	16134383
115.2229991652	0.1	106	16134385
115.2829968281	2.2	109	16134386
117.6709943361	0.1	107	16134388
117.730991999	2.4	109	16134389
120.3239974476	0.1	108	16134402
120.3839951105	2.3	109	16134403
122.8739936746	0.1	106	16134432
122.9339913375	2.3	109	16134433
125.4239899017	0.1	106	16134462
125.4839976228	2.2	109	16134467
127.8709893025	0.1	107	16134509
127.9309970237	2.2	109	16134510
130.3179987617	0.1	106	16134548
130.3779964246	2.3	109	16134549
132.8689907588	0.1	106	16134560
132.92899848	2.3	109	16134561
135.4189970441	0.1	106	16134578
135.478994707	2.2	109	16134579
137.8659964449	0.1	106	16134603
137.9259941078	2.3	109	16134604
140.415992672	0.1	106	16134636
140.4759903349	2.4	109	16134637
143.0689957834	0.1	106	16134655
143.1289934464	2.4	109	16134658
145.7219988949	0.1	106	16134700
145.7819965578	2.2	109	16134701
148.1689982958	0.1	106	16134728
148.2299917288	2.4	109	16134729
150.8229971774	0.1	107	16134760
150.8829948403	2.4	109	16134761
153.4759902306	0.1	106	16134786
153.5359979517	2.3	109	16134787
156.0259965159	0.1	108	16134796
156.0859941788	2.4	109	16134798
158.6789895691	0.1	106	16134827
158.7389972903	2.2	109	16134830
161.1259889699	0.1	106	16134850
161.1859966911	2.3	109	16134855
163.6769910253	0.1	108	16134903
163.7369987465	2.4	109	16134906
166.3299941368	0.1	107	16134940
166.3899917997	2.4	109	16134943
168.9829972483	0.1	106	16134966
169.0429949112	2.4	109	16134967
171.6359903015	0.1	107	16134998
171.6959980227	2.2	109	16134999
174.0829897023	0.1	107	16135057
174.1429974235	2.2	109	16135060
176.5299891032	0.1	106	16135104
176.5899968244	2.3	109	16135105
179.0809911586	0.1	106	16135151
179.1409988798	2.2	109	16135153
181.5279905595	0.1	106	16135158
181.5879982806	2.3	109	16135159
184.0779968448	0.1	106	16135171
184.1379945077	2.3	109	16135172
186.6279930718	0.1	106	16135178
186.6879907347	2.2	109	16135183
189.0749924726	0.1	106	16135186
189.1349901356	2.2	109	16135187
191.5219918735	0.1	108	16135220
191.5819895364	2.4	109	16135221
194.1759907551	0.1	108	16135251
194.2359984763	2.2	109	16135252
196.6229901559	0.1	106	16135259
196.6829978771	2.2	109	16135260
199.0699895568	0.1	106	16135295
199.129997278	2.4	109	16135296
201.7229926683	0.1	106	16135322
201.7829903312	2.4	109	16135323
204.3759957798	0.1	106	16135345
204.4359934427	2.2	109	16135346
206.8229951806	0.1	106	16135361
206.8829928435	2.3	109	16135362
209.373997236	0.1	107	16135391
209.4339948989	2.3	109	16135392
211.923993463	0.1	107	16135406
211.9839911259	2.4	109	16135407
214.5769965745	0.1	106	16135461
214.6369942374	2.3	109	16135464
217.1269928015	0.1	106	16135502
217.1869904644	2.4	109	16135503
219.779995913	0.1	108	16135541
219.8399935759	2.4	109	16135543
222.4329990245	0.1	106	16135556
222.4929966874	2.4	109	16135557
225.0869979061	0.1	106	16135562
225.146995569	2.2	109	16135563
227.5339973069	0.1	108	16135566
227.5939949698	2.2	109	16135567
229.9809967078	0.1	107	16135573
230.0409943707	2.4	109	16135574
232.633989761	0.1	106	16135590
232.6939974822	2.3	109	16135593
235.1839960463	0.1	106	16135637
235.2439937092	2.2	109	16135638
237.6309954472	0.1	107	16135654
237.6909931101	2.2	109	16135657
240.0789906181	0.1	106	16135703
240.1389983393	2.2	109	16135704
242.525990019	0.1	106	16135707
242.5859977401	2.3	109	16135708
245.0759963043	0.1	106	16135743
245.1359939672	2.4	109	16135745
247.7289893575	0.1	106	16135755
247.7889970787	2.3	109	16135756
250.2789956428	0.1	106	16135795
250.3389933057	2.4	109	16135796
252.9319987543	0.1	108	16135838
252.9919964172	2.4	109	16135839
255.5859976358	0.1	108	16135881
255.6459952987	2.2	109	16135882
258.0329970367	0.1	106	16135906
258.0929946996	2.3	109	16135907
260.5829932637	0.1	106	16135921
260.6429909266	2.2	109	16135922
263.0299926646	0.1	108	16135962
263.0899903275	2.4	109	16135963
265.6829957761	0.1	107	16135981
265.742993439	2.3	109	16135982
268.2329920031	0.1	106	16135994
268.292989666	2.3	109	16135995
270.7839940585	0.1	108	16136033
270.8439917214	2.4	109	16136036
273.43699717	0.1	106	16136074
273.4969948329	2.3	109	16136079
275.986993397	0.1	106	16136133
276.0469910599	2.2	109	16136134
278.4339927979	0.1	106	16136178
278.4939904608	2.3	109	16136179
280.9839990832	0.1	107	16136219
281.0439967461	2.2	109	16136220
283.430998484	0.1	106	16136253
283.4909961469	2.4	109	16136255
286.0849973656	0.1	106	16136297
286.1449950285	2.3	109	16136299
288.6349935926	0.1	106	16136342
288.6949912555	2.3	109	16136343
291.1849898196	0.1	106	16136391
291.2449975408	2.2	109	16136392
293.6319892205	0.1	106	16136420
293.6919969417	2.4	109	16136421
296.284992332	0.1	106	16136455
296.3449899949	2.2	109	16136462
298.7319917328	0.1	106	16136498
298.7919893957	2.3	109	16136503
301.2829937882	0.1	106	16136516
301.3429914511	2.4	109	16136517
303.9359968997	0.1	106	16136556
303.9959945626	2.3	109	16136558
