onset	duration	trial_type	eye_onset
0.683786214	0.1	113	21064674
0.7437838769	2.4	116	21064675
1.4237842119	0	117	21064687
3.3367893255	0.1	113	21064698
3.3967869884	2.3	116	21064699
3.9347844726	0	117	21064700
5.8867855525	0.1	113	21064702
5.9467932737	2.2	116	21064703
6.4957844621	0	117	21064704
8.3337849534	0.1	113	21064723
8.3937926745	2.4	116	21064726
8.9957910186	0	117	21064730
10.9867880648	0.1	113	21064732
11.0467857277	2.4	116	21064733
11.4157839274	0	117	21064734
13.6397911763	0.1	113	21064743
13.6997888392	2.4	116	21064744
14.0057920074	0	117	21064745
16.2937900579	0.1	114	21064771
16.3537877208	2.2	116	21064772
16.9167900985	0	117	21064785
18.7407894588	0.1	113	21064815
18.8007871217	2.3	116	21064818
19.2077855176	0	117	21064819
21.2907856858	0.1	114	21064855
21.350793407	2.4	116	21064858
21.7187857783	0	117	21064863
23.9437887973	0.1	113	21064879
24.0037864602	2.3	116	21064882
24.5087927735	0	117	21064897
26.4937850243	0.1	113	21064909
26.5537927455	2.3	116	21064914
26.959785313	0	117	21064919
29.0437913096	0.1	113	21064930
29.1037889725	2.3	116	21064931
29.8897935605	0	117	21064943
31.594793365	0.1	113	21064961
31.6547910279	2.2	116	21064964
32.1007853901	0	117	21064965
34.0417927659	0.1	113	21065025
34.1017904288	2.3	116	21065028
34.4007930315	0	117	21065039
36.5917889929	0.1	113	21065059
36.6517866558	2.3	116	21065064
36.961793021	0	117	21065069
39.1417852199	0.1	115	21065109
39.2017929411	2.3	116	21065110
40.5137854224	0	117	21065129
41.6917915052	0.1	113	21065144
41.7517891681	2.2	116	21065145
42.4837908304	0	117	21065157
44.1387909061	0.1	115	21065181
44.198788569	2.3	116	21065182
44.4647899425	0	117	21065191
46.6897929615	0.1	114	21065233
46.7497906244	2.2	116	21065236
47.4547857946	0	117	21065245
49.1367923623	0.1	113	21065273
49.1967900252	2.2	116	21065274
49.9257842606	0	117	21065278
51.5837917632	0.1	113	21065289
51.6437894261	2.4	116	21065292
52.156792075	0	117	21065301
54.2367848164	0.1	114	21065335
54.2967925376	2.2	116	21065338
55.6677869117	0	117	21065355
56.6837842172	0.1	113	21065375
56.7437919384	2.2	116	21065376
57.1887905306	0	117	21065385
59.1307936764	0.1	113	21065405
59.1907913393	2.4	116	21065406
59.9297835088	0	117	21065407
61.7837867296	0.1	113	21065427
61.8437843925	2.2	116	21065428
62.3207884437	0	117	21065435
64.2317919588	0.1	115	21065463
64.2917896217	2.2	116	21065464
65.2017927325	0	117	21065475
66.6787913597	0.1	115	21065491
66.7387890226	2.2	116	21065494
67.0917844927	0	117	21065497
69.1257907605	0.1	113	21065527
69.1857884234	2.4	116	21065528
70.0927841073	0	117	21065543
71.7787838137	0.1	113	21065573
71.8387915349	2.3	116	21065576
72.2337903982	0	117	21065577
74.328790099	0.1	113	21065605
74.3887877619	2.4	116	21065606
74.7737886912	0	117	21065611
76.9817932105	0.1	114	21065635
77.0417908734	2.4	116	21065640
77.6237933493	0	117	21065645
79.6357920921	0.1	114	21065681
79.695789755	2.3	116	21065686
80.0647879547	0	117	21065701
82.1857883191	0.1	113	21065727
82.245785982	2.3	116	21065728
82.6547859764	0	117	21065737
84.7357845461	0.1	113	21065763
84.7957922673	2.3	116	21065768
85.5257923311	0	117	21065783
87.2857908314	0.1	113	21065815
87.3457884943	2.3	116	21065818
87.876785413	0	117	21065825
89.8357870585	0.1	115	21065847
89.8957847214	2.2	116	21065850
90.7267900711	0	117	21065869
92.2827864593	0.1	113	21065897
92.3427841222	2.3	116	21065898
92.6977912492	0	117	21065911
94.8337885147	0.1	115	21065947
94.8937861776	2.4	116	21065950
95.6097851104	0	117	21065963
97.4867916262	0.1	113	21065993
97.5467892891	2.3	116	21065994
98.6407885855	0	117	21066015
100.0367878532	0.1	113	21066043
100.0967855161	2.4	116	21066044
100.5707921988	0	117	21066055
102.6897909647	0.1	113	21066069
102.7497886276	2.4	116	21066072
103.24178958	0	117	21066085
105.3427840179	0.1	113	21066116
105.4027917391	2.3	116	21066117
105.7617920047	0	117	21066121
107.8937860733	0.1	113	21066149
107.9537837362	2.2	116	21066150
108.3617879605	0	117	21066165
110.3407854742	0.1	113	21066197
110.4007931954	2.2	116	21066200
110.6327875113	0	117	21066201
112.787784875	0.1	115	21066253
112.8477925962	2.4	116	21066258
113.5027880377	0	117	21066267
115.4407879865	0.1	113	21066327
115.5007856494	2.4	116	21066328
115.8437932438	0	117	21066333
118.093791098	0.1	115	21066373
118.1537887609	2.3	116	21066376
118.8037852353	0	117	21066387
120.643787325	0.1	113	21066435
120.7037849879	2.3	116	21066436
120.9847933209	0	117	21066445
123.1947893804	0.1	113	21066477
123.2547870433	2.3	116	21066482
123.6057909733	0	117	21066483
125.7447856075	0.1	114	21066527
125.8047933286	2.2	116	21066530
126.3657840496	0	117	21066537
128.1917850083	0.1	113	21066569
128.2517927295	2.2	116	21066570
128.6267856663	0	117	21066579
130.6387844092	0.1	113	21066607
130.6987921304	2.4	116	21066612
131.3367890722	0	117	21066625
133.2917875206	0.1	113	21066665
133.3517851835	2.2	116	21066668
133.8267876363	0	117	21066677
135.7387869215	0.1	114	21066697
135.7987845844	2.2	116	21066698
136.2777902341	0	117	21066705
138.1857863224	0.1	113	21066713
138.2457839853	2.4	116	21066714
138.7277870035	0	117	21066729
140.8397852039	0.1	115	21066773
140.8997929251	2.4	116	21066774
141.718788684	0	117	21066784
143.4927883154	0.1	113	21066819
143.5527859783	2.4	116	21066820
144.549793244	0	117	21066829
146.1457914269	0.1	115	21066853
146.2057890898	2.4	116	21066856
146.840788663	0	117	21066863
148.7987844801	0.1	113	21066889
148.8587922013	2.2	116	21066892
149.6017875677	0	117	21066911
