onset	duration	trial_type	eye_onset
0.5049674758	0.1	106	22207967
0.5069690742	2.2	109	22207968
2.8949665823	0.1	106	22207986
2.9549642452	2.3	109	22207987
5.4449628093	0.1	106	22208009
5.5049705305	2.2	109	22208010
7.8919622102	0.1	106	22208032
7.9519699314	2.3	109	22208033
10.4429642656	0.1	106	22208055
10.5029619285	2.4	109	22208056
13.0959673771	0.1	106	22208078
13.15596504	2.4	109	22208079
15.7489704885	0.1	106	22208101
15.8089681515	2.4	109	22208102
18.4019635417	0.1	106	22208128
18.4619612046	2.3	109	22208129
20.9519698271	0.1	106	22208147
21.01196749	2.3	109	22208148
23.5019660541	0.1	106	22208166
23.561963717	2.2	109	22208167
25.949961225	0.1	107	22208185
26.0099689462	2.3	109	22208190
28.4999675103	0.1	107	22208208
28.5599651732	2.4	109	22208209
31.1529706218	0.1	108	22208231
31.2129682847	2.2	109	22208232
33.5999700227	0.1	106	22208250
33.6599676856	2.4	109	22208251
36.2529630759	0.1	106	22208277
36.3129707971	2.3	109	22208278
38.8029693612	0.1	108	22208296
38.8629670241	2.3	109	22208297
41.3539613583	0.1	106	22208307
41.4139690795	2.2	109	22208308
43.8009607592	0.1	106	22208326
43.8609684803	2.3	109	22208327
46.3509670445	0.1	106	22208349
46.4109647074	2.3	109	22208350
48.9009632715	0.1	106	22208368
48.9609609344	2.2	109	22208373
51.3479626724	0.1	108	22208399
51.4079703935	2.2	109	22208400
53.7949620732	0.1	106	22208422
53.8549697944	2.2	109	22208423
56.2419614741	0.1	107	22208443
56.3019691952	2.3	109	22208444
58.7929635295	0.1	106	22208458
58.8529611924	2.4	109	22208459
61.4459666409	0.1	106	22208489
61.5059643039	2.2	109	22208490
63.8929660418	0.1	106	22208512
63.9529637047	2.2	109	22208513
66.3399654427	0.1	107	22208527
66.3999631056	2.2	109	22208528
68.7869648435	0.1	108	22208542
68.8469625064	2.2	109	22208543
71.2339642444	0.1	106	22208568
71.2939619073	2.4	109	22208570
73.8879631259	0.1	106	22208588
73.9479708471	2.3	109	22208591
76.4379694113	0.1	106	22208609
76.4979670742	2.2	109	22208610
78.8849688121	0.1	106	22208632
78.944966475	2.3	109	22208633
81.4349650391	0.1	106	22208655
81.494962702	2.2	109	22208656
83.88196444	0.1	107	22208690
83.9419621029	2.4	109	22208691
86.5349675515	0.1	106	22208717
86.5949652144	2.4	109	22208718
89.188966433	0.1	106	22208736
89.248964096	2.2	109	22208737
91.6359658339	0.1	108	22208747
91.6959634968	2.3	109	22208748
94.1859620609	0.1	108	22208762
94.2459697821	2.2	109	22208763
96.6329614618	0.1	106	22208786
96.692969183	2.3	109	22208788
99.1829677471	0.1	106	22208802
99.24296541	2.4	109	22208803
101.8359708586	0.1	106	22208845
101.8959685215	2.4	109	22208846
104.4899697402	0.1	107	22208868
104.5499674031	2.2	109	22208869
106.936969141	0.1	108	22208897
106.9969668039	2.2	109	22208898
109.3839685419	0.1	107	22208924
109.4439662048	2.2	109	22208925
111.8309679427	0.1	106	22208949
111.8909656056	2.3	109	22208950
114.3809641697	0.1	106	22208986
114.4409618326	2.4	109	22208987
117.0339672812	0.1	108	22209009
117.0939649441	2.4	109	22209010
119.6879661628	0.1	106	22209040
119.7469680556	2.2	109	22209043
122.1349655637	0.1	106	22209071
122.1949632266	2.2	109	22209072
124.5819649645	0.1	106	22209098
124.6419626274	2.2	109	22209100
127.0289643654	0.1	106	22209113
127.0889620283	2.4	109	22209114
129.6819674768	0.1	107	22209136
129.7419651397	2.4	109	22209137
132.3349705883	0.1	106	22209155
132.3949682512	2.2	109	22209156
134.7819699892	0.1	106	22209172
134.8419676521	2.2	109	22209173
137.2299651601	0.1	106	22209183
137.289962823	2.2	109	22209188
139.676964561	0.1	106	22209210
139.7369622239	2.3	109	22209211
142.226960788	0.1	106	22209237
142.2869685092	2.2	109	22209238
144.6739702471	0.1	107	22209262
144.7339679101	2.4	109	22209263
147.3269633003	0.1	108	22209291
147.3869609632	2.3	109	22209294
149.8769695857	0.1	107	22209304
149.9369672486	2.3	109	22209305
152.4279615828	0.1	106	22209335
152.487969304	2.2	109	22209336
154.8749609836	0.1	106	22209372
154.9349687048	2.3	109	22209373
157.4249672689	0.1	108	22209391
157.4849649318	2.4	109	22209392
160.0779703804	0.1	106	22209422
160.1379680433	2.4	109	22209425
162.7309634336	0.1	106	22209437
162.7909610965	2.4	109	22209442
165.3839665451	0.1	106	22209468
165.443964208	2.3	109	22209469
167.9349686005	0.1	106	22209495
167.9949662634	2.3	109	22209496
170.4849648275	0.1	106	22209502
170.5449624904	2.2	109	22209503
172.9319642284	0.1	106	22209527
172.9919618913	2.4	109	22209532
175.5849673399	0.1	106	22209560
175.6449650028	2.3	109	22209565
178.1349635669	0.1	106	22209577
178.1949612298	2.4	109	22209578
180.7879666784	0.1	107	22209632
180.8479643413	2.2	109	22209633
183.2359618493	0.1	106	22209659
183.2959695705	2.3	109	22209660
185.7859681346	0.1	107	22209670
185.8459657975	2.4	109	22209671
188.4389611878	0.1	108	22209695
188.498968909	2.3	109	22209696
190.9889674731	0.1	106	22209710
191.0489651361	2.2	109	22209711
193.435966874	0.1	106	22209753
193.4959645369	2.2	109	22209754
195.8829662749	0.1	108	22209764
195.9429639378	2.4	109	22209765
198.5369651564	0.1	106	22209807
198.5969628193	2.2	109	22209808
200.9839645573	0.1	108	22209820
201.0439622202	2.3	109	22209821
203.5339708426	0.1	106	22209843
203.5939685055	2.4	109	22209844
206.1869638958	0.1	106	22209858
206.2469615587	2.2	109	22209859
208.6339632967	0.1	106	22209903
208.6939609596	2.3	109	22209904
211.183969582	0.1	106	22209934
211.2439672449	2.4	109	22209935
213.8379684635	0.1	106	22209945
213.8979661264	2.4	109	22209946
216.4909615167	0.1	106	22209960
216.5509692379	2.4	109	22209961
219.1439646282	0.1	106	22209975
219.2039622911	2.2	109	22209976
221.5909640291	0.1	107	22209996
221.650961692	2.2	109	22209997
224.0379634299	0.1	107	22210027
224.0979610928	2.3	109	22210030
226.5879697152	0.1	108	22210068
226.6479673781	2.3	109	22210069
229.1389617124	0.1	106	22210079
229.1989694335	2.4	109	22210080
231.7919648238	0.1	108	22210134
231.8519624867	2.4	109	22210139
234.4449679353	0.1	106	22210145
234.5049655982	2.4	109	22210146
237.0979609885	0.1	106	22210166
237.1579687097	2.3	109	22210167
239.6479672738	0.1	107	22210169
239.7079649367	2.4	109	22210170
242.3019661554	0.1	106	22210196
242.3619638183	2.4	109	22210197
244.9549692669	0.1	106	22210211
245.0149669298	2.4	109	22210212
247.6079623201	0.1	106	22210244
247.6679700413	2.3	109	22210245
250.1579686054	0.1	106	22210255
250.2179662683	2.3	109	22210256
252.7079648324	0.1	106	22210278
252.7679624953	2.3	109	22210281
255.2579610595	0.1	108	22210305
255.3189645507	2.3	109	22210310
257.8089631149	0.1	107	22210340
257.8689607778	2.2	109	22210341
260.2559625157	0.1	106	22210387
260.3159702369	2.3	109	22210388
262.805968801	0.1	106	22210418
262.8659664639	2.4	109	22210419
265.4589618542	0.1	107	22210441
265.5189695754	2.4	109	22210442
268.1119649657	0.1	106	22210462
268.1719626286	2.2	109	22210463
270.5589643666	0.1	108	22210477
270.6199678578	2.2	109	22210478
273.0069695958	0.1	106	22210492
273.0669672587	2.3	109	22210493
275.5569658228	0.1	106	22210507
275.6169634857	2.4	109	22210508
278.2099689343	0.1	106	22210528
278.2699665972	2.3	109	22210529
280.7599651613	0.1	107	22210545
280.8199628242	2.4	109	22210546
283.4129682728	0.1	106	22210552
283.4729659357	2.3	109	22210553
285.9639703282	0.1	106	22210575
286.0239679911	2.2	109	22210576
288.4109697291	0.1	108	22210586
288.470967392	2.3	109	22210587
290.9609659561	0.1	106	22210603
291.020963619	2.3	109	22210604
293.5109621831	0.1	106	22210620
293.5709699043	2.2	109	22210625
295.957961584	0.1	106	22210631
296.0179693052	2.4	109	22210632
298.6109646955	0.1	106	22210646
298.6709623584	2.4	109	22210647
301.264963577	0.1	106	22210653
301.3249612399	2.4	109	22210654
303.9179666885	0.1	106	22210664
303.9779643514	2.3	109	22210665
