onset	duration	trial_type	eye_onset
0.5058360575	0.1	125	24121885
0.507837656	2.2	128	24121886
2.8918420254	0.1	125	24121906
2.9518396883	2.4	128	24121907
5.5448451369	0.1	125	24121917
5.6048427998	2.4	128	24121918
8.1978381901	0.1	125	24121928
8.257835853	2.2	128	24121931
13.6588425665	0.1	125	24121958
13.7188402294	2.3	128	24121959
16.2088387935	0.1	125	24121979
16.2688364564	2.3	128	24121980
18.7588450788	0.1	125	24121982
18.8188427417	2.2	128	24121987
21.2058444797	0.1	125	24122037
21.2658421426	2.3	128	24122040
23.7568364768	0.1	125	24122088
23.816844198	2.2	128	24122089
26.2038459359	0.1	125	24122141
26.2638435988	2.4	128	24122146
28.8568389891	0.1	127	24122204
28.916836652	2.3	128	24122209
31.4068452744	0.1	125	24122265
31.4668429374	2.2	128	24122266
36.8678395926	0.1	127	24122355
36.9278372555	2.3	128	24122356
39.4178358196	0.1	125	24122422
39.4778435408	2.4	128	24122425
42.0708389311	0.1	125	24122481
42.130836594	2.3	128	24122484
44.6218409865	0.1	126	24122552
44.6818386494	2.2	128	24122555
47.0688403873	0.1	126	24122613
47.1288380502	2.3	128	24122614
49.6188366144	0.1	125	24122658
49.6788443356	2.4	128	24122661
52.2718397259	0.1	127	24122735
52.3318373888	2.2	128	24122738
54.7188391267	0.1	126	24122782
54.7788367896	2.4	128	24122783
57.3728380083	0.1	126	24122833
57.4318399011	2.4	128	24122838
60.0258411198	0.1	125	24122892
60.0858387827	2.3	128	24122893
62.5758373468	0.1	125	24122951
62.635845068	2.3	128	24122954
65.1258436321	0.1	125	24122998
65.185841295	2.2	128	24122999
67.572843033	0.1	125	24123063
67.6328406959	2.3	128	24123066
70.12283926	0.1	127	24123140
70.1828369229	2.3	128	24123141
72.6728455453	0.1	125	24123225
72.7328432082	2.3	128	24123226
75.2238375424	0.1	125	24123280
75.2838452636	2.4	128	24123283
77.8768406539	0.1	125	24123341
77.9368383168	2.4	128	24123346
80.5298437654	0.1	125	24123398
80.5898414283	2.2	128	24123401
82.9768431662	0.1	126	24123439
83.0368408291	2.2	128	24123440
85.4238425671	0.1	125	24123500
85.48384023	2.3	128	24123502
87.9748446225	0.1	127	24123561
88.033836457	2.4	128	24123566
90.6278376757	0.1	126	24123624
90.6878453969	2.4	128	24123627
93.2808407872	0.1	125	24123679
93.3408384501	2.4	128	24123681
95.9338438987	0.1	127	24123726
95.9938415616	2.2	128	24123729
101.3948382168	0.1	125	24123830
101.4548358797	2.4	128	24123831
104.0478413283	0.1	125	24123895
104.1078389912	2.3	128	24123896
106.5978375553	0.1	125	24123960
106.6578452765	2.2	128	24123961
109.0458427845	0.1	125	24124023
109.1058404474	2.4	128	24124026
114.7128408133	0.1	125	24124179
114.7728384762	2.2	128	24124180
117.1598402141	0.1	125	24124230
117.219837877	2.3	128	24124231
119.7098364412	0.1	125	24124269
119.7698441623	2.4	128	24124270
125.3768445282	0.1	125	24124333
125.4368421911	2.2	128	24124336
130.8378388463	0.1	125	24124397
130.8978365092	2.3	128	24124398
133.3878451316	0.1	125	24124422
133.4478427945	2.3	128	24124425
135.9378413587	0.1	126	24124469
135.9978390216	2.4	128	24124472
138.5908444701	0.1	125	24124498
138.650842133	2.3	128	24124499
141.1418364673	0.1	126	24124541
141.2018441885	2.2	128	24124542
143.5888459264	0.1	127	24124588
143.6488435893	2.4	128	24124593
146.2418389796	0.1	125	24124647
146.3018366425	2.4	128	24124648
148.8948420911	0.1	125	24124690
148.954839754	2.4	128	24124695
151.5478452026	0.1	125	24124753
151.6078428655	2.3	128	24124756
154.0988371997	0.1	127	24124808
154.1578390925	2.4	128	24124809
156.7518403112	0.1	125	24124863
156.8118379741	2.2	128	24124866
159.198839712	0.1	125	24124914
159.2588373749	2.4	128	24124915
161.8518428235	0.1	125	24124959
161.9118404864	2.3	128	24124960
164.4018390505	0.1	127	24125019
164.4618367134	2.3	128	24125020
166.9518453358	0.1	125	24125041
167.0118429987	2.3	128	24125042
169.502837333	0.1	125	24125078
169.5628450541	2.2	128	24125079
171.9498367338	0.1	126	24125125
