onset	duration	trial_type	eye_onset
0.6966148804	0.1	132	26210192
0.7566226016	2.3	135	26210193
2.6476201903	0	136	26210204
3.2466211658	0.1	132	26210210
3.3066188287	2.2	135	26210213
3.7476242821	0	136	26210218
8.7076154839	0.1	132	26210251
8.7676232051	2.2	135	26210252
9.1786147397	0	136	26210259
11.1546148847	0.1	132	26210281
11.2146226059	2.4	135	26210282
11.4496243488	0	136	26210283
13.8076179962	0.1	132	26210319
13.8676156591	2.3	135	26210320
14.0806199353	0	136	26210321
16.3576242815	0.1	132	26210341
16.4176219444	2.4	135	26210342
16.670617957	0	136	26210343
19.0106173347	0.1	132	26210385
19.0706149976	2.4	135	26210386
19.3116215359	0	136	26210387
21.6646162163	0.1	132	26210421
21.7246239375	2.2	135	26210422
21.9326191883	0	136	26210423
24.1116156172	0.1	132	26210445
24.1716233383	2.4	135	26210446
24.3626200895	0	136	26210447
26.7646187286	0.1	133	26210479
26.8246163915	2.3	135	26210480
27.1146168302	0	136	26210481
29.3146149557	0.1	132	26210505
29.3746226768	2.4	135	26210506
29.5946174603	0	136	26210507
31.9676180671	0.1	132	26210529
32.02761573	2.2	135	26210530
32.3056166362	0	136	26210535
34.414617468	0.1	134	26210573
34.4746151309	2.3	135	26210574
34.9356164526	0	136	26210575
39.9786186706	0.1	132	26210624
40.0386163335	2.3	135	26210625
40.4576243203	0	136	26210626
42.529620726	0.1	134	26210656
42.5896183889	2.4	135	26210657
42.8976231556	0	136	26210662
45.1826238375	0.1	132	26210688
45.2426215004	2.2	135	26210689
45.6186202656	0	136	26210690
47.6296232383	0.1	133	26210728
47.6896209012	2.3	135	26210729
48.0786149691	0	136	26210730
50.1796194654	0.1	132	26210758
50.2396171283	2.3	135	26210759
50.5496234934	0	136	26210760
52.7296156924	0.1	132	26210790
52.7896234136	2.4	135	26210791
53.0806196223	0	136	26210792
55.3826188039	0.1	132	26210814
55.4426164668	2.2	135	26210815
55.651617546	0	136	26210816
57.8306240331	0.1	132	26210854
57.890621696	2.2	135	26210855
58.1736215692	0	136	26210856
60.2776234339	0.1	133	26210880
60.3376210968	2.2	135	26210881
60.6346221011	0	136	26210882
62.7246228348	0.1	134	26210916
62.7846204977	2.2	135	26210917
63.3556192111	0	136	26210918
65.1716222357	0.1	132	26210940
65.2316198986	2.2	135	26210941
65.6266187619	0	136	26210946
70.6326165538	0.1	132	26210993
70.692624275	2.4	135	26210994
71.0776151459	0	136	26210995
73.2856196653	0.1	133	26211037
73.3456173282	2.3	135	26211038
73.8686179112	0	136	26211039
75.8356158923	0.1	132	26211065
75.8956236135	2.4	135	26211066
76.2586170177	0	136	26211067
81.5026239793	0.1	132	26211110
81.5626216422	2.3	135	26211111
81.9906217347	0	136	26211112
84.0536159765	0.1	134	26211146
84.1136236976	2.3	135	26211147
84.8316242288	0	136	26211160
86.6036222618	0.1	132	26211186
86.6636199247	2.4	135	26211187
87.1426155161	0	136	26211188
89.256615315	0.1	132	26211214
89.3166230361	2.3	135	26211215
89.6146198105	0	136	26211216
91.8066216003	0.1	134	26211238
91.8666192632	2.3	135	26211239
92.2146157663	0	136	26211240
94.3566178273	0.1	132	26211278
94.4166154902	2.4	135	26211283
94.6666241925	0	136	26211284
97.0096209388	0.1	132	26211314
97.0696186017	2.2	135	26211319
97.2766180824	0	136	26211322
99.4576161097	0.1	132	26211378
99.5176238309	2.3	135	26211379
99.7876183431	0	136	26211380
102.007622395	0.1	132	26211418
102.0676200579	2.4	135	26211419
102.2786227356	0	136	26211420
104.6606154482	0.1	132	26211454
104.7206231694	2.2	135	26211455
104.9186204861	0	136	26211456
107.1076148491	0.1	134	26211498
107.1676225703	2.4	135	26211499
