onset	duration	trial_type	eye_onset
0.5066372287	0.1	125	6551369
0.5086388272	2.2	128	6551370
2.8906415981	0.1	125	6551398
2.950639261	2.4	128	6551399
5.5436346513	0.1	125	6551423
5.6036423725	2.2	128	6551424
7.9906340522	0.1	125	6551448
8.0506417733	2.2	128	6551449
10.437633453	0.1	125	6551451
10.4976411742	2.3	128	6551452
12.9876397383	0.1	125	6551484
13.0476374012	2.3	128	6551485
15.5386417937	0.1	125	6551497
15.5986394566	2.4	128	6551498
18.1916348469	0.1	125	6551516
18.2516425681	2.3	128	6551517
20.7416411322	0.1	126	6551541
20.8016387951	2.4	128	6551542
23.3946341854	0.1	125	6551574
23.4546419066	2.3	128	6551575
28.958635388	0.1	127	6551648
29.0186431092	2.2	128	6551651
31.4056347889	0.1	125	6551683
31.4656425101	2.2	128	6551684
36.8666391653	0.1	125	6551715
36.9266368282	2.3	128	6551716
39.4166353923	0.1	125	6551744
39.4766431135	2.3	128	6551745
41.9676374477	0.1	127	6551769
42.0276351106	2.4	128	6551770
44.6206405592	0.1	125	6551794
44.6806382221	2.3	128	6551795
47.1706367862	0.1	126	6551815
47.2306344491	2.4	128	6551816
49.8236398977	0.1	125	6551826
49.8836375606	2.3	128	6551829
52.3736361247	0.1	125	6551859
52.4336337876	2.4	128	6551860
55.0276350063	0.1	126	6551880
55.0876427275	2.2	128	6551881
57.4746344072	0.1	125	6551891
57.5346421283	2.4	128	6551892
60.1276375186	0.1	126	6551898
60.1876351815	2.3	128	6551899
62.6776337457	0.1	127	6551916
62.7376414669	2.4	128	6551918
65.3306368572	0.1	125	6551930
65.3906345201	2.3	128	6551931
67.8806431425	0.1	125	6551955
67.9406408054	2.3	128	6551956
73.4446342868	0.1	125	6552013
73.5046420079	2.2	128	6552014
75.892639516	0.1	127	6552032
75.9526371789	2.4	128	6552035
78.5456426275	0.1	125	6552063
78.6056402904	2.4	128	6552064
81.1986356807	0.1	125	6552078
81.2586333436	2.3	128	6552079
83.748641966	0.1	125	6552101
83.8086396289	2.2	128	6552102
86.1956413668	0.1	127	6552132
86.2556390297	2.3	128	6552133
88.7456375939	0.1	125	6552165
88.8056352568	2.2	128	6552167
91.1936428231	0.1	126	6552184
91.253640486	2.3	128	6552185
93.7436390501	0.1	125	6552201
93.803636713	2.3	128	6552202
96.2936352772	0.1	125	6552221
96.3536429983	2.4	128	6552224
98.9466383886	0.1	125	6552236
99.0066360515	2.2	128	6552237
101.3936377895	0.1	125	6552266
101.4536354524	2.3	128	6552271
103.9436340165	0.1	125	6552302
104.0036417377	2.2	128	6552303
106.3906434757	0.1	125	6552320
106.4516369087	2.2	128	6552321
111.8516377938	0.1	126	6552379
111.9116354567	2.2	128	6552380
114.299643023	0.1	125	6552405
114.3596406859	2.4	128	6552406
116.9526360762	0.1	127	6552430
117.0126337391	2.4	128	6552431
119.6056391877	0.1	125	6552455
119.6656368506	2.3	128	6552456
122.1556354147	0.1	126	6552480
122.2156431359	2.3	128	6552481
124.7056417	0.1	125	6552506
124.7656393629	2.3	128	6552507
127.2566336972	0.1	125	6552538
127.3166414183	2.2	128	6552539
129.7036431563	0.1	125	6552549
129.7636408192	2.3	128	6552550
132.2536393833	0.1	125	6552574
132.3136370462	2.3	128	6552575
137.8176405859	0.1	127	6552620
137.8776382488	2.2	128	6552621
140.2646399868	0.1	126	6552637
140.3246376497	2.3	128	6552640
142.8146362138	0.1	127	6552678
142.8746338767	2.3	128	6552679
145.3646424991	0.1	125	6552695
145.424640162	2.4	128	6552700
148.0176355523	0.1	125	6552728
148.0776432735	2.3	128	6552733
150.5686376077	0.1	125	6552757
150.6286352706	2.3	128	6552758
153.1186338347	0.1	127	6552778
153.1786415559	2.2	128	6552779
155.5656432939	0.1	125	6552789
155.6256409568	2.2	128	6552790
158.0126426947	0.1	125	6552818
158.0726403576	2.4	128	6552819
160.6656357479	0.1	125	6552851
160.7256334108	2.3	128	6552852
163.2156420332	0.1	127	6552868
163.2756396961	2.2	128	6552869
168.6766363513	0.1	125	6552930
168.7366340142	2.2	128	6552931
171.1246415806	0.1	125	6552967
171.1846392435	2.2	128	6552972
173.5716409814	0.1	125	6552986
173.6316386443	2.3	128	6552987
176.1216372085	0.1	125	6553005
176.1816348714	2.2	128	6553006
178.5686366093	0.1	125	6553022
178.6286342722	2.2	128	6553025
181.0156360102	0.1	126	6553059
181.0756336731	2.2	128	6553060
186.4766403866	0.1	126	6553115
186.5366380495	2.4	128	6553116
189.1296434981	0.1	126	6553152
189.189641161	2.4	128	6553153
191.7826365513	0.1	125	6553169
191.8426342142	2.4	128	6553170
194.4366354328	0.1	127	6553176
194.496643154	2.4	128	6553177
197.0896385443	0.1	125	6553201
197.1496362072	2.2	128	6553202
199.5366379452	0.1	125	6553226
199.5966356081	2.4	128	6553227
202.1896410567	0.1	125	6553255
202.2496387196	2.3	128	6553256
204.7396372837	0.1	125	6553288
204.7996349466	2.3	128	6553289
207.2906393391	0.1	125	6553328
207.350637002	2.2	128	6553329
209.7376387399	0.1	125	6553354
209.7976364028	2.2	128	6553355
212.1846381408	0.1	127	6553375
212.2446358037	2.4	128	6553376
214.8376412523	0.1	125	6553406
214.8976389152	2.4	128	6553407
220.504639281	0.1	126	6553476
220.5646369439	2.2	128	6553477
