onset	duration	trial_type	eye_onset
0.6934031882	0.1	113	7730227
0.7534109094	2.4	116	7730228
1.8824029752	0	117	7730236
3.3464062997	0.1	113	7730253
3.4064039626	2.2	116	7730254
3.8734100797	0	117	7730259
5.7934057006	0.1	113	7730275
5.8534033635	2.2	116	7730276
6.3334047832	0	117	7730281
8.2404051014	0.1	113	7730295
8.3004027643	2.3	116	7730296
8.6644120553	0	117	7730301
10.7904113867	0.1	113	7730321
10.8504090496	2.2	116	7730322
11.1154045948	0	117	7730323
13.2374107876	0.1	113	7730335
13.2974084505	2.4	116	7730336
13.6354070195	0	117	7730341
15.8904038408	0.1	113	7730349
15.950411562	2.4	116	7730350
16.3664020636	0	117	7730355
18.5444027224	0.1	115	7730375
18.6044104435	2.2	116	7730376
18.9564101436	0	117	7730377
20.9914021232	0.1	113	7730401
21.0514098444	2.4	116	7730402
21.5274080672	0	117	7730403
23.6444052347	0.1	114	7730425
23.7044028976	2.3	116	7730426
24.377402667	0	117	7730433
26.19441152	0.1	113	7730451
26.2544091829	2.2	116	7730456
26.7074041107	0	117	7730461
28.6414109209	0.1	114	7730477
28.7014085838	2.2	116	7730478
29.248408232	0	117	7730479
31.0884103217	0.1	113	7730495
31.1484079846	2.3	116	7730498
31.539403651	0	117	7730499
33.6394023188	0.1	115	7730515
33.69941004	2.4	116	7730516
34.3104105481	0	117	7730521
36.2924054303	0.1	113	7730545
36.3524030932	2.4	116	7730546
36.7404114493	0	117	7730551
38.9454085418	0.1	113	7730583
39.0054062047	2.2	116	7730584
39.4014108964	0	117	7730589
41.3924079427	0.1	113	7730613
41.4524056056	2.2	116	7730614
41.8324075677	0	117	7730619
43.8394073435	0.1	113	7730639
43.8994050064	2.4	116	7730640
44.3134039679	0	117	7730647
46.492410455	0.1	113	7730665
46.553403888	2.2	116	7730666
46.9534117767	0	117	7730671
48.9404056259	0.1	113	7730691
49.0004032888	2.2	116	7730692
49.5054096022	0	117	7730696
51.3874050268	0.1	113	7730713
51.4474026897	2.4	116	7730716
51.8954087087	0	117	7730721
54.0404081383	0.1	113	7730743
54.1004058012	2.4	116	7730744
54.4854067304	0	117	7730749
56.6934112498	0.1	115	7730765
56.7534089127	2.4	116	7730766
57.3464050927	0	117	7730767
59.346404303	0.1	113	7730795
59.4064019659	2.3	116	7730796
59.9474068769	0	117	7730801
61.8974063584	0.1	114	7730813
61.9564082512	2.2	116	7730814
62.3684056141	0	117	7730815
64.3444057592	0.1	113	7730837
64.4044034221	2.4	116	7730838
64.7384088525	0	117	7730841
66.9974088707	0.1	114	7730859
67.0574065336	2.2	116	7730860
67.4894098231	0	117	7730861
69.4444082716	0.1	115	7730889
69.5044059345	2.4	116	7730890
70.1094117054	0	117	7730899
72.097411383	0.1	113	7730919
72.1574090459	2.3	116	7730920
72.4994108119	0	117	7730925
74.6474076101	0.1	113	7730959
74.707405273	2.4	116	7730960
74.8604118862	0	117	7730961
77.3014064916	0.1	114	7730989
77.3614041545	2.3	116	7730990
77.5214113333	0	117	7730991
79.8514027187	0.1	113	7731032
79.9114104398	2.4	116	7731033
80.4624032267	0	117	7731034
82.5044058301	0.1	113	7731036
82.564403493	2.4	116	7731037
82.823404301	0	117	7731038
85.1574089416	0.1	113	7731040
85.2174066045	2.3	116	7731041
85.5634115674	0	117	7731042
87.7074051687	0.1	113	7731044
87.7674028316	2.2	116	7731045
88.1444074252	0	117	7731046
90.1544045695	0.1	115	7731048
90.2144022324	2.4	116	7731049
90.8164106348	0	117	7731050
92.8084034511	0.1	114	7731052
92.8684111723	2.3	116	7731053
93.4864021876	0	117	7731054
95.3584097364	0.1	113	7731056
95.4184073993	2.3	116	7731057
95.6874061414	0	117	7731058
97.9084059634	0.1	113	7731060
97.9684036263	2.3	116	7731061
98.3484055885	0	117	7731062
100.4584021904	0.1	115	7731064
100.5184099116	2.3	116	7731065
101.0494068303	0	117	7731066
103.0084084758	0.1	113	7731080
103.0684061387	2.4	116	7731081
103.5204052963	0	117	7731082
105.6614115872	0.1	113	7731086
105.7214092501	2.2	116	7731087
106.1504051127	0	117	7731088
108.1094067582	0.1	113	7731096
108.1694044211	2.4	116	7731097
108.6504116693	0	117	7731098
110.7624098697	0.1	113	7731110
110.8224075326	2.3	116	7731111
111.2014036664	0	117	7731112
113.3124060967	0.1	113	7731116
113.3724037596	2.2	116	7731117
113.8114076146	0	117	7731118
115.7594054976	0.1	115	7731130
115.8194031605	2.3	116	7731131
116.5124088564	0	117	7731132
118.3094117829	0.1	113	7731154
118.3694094458	2.2	116	7731155
118.7824025788	0	117	7731156
120.7564111837	0.1	114	7731160
120.8164088466	2.2	116	7731161
121.313408766	0	117	7731162
123.2044063547	0.1	113	7731176
123.2644040176	2.3	116	7731177
123.7444054374	0	117	7731178
125.7544025817	0.1	113	7731190
125.8144103029	2.4	116	7731191
126.144402478	0	117	7731192
128.4074056932	0.1	113	7731202
128.4674033561	2.3	116	7731203
128.8164056876	0	117	7731204
130.9574119785	0.1	114	7731236
131.0174096414	2.2	116	7731237
131.4964052328	0	117	7731238
133.4044113793	0.1	113	7731254
133.4644090422	2.3	116	7731255
133.7174050548	0	117	7731256
135.9544076064	0.1	115	7731270
136.0144052693	2.2	116	7731271
136.6104088762	0	117	7731272
138.4014070072	0.1	115	7731304
138.4624104985	2.3	116	7731305
138.9504082539	0	117	7731312
140.9524090626	0.1	113	7731340
141.0124067255	2.2	116	7731341
142.0614052602	0	117	7731342
143.3994084635	0.1	113	7731360
143.4594061264	2.2	116	7731361
143.9624108412	0	117	7731362
145.8464078643	0.1	113	7731378
145.9064055272	2.4	116	7731379
146.3434077837	0	117	7731384
148.4994109758	0.1	113	7731439
148.5594086387	2.2	116	7731445
148.9544075021	0	117	7731456
150.9464103767	0.1	114	7731537
151.0064080396	2.2	116	7731538
151.4044042715	0	117	7731551
153.3934097775	0.1	113	7731628
153.4534074404	2.3	116	7731631
153.8354110011	0	117	7731659
155.9444118329	0.1	113	7731748
156.0044094958	2.4	116	7731752
156.3464112618	0	117	7731763
158.5974048861	0.1	115	7731848
158.657402549	2.4	116	7731854
159.2774052211	0	117	7731881
161.2504079976	0.1	114	7731977
161.3104056605	2.3	116	7731983
161.7874097117	0	117	7731999
163.8004042246	0.1	113	7732057
163.8604119458	2.3	116	7732061
164.0884030648	0	117	7732073
166.3504105099	0.1	113	7732169
166.4104081728	2.4	116	7732174
166.7194087096	0	117	7732185
169.0044093915	0.1	114	7732265
169.0644070544	2.4	116	7732269
169.2094072738	0	117	7732273
171.6574024447	0.1	113	7732306
171.7174101659	2.3	116	7732307
172.2604066172	0	117	7732323
174.20740873	0.1	113	7732382
174.2674063929	2.4	116	7732384
174.781404812	0	117	7732388
176.8604118415	0.1	114	7732390
176.9204095044	2.2	116	7732391
177.4314105549	0	117	7732392
179.3074112424	0.1	113	7732414
179.3674089053	2.3	116	7732415
179.5324049928	0	117	7732416
181.8574074694	0.1	113	7732442
181.9174051323	2.3	116	7732443
182.4434030839	0	117	7732448
184.4084095248	0.1	113	7732562
